cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1460478092;Daniela Hernandez;68;estebanarango10@gmail.com;3025327025;true;false;true;mininterior;true;false;false;true;false;345;Cali;Barranquilla;true;extranjero;null
1462266523;Luis Figueroa;67;estebanfigueroa957@gmail.com;3144931789;true;true;true;policia;false;true;false;false;true;144;Cartagena;Cartagena;true;oldmutual;null
1680741669;Sebastian Lopez;63;anaramirez60@gmail.com;3151575033;false;false;true;armada;false;false;false;true;true;694;Cúcuta;Pereira;true;colfondos;null
1224908017;Camila Gonzalez;63;nataliafigueroa163@gmail.com;3124508526;false;false;true;armada;false;true;true;false;true;178;Santa Marta;Manizales;true;porvenir;null
1721802191;Ana Arango;36;antoniagonzalez200@gmail.com;3030120672;false;true;false;policia;true;true;true;true;false;947;Manizales;Bucaramanga;false;oldmutual;null
1026318434;Natalia Ramirez;31;camilafigueroa450@gmail.com;3049087015;false;true;false;armada;true;false;true;false;false;123;Manizales;Cúcuta;false;proteccion;null
1711657604;David Figueroa;36;sebastianlopez326@gmail.com;3094888335;false;true;false;inpec;true;true;false;false;true;428;Cúcuta;Armenia;true;oldmutual;null
1232644872;Daniela Ramirez;81;camilafigueroa694@gmail.com;3126788676;true;true;true;armada;true;true;false;false;false;260;Armenia;Manizales;true;proteccion;null
1686554772;Juan Figueroa;29;sebastianortiz95@gmail.com;3017756874;true;false;true;minsalud;true;true;true;false;true;793;Armenia;Medellín;false;extranjero;null
1306381620;Camila Gonzalez;39;juanortiz740@gmail.com;3027738940;false;true;false;mininterior;false;true;true;true;true;314;Manizales;Medellín;false;colfondos;null
1695194337;Antonia Hernandez;82;antoniamartinez378@gmail.com;3106120593;true;false;true;policia;true;true;true;true;false;318;Cali;Barranquilla;false;proteccion;null
1576585283;Camila Aristizabal;35;danielaarango49@gmail.com;3124093694;true;true;true;policia;true;true;false;true;false;746;Medellín;Santa Marta;true;oldmutual;null
1186661109;Ludwin Arango;41;mercedezlopez874@gmail.com;3130270026;false;false;true;policia;false;false;true;false;true;951;Barranquilla;Bucaramanga;true;oldmutual;null
1337729881;Daniela Gonzalez;37;sebastianaristizabal468@gmail.com;3129392264;true;false;true;inpec;false;false;false;true;false;1053;Bucaramanga;Armenia;false;proteccion;null
1721510646;Mercedez Gutierrez;79;davidmartinez346@gmail.com;3148074307;false;true;true;policia;false;false;false;false;true;716;Barranquilla;Manizales;false;oldmutual;null
