cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1786093309;Natalia Ramirez;26;davidfigueroa378@gmail.com;3082207900;true;false;false;mininterior;false;false;true;true;false;1072;Medellín;Manizales;false;extranjero;null
1775961143;Ana Gutierrez;45;juangutierrez411@gmail.com;3080131820;true;false;false;minsalud;true;false;false;false;true;410;Santa Marta;Pereira;false;oldmutual;null
1487007096;Antonia Hernandez;66;sebastianramirez620@gmail.com;3076687440;true;false;true;inpec;true;false;true;true;false;541;Armenia;Cartagena;true;porvenir;null
1646567834;Ludwin Aristizabal;72;estebanaristizabal304@gmail.com;3092123655;false;true;false;minsalud;false;false;false;false;false;216;Medellín;Cúcuta;false;proteccion;null
1444168151;Juan Aristizabal;33;nataliaarango508@gmail.com;3000090658;false;false;false;armada;true;false;true;false;true;997;Cúcuta;Cúcuta;false;porvenir;null
1789284599;Esteban Ortiz;26;ludwinramirez2@gmail.com;3146959863;false;false;true;mininterior;false;false;true;true;true;1072;Cúcuta;Cúcuta;true;colfondos;null
1723495182;Luis Figueroa;63;antonialopez11@gmail.com;3003697783;true;false;false;minsalud;true;false;true;true;true;1168;Medellín;Santa Marta;true;proteccion;null
1146459781;Juan Arango;86;camilaortiz322@gmail.com;3055902988;false;false;true;policia;false;false;true;false;false;849;Armenia;Pereira;false;colfondos;null
1860375251;Daniela Figueroa;34;antoniagutierrez588@gmail.com;3033816180;true;false;false;armada;false;true;false;false;true;885;Santa Marta;Armenia;false;proteccion;null
1828259139;Ana Martinez;86;juanhernandez805@gmail.com;3044626299;true;true;false;minsalud;true;true;true;false;true;835;Medellín;Armenia;false;porvenir;null
1146180432;David Gonzalez;27;mercedezgutierrez367@gmail.com;3111612422;false;true;true;armada;true;true;false;false;true;519;Barranquilla;Armenia;false;colfondos;null
1508565944;Esteban Ramirez;59;ludwinfigueroa988@gmail.com;3022140018;false;true;true;policia;false;false;true;false;false;291;Armenia;Cali;false;porvenir;null
1888619859;Camila Arango;49;camilalopez336@gmail.com;3126975340;true;false;false;minsalud;true;false;false;false;true;26;Barranquilla;Armenia;false;colfondos;null
1058112411;Juan Figueroa;54;anaaristizabal57@gmail.com;3018392549;false;false;true;inpec;false;true;true;false;false;259;Pereira;Barranquilla;false;colfondos;null
1183306182;Mercedez Lopez;60;camilaaristizabal673@gmail.com;3128971518;false;false;false;armada;false;false;true;false;false;1277;Pereira;Cartagena;false;porvenir;null
1629081896;Luis Arango;50;ludwinaristizabal113@gmail.com;3052034507;false;false;true;minsalud;false;true;false;false;true;1145;Armenia;Pereira;true;proteccion;null
1631675010;David Gutierrez;85;danielaortiz327@gmail.com;3106274036;true;true;true;armada;true;false;false;false;true;1192;Cartagena;Santa Marta;true;porvenir;null
1795281564;Daniela Ortiz;82;anafigueroa445@gmail.com;3050769937;true;true;true;armada;true;false;true;true;false;89;Medellín;Bogotá;false;colfondos;null
1142592535;Camila Hernandez;20;davidhernandez830@gmail.com;3054483455;false;true;true;inpec;true;true;true;true;false;452;Armenia;Santa Marta;false;porvenir;null
1455003778;Natalia Gutierrez;76;sebastianfigueroa156@gmail.com;3002660862;true;false;false;policia;true;false;true;false;true;1266;Pereira;Manizales;false;proteccion;null
1350908882;Mercedez Martinez;38;juanhernandez656@gmail.com;3174801770;true;false;false;armada;false;false;false;true;true;1181;Barranquilla;Medellín;false;oldmutual;null
1080754796;Ludwin Hernandez;31;antoniagutierrez155@gmail.com;3162009618;false;true;false;armada;false;true;false;false;false;52;Barranquilla;Barranquilla;true;colfondos;null
1448720611;Ana Ramirez;77;sebastianramirez343@gmail.com;3153181149;true;false;false;mininterior;false;true;false;true;false;696;Armenia;Bucaramanga;false;oldmutual;null
1195220089;Juan Lopez;66;nataliaaristizabal959@gmail.com;3070511098;false;true;true;armada;false;true;true;false;true;255;Cúcuta;Bogotá;false;colfondos;null
1607056544;Luis Martinez;58;anafigueroa406@gmail.com;3192278085;false;false;false;armada;false;false;false;false;true;162;Santa Marta;Santa Marta;true;oldmutual;null
1817381834;Camila Lopez;82;danielagutierrez70@gmail.com;3097928756;true;false;true;policia;true;false;true;true;false;269;Cali;Barranquilla;true;oldmutual;null
1396421967;Ana Hernandez;87;sebastianfigueroa138@gmail.com;3001795372;false;false;false;inpec;false;true;false;true;true;55;Bogotá;Pereira;true;extranjero;null
1043445499;Esteban Martinez;20;sebastianfigueroa257@gmail.com;3166334622;true;false;false;mininterior;true;true;false;false;false;1238;Santa Marta;Medellín;false;colfondos;null
1678191540;Luis Ortiz;69;camilaaristizabal319@gmail.com;3139091145;true;true;false;mininterior;false;true;true;false;false;1256;Cartagena;Cali;false;porvenir;null
1732679336;Natalia Martinez;66;davidaristizabal474@gmail.com;3053933009;false;true;true;inpec;true;false;false;true;true;491;Bogotá;Manizales;true;colfondos;null
1899999707;Natalia Ortiz;71;camilagutierrez393@gmail.com;3100263885;true;true;true;mininterior;true;true;true;true;true;630;Medellín;Santa Marta;true;porvenir;null
1087308143;Mercedez Lopez;66;danielamartinez757@gmail.com;3074232282;false;false;true;armada;false;true;false;true;true;894;Barranquilla;Cúcuta;false;oldmutual;null
