cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1786835563;Natalia Hernandez;31;camilalopez848@gmail.com;3071669223;true;false;true;inpec;false;true;false;true;true;573;Pereira;Manizales;true;porvenir;null
1028067251;Luis Martinez;60;antoniamartinez353@gmail.com;3050858304;true;true;false;mininterior;false;true;true;true;true;993;Armenia;Pereira;true;oldmutual;null
1803403245;Sebastian Ramirez;20;luisarango611@gmail.com;3051787853;false;true;false;inpec;true;true;true;true;false;899;Barranquilla;Cali;true;oldmutual;null
1799089510;Natalia Hernandez;32;ludwinortiz28@gmail.com;3018161195;false;true;true;policia;true;false;false;true;false;233;Pereira;Cúcuta;false;proteccion;null
1205039621;Sebastian Figueroa;51;camilaramirez631@gmail.com;3148538321;true;false;false;armada;true;true;false;false;true;979;Pereira;Manizales;false;extranjero;null
1358746660;Antonia Ramirez;74;mercedezarango946@gmail.com;3171537882;true;true;false;minsalud;true;false;false;false;true;762;Bucaramanga;Medellín;true;colfondos;null
1722027081;Ana Ramirez;25;camilahernandez901@gmail.com;3148348754;false;false;false;armada;true;true;true;true;false;365;Cúcuta;Cali;true;oldmutual;null
1232601410;Mercedez Aristizabal;77;camilagonzalez792@gmail.com;3001945504;true;false;true;inpec;false;true;false;false;true;27;Bucaramanga;Medellín;false;extranjero;null
1676329354;David Arango;23;ludwinramirez184@gmail.com;3053336004;true;false;true;policia;true;true;false;true;true;1070;Armenia;Bucaramanga;true;colfondos;null
1665493966;Camila Gonzalez;64;antoniaaristizabal569@gmail.com;3124523598;false;false;true;armada;true;true;true;true;false;297;Cartagena;Bogotá;false;colfondos;null
1668440758;Ana Lopez;56;davidramirez353@gmail.com;3003508100;true;false;false;minsalud;false;false;true;false;false;34;Barranquilla;Santa Marta;false;proteccion;null
1374333018;Esteban Hernandez;86;mercedezlopez669@gmail.com;3097714359;true;true;true;inpec;false;false;true;true;false;1013;Bogotá;Armenia;false;extranjero;null
1263957572;Antonia Lopez;68;nataliamartinez801@gmail.com;3131956445;false;true;false;policia;true;false;false;false;true;275;Manizales;Santa Marta;true;extranjero;null
1194057634;Luis Ortiz;28;ludwinarango197@gmail.com;3028991584;false;false;true;inpec;false;true;false;false;true;462;Pereira;Cartagena;false;proteccion;null
1897290556;Camila Gonzalez;83;ludwinmartinez87@gmail.com;3190026765;true;false;true;inpec;false;true;false;false;true;424;Pereira;Cúcuta;true;porvenir;null
1735592127;David Gutierrez;35;ludwinfigueroa916@gmail.com;3163045804;false;true;false;mininterior;false;false;true;true;false;483;Medellín;Cúcuta;false;oldmutual;null
1599012730;Antonia Arango;74;nataliaortiz45@gmail.com;3115303526;false;true;false;armada;false;true;false;false;true;875;Pereira;Santa Marta;true;extranjero;null
1188686056;Daniela Gonzalez;34;camilahernandez537@gmail.com;3172497131;false;true;true;mininterior;false;false;false;false;false;915;Bogotá;Manizales;true;extranjero;null
1256844670;Camila Gonzalez;33;luisramirez558@gmail.com;3055409742;true;false;false;minsalud;true;true;true;false;true;1173;Santa Marta;Bogotá;true;oldmutual;null
1894775571;Mercedez Ramirez;88;sebastianaristizabal733@gmail.com;3185381269;false;true;false;armada;false;false;false;false;true;618;Bogotá;Bucaramanga;true;colfondos;null
1077061796;David Ortiz;31;anahernandez225@gmail.com;3094212855;false;false;true;mininterior;true;true;true;true;false;856;Armenia;Bucaramanga;false;proteccion;null
1574088796;Daniela Ramirez;69;natalialopez843@gmail.com;3022204887;true;true;false;armada;false;true;true;true;true;76;Santa Marta;Bucaramanga;true;proteccion;null
1800430049;Ludwin Figueroa;84;estebanmartinez675@gmail.com;3116084648;true;false;false;minsalud;true;false;false;false;false;1296;Santa Marta;Barranquilla;true;colfondos;null
1365765065;Daniela Ortiz;89;juanfigueroa121@gmail.com;3146509173;true;true;true;policia;true;true;true;true;false;895;Cúcuta;Cúcuta;true;proteccion;null
1320497899;Daniela Arango;70;ludwinfigueroa244@gmail.com;3014976466;false;true;false;policia;true;false;true;false;true;582;Medellín;Pereira;true;colfondos;null
