cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1380161246;Antonia Gutierrez;58;nataliagonzalez701@gmail.com;3117351384;false;false;false;inpec;false;true;false;false;false;20;Barranquilla;Bucaramanga;true;porvenir;null
1350599033;Sebastian Ramirez;25;luisgonzalez784@gmail.com;3162984313;false;true;true;armada;true;true;true;true;false;594;Pereira;Barranquilla;false;proteccion;null
1893595671;Juan Figueroa;43;nataliaramirez953@gmail.com;3012512589;true;false;false;policia;true;false;false;true;false;971;Pereira;Pereira;false;colfondos;null
1598967362;Antonia Figueroa;69;luishernandez435@gmail.com;3028040088;false;true;true;inpec;true;true;false;false;true;516;Medellín;Cúcuta;true;colfondos;null
1150915341;Camila Aristizabal;25;estebanaristizabal159@gmail.com;3006310797;false;false;false;policia;true;true;false;true;false;1196;Pereira;Cartagena;false;oldmutual;null
1643062128;Luis Hernandez;73;sebastiangonzalez52@gmail.com;3167096892;true;false;true;armada;true;true;false;false;false;1213;Cali;Bogotá;false;oldmutual;null
1407176419;Sebastian Hernandez;49;camilamartinez891@gmail.com;3097015690;false;true;false;mininterior;false;false;false;true;true;972;Pereira;Medellín;true;porvenir;null
1583580950;David Arango;86;camilagonzalez296@gmail.com;3192248974;true;false;true;minsalud;false;false;false;true;true;934;Cali;Medellín;false;colfondos;null
1695142351;Sebastian Figueroa;71;juanhernandez789@gmail.com;3140461134;false;false;false;policia;false;true;false;true;false;401;Barranquilla;Bucaramanga;true;proteccion;null
1004746105;Camila Aristizabal;73;sebastianramirez193@gmail.com;3096874621;true;false;false;minsalud;true;true;true;true;true;569;Bucaramanga;Barranquilla;false;oldmutual;null
1481849303;Daniela Aristizabal;25;luisgutierrez646@gmail.com;3012251488;true;true;false;armada;false;false;false;false;true;1293;Armenia;Bucaramanga;false;oldmutual;null
