cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1812020030;David Lopez;90;ludwinortiz170@gmail.com;3163815129;false;true;true;inpec;true;false;false;true;false;740;Cartagena;Bucaramanga;false;oldmutual;null
1337482380;Mercedez Hernandez;86;anahernandez939@gmail.com;3066244688;false;true;true;inpec;false;false;false;false;true;371;Pereira;Cali;true;proteccion;null
1723921122;Ludwin Gutierrez;23;anamartinez691@gmail.com;3084658440;true;false;false;policia;true;true;false;true;true;93;Bucaramanga;Cali;true;proteccion;null
1738567486;Sebastian Gonzalez;44;davidhernandez388@gmail.com;3147453549;true;false;true;minsalud;true;true;false;false;true;160;Cúcuta;Armenia;false;colfondos;null
1756974817;Natalia Ramirez;74;nataliaortiz821@gmail.com;3186011792;true;false;false;mininterior;false;true;false;true;true;140;Manizales;Bucaramanga;true;porvenir;null
1623717875;Camila Martinez;48;antoniahernandez437@gmail.com;3181111004;false;true;false;minsalud;true;false;false;false;true;580;Santa Marta;Bucaramanga;true;oldmutual;null
1783996454;David Hernandez;65;antoniahernandez428@gmail.com;3091024619;false;true;true;policia;true;false;false;false;false;11;Armenia;Cartagena;true;porvenir;null
1727271985;Juan Hernandez;83;ludwinfigueroa986@gmail.com;3131340606;true;true;false;policia;true;true;true;false;true;717;Medellín;Bogotá;false;proteccion;null
1186553771;Juan Hernandez;76;camilagonzalez318@gmail.com;3197471846;false;true;false;minsalud;false;false;true;false;false;9;Pereira;Pereira;false;oldmutual;null
1458593443;Juan Ramirez;24;estebanramirez554@gmail.com;3017006122;true;true;false;minsalud;true;true;false;true;false;202;Medellín;Manizales;false;extranjero;null
1343733760;David Figueroa;29;nataliagonzalez776@gmail.com;3104534052;false;false;false;inpec;false;false;false;false;false;743;Santa Marta;Bogotá;false;extranjero;null
1003697213;Camila Ramirez;72;sebastianaristizabal921@gmail.com;3097165339;false;false;false;inpec;true;false;true;false;true;1065;Barranquilla;Cartagena;false;porvenir;null
1590274719;Natalia Figueroa;90;ludwinaristizabal820@gmail.com;3196863435;false;false;true;armada;false;false;true;false;false;741;Bucaramanga;Cali;false;extranjero;null
1322510052;Natalia Gonzalez;19;camilagonzalez556@gmail.com;3133522833;false;true;false;inpec;true;true;true;false;true;350;Bucaramanga;Santa Marta;true;oldmutual;null
1461148640;Juan Hernandez;38;natalialopez606@gmail.com;3188523773;false;false;false;mininterior;false;true;true;false;true;1137;Cúcuta;Manizales;true;proteccion;null
1781782101;Sebastian Hernandez;61;luisaristizabal571@gmail.com;3097968115;false;true;true;mininterior;true;true;false;true;false;293;Cartagena;Cali;true;porvenir;null
1551083266;Esteban Arango;72;antoniahernandez385@gmail.com;3095537312;true;false;true;mininterior;false;false;true;false;false;4;Bogotá;Cartagena;false;extranjero;null
1585084042;David Aristizabal;25;estebanhernandez741@gmail.com;3011995246;true;false;true;minsalud;true;false;false;true;true;1094;Santa Marta;Bucaramanga;false;colfondos;null
1568337815;Daniela Gutierrez;31;mercedezaristizabal396@gmail.com;3065264685;false;true;true;mininterior;true;false;true;false;false;848;Manizales;Bogotá;false;oldmutual;null
1726700741;Natalia Gonzalez;23;ludwinaristizabal390@gmail.com;3083007003;false;false;false;policia;false;true;false;true;true;175;Pereira;Santa Marta;true;colfondos;null
1716179617;Mercedez Lopez;81;mercedezramirez27@gmail.com;3000887176;true;false;true;mininterior;false;false;true;true;true;150;Cartagena;Cartagena;false;porvenir;null
1034141953;Antonia Lopez;60;juanramirez722@gmail.com;3190205060;false;true;true;inpec;true;false;true;false;true;1265;Cali;Bucaramanga;true;proteccion;null
1261195470;Juan Figueroa;23;mercedezaristizabal819@gmail.com;3145920872;true;false;false;mininterior;true;false;false;true;false;991;Cali;Bucaramanga;false;colfondos;null
1225592853;Ana Gutierrez;41;sebastianhernandez455@gmail.com;3186441292;false;false;true;policia;true;false;true;true;false;140;Cali;Cartagena;false;colfondos;null
1073619152;Antonia Figueroa;72;estebangonzalez263@gmail.com;3023887728;false;true;true;minsalud;false;false;true;true;true;1129;Santa Marta;Bucaramanga;true;porvenir;null
1151474793;Daniela Lopez;66;mercedezaristizabal444@gmail.com;3104785378;true;true;true;minsalud;true;true;false;true;false;791;Medellín;Cúcuta;false;oldmutual;null
1641486470;David Arango;38;luismartinez335@gmail.com;3079704288;true;true;false;policia;true;false;true;true;false;1147;Armenia;Bogotá;false;proteccion;null
1506970494;Luis Arango;82;sebastianmartinez424@gmail.com;3157574104;true;false;false;policia;true;true;false;true;false;241;Bucaramanga;Armenia;true;proteccion;null
1572798278;Luis Figueroa;57;anafigueroa639@gmail.com;3093057329;false;false;false;armada;false;true;false;true;true;862;Cali;Armenia;false;porvenir;null
1071343085;Mercedez Aristizabal;47;luisaristizabal434@gmail.com;3140460260;true;true;true;armada;false;true;true;true;true;834;Bucaramanga;Pereira;false;extranjero;null
1159178380;Antonia Arango;77;estebanmartinez794@gmail.com;3038206418;true;false;true;armada;true;true;false;false;true;1032;Santa Marta;Bucaramanga;false;oldmutual;null
1510152602;Sebastian Martinez;38;estebanarango473@gmail.com;3149849341;true;false;true;inpec;false;false;false;false;true;806;Medellín;Cali;true;oldmutual;null
1307453398;Juan Arango;23;anaaristizabal917@gmail.com;3025258736;false;true;true;minsalud;false;true;false;true;true;830;Manizales;Santa Marta;true;colfondos;null
1873406651;David Hernandez;51;danielafigueroa963@gmail.com;3047066810;false;true;false;armada;false;false;false;false;true;16;Cartagena;Barranquilla;true;proteccion;null
1504579765;David Arango;50;antoniaaristizabal891@gmail.com;3051170415;true;true;true;minsalud;false;false;false;true;true;954;Cartagena;Bucaramanga;false;extranjero;null
1367532395;Juan Aristizabal;72;sebastianortiz655@gmail.com;3038512764;true;true;true;policia;false;false;true;true;true;467;Santa Marta;Pereira;false;oldmutual;null
1026616784;Antonia Ortiz;46;juanarango347@gmail.com;3108626259;true;false;false;inpec;false;false;false;false;false;310;Pereira;Manizales;false;oldmutual;null
1429448666;Camila Martinez;89;mercedezgutierrez379@gmail.com;3080604644;false;false;true;inpec;true;false;false;true;true;101;Barranquilla;Manizales;false;extranjero;null
1662562866;Sebastian Aristizabal;22;juanramirez975@gmail.com;3146852892;true;false;false;mininterior;false;false;true;true;false;1043;Bucaramanga;Armenia;false;oldmutual;null
