cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1210422537;Luis Gutierrez;64;nataliamartinez891@gmail.com;3075650846;false;true;true;minsalud;false;true;false;false;true;164;Medellín;Manizales;true;porvenir;null
1721245086;Esteban Martinez;29;juanlopez985@gmail.com;3091847733;false;true;true;armada;true;false;false;false;false;591;Armenia;Santa Marta;false;colfondos;null
1408783757;Antonia Ortiz;70;nataliagutierrez838@gmail.com;3096674029;true;true;false;mininterior;true;true;true;true;true;6;Medellín;Bogotá;true;oldmutual;null
1346488125;Sebastian Arango;66;nataliamartinez126@gmail.com;3125243982;false;false;true;mininterior;true;true;false;true;false;257;Cúcuta;Pereira;false;colfondos;null
1664776222;Sebastian Ortiz;34;danielaarango781@gmail.com;3199119539;true;true;false;policia;true;false;true;false;false;247;Cartagena;Armenia;false;oldmutual;null
1044712650;Antonia Martinez;73;juanramirez802@gmail.com;3102772519;true;true;false;inpec;false;true;false;false;false;550;Manizales;Bucaramanga;true;colfondos;null
1188542157;Luis Arango;42;nataliaortiz15@gmail.com;3092358926;true;true;true;minsalud;true;false;false;true;false;591;Cali;Barranquilla;true;extranjero;null
1853518709;Natalia Arango;25;mercedezgutierrez531@gmail.com;3082984674;false;false;false;inpec;true;true;false;true;false;6;Cúcuta;Cúcuta;false;oldmutual;null
1598632357;Ludwin Figueroa;77;antoniagonzalez903@gmail.com;3110173268;true;false;false;minsalud;false;true;true;false;false;925;Bogotá;Manizales;false;extranjero;null
1479803746;Esteban Ramirez;63;nataliaaristizabal932@gmail.com;3014897448;true;true;true;mininterior;true;false;false;false;true;841;Cartagena;Pereira;true;oldmutual;null
1858085954;Mercedez Ramirez;61;sebastianortiz279@gmail.com;3012123022;false;false;true;mininterior;false;false;false;true;true;661;Cali;Manizales;false;extranjero;null
1554306209;David Aristizabal;86;ludwinfigueroa278@gmail.com;3086116433;true;false;true;policia;true;false;true;false;true;273;Medellín;Cúcuta;true;extranjero;null
1250824253;Natalia Martinez;80;antoniamartinez734@gmail.com;3045560769;false;true;false;inpec;false;true;false;true;false;400;Santa Marta;Cali;true;oldmutual;null
1579891900;Ludwin Ramirez;78;antoniagonzalez490@gmail.com;3097054267;true;false;false;mininterior;false;true;true;false;true;487;Cali;Santa Marta;false;colfondos;null
1066558081;Esteban Figueroa;64;luisaristizabal596@gmail.com;3146349486;false;false;false;inpec;false;false;true;true;true;643;Manizales;Cali;true;extranjero;null
1838417388;Daniela Ortiz;61;nataliaramirez938@gmail.com;3098055060;true;false;false;armada;true;false;true;false;false;295;Bogotá;Cúcuta;false;oldmutual;null
1758117662;Luis Ortiz;54;estebanarango991@gmail.com;3080581482;true;false;true;inpec;false;false;false;true;true;501;Santa Marta;Cali;true;extranjero;null
1469826063;Luis Figueroa;54;luisarango520@gmail.com;3108588554;true;true;false;armada;true;true;false;true;false;1144;Medellín;Manizales;true;porvenir;null
1309147275;Juan Lopez;80;estebanarango314@gmail.com;3196673553;true;false;true;inpec;true;true;true;false;false;322;Medellín;Cúcuta;false;extranjero;null
1830428174;David Martinez;47;estebanarango904@gmail.com;3117067000;true;true;true;inpec;false;true;false;false;true;514;Barranquilla;Cali;false;oldmutual;null
1298131349;Ludwin Ortiz;32;estebanmartinez210@gmail.com;3037002308;false;true;false;minsalud;false;true;true;false;false;306;Pereira;Cali;false;oldmutual;null
