cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1063945725;Esteban Ramirez;80;danielaarango295@gmail.com;3031190184;true;false;false;minsalud;true;true;true;true;false;945;Pereira;Cúcuta;true;colfondos;null
1154148877;Luis Ortiz;55;juangutierrez913@gmail.com;3041166848;true;true;true;armada;true;false;true;true;true;752;Santa Marta;Cali;false;porvenir;null
1854966412;Antonia Gutierrez;34;juanhernandez200@gmail.com;3099997742;false;true;true;mininterior;false;true;false;true;false;506;Cartagena;Cali;false;oldmutual;null
1099715504;Luis Gonzalez;34;anamartinez919@gmail.com;3001460380;true;false;false;mininterior;false;true;false;false;true;954;Armenia;Cali;false;proteccion;null
1287599757;Daniela Gonzalez;55;sebastianfigueroa512@gmail.com;3092094598;false;false;false;policia;true;false;false;true;true;734;Cúcuta;Pereira;false;proteccion;null
1018915435;Daniela Ramirez;75;antoniamartinez612@gmail.com;3157212673;true;true;true;minsalud;false;false;true;true;false;393;Cúcuta;Pereira;false;extranjero;null
1826740020;Esteban Figueroa;29;camilahernandez469@gmail.com;3199661623;false;true;true;mininterior;true;true;true;true;true;267;Bogotá;Barranquilla;true;extranjero;null
1220032881;Luis Aristizabal;38;estebanlopez779@gmail.com;3038102235;false;true;false;policia;true;false;true;false;false;394;Cali;Bucaramanga;true;proteccion;null
1369967480;Esteban Ramirez;44;danielamartinez503@gmail.com;3045939806;true;false;true;mininterior;false;false;false;true;false;567;Manizales;Pereira;false;proteccion;null
1304724428;Mercedez Gonzalez;81;ludwinfigueroa407@gmail.com;3119965545;false;true;true;minsalud;true;false;false;false;false;824;Manizales;Barranquilla;false;oldmutual;null
1548138359;Daniela Gonzalez;35;mercedezortiz168@gmail.com;3084204186;false;false;false;inpec;true;true;false;false;false;1131;Cartagena;Manizales;true;proteccion;null
1425636046;Esteban Aristizabal;30;sebastianfigueroa218@gmail.com;3186318482;false;true;true;armada;false;false;true;true;true;637;Barranquilla;Cúcuta;true;extranjero;null
1448093301;Ludwin Hernandez;65;ludwingonzalez323@gmail.com;3048985380;true;true;true;minsalud;false;true;true;false;true;1275;Manizales;Armenia;false;oldmutual;null
1585187842;Camila Hernandez;24;davidfigueroa893@gmail.com;3032528495;false;true;false;mininterior;true;false;false;false;true;681;Bucaramanga;Bucaramanga;true;extranjero;null
1875467746;Luis Martinez;84;nataliamartinez362@gmail.com;3120204993;false;false;true;armada;true;false;false;true;false;465;Bogotá;Manizales;true;extranjero;null
1419537478;Sebastian Ramirez;19;danielaramirez401@gmail.com;3126899768;false;false;false;minsalud;false;false;true;false;true;1141;Cartagena;Cúcuta;true;oldmutual;null
1177299649;Sebastian Ramirez;61;ludwinarango984@gmail.com;3166810029;false;false;true;inpec;false;false;false;false;true;1039;Cartagena;Armenia;true;proteccion;null
1506790339;Natalia Arango;58;camilaramirez530@gmail.com;3014385214;true;false;true;inpec;false;false;false;false;true;424;Cúcuta;Armenia;true;colfondos;null
1221398516;Camila Figueroa;38;luisfigueroa385@gmail.com;3067396019;true;false;false;mininterior;false;false;true;false;false;1245;Pereira;Pereira;true;porvenir;null
1664699539;David Figueroa;43;danielaramirez638@gmail.com;3098006874;false;false;true;mininterior;true;true;false;false;true;258;Bucaramanga;Cúcuta;true;oldmutual;null
1175614839;Daniela Figueroa;57;mercedezgonzalez105@gmail.com;3110411708;true;false;true;armada;true;false;false;false;false;871;Cartagena;Barranquilla;true;porvenir;null
1580903445;Antonia Gonzalez;22;juanhernandez688@gmail.com;3184194914;true;true;true;inpec;true;true;true;false;true;435;Pereira;Santa Marta;true;porvenir;null
1430412379;Esteban Aristizabal;32;ludwingutierrez338@gmail.com;3048565183;true;false;false;minsalud;true;true;true;true;true;1114;Cartagena;Santa Marta;false;proteccion;null
1274265257;Juan Martinez;19;danielahernandez691@gmail.com;3101397646;true;true;false;armada;false;true;false;false;false;590;Cúcuta;Armenia;true;oldmutual;null
1782908048;Mercedez Gonzalez;88;anaaristizabal56@gmail.com;3074713140;false;false;false;policia;true;true;true;true;true;111;Cúcuta;Cartagena;true;oldmutual;null
1792185955;Mercedez Gonzalez;88;juanaristizabal533@gmail.com;3019825295;false;false;true;minsalud;true;false;true;false;false;818;Medellín;Santa Marta;true;porvenir;null
1648726317;Sebastian Gonzalez;77;danielalopez420@gmail.com;3038510010;true;true;true;mininterior;false;true;true;true;false;332;Santa Marta;Pereira;true;colfondos;null
1649151102;Antonia Lopez;30;sebastianlopez760@gmail.com;3043819716;false;false;true;mininterior;true;false;true;true;false;87;Cúcuta;Manizales;false;colfondos;null
1898476225;Antonia Gonzalez;71;luislopez418@gmail.com;3094105628;false;true;false;armada;true;false;false;false;false;18;Cali;Manizales;true;oldmutual;null
1049022654;Ludwin Martinez;89;estebanhernandez260@gmail.com;3037056442;true;false;true;minsalud;true;true;false;false;false;1113;Manizales;Medellín;false;extranjero;null
