cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1202533974;Ludwin Aristizabal;27;ludwingonzalez328@gmail.com;3005938963;false;true;true;armada;false;true;true;false;true;718;Armenia;Barranquilla;false;extranjero;null
1317275216;Ludwin Aristizabal;90;danielagutierrez11@gmail.com;3102481621;true;true;true;policia;false;false;true;true;false;140;Medellín;Cartagena;true;oldmutual;null
1110367584;Antonia Hernandez;60;danielaaristizabal873@gmail.com;3134580155;false;false;false;policia;true;true;false;false;false;837;Santa Marta;Manizales;false;colfondos;null
1385190038;Ana Hernandez;49;sebastianarango691@gmail.com;3190217098;true;true;true;minsalud;false;true;true;true;true;727;Santa Marta;Cúcuta;false;proteccion;null
1625957277;Juan Lopez;75;davidgonzalez301@gmail.com;3183254136;true;true;false;mininterior;true;true;true;false;true;881;Cúcuta;Bogotá;true;proteccion;null
1773105401;Esteban Arango;41;luishernandez853@gmail.com;3123635787;false;true;true;inpec;true;true;false;true;true;317;Bucaramanga;Armenia;false;extranjero;null
1526877138;Daniela Hernandez;41;juangutierrez276@gmail.com;3071531110;false;false;true;policia;true;false;true;true;true;452;Santa Marta;Manizales;false;porvenir;null
1334877783;Mercedez Hernandez;64;juanarango48@gmail.com;3056967072;true;false;false;mininterior;false;false;false;true;true;1018;Medellín;Manizales;false;colfondos;null
1678476675;David Gutierrez;25;luishernandez790@gmail.com;3051324505;true;false;false;policia;false;true;false;false;true;846;Cali;Cúcuta;true;oldmutual;null
1898906512;Luis Ortiz;63;luislopez36@gmail.com;3037750169;true;false;false;inpec;true;true;true;false;true;1263;Medellín;Manizales;true;colfondos;null
1447246237;Sebastian Hernandez;29;nataliaramirez562@gmail.com;3084987545;true;true;false;armada;false;false;false;true;true;206;Barranquilla;Bogotá;true;extranjero;null
1732123720;Esteban Gutierrez;75;sebastianortiz804@gmail.com;3152277891;false;true;false;policia;false;false;false;false;false;819;Armenia;Cúcuta;false;porvenir;null
1474575591;Luis Gonzalez;21;camilaortiz538@gmail.com;3083422232;false;false;false;inpec;false;true;true;false;true;728;Bucaramanga;Barranquilla;true;oldmutual;null
1525294241;Natalia Martinez;30;antonialopez481@gmail.com;3137131482;false;true;false;policia;true;false;false;true;false;434;Cartagena;Bucaramanga;true;oldmutual;null
1175866826;Juan Figueroa;38;danielaramirez341@gmail.com;3017886851;true;true;false;mininterior;false;false;true;true;false;1209;Medellín;Cúcuta;false;proteccion;null
1504897260;Daniela Gonzalez;43;nataliahernandez31@gmail.com;3029394191;false;true;false;inpec;true;false;false;true;true;1100;Santa Marta;Barranquilla;false;proteccion;null
1252739229;Esteban Ramirez;35;luisfigueroa771@gmail.com;3112095673;true;true;false;mininterior;false;true;true;false;false;657;Bogotá;Cartagena;false;oldmutual;null
1179984317;Esteban Aristizabal;74;anagutierrez262@gmail.com;3104158856;false;true;false;minsalud;true;false;true;false;true;11;Cali;Pereira;true;extranjero;null
1679357179;Juan Lopez;31;anaramirez41@gmail.com;3150585521;true;false;true;minsalud;true;true;false;false;true;236;Armenia;Armenia;true;proteccion;null
1246503319;Esteban Gonzalez;55;juanlopez278@gmail.com;3137895603;true;false;false;inpec;true;false;false;false;false;768;Cúcuta;Santa Marta;false;oldmutual;null
1347523756;Natalia Gutierrez;81;luisaristizabal797@gmail.com;3014097535;true;false;false;inpec;false;false;true;true;false;1140;Manizales;Manizales;false;porvenir;null
1469818785;Juan Arango;54;estebanaristizabal435@gmail.com;3138770494;false;true;true;minsalud;true;false;true;false;false;795;Pereira;Cúcuta;true;extranjero;null
1338361012;Antonia Ortiz;38;danielafigueroa62@gmail.com;3003168908;true;true;true;armada;false;true;true;true;false;603;Cali;Bucaramanga;false;extranjero;null
1272175040;Camila Arango;71;antoniafigueroa341@gmail.com;3016421522;true;false;false;inpec;true;false;false;true;true;560;Cali;Cúcuta;false;oldmutual;null
1856312815;Camila Arango;57;juangonzalez442@gmail.com;3188161550;false;true;true;inpec;false;true;true;true;true;995;Bucaramanga;Bogotá;false;extranjero;null
