cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1630099390;Antonia Martinez;54;juanaristizabal767@gmail.com;3108285283;true;false;true;minsalud;true;true;true;false;true;770;Barranquilla;Medellín;true;extranjero;null
1772886257;Sebastian Figueroa;36;mercedezgutierrez150@gmail.com;3110028525;true;false;false;mininterior;true;true;false;true;false;489;Armenia;Bogotá;false;proteccion;null
1748660443;Sebastian Gonzalez;19;juanortiz367@gmail.com;3129047271;false;true;true;minsalud;false;false;true;false;true;479;Cartagena;Medellín;false;extranjero;null
1666808683;Luis Aristizabal;87;camilaortiz566@gmail.com;3185340816;true;false;false;inpec;false;false;false;false;true;717;Barranquilla;Bogotá;true;proteccion;null
1417277500;Esteban Figueroa;54;camilaarango946@gmail.com;3067627081;true;false;false;mininterior;false;false;true;true;true;498;Armenia;Bucaramanga;false;extranjero;null
1371365022;Camila Ramirez;33;mercedezfigueroa574@gmail.com;3063187705;true;true;true;armada;true;false;false;true;true;1145;Pereira;Cúcuta;false;porvenir;null
1400728134;Juan Aristizabal;51;antoniafigueroa552@gmail.com;3189715335;false;true;false;inpec;false;false;true;false;true;303;Manizales;Santa Marta;false;extranjero;null
1873119984;Juan Lopez;58;danielaortiz671@gmail.com;3079753297;false;true;true;minsalud;true;false;true;true;true;728;Pereira;Medellín;true;colfondos;null
1147700717;Sebastian Ramirez;72;luislopez968@gmail.com;3084098416;true;false;false;minsalud;false;false;true;false;false;316;Bucaramanga;Santa Marta;true;proteccion;null
1103622682;Mercedez Hernandez;59;anaaristizabal243@gmail.com;3067667805;false;false;true;policia;true;false;false;false;false;1020;Barranquilla;Cali;false;proteccion;null
1603665722;Daniela Martinez;58;ludwinortiz504@gmail.com;3126587688;true;false;false;armada;false;false;true;false;true;707;Medellín;Pereira;false;extranjero;null
1556948937;Ludwin Aristizabal;53;davidfigueroa56@gmail.com;3170678072;false;true;true;armada;false;true;true;false;false;1075;Pereira;Santa Marta;true;extranjero;null
1481444002;Juan Figueroa;29;camilaarango774@gmail.com;3039979062;false;false;true;mininterior;true;true;true;true;false;78;Barranquilla;Armenia;true;porvenir;null
1249512285;Natalia Figueroa;80;juanmartinez900@gmail.com;3165775351;false;true;true;minsalud;false;true;true;false;true;415;Cali;Cali;true;porvenir;null
1803104255;Camila Figueroa;18;davidgutierrez369@gmail.com;3053173892;false;false;false;minsalud;false;false;false;false;false;589;Bucaramanga;Armenia;true;extranjero;null
1612234765;Esteban Hernandez;22;estebangutierrez982@gmail.com;3058297216;false;false;false;armada;false;false;true;false;true;376;Cali;Armenia;true;oldmutual;null
1338878371;Juan Martinez;89;juanhernandez355@gmail.com;3058526518;false;true;true;inpec;false;false;true;true;true;2;Pereira;Bucaramanga;true;colfondos;null
1273858026;Antonia Figueroa;51;anaaristizabal466@gmail.com;3105708261;false;false;true;policia;false;false;false;false;true;1050;Cartagena;Barranquilla;false;proteccion;null
1345399815;David Lopez;49;danielalopez296@gmail.com;3036276853;false;false;true;policia;true;true;true;true;true;176;Manizales;Medellín;true;proteccion;null
1176791108;Sebastian Hernandez;20;danielagonzalez577@gmail.com;3141686852;true;false;false;inpec;true;true;false;false;true;445;Manizales;Cali;false;oldmutual;null
1873219620;Daniela Hernandez;38;sebastianaristizabal908@gmail.com;3022948775;false;false;true;armada;true;false;true;false;true;847;Cali;Bucaramanga;false;oldmutual;null
1102147694;Esteban Arango;20;estebanortiz968@gmail.com;3129367782;true;false;true;inpec;false;false;true;false;true;209;Cúcuta;Bogotá;false;porvenir;null
1657714725;Luis Lopez;47;davidhernandez667@gmail.com;3099116953;true;true;false;minsalud;false;true;false;true;true;858;Pereira;Barranquilla;false;proteccion;null
1106358495;Juan Gutierrez;86;juanortiz774@gmail.com;3185083426;true;false;false;policia;true;true;true;true;true;755;Medellín;Barranquilla;false;oldmutual;null
1634846221;David Lopez;48;estebanmartinez13@gmail.com;3035989469;false;true;false;policia;true;false;false;false;false;873;Cúcuta;Bogotá;false;oldmutual;null
1006696557;David Ramirez;68;camilaaristizabal489@gmail.com;3135182056;true;true;false;mininterior;true;false;false;false;false;265;Medellín;Pereira;true;proteccion;null
1656789222;Ana Figueroa;68;camilahernandez848@gmail.com;3191888807;true;true;true;armada;false;true;true;true;false;496;Cartagena;Cali;true;proteccion;null
1438645470;Esteban Aristizabal;43;mercedezgutierrez808@gmail.com;3064028776;false;false;false;inpec;true;true;false;false;false;90;Cartagena;Bucaramanga;false;extranjero;null
1792686174;Luis Ramirez;27;camilaramirez798@gmail.com;3077567236;true;true;true;inpec;true;true;false;false;false;597;Bucaramanga;Manizales;false;porvenir;null
1851114420;Mercedez Arango;37;mercedezgutierrez130@gmail.com;3123213060;false;true;false;armada;true;false;false;false;true;1040;Barranquilla;Bucaramanga;false;proteccion;null
1264918933;Luis Aristizabal;35;mercedezaristizabal500@gmail.com;3072682982;false;false;false;minsalud;true;true;false;true;false;1135;Barranquilla;Bucaramanga;false;colfondos;null
1349308435;Luis Lopez;41;juanortiz900@gmail.com;3072974741;true;false;false;armada;true;false;false;false;false;1223;Armenia;Barranquilla;false;oldmutual;null
1665437085;Mercedez Hernandez;81;davidgutierrez427@gmail.com;3157586249;false;true;false;armada;true;false;false;true;true;1016;Cúcuta;Cali;true;porvenir;null
1199098305;Natalia Hernandez;53;davidarango665@gmail.com;3165579534;true;false;true;mininterior;false;true;true;true;false;259;Cartagena;Manizales;true;colfondos;null
1577714877;David Hernandez;37;sebastianarango696@gmail.com;3140755719;true;false;true;minsalud;true;true;false;false;true;1016;Bucaramanga;Cali;true;proteccion;null
1370419986;David Gutierrez;68;camilahernandez641@gmail.com;3134252537;true;true;false;armada;true;true;true;true;false;346;Barranquilla;Armenia;false;extranjero;null
1756705364;Daniela Arango;63;anafigueroa658@gmail.com;3166427813;false;false;false;minsalud;false;true;true;true;false;686;Pereira;Bogotá;true;porvenir;null
