cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1489604197;Esteban Lopez;64;davidgonzalez255@gmail.com;3004204797;true;false;false;inpec;true;true;true;true;true;55;Bogotá;Cali;false;oldmutual;null
1281758613;Ana Ramirez;48;mercedezfigueroa461@gmail.com;3016947614;true;false;false;mininterior;false;false;false;false;true;235;Manizales;Armenia;false;colfondos;null
1229952395;Juan Figueroa;59;mercedezaristizabal624@gmail.com;3025378102;false;true;false;policia;false;true;false;true;true;459;Cartagena;Armenia;false;proteccion;null
1571358158;Juan Gonzalez;90;davidhernandez858@gmail.com;3047658353;true;true;false;armada;true;true;false;true;false;266;Armenia;Manizales;false;oldmutual;null
1719861360;Natalia Martinez;75;juanlopez579@gmail.com;3012519751;true;true;true;policia;true;true;true;true;true;121;Bogotá;Cali;false;porvenir;null
1027707162;David Gonzalez;54;sebastianaristizabal964@gmail.com;3079402911;true;false;false;mininterior;true;true;true;true;false;262;Cali;Bucaramanga;false;extranjero;null
1517385157;Antonia Aristizabal;31;natalialopez233@gmail.com;3194427510;true;false;false;policia;false;true;false;false;true;465;Santa Marta;Cartagena;false;oldmutual;null
1019919349;Ludwin Gutierrez;83;estebanfigueroa258@gmail.com;3048829527;false;true;false;minsalud;true;false;false;false;false;908;Santa Marta;Barranquilla;true;porvenir;null
1315661913;Mercedez Figueroa;87;juanmartinez630@gmail.com;3086560839;true;true;true;mininterior;false;true;true;true;true;110;Bucaramanga;Manizales;true;oldmutual;null
1290275019;David Aristizabal;32;mercedezramirez49@gmail.com;3174483478;false;true;true;inpec;false;false;false;true;true;513;Barranquilla;Bogotá;false;oldmutual;null
1240580810;Esteban Gutierrez;61;anahernandez182@gmail.com;3042292893;false;true;true;inpec;true;true;true;false;false;162;Pereira;Armenia;false;extranjero;null
1492341428;David Lopez;69;camilamartinez878@gmail.com;3180462103;false;true;true;mininterior;false;true;false;false;true;526;Barranquilla;Bogotá;true;extranjero;null
1178993161;Sebastian Lopez;73;ludwinlopez733@gmail.com;3140350046;true;true;false;armada;false;false;false;true;false;27;Manizales;Bucaramanga;false;extranjero;null
1622300549;Ludwin Martinez;64;camilamartinez514@gmail.com;3195055361;false;true;false;minsalud;true;false;false;false;false;166;Bogotá;Barranquilla;false;porvenir;null
1277342307;Ludwin Martinez;48;camilagonzalez293@gmail.com;3010440533;false;false;true;mininterior;false;true;false;false;true;714;Cartagena;Pereira;true;colfondos;null
1438509029;Sebastian Ortiz;82;luisgutierrez199@gmail.com;3151252538;true;false;false;armada;false;false;false;false;true;900;Pereira;Manizales;false;porvenir;null
1242523089;Mercedez Lopez;34;ludwingutierrez383@gmail.com;3029054186;true;false;true;policia;true;true;true;false;false;756;Barranquilla;Cúcuta;false;oldmutual;null
1887005156;Antonia Aristizabal;38;davidhernandez243@gmail.com;3123310196;false;true;false;policia;true;false;false;true;false;885;Bucaramanga;Santa Marta;false;proteccion;null
1693554624;Mercedez Martinez;34;anafigueroa512@gmail.com;3148172202;false;false;false;armada;true;true;false;true;true;313;Pereira;Santa Marta;true;oldmutual;null
1757772791;David Hernandez;45;sebastianaristizabal167@gmail.com;3172638569;true;false;false;policia;false;true;false;false;true;254;Pereira;Bucaramanga;true;extranjero;null
1676967238;Esteban Martinez;58;antoniaaristizabal433@gmail.com;3190245380;false;false;true;inpec;false;false;false;true;true;150;Bogotá;Cali;true;extranjero;null
1393929479;Antonia Ortiz;29;mercedezarango374@gmail.com;3176390302;true;true;true;inpec;true;false;false;true;true;185;Bogotá;Cali;false;colfondos;null
1284720544;Camila Gutierrez;18;antoniafigueroa609@gmail.com;3143829210;false;false;true;inpec;false;true;false;true;true;1097;Medellín;Medellín;false;porvenir;null
