cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1590909495;Luis Ortiz;72;ludwinaristizabal982@gmail.com;3032844588;true;true;true;inpec;true;true;true;true;false;911;Bogotá;Medellín;true;colfondos;null
1359096535;Daniela Ortiz;53;camilafigueroa402@gmail.com;3141902888;true;true;true;inpec;false;false;true;true;false;1022;Santa Marta;Santa Marta;false;colfondos;null
1873411929;Mercedez Ortiz;23;sebastianarango999@gmail.com;3093509267;true;false;false;minsalud;false;false;true;false;false;1216;Pereira;Cúcuta;true;colfondos;null
1024445757;Juan Arango;70;luisgutierrez426@gmail.com;3004558601;true;true;true;minsalud;false;true;true;true;true;983;Manizales;Bogotá;true;oldmutual;null
1639541360;Natalia Hernandez;68;ludwinramirez498@gmail.com;3122760675;true;false;true;mininterior;true;true;true;false;false;1158;Cali;Armenia;true;proteccion;null
1392960460;David Ramirez;66;ludwinmartinez780@gmail.com;3129268362;true;false;false;armada;true;true;true;false;false;1012;Pereira;Armenia;true;proteccion;null
1013218465;David Martinez;82;danielaortiz786@gmail.com;3025217135;true;false;false;inpec;false;false;false;true;false;842;Bogotá;Medellín;false;proteccion;null
1264841877;Luis Ortiz;29;danielalopez859@gmail.com;3121986888;false;true;true;armada;false;false;false;true;true;183;Santa Marta;Santa Marta;true;porvenir;null
1577452022;Daniela Ortiz;62;sebastiangutierrez894@gmail.com;3027921877;false;false;true;armada;true;false;false;true;false;590;Pereira;Cúcuta;false;porvenir;null
1733055364;Esteban Lopez;68;estebanhernandez248@gmail.com;3151911819;false;false;true;mininterior;false;false;false;false;true;1168;Armenia;Cali;false;porvenir;null
1406856609;Sebastian Martinez;78;anaarango529@gmail.com;3121554823;false;true;true;minsalud;false;false;true;false;false;767;Bogotá;Santa Marta;true;proteccion;null
1167733199;Camila Figueroa;41;luishernandez984@gmail.com;3161717601;false;false;true;armada;true;false;true;false;false;530;Santa Marta;Cartagena;true;extranjero;null
1555998164;Mercedez Gonzalez;43;sebastiangutierrez283@gmail.com;3033601358;false;false;true;minsalud;true;false;true;false;true;40;Manizales;Pereira;true;colfondos;null
1767308287;Juan Ramirez;52;mercedezhernandez990@gmail.com;3167862735;true;false;true;policia;true;true;false;false;true;1015;Cartagena;Medellín;true;extranjero;null
1346246972;Mercedez Ramirez;45;mercedezgutierrez647@gmail.com;3189536096;false;false;true;armada;false;true;true;false;false;1068;Bogotá;Cartagena;false;extranjero;null
1569504600;Mercedez Gutierrez;26;davidhernandez843@gmail.com;3152726747;true;true;true;inpec;true;true;false;true;true;919;Cartagena;Barranquilla;false;proteccion;null
1184047768;Antonia Figueroa;24;mercedezfigueroa497@gmail.com;3140810339;false;true;false;armada;false;false;true;false;false;830;Manizales;Bucaramanga;false;colfondos;null
1757755457;Ana Figueroa;72;nataliaramirez512@gmail.com;3074834274;true;true;true;mininterior;false;true;true;false;false;729;Pereira;Santa Marta;false;extranjero;null
1759853154;Ludwin Gutierrez;57;luishernandez356@gmail.com;3132396525;true;true;true;inpec;false;true;true;true;false;306;Cúcuta;Medellín;false;colfondos;null
1014721918;Ana Figueroa;79;sebastianlopez511@gmail.com;3067667962;false;false;true;armada;false;true;false;false;false;87;Medellín;Medellín;true;porvenir;null
1088998486;Esteban Ramirez;47;anafigueroa135@gmail.com;3113021706;true;true;false;mininterior;false;true;true;false;true;143;Manizales;Pereira;true;oldmutual;null
1490417002;Ludwin Figueroa;88;sebastianarango10@gmail.com;3011995829;false;true;true;armada;true;false;false;false;false;486;Cúcuta;Cartagena;false;oldmutual;null
1281597112;Natalia Ramirez;25;juanortiz74@gmail.com;3038272963;false;true;true;mininterior;false;true;false;false;true;31;Santa Marta;Barranquilla;false;porvenir;null
1254606093;Mercedez Ortiz;71;camilaramirez384@gmail.com;3142636706;false;false;true;minsalud;true;true;false;true;true;1113;Pereira;Medellín;false;oldmutual;null
1471218871;Luis Hernandez;37;anagutierrez813@gmail.com;3094543085;false;true;false;policia;true;false;true;true;true;424;Manizales;Santa Marta;true;extranjero;null
1586348326;Ana Aristizabal;80;ludwingutierrez986@gmail.com;3158350768;false;true;true;armada;true;false;true;false;true;106;Bogotá;Barranquilla;false;porvenir;null
1298564858;Natalia Hernandez;25;mercedezgonzalez161@gmail.com;3142566555;true;false;true;mininterior;false;true;false;true;false;271;Cartagena;Santa Marta;true;extranjero;null
1834701536;Mercedez Ramirez;40;ludwingutierrez682@gmail.com;3109513711;false;true;false;minsalud;true;true;true;true;true;112;Bucaramanga;Cartagena;false;proteccion;null
1419703059;Camila Ortiz;87;ludwinhernandez787@gmail.com;3127261896;true;true;true;policia;true;true;false;false;true;145;Medellín;Armenia;true;colfondos;null
1611739043;Sebastian Gonzalez;30;sebastianfigueroa984@gmail.com;3053495987;false;false;false;minsalud;false;false;false;false;false;342;Barranquilla;Bogotá;true;colfondos;null
1807478367;Natalia Aristizabal;39;sebastianfigueroa835@gmail.com;3067253007;false;false;true;policia;false;false;true;false;true;612;Barranquilla;Cali;false;oldmutual;null
