cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1128078784;David Aristizabal;25;nataliaarango407@gmail.com;3128461507;true;false;false;minsalud;false;true;false;true;false;801;Cartagena;Pereira;true;porvenir;null
1392662933;Ana Ortiz;82;ludwinhernandez467@gmail.com;3057683924;false;true;true;inpec;false;true;true;true;false;674;Cali;Santa Marta;true;extranjero;null
1051742931;Ana Gutierrez;22;juanmartinez378@gmail.com;3091248829;true;false;true;armada;true;false;true;true;false;338;Barranquilla;Cartagena;false;extranjero;null
1474783228;Ludwin Lopez;56;davidmartinez434@gmail.com;3087623619;true;false;false;mininterior;false;true;true;true;false;630;Cartagena;Cúcuta;true;extranjero;null
1418900574;Camila Arango;30;luisgonzalez802@gmail.com;3159857040;true;true;false;mininterior;false;false;false;false;false;653;Manizales;Santa Marta;true;extranjero;null
1172630842;Juan Figueroa;60;antoniagonzalez210@gmail.com;3021525606;true;true;false;policia;false;false;false;false;true;187;Cali;Barranquilla;false;porvenir;null
1480860997;Sebastian Aristizabal;47;juangutierrez33@gmail.com;3173648106;false;true;false;policia;true;false;true;false;true;997;Cali;Barranquilla;false;proteccion;null
1726676227;Ana Figueroa;74;camilalopez9@gmail.com;3186206982;true;false;false;mininterior;true;false;true;true;false;920;Armenia;Pereira;true;colfondos;null
1716279064;Camila Figueroa;68;ludwinramirez219@gmail.com;3030425625;false;true;true;armada;true;false;true;true;true;903;Cartagena;Barranquilla;true;porvenir;null
1714225593;David Arango;59;estebanhernandez150@gmail.com;3169492123;true;false;false;policia;true;true;true;false;false;789;Pereira;Armenia;false;oldmutual;null
1768365882;Natalia Gutierrez;23;sebastiangutierrez983@gmail.com;3038093730;false;true;false;inpec;false;true;false;true;false;466;Medellín;Armenia;true;extranjero;null
1279933195;Juan Gutierrez;86;juangutierrez445@gmail.com;3017694538;false;false;false;inpec;true;false;true;true;true;753;Medellín;Cartagena;false;oldmutual;null
1732807748;Juan Gonzalez;19;luisgutierrez219@gmail.com;3029108419;false;true;false;inpec;true;true;true;true;true;99;Armenia;Pereira;true;porvenir;null
1670920879;Juan Lopez;58;anafigueroa578@gmail.com;3113263880;false;false;true;minsalud;true;true;true;true;true;793;Cali;Cartagena;false;porvenir;null
1585872721;Camila Figueroa;62;estebanaristizabal806@gmail.com;3102990527;false;true;true;minsalud;true;false;false;false;false;984;Barranquilla;Bogotá;false;porvenir;null
1581661842;Antonia Lopez;46;natalialopez929@gmail.com;3171684431;false;true;false;inpec;false;false;true;true;false;1235;Santa Marta;Cartagena;true;colfondos;null
1014446361;Sebastian Martinez;41;anaramirez87@gmail.com;3161381483;true;true;true;policia;false;false;true;false;false;874;Medellín;Santa Marta;true;porvenir;null
1635950245;Camila Ramirez;41;luisaristizabal368@gmail.com;3061603988;false;true;true;policia;true;true;false;true;false;519;Cali;Armenia;true;porvenir;null
1339227238;Ana Figueroa;65;danielaramirez844@gmail.com;3162090668;false;true;true;minsalud;true;true;true;true;true;1149;Cúcuta;Manizales;false;proteccion;null
1194599903;Ludwin Lopez;59;antoniagonzalez907@gmail.com;3147807385;false;true;true;armada;false;true;false;true;true;686;Cartagena;Cúcuta;false;oldmutual;null
1618167383;Esteban Martinez;47;ludwinortiz931@gmail.com;3116074092;true;true;true;minsalud;false;true;true;false;false;104;Cúcuta;Pereira;false;proteccion;null
1391782818;Antonia Gonzalez;31;davidgutierrez373@gmail.com;3061832364;true;false;true;armada;true;false;false;true;false;1119;Cartagena;Armenia;false;porvenir;null
1520341093;Camila Aristizabal;60;danielalopez456@gmail.com;3167944369;true;true;true;inpec;false;true;true;false;true;1144;Armenia;Bogotá;false;extranjero;null
1453352047;Juan Ortiz;22;davidarango842@gmail.com;3194788073;true;true;false;minsalud;false;true;false;false;false;1292;Pereira;Santa Marta;false;extranjero;null
1481756168;Ludwin Aristizabal;48;anafigueroa699@gmail.com;3147584085;true;true;false;inpec;false;true;false;true;false;507;Manizales;Medellín;false;proteccion;null
1774248856;Daniela Lopez;18;juanaristizabal839@gmail.com;3056219928;true;false;true;policia;false;false;false;false;true;651;Armenia;Manizales;true;proteccion;null
1017927305;Ana Hernandez;84;danielalopez917@gmail.com;3063983097;true;true;true;mininterior;false;false;true;false;false;344;Cartagena;Armenia;false;proteccion;null
1436084855;David Ortiz;51;juanfigueroa372@gmail.com;3129268888;true;false;false;minsalud;false;false;false;false;true;316;Barranquilla;Bucaramanga;true;oldmutual;null
1574143392;Daniela Gutierrez;76;danielaortiz196@gmail.com;3065527988;true;false;true;mininterior;true;true;true;false;true;963;Bogotá;Medellín;true;porvenir;null
1233339877;Ludwin Martinez;55;antoniahernandez725@gmail.com;3116281976;true;true;true;mininterior;false;false;true;false;true;884;Medellín;Santa Marta;true;oldmutual;null
1231059417;Luis Figueroa;36;camilaramirez791@gmail.com;3144191321;true;true;false;inpec;true;true;true;true;true;633;Santa Marta;Medellín;true;colfondos;null
1444622528;Luis Figueroa;23;mercedezmartinez327@gmail.com;3018676835;false;false;false;mininterior;true;false;true;false;true;595;Barranquilla;Bogotá;true;porvenir;null
1598221986;Ana Gutierrez;86;ludwinortiz177@gmail.com;3158891166;true;true;true;inpec;true;false;false;false;false;391;Bogotá;Armenia;false;oldmutual;null
1262038623;Sebastian Ortiz;43;nataliagutierrez82@gmail.com;3014088847;false;true;true;armada;false;true;true;false;false;298;Cartagena;Armenia;true;porvenir;null
1525846562;Sebastian Martinez;18;ludwinarango384@gmail.com;3154895611;true;false;true;armada;false;true;true;true;false;158;Pereira;Cúcuta;false;porvenir;null
1476865997;Ludwin Ramirez;52;antonialopez63@gmail.com;3178297481;true;true;true;policia;true;true;true;true;true;843;Bogotá;Pereira;false;colfondos;null
1452022195;Camila Figueroa;65;anagonzalez287@gmail.com;3188585247;false;true;false;policia;true;false;false;false;false;896;Bogotá;Pereira;false;porvenir;null
1694811653;Juan Gonzalez;67;sebastiangutierrez55@gmail.com;3168095978;false;false;false;mininterior;false;false;false;true;true;194;Bucaramanga;Cali;false;extranjero;null
1274043543;Natalia Gonzalez;77;luisramirez694@gmail.com;3036786043;true;true;false;inpec;true;false;true;true;false;1056;Cartagena;Cúcuta;false;colfondos;null
1307270544;Daniela Martinez;74;ludwinlopez966@gmail.com;3015610617;true;true;false;policia;false;true;true;true;true;1292;Barranquilla;Pereira;false;extranjero;null
1185236156;David Ramirez;51;juanhernandez629@gmail.com;3041866795;false;true;false;armada;false;false;true;true;false;960;Bogotá;Cartagena;false;colfondos;null
1764343658;Antonia Arango;26;davidhernandez290@gmail.com;3099327369;false;true;false;inpec;true;false;true;true;true;1267;Cali;Cartagena;true;colfondos;null
1186097609;Antonia Ramirez;38;anahernandez458@gmail.com;3026533984;true;false;true;mininterior;true;false;true;true;true;1238;Barranquilla;Cúcuta;true;colfondos;null
1123027284;Ludwin Hernandez;90;davidlopez104@gmail.com;3052175185;false;true;false;minsalud;true;true;false;true;true;675;Bucaramanga;Cartagena;false;colfondos;null
1849959898;Natalia Gonzalez;61;juanramirez623@gmail.com;3133311714;true;false;true;minsalud;true;false;true;true;true;421;Cartagena;Santa Marta;true;porvenir;null
1625114345;David Ramirez;51;camilagonzalez495@gmail.com;3190454928;false;true;true;inpec;true;false;false;false;false;433;Cúcuta;Medellín;true;proteccion;null
1286414351;Mercedez Ramirez;19;mercedezgutierrez451@gmail.com;3111410119;true;true;false;policia;false;false;false;false;true;133;Barranquilla;Manizales;true;oldmutual;null
1327645021;Juan Ortiz;82;camilamartinez4@gmail.com;3117233606;false;true;false;policia;true;false;true;true;true;211;Bucaramanga;Barranquilla;true;extranjero;null
1792976375;Daniela Hernandez;26;juanmartinez639@gmail.com;3155569884;false;false;false;minsalud;false;true;false;false;true;634;Cartagena;Barranquilla;true;oldmutual;null
1395708903;Juan Gutierrez;46;anagutierrez375@gmail.com;3131474446;true;false;false;mininterior;false;true;false;false;false;232;Cali;Bogotá;true;proteccion;null
1715532777;Natalia Figueroa;31;camilagonzalez233@gmail.com;3018472794;false;false;true;inpec;false;false;true;false;true;992;Pereira;Barranquilla;false;proteccion;null
1841552477;Antonia Hernandez;70;juanaristizabal820@gmail.com;3151898622;true;false;true;mininterior;false;false;false;true;true;184;Manizales;Manizales;true;proteccion;null
1105359587;Ludwin Figueroa;33;camilamartinez714@gmail.com;3114051815;true;true;false;policia;false;true;false;false;false;903;Armenia;Barranquilla;true;proteccion;null
1811666352;Mercedez Aristizabal;83;sebastianaristizabal565@gmail.com;3182759563;false;true;false;minsalud;false;true;false;true;true;885;Cartagena;Manizales;false;porvenir;null
1603241567;Esteban Ortiz;76;antoniaortiz989@gmail.com;3123459325;true;false;false;armada;false;true;true;true;false;357;Cúcuta;Bucaramanga;false;extranjero;null
1465868318;Camila Figueroa;70;davidmartinez218@gmail.com;3064477936;false;false;true;minsalud;true;false;false;true;false;538;Barranquilla;Cúcuta;true;porvenir;null
1681594606;David Lopez;24;luislopez273@gmail.com;3185330917;true;true;true;policia;true;false;true;false;true;276;Cartagena;Cartagena;true;extranjero;null
1083517197;Natalia Ortiz;70;mercedezortiz519@gmail.com;3145699977;false;false;true;mininterior;false;false;true;true;true;938;Manizales;Cartagena;false;porvenir;null
1817347742;Sebastian Ramirez;58;nataliaarango355@gmail.com;3123008951;false;true;true;minsalud;true;true;false;true;false;653;Cartagena;Pereira;true;oldmutual;null
1657701566;David Figueroa;21;anagutierrez556@gmail.com;3198158173;true;false;true;armada;false;true;true;true;false;1132;Santa Marta;Santa Marta;true;colfondos;null
1233249152;Antonia Arango;36;sebastianlopez991@gmail.com;3112898046;true;true;true;inpec;false;false;false;false;true;475;Bucaramanga;Cartagena;false;porvenir;null
1439116325;Sebastian Gonzalez;64;juanhernandez562@gmail.com;3155451983;false;false;true;minsalud;false;true;true;false;true;980;Cali;Cartagena;false;proteccion;null
1515118671;Antonia Gutierrez;82;mercedezramirez877@gmail.com;3158028271;true;false;false;mininterior;true;true;true;true;true;401;Bucaramanga;Manizales;false;oldmutual;null
1481633598;Daniela Hernandez;28;danielaramirez954@gmail.com;3077700522;false;false;false;minsalud;true;true;false;true;true;28;Bogotá;Armenia;false;extranjero;null
1498048851;David Ramirez;67;mercedezortiz47@gmail.com;3147413938;false;false;false;minsalud;false;false;true;false;true;780;Bucaramanga;Cartagena;false;porvenir;null
1402804283;Natalia Arango;40;davidortiz223@gmail.com;3140893301;false;true;false;inpec;true;false;false;false;true;822;Santa Marta;Medellín;true;porvenir;null
1413909913;Camila Ramirez;31;mercedezortiz200@gmail.com;3113465301;false;false;false;armada;false;false;false;true;false;445;Manizales;Medellín;false;oldmutual;null
1015564573;Luis Ortiz;21;antoniafigueroa501@gmail.com;3096624599;false;true;false;mininterior;false;false;false;true;true;720;Bogotá;Manizales;true;porvenir;null
1146489591;Juan Martinez;32;davidarango831@gmail.com;3180367976;true;true;true;mininterior;true;false;true;true;false;649;Bogotá;Bucaramanga;true;proteccion;null
1301124457;Luis Figueroa;75;mercedezmartinez381@gmail.com;3147058268;true;false;true;armada;true;true;false;true;true;99;Cartagena;Santa Marta;false;colfondos;null
1882757880;Camila Lopez;77;mercedezfigueroa309@gmail.com;3089800148;true;true;false;minsalud;true;false;true;true;true;906;Medellín;Barranquilla;false;porvenir;null
1568873863;Ludwin Aristizabal;23;nataliaarango522@gmail.com;3046174299;false;false;true;policia;true;true;false;true;false;914;Manizales;Barranquilla;false;oldmutual;null
1305379277;Camila Lopez;83;mercedezarango81@gmail.com;3018875241;false;false;true;inpec;true;false;true;true;false;468;Cartagena;Cartagena;false;extranjero;null
1413959792;David Ortiz;86;ludwinhernandez611@gmail.com;3115434054;false;true;true;armada;false;true;true;true;false;664;Armenia;Barranquilla;false;colfondos;null
1269943756;Esteban Gutierrez;69;juanfigueroa399@gmail.com;3099825778;true;true;true;mininterior;true;true;false;false;false;45;Medellín;Barranquilla;false;colfondos;null
1678128525;Juan Figueroa;67;nataliamartinez41@gmail.com;3035928486;false;true;false;policia;true;true;true;true;true;27;Santa Marta;Pereira;false;proteccion;null
1489241063;Luis Gutierrez;65;mercedezgutierrez549@gmail.com;3049231670;false;false;true;mininterior;false;false;false;true;true;459;Armenia;Armenia;false;colfondos;null
1507876753;Juan Aristizabal;39;sebastianaristizabal944@gmail.com;3084717138;true;true;false;policia;true;false;false;false;false;319;Armenia;Santa Marta;true;extranjero;null
1247008931;Luis Aristizabal;68;danielalopez435@gmail.com;3114984041;false;true;true;inpec;true;false;false;true;false;120;Cali;Santa Marta;false;oldmutual;null
1633359429;Natalia Arango;58;antoniamartinez688@gmail.com;3198582050;true;true;true;minsalud;false;true;false;false;false;864;Medellín;Barranquilla;false;proteccion;null
1336776577;David Ortiz;67;estebanramirez173@gmail.com;3050505309;true;true;true;minsalud;false;false;true;true;true;250;Cúcuta;Bucaramanga;false;oldmutual;null
1789747246;Ludwin Figueroa;40;luishernandez813@gmail.com;3155409043;true;false;true;policia;false;true;false;true;true;562;Cúcuta;Santa Marta;true;proteccion;null
1728340802;Esteban Ortiz;83;luisgonzalez27@gmail.com;3078237207;false;false;true;minsalud;true;true;false;false;false;2;Pereira;Santa Marta;true;proteccion;null
1573298113;Camila Gutierrez;77;estebanhernandez337@gmail.com;3017827790;true;true;true;mininterior;false;true;false;true;true;647;Pereira;Pereira;true;oldmutual;null
1646712908;Antonia Figueroa;21;sebastianarango967@gmail.com;3193336768;true;true;true;policia;false;false;false;true;true;564;Santa Marta;Bogotá;true;oldmutual;null
1703630023;Ana Ramirez;29;nataliaarango883@gmail.com;3026398950;false;false;false;mininterior;true;true;false;true;true;285;Manizales;Medellín;true;proteccion;null
1775466744;David Gutierrez;39;nataliamartinez71@gmail.com;3067032551;true;true;true;minsalud;true;true;false;false;false;316;Cartagena;Pereira;false;oldmutual;null
1528874302;Sebastian Gonzalez;72;juanortiz123@gmail.com;3139143844;false;false;false;mininterior;false;false;true;false;false;346;Cali;Barranquilla;true;colfondos;null
1322327463;Sebastian Gutierrez;46;luishernandez203@gmail.com;3112202175;true;false;true;minsalud;false;true;false;false;true;1157;Santa Marta;Barranquilla;false;porvenir;null
1759236476;Luis Arango;64;juangonzalez427@gmail.com;3018546746;true;false;false;inpec;false;false;true;false;true;730;Santa Marta;Armenia;false;oldmutual;null
1669726172;Sebastian Gutierrez;32;ludwingutierrez116@gmail.com;3005383406;true;false;true;armada;true;false;false;true;true;1211;Manizales;Cartagena;false;oldmutual;null
1480929941;Natalia Ramirez;79;antoniamartinez591@gmail.com;3068027782;true;false;true;armada;false;false;true;true;true;776;Santa Marta;Cali;true;porvenir;null
1626737481;Ludwin Figueroa;67;mercedezgutierrez372@gmail.com;3084950088;false;true;true;mininterior;false;true;true;true;true;853;Santa Marta;Pereira;true;colfondos;null
1066010820;Esteban Ortiz;90;anamartinez852@gmail.com;3105727496;true;false;true;policia;false;false;true;true;false;109;Cúcuta;Armenia;false;oldmutual;null
1150844790;Esteban Arango;86;nataliagutierrez568@gmail.com;3065551903;false;false;false;armada;true;true;true;true;true;1017;Armenia;Bogotá;true;proteccion;null
1864669825;Juan Ramirez;58;estebanramirez638@gmail.com;3091687859;false;false;false;mininterior;false;false;true;false;true;463;Cartagena;Bogotá;false;colfondos;null
1037773174;Natalia Ramirez;89;juanramirez849@gmail.com;3089265177;true;false;false;policia;true;true;false;false;false;749;Cúcuta;Manizales;true;oldmutual;null
1862635179;Mercedez Hernandez;60;luisarango256@gmail.com;3180564577;false;true;true;mininterior;true;false;false;false;false;771;Manizales;Barranquilla;false;proteccion;null
1266332014;Mercedez Ortiz;59;luisgonzalez484@gmail.com;3159185688;true;true;false;mininterior;true;false;true;false;true;1201;Cartagena;Pereira;false;colfondos;null
1875040841;Daniela Gonzalez;67;ludwinmartinez716@gmail.com;3127246214;false;true;true;minsalud;true;false;false;true;false;104;Bucaramanga;Manizales;false;oldmutual;null
