cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1057714582;Antonia Ortiz;55;anaortiz79@gmail.com;3181647969;true;true;false;mininterior;false;true;false;false;true;1099;Armenia;Bucaramanga;true;proteccion;null
1476562539;Sebastian Ramirez;26;mercedezgutierrez191@gmail.com;3078742967;false;false;false;inpec;true;false;false;false;true;753;Armenia;Armenia;false;oldmutual;null
1488251535;Mercedez Aristizabal;85;juanaristizabal204@gmail.com;3027146135;true;false;false;armada;false;false;false;false;true;534;Armenia;Cali;true;extranjero;null
1746901438;Camila Hernandez;86;juanlopez751@gmail.com;3062948413;false;false;false;minsalud;true;true;true;true;false;153;Bogotá;Cali;false;proteccion;null
1255179599;Natalia Ortiz;70;danielalopez614@gmail.com;3108940972;false;false;true;minsalud;true;false;true;true;true;1174;Bucaramanga;Manizales;false;extranjero;null
1679472519;David Gonzalez;20;mercedezgutierrez707@gmail.com;3149420390;true;false;false;mininterior;true;false;false;false;false;291;Cartagena;Santa Marta;false;oldmutual;null
1178256026;Juan Hernandez;39;danielafigueroa247@gmail.com;3111714166;true;true;false;armada;true;true;false;false;true;171;Barranquilla;Medellín;false;oldmutual;null
1023797943;Antonia Gutierrez;20;luismartinez131@gmail.com;3025852056;false;true;false;mininterior;false;false;true;true;true;1083;Bucaramanga;Bogotá;true;porvenir;null
1246283366;Esteban Arango;25;sebastianaristizabal249@gmail.com;3154308930;false;true;false;mininterior;true;true;false;false;false;1177;Medellín;Pereira;true;porvenir;null
1745532585;Daniela Gutierrez;20;ludwinramirez988@gmail.com;3106151431;true;true;false;armada;true;false;true;true;false;221;Cali;Santa Marta;true;extranjero;null
1596699017;Antonia Figueroa;69;sebastianhernandez126@gmail.com;3029162070;true;false;false;armada;false;true;true;true;true;1001;Manizales;Cartagena;false;proteccion;null
1669218646;Mercedez Gonzalez;76;luisgonzalez467@gmail.com;3082243817;true;true;false;inpec;true;false;false;true;false;1131;Bucaramanga;Santa Marta;true;colfondos;null
1179733908;Daniela Aristizabal;76;nataliaramirez60@gmail.com;3137986389;false;true;false;minsalud;false;false;false;false;true;245;Pereira;Bucaramanga;false;colfondos;null
1669230064;Mercedez Figueroa;74;mercedezarango587@gmail.com;3057451344;false;false;true;minsalud;false;true;false;false;false;630;Cartagena;Pereira;true;proteccion;null
1700810366;Daniela Martinez;64;sebastianaristizabal897@gmail.com;3124805589;false;true;false;policia;true;false;true;true;false;1288;Bucaramanga;Manizales;false;proteccion;null
1279316554;Daniela Arango;31;juangonzalez21@gmail.com;3173191217;true;true;false;policia;false;true;true;false;false;1158;Armenia;Bucaramanga;false;colfondos;null
1480235730;Juan Ortiz;22;estebanfigueroa533@gmail.com;3040004718;false;true;true;inpec;true;true;false;true;true;600;Bucaramanga;Cúcuta;true;oldmutual;null
1337599753;Luis Figueroa;23;estebanlopez738@gmail.com;3060399493;true;true;false;armada;false;true;false;true;false;757;Manizales;Manizales;false;colfondos;null
1572652842;Ludwin Ortiz;66;camilaarango148@gmail.com;3109758031;false;true;false;inpec;true;true;true;true;false;1269;Bucaramanga;Barranquilla;false;extranjero;null
1070372844;Antonia Arango;61;camilagutierrez937@gmail.com;3153209015;false;true;false;mininterior;false;false;false;false;true;127;Santa Marta;Medellín;false;proteccion;null
1808724777;Ana Ortiz;69;danielafigueroa260@gmail.com;3188565191;true;false;false;mininterior;false;false;true;false;false;437;Cúcuta;Pereira;false;proteccion;null
1369258646;Juan Ortiz;26;anagonzalez940@gmail.com;3039047608;true;false;true;minsalud;false;false;true;true;true;1185;Barranquilla;Bucaramanga;false;oldmutual;null
