cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1711139342;Camila Figueroa;45;estebanortiz400@gmail.com;3146417148;false;true;true;mininterior;false;true;true;true;true;241;Medellín;Cali;false;proteccion;null
1597106032;Ludwin Gonzalez;64;nataliamartinez481@gmail.com;3110347354;false;false;true;minsalud;true;true;false;false;true;1262;Bogotá;Pereira;false;proteccion;null
1182159277;Luis Gonzalez;44;juanhernandez794@gmail.com;3191873288;false;true;false;armada;true;false;true;false;false;205;Armenia;Manizales;false;porvenir;null
1109931283;Natalia Gutierrez;42;antoniaaristizabal479@gmail.com;3028717621;false;false;false;inpec;true;false;true;true;false;1012;Cúcuta;Armenia;true;porvenir;null
1711726801;Daniela Arango;73;antoniagutierrez603@gmail.com;3132137805;true;false;false;inpec;false;true;true;true;false;578;Pereira;Cali;true;extranjero;null
1798276233;Daniela Figueroa;68;davidortiz824@gmail.com;3125941766;true;false;true;inpec;true;false;false;true;false;831;Cali;Barranquilla;true;extranjero;null
1627863599;Sebastian Figueroa;24;nataliaarango80@gmail.com;3182704533;false;true;false;armada;true;false;true;false;true;937;Medellín;Manizales;false;proteccion;null
1171420604;Camila Figueroa;35;anagutierrez648@gmail.com;3078417533;true;true;true;policia;true;false;true;false;false;604;Pereira;Manizales;true;extranjero;null
1768053579;Sebastian Aristizabal;74;ludwinramirez148@gmail.com;3122911987;true;false;true;minsalud;true;true;false;false;true;38;Manizales;Cartagena;false;porvenir;null
1123468639;Ana Gutierrez;52;sebastianaristizabal912@gmail.com;3172946579;true;false;true;minsalud;true;false;true;false;false;289;Santa Marta;Santa Marta;true;oldmutual;null
1397434162;Sebastian Ramirez;68;juanlopez168@gmail.com;3049907624;false;true;false;minsalud;false;true;true;true;false;702;Manizales;Bucaramanga;false;extranjero;null
1627652607;Natalia Ortiz;33;estebanramirez273@gmail.com;3151077625;true;true;true;inpec;true;true;true;true;true;534;Manizales;Pereira;true;porvenir;null
1889158250;Luis Aristizabal;63;sebastianortiz605@gmail.com;3115273375;false;true;true;minsalud;false;false;true;false;false;483;Manizales;Barranquilla;false;colfondos;null
1339493953;Natalia Martinez;76;sebastianmartinez75@gmail.com;3019280162;false;true;false;minsalud;true;false;false;true;true;969;Bucaramanga;Bucaramanga;false;porvenir;null
1672640945;Esteban Ortiz;67;nataliahernandez823@gmail.com;3113582281;true;false;true;armada;true;false;false;true;false;969;Bucaramanga;Barranquilla;true;oldmutual;null
