cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1704746096;Daniela Aristizabal;66;luislopez160@gmail.com;3050534727;true;true;false;minsalud;true;false;false;true;true;1027;Pereira;Santa Marta;true;extranjero;null
1357282010;Juan Gonzalez;38;nataliagutierrez451@gmail.com;3084203784;true;false;false;mininterior;false;false;false;true;true;589;Santa Marta;Manizales;false;proteccion;null
1892551825;Mercedez Lopez;22;camilaarango834@gmail.com;3080620626;false;true;false;mininterior;true;true;false;false;true;717;Cali;Santa Marta;false;extranjero;null
1539219467;Sebastian Martinez;78;nataliamartinez53@gmail.com;3041165728;true;false;true;inpec;false;true;false;true;true;601;Armenia;Bogotá;true;oldmutual;null
1524022729;David Figueroa;35;antoniaaristizabal225@gmail.com;3153794579;false;true;true;mininterior;false;true;false;false;false;463;Medellín;Pereira;true;extranjero;null
1133109937;Antonia Hernandez;41;luisortiz845@gmail.com;3087035117;true;true;false;mininterior;false;true;true;true;false;1197;Cúcuta;Medellín;true;proteccion;null
1560710784;Ludwin Martinez;28;sebastianhernandez11@gmail.com;3013387177;false;true;true;minsalud;false;false;true;false;false;890;Bogotá;Bucaramanga;false;proteccion;null
1059938983;Mercedez Figueroa;70;anafigueroa611@gmail.com;3088223147;false;true;false;policia;false;true;true;true;true;1285;Medellín;Pereira;true;oldmutual;null
1087339893;David Ramirez;70;camilagutierrez937@gmail.com;3126228927;false;true;false;policia;false;false;false;false;false;123;Cali;Bucaramanga;false;colfondos;null
1283315315;Ludwin Martinez;82;estebangutierrez663@gmail.com;3068016733;false;true;false;policia;false;true;false;true;true;200;Manizales;Bucaramanga;false;proteccion;null
1842553899;Daniela Aristizabal;71;nataliaramirez536@gmail.com;3033765691;false;false;true;minsalud;false;false;false;true;false;218;Armenia;Bucaramanga;false;proteccion;null
1481539109;Ana Gonzalez;82;estebanaristizabal626@gmail.com;3028228056;true;false;true;inpec;false;false;true;false;false;304;Armenia;Armenia;true;oldmutual;null
1886944457;Antonia Lopez;24;sebastianarango289@gmail.com;3162896900;false;true;true;mininterior;true;true;false;false;false;340;Santa Marta;Cúcuta;false;proteccion;null
1406920536;Juan Arango;56;camilagonzalez376@gmail.com;3036315976;false;true;false;mininterior;false;true;false;false;true;108;Cúcuta;Bogotá;false;proteccion;null
