cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1644544659;Ludwin Aristizabal;57;luisfigueroa610@gmail.com;3047275338;false;false;false;mininterior;true;false;false;false;true;231;Cali;Bogotá;true;extranjero;null
1181393027;Ana Lopez;50;danielafigueroa874@gmail.com;3181019614;true;false;true;armada;false;true;true;true;false;500;Cali;Barranquilla;true;oldmutual;null
1847266112;Mercedez Lopez;78;estebangutierrez717@gmail.com;3131741543;true;false;true;policia;false;false;true;true;false;376;Pereira;Pereira;true;oldmutual;null
1607571063;Sebastian Gonzalez;49;ludwinortiz211@gmail.com;3144053803;false;false;true;armada;false;false;true;false;true;165;Barranquilla;Bogotá;false;extranjero;null
1468558720;Camila Lopez;33;anaramirez732@gmail.com;3155652119;true;true;true;mininterior;false;true;false;true;true;974;Armenia;Medellín;false;porvenir;null
1863779203;Luis Gutierrez;41;davidramirez511@gmail.com;3121881335;true;false;true;policia;true;false;false;true;false;753;Manizales;Medellín;true;colfondos;null
1184041530;Natalia Ortiz;81;ludwingutierrez602@gmail.com;3085460200;false;true;false;mininterior;false;false;true;false;true;53;Medellín;Cali;false;porvenir;null
1763571185;Natalia Ortiz;30;luislopez955@gmail.com;3105345722;true;true;true;minsalud;true;false;true;true;false;624;Armenia;Cartagena;false;porvenir;null
1041849515;Camila Arango;80;mercedezmartinez613@gmail.com;3174805889;true;true;true;armada;false;false;false;false;false;787;Cartagena;Barranquilla;true;porvenir;null
1551603569;Daniela Ramirez;78;sebastianlopez992@gmail.com;3117446477;true;false;true;minsalud;true;false;true;true;false;78;Cali;Armenia;false;oldmutual;null
1317303758;Juan Gutierrez;47;anaaristizabal19@gmail.com;3096342677;false;true;false;inpec;false;true;false;true;true;575;Cúcuta;Pereira;true;proteccion;null
1229819089;Juan Figueroa;67;luisaristizabal753@gmail.com;3131194994;true;true;true;inpec;false;true;false;true;false;85;Manizales;Cartagena;false;proteccion;null
1547139807;Esteban Ramirez;84;danielalopez119@gmail.com;3031780747;false;true;false;armada;false;true;true;false;true;1275;Cali;Cartagena;true;extranjero;null
1353109713;Camila Martinez;66;estebanmartinez700@gmail.com;3198149641;true;false;true;armada;true;true;true;true;false;790;Santa Marta;Cartagena;true;colfondos;null
1745114374;Natalia Arango;84;danielaortiz529@gmail.com;3077328565;false;true;true;mininterior;true;true;true;false;false;809;Santa Marta;Manizales;true;oldmutual;null
1695676696;David Gonzalez;41;davidramirez877@gmail.com;3053944791;true;false;false;armada;true;true;true;true;false;728;Barranquilla;Cali;true;oldmutual;null
1156862919;Ana Aristizabal;73;estebangonzalez322@gmail.com;3109922017;true;true;false;mininterior;false;false;true;false;true;411;Cartagena;Medellín;false;oldmutual;null
1084510882;Ana Ramirez;20;danielaortiz868@gmail.com;3118913862;false;true;true;inpec;false;false;false;false;false;1172;Manizales;Manizales;true;extranjero;null
1364884122;Ana Aristizabal;79;nataliafigueroa910@gmail.com;3068290991;false;true;false;armada;true;false;true;true;true;0;Cali;Manizales;true;colfondos;null
1305583523;Mercedez Lopez;37;estebanhernandez171@gmail.com;3115452494;true;false;false;armada;false;false;false;true;true;680;Armenia;Armenia;false;porvenir;null
1222020221;Camila Gonzalez;63;davidmartinez929@gmail.com;3023885999;true;false;true;policia;true;false;false;false;true;219;Cartagena;Barranquilla;false;porvenir;null
1072096236;Luis Martinez;37;davidfigueroa113@gmail.com;3097206594;false;false;false;inpec;true;true;false;true;false;684;Bucaramanga;Manizales;false;colfondos;null
1358945109;Natalia Lopez;69;nataliaramirez445@gmail.com;3048065921;true;false;true;mininterior;false;false;false;true;true;1027;Pereira;Cartagena;false;extranjero;null
