cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1181029826;Ana Ortiz;83;anagonzalez142@gmail.com;3105433653;false;true;true;minsalud;false;false;false;true;true;157;Bogotá;Cúcuta;true;extranjero;null
1496939240;Juan Aristizabal;63;davidgutierrez614@gmail.com;3009380669;true;true;false;minsalud;false;false;true;true;true;556;Armenia;Cúcuta;false;extranjero;null
1712819767;Daniela Lopez;22;davidlopez583@gmail.com;3076492440;false;true;false;inpec;true;false;false;true;false;258;Cartagena;Bucaramanga;false;extranjero;null
1530792415;Antonia Ramirez;39;danielaramirez336@gmail.com;3178216283;true;false;true;minsalud;false;false;true;true;false;268;Armenia;Cartagena;true;colfondos;null
1159116611;Ludwin Gonzalez;83;luismartinez202@gmail.com;3171797690;false;false;false;armada;false;false;false;true;false;853;Cúcuta;Medellín;true;extranjero;null
1697790794;Luis Hernandez;74;anamartinez336@gmail.com;3131323913;true;false;false;inpec;true;false;false;false;false;75;Bogotá;Manizales;true;colfondos;null
1874657266;Ludwin Figueroa;18;antonialopez90@gmail.com;3153986560;true;true;false;inpec;false;false;true;true;true;431;Cali;Pereira;true;proteccion;null
1826661487;Ludwin Ramirez;66;juanfigueroa851@gmail.com;3042157740;false;false;false;policia;false;true;false;false;true;680;Bucaramanga;Bogotá;true;extranjero;null
1435729791;Antonia Lopez;52;luisarango579@gmail.com;3059599516;true;true;true;mininterior;true;false;true;true;false;1046;Bogotá;Manizales;false;proteccion;null
1800064238;Antonia Ortiz;29;danielagonzalez919@gmail.com;3060317746;false;true;true;minsalud;true;false;false;false;true;485;Pereira;Medellín;false;oldmutual;null
1351517867;David Hernandez;34;davidmartinez561@gmail.com;3087263367;false;true;true;minsalud;false;false;true;false;true;336;Barranquilla;Barranquilla;true;porvenir;null
1864290617;Luis Gonzalez;26;estebanramirez935@gmail.com;3164543289;false;false;true;minsalud;false;true;false;false;true;110;Cali;Cartagena;true;oldmutual;null
1115086011;Sebastian Gonzalez;30;ludwinaristizabal671@gmail.com;3055788321;true;false;false;mininterior;true;false;true;false;true;651;Medellín;Pereira;true;extranjero;null
