cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1812072630;Sebastian Ortiz;53;camilagonzalez824@gmail.com;3013471681;false;false;true;minsalud;false;false;true;true;true;652;Manizales;Cartagena;false;oldmutual;null
1298813262;Ana Gutierrez;40;mercedezgonzalez649@gmail.com;3140299863;false;true;true;mininterior;false;false;false;false;false;1073;Armenia;Cúcuta;false;proteccion;null
1853868416;Natalia Figueroa;35;ludwinortiz678@gmail.com;3195425124;true;true;true;mininterior;false;true;true;false;true;1069;Bogotá;Medellín;false;colfondos;null
1043286928;Mercedez Lopez;48;mercedezarango384@gmail.com;3081766435;true;false;true;minsalud;false;false;true;true;false;1088;Cúcuta;Barranquilla;true;extranjero;null
1526443037;Luis Martinez;46;anafigueroa810@gmail.com;3099327359;false;true;false;armada;true;true;false;false;true;987;Bogotá;Manizales;true;porvenir;null
1022597365;Camila Ortiz;72;mercedezaristizabal824@gmail.com;3018352204;false;false;false;inpec;true;true;true;true;false;1051;Cartagena;Manizales;true;colfondos;null
1832924057;Daniela Ramirez;24;antoniafigueroa559@gmail.com;3085248109;false;false;false;inpec;true;false;true;true;false;36;Barranquilla;Santa Marta;true;porvenir;null
1455642496;Antonia Figueroa;19;mercedezmartinez576@gmail.com;3106329658;true;true;false;minsalud;false;false;true;true;true;784;Cartagena;Medellín;false;proteccion;null
1866386124;David Gonzalez;71;estebanarango916@gmail.com;3067726972;true;false;true;policia;false;true;true;false;false;353;Pereira;Barranquilla;true;proteccion;null
1379133095;David Martinez;45;mercedezramirez711@gmail.com;3135870835;true;true;true;policia;false;true;true;false;false;1038;Barranquilla;Santa Marta;true;colfondos;null
1532734545;Mercedez Ramirez;90;davidaristizabal456@gmail.com;3095138451;false;false;true;mininterior;true;false;false;true;false;1052;Barranquilla;Armenia;true;oldmutual;null
1268620369;Camila Lopez;69;estebanhernandez214@gmail.com;3193099929;false;false;false;mininterior;false;false;false;false;false;1104;Cali;Cúcuta;true;extranjero;null
1682932492;Juan Hernandez;63;estebanmartinez747@gmail.com;3116622585;true;true;true;mininterior;true;true;true;false;true;985;Cali;Barranquilla;true;colfondos;null
1691110007;Camila Hernandez;80;davidhernandez203@gmail.com;3183475578;false;false;false;policia;true;true;false;false;false;32;Bucaramanga;Bogotá;false;colfondos;null
1381384544;Esteban Ramirez;39;mercedezramirez27@gmail.com;3071415867;true;false;false;mininterior;false;false;true;true;true;1083;Medellín;Bogotá;false;extranjero;null
1179289179;Sebastian Arango;34;mercedezortiz178@gmail.com;3115920969;false;true;false;policia;true;true;true;true;false;940;Bogotá;Armenia;false;colfondos;null
1267347443;Mercedez Gutierrez;39;danielagutierrez121@gmail.com;3165298734;true;true;true;armada;false;true;false;true;false;901;Armenia;Barranquilla;true;oldmutual;null
1599831153;Daniela Gonzalez;27;ludwinortiz504@gmail.com;3072752114;false;true;true;policia;true;true;true;false;true;662;Pereira;Medellín;true;extranjero;null
1031226151;Sebastian Hernandez;54;juanarango528@gmail.com;3172556060;true;false;true;armada;false;false;false;false;true;533;Cúcuta;Santa Marta;false;porvenir;null
1248268182;Esteban Ortiz;57;danielaortiz754@gmail.com;3148191475;false;false;true;inpec;true;true;true;true;true;1293;Santa Marta;Barranquilla;false;colfondos;null
1249306938;Daniela Gonzalez;47;antoniafigueroa292@gmail.com;3172463414;true;false;false;inpec;false;true;true;false;false;1152;Cartagena;Medellín;false;proteccion;null
1411018251;Sebastian Gonzalez;86;sebastianmartinez476@gmail.com;3057175386;true;true;false;policia;false;true;false;true;false;133;Cali;Bucaramanga;true;extranjero;null
1627873428;Sebastian Gonzalez;23;davidhernandez793@gmail.com;3190007695;true;true;false;mininterior;true;true;true;false;true;704;Cúcuta;Cartagena;false;extranjero;null
1870082194;Ana Hernandez;40;camilahernandez185@gmail.com;3040994866;true;true;true;minsalud;true;false;false;false;false;429;Manizales;Santa Marta;true;oldmutual;null
1257276085;Ana Gutierrez;35;luismartinez619@gmail.com;3100206981;true;false;false;policia;false;false;true;false;false;497;Bogotá;Pereira;true;colfondos;null
1374116538;David Aristizabal;59;estebanhernandez718@gmail.com;3149947411;false;true;false;minsalud;true;false;false;true;true;104;Bucaramanga;Bucaramanga;false;extranjero;null
1679093022;Esteban Aristizabal;56;mercedezramirez245@gmail.com;3065189486;false;true;false;armada;false;true;false;false;false;1238;Bogotá;Santa Marta;false;proteccion;null
1129139727;Camila Figueroa;56;sebastianmartinez455@gmail.com;3000950439;true;true;false;armada;true;false;false;true;true;985;Pereira;Manizales;true;extranjero;null
1736945385;David Gutierrez;64;juanhernandez969@gmail.com;3105464800;true;false;true;minsalud;true;true;true;true;false;999;Cúcuta;Medellín;false;porvenir;null
1533256007;Sebastian Ortiz;37;danielaaristizabal771@gmail.com;3104642064;false;true;false;armada;true;true;false;false;true;165;Armenia;Pereira;false;porvenir;null
1652441378;Camila Arango;46;nataliagonzalez819@gmail.com;3008447729;false;false;true;armada;false;false;false;true;false;285;Cúcuta;Pereira;false;porvenir;null
1299086798;David Lopez;58;luismartinez226@gmail.com;3108412747;false;true;true;armada;true;true;false;false;false;614;Manizales;Armenia;false;oldmutual;null
1605853307;Ana Arango;66;anaarango935@gmail.com;3198696192;true;false;false;policia;true;true;true;true;true;1093;Armenia;Bucaramanga;false;colfondos;null
1655104570;Ana Martinez;40;antoniaortiz871@gmail.com;3023799309;true;true;true;mininterior;false;true;false;true;true;346;Santa Marta;Armenia;true;proteccion;null
1599374096;Antonia Gonzalez;60;camilaortiz233@gmail.com;3053030748;false;true;false;inpec;false;true;false;true;true;1003;Pereira;Cúcuta;true;oldmutual;null
1320138696;Mercedez Lopez;57;juanarango263@gmail.com;3164979832;false;false;false;policia;false;false;false;true;false;1099;Manizales;Armenia;true;colfondos;null
1122999941;Juan Ramirez;23;ludwingonzalez578@gmail.com;3185563264;true;false;true;armada;true;false;false;false;true;823;Medellín;Bogotá;true;colfondos;null
1302367819;Juan Arango;65;anagonzalez202@gmail.com;3136080354;false;false;false;minsalud;false;false;true;true;true;1225;Cali;Pereira;true;proteccion;null
1101660997;Natalia Hernandez;51;nataliagutierrez121@gmail.com;3046951476;false;false;true;inpec;true;true;true;false;true;1131;Cali;Cali;true;proteccion;null
1321332392;Juan Figueroa;55;juanramirez189@gmail.com;3025440961;false;false;true;policia;true;false;false;false;true;1124;Bogotá;Santa Marta;false;porvenir;null
1443795374;Esteban Arango;75;davidarango929@gmail.com;3128927228;true;false;false;armada;false;false;false;true;false;554;Santa Marta;Armenia;true;oldmutual;null
1503152816;Juan Martinez;20;davidmartinez738@gmail.com;3006297100;false;true;false;mininterior;true;false;false;false;false;192;Santa Marta;Cartagena;true;porvenir;null
1153841750;Camila Ortiz;51;danielalopez21@gmail.com;3111974318;false;true;false;minsalud;false;false;true;false;true;1016;Santa Marta;Cali;false;extranjero;null
1633033085;Esteban Ortiz;51;antoniafigueroa679@gmail.com;3168758723;false;false;false;armada;false;false;false;true;true;1123;Armenia;Medellín;false;extranjero;null
1325076061;Luis Figueroa;38;antoniaaristizabal995@gmail.com;3114611021;false;false;true;minsalud;false;false;false;false;true;768;Manizales;Cúcuta;false;proteccion;null
1784078373;Ludwin Ramirez;32;antoniaramirez972@gmail.com;3006917378;false;true;false;mininterior;true;true;false;true;true;392;Cúcuta;Pereira;false;proteccion;null
1831350698;Mercedez Ramirez;87;camilahernandez501@gmail.com;3104092720;true;false;true;inpec;false;true;false;false;true;987;Pereira;Bucaramanga;false;oldmutual;null
1627463210;Camila Aristizabal;32;juanlopez140@gmail.com;3152952379;true;false;true;inpec;true;true;false;false;false;898;Armenia;Bucaramanga;true;colfondos;null
1444991821;Sebastian Hernandez;79;nataliagonzalez153@gmail.com;3061497264;true;false;false;minsalud;false;true;false;false;true;26;Armenia;Pereira;false;colfondos;null
1552920445;Luis Ramirez;22;juanmartinez959@gmail.com;3015740447;true;true;false;minsalud;true;false;true;true;false;193;Cúcuta;Pereira;false;proteccion;null
1536500167;David Gutierrez;28;estebanortiz184@gmail.com;3019570741;false;false;true;armada;false;false;true;false;true;1063;Bogotá;Cartagena;false;oldmutual;null
1369599680;Antonia Gonzalez;82;juanfigueroa807@gmail.com;3031824577;true;true;false;policia;false;false;false;true;false;858;Cartagena;Armenia;true;proteccion;null
1089898886;Juan Lopez;68;estebanaristizabal751@gmail.com;3031982519;true;false;false;armada;false;true;true;true;false;236;Santa Marta;Cali;true;colfondos;null
1509720170;Mercedez Gutierrez;70;anaaristizabal622@gmail.com;3178832105;false;true;true;minsalud;false;false;true;false;false;33;Manizales;Santa Marta;false;extranjero;null
1850144518;Ludwin Ortiz;44;anaramirez313@gmail.com;3095895050;true;false;true;minsalud;false;false;true;false;true;908;Cúcuta;Armenia;false;colfondos;null
1475565183;Camila Ramirez;55;camilaortiz431@gmail.com;3172538209;false;true;true;mininterior;true;true;false;false;false;365;Cali;Armenia;false;oldmutual;null
1681211312;Esteban Lopez;76;davidgonzalez288@gmail.com;3065770854;true;false;true;inpec;true;false;true;true;true;131;Bogotá;Cali;true;oldmutual;null
1157048532;Sebastian Lopez;47;camilagutierrez468@gmail.com;3117284783;true;true;false;minsalud;true;false;true;false;true;827;Medellín;Cúcuta;true;proteccion;null
1862884154;Sebastian Hernandez;26;ludwingonzalez988@gmail.com;3134764588;true;false;true;mininterior;true;false;true;false;false;169;Pereira;Cúcuta;false;extranjero;null
1490349205;Mercedez Aristizabal;44;nataliaortiz918@gmail.com;3156022060;true;false;true;policia;true;true;false;false;false;803;Cali;Armenia;true;oldmutual;null
1497311454;Ana Arango;26;nataliaortiz568@gmail.com;3154089584;false;false;true;mininterior;false;true;true;false;false;898;Bogotá;Manizales;false;porvenir;null
1561651115;Mercedez Lopez;20;nataliagutierrez321@gmail.com;3048567883;true;false;false;minsalud;true;true;true;false;true;1059;Cartagena;Cali;true;extranjero;null
1307986986;Juan Gutierrez;76;davidlopez884@gmail.com;3002200396;false;true;false;armada;false;true;true;true;true;1104;Medellín;Medellín;false;extranjero;null
1739180275;Luis Aristizabal;25;sebastianlopez535@gmail.com;3031834017;false;false;true;minsalud;false;true;true;true;false;1171;Cúcuta;Cúcuta;false;extranjero;null
1861108745;Daniela Gonzalez;51;juanmartinez2@gmail.com;3140299012;false;false;false;armada;false;false;true;false;false;758;Bucaramanga;Medellín;true;porvenir;null
1462357294;Antonia Gutierrez;70;antoniaaristizabal808@gmail.com;3165939348;true;false;true;inpec;true;true;false;true;false;17;Armenia;Santa Marta;true;oldmutual;null
1863770125;David Arango;80;luisaristizabal115@gmail.com;3103532017;true;true;true;armada;true;true;true;true;true;603;Santa Marta;Santa Marta;false;porvenir;null
1232147897;Natalia Gonzalez;84;luishernandez913@gmail.com;3049689650;true;true;true;policia;false;true;true;true;true;588;Barranquilla;Bucaramanga;true;proteccion;null
1613573145;Camila Gutierrez;85;nataliaortiz893@gmail.com;3074652724;true;true;false;minsalud;true;false;true;true;true;951;Pereira;Cartagena;true;proteccion;null
1446687304;Mercedez Hernandez;18;juanaristizabal500@gmail.com;3176082580;false;false;true;armada;false;true;false;false;false;448;Bucaramanga;Bogotá;false;porvenir;null
1167062337;Mercedez Gonzalez;51;nataliafigueroa929@gmail.com;3064309401;false;false;false;minsalud;true;false;true;true;true;477;Armenia;Cúcuta;false;oldmutual;null
1200605588;Daniela Gutierrez;60;mercedezhernandez62@gmail.com;3191110884;true;true;true;mininterior;true;true;true;true;true;915;Medellín;Cúcuta;true;proteccion;null
1476134481;Antonia Gutierrez;36;sebastianmartinez940@gmail.com;3099004056;false;false;false;mininterior;true;false;false;false;false;223;Barranquilla;Barranquilla;true;oldmutual;null
1601632820;Mercedez Hernandez;63;juanaristizabal760@gmail.com;3094780490;true;true;true;armada;false;false;true;true;true;25;Cartagena;Medellín;true;porvenir;null
1257157120;Antonia Gonzalez;82;danielaramirez471@gmail.com;3029795425;false;false;true;policia;false;true;false;false;true;868;Barranquilla;Medellín;false;porvenir;null
1231268300;David Hernandez;22;davidarango188@gmail.com;3126475234;true;true;false;armada;true;true;false;false;true;326;Cartagena;Cartagena;false;oldmutual;null
1303998528;Sebastian Hernandez;27;estebanarango992@gmail.com;3093733580;true;true;true;minsalud;true;false;false;false;false;1012;Manizales;Armenia;true;colfondos;null
1716339161;Natalia Ortiz;34;danielahernandez557@gmail.com;3154967212;false;true;false;policia;true;false;false;false;true;719;Manizales;Bucaramanga;false;extranjero;null
1766423872;Juan Gonzalez;81;sebastianarango452@gmail.com;3091044516;false;false;true;mininterior;false;true;false;false;false;75;Medellín;Bucaramanga;true;porvenir;null
1356396640;Mercedez Ramirez;22;juanarango72@gmail.com;3079516209;true;true;true;policia;true;true;false;false;true;317;Medellín;Bucaramanga;true;colfondos;null
1671884299;Ludwin Gutierrez;62;mercedezaristizabal475@gmail.com;3009062649;false;true;false;inpec;true;true;true;false;true;661;Medellín;Cúcuta;true;extranjero;null
1325970106;Luis Ramirez;55;danielaaristizabal782@gmail.com;3117542675;false;true;true;minsalud;true;false;true;false;false;672;Barranquilla;Cartagena;true;colfondos;null
1390272367;Esteban Gutierrez;59;danielagutierrez0@gmail.com;3073461539;true;false;true;armada;false;false;true;false;true;245;Cali;Armenia;true;porvenir;null
1561787723;Luis Martinez;67;estebanlopez147@gmail.com;3148327766;false;true;false;policia;false;true;true;true;true;634;Santa Marta;Santa Marta;false;oldmutual;null
1520488829;Daniela Ramirez;30;estebanmartinez888@gmail.com;3001916826;true;false;true;mininterior;false;true;true;false;true;1113;Armenia;Cúcuta;true;oldmutual;null
1715769436;Antonia Ramirez;36;sebastianlopez298@gmail.com;3164111006;false;false;false;minsalud;true;true;false;false;true;962;Armenia;Cúcuta;false;porvenir;null
1408109682;Camila Lopez;64;danielaarango133@gmail.com;3193026674;false;false;true;policia;false;false;true;false;false;33;Cúcuta;Cali;false;colfondos;null
1402921069;Esteban Lopez;22;sebastiangutierrez520@gmail.com;3068158478;false;false;true;minsalud;true;false;false;true;false;1120;Cúcuta;Bogotá;false;oldmutual;null
1196182137;Juan Ramirez;48;ludwinaristizabal806@gmail.com;3057879123;false;false;true;policia;false;true;false;false;true;767;Armenia;Cúcuta;true;porvenir;null
1637800283;Ana Hernandez;79;ludwinlopez899@gmail.com;3037985847;true;false;true;inpec;true;true;false;true;false;1003;Bucaramanga;Cúcuta;false;oldmutual;null
1612618566;David Hernandez;25;juanhernandez92@gmail.com;3100815382;true;true;false;inpec;true;false;false;true;false;751;Cartagena;Barranquilla;true;extranjero;null
1699222611;Sebastian Hernandez;56;juangonzalez393@gmail.com;3085169217;true;true;false;inpec;false;false;false;true;true;60;Cartagena;Santa Marta;true;porvenir;null
1328960944;Luis Martinez;39;davidmartinez993@gmail.com;3072584698;true;false;false;inpec;false;true;true;false;true;1107;Armenia;Bucaramanga;false;extranjero;null
1244334598;Luis Figueroa;89;danielalopez482@gmail.com;3071170148;true;false;false;policia;true;false;false;false;false;1056;Manizales;Cartagena;true;extranjero;null
1839397276;Natalia Gutierrez;64;juanortiz141@gmail.com;3156553490;true;false;true;policia;false;false;true;true;true;832;Manizales;Bucaramanga;true;colfondos;null
1440626698;Esteban Gutierrez;77;luisortiz95@gmail.com;3016362020;true;false;true;minsalud;false;false;true;true;false;1010;Medellín;Bucaramanga;true;colfondos;null
1840987486;Sebastian Lopez;58;camilaortiz798@gmail.com;3040148175;false;false;false;policia;false;true;false;true;true;669;Santa Marta;Bucaramanga;false;extranjero;null
1024910250;Natalia Aristizabal;21;ludwinhernandez709@gmail.com;3186353304;true;true;false;policia;true;false;true;true;true;1261;Pereira;Bogotá;true;colfondos;null
1307358991;Esteban Arango;63;juanfigueroa276@gmail.com;3073321605;false;false;false;mininterior;false;true;false;false;true;126;Pereira;Cartagena;false;extranjero;null
1000222981;Luis Martinez;68;ludwingonzalez939@gmail.com;3029109922;true;true;false;mininterior;true;false;false;true;false;1180;Cúcuta;Cúcuta;true;oldmutual;null
