cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1026169578;Natalia Aristizabal;82;camilahernandez500@gmail.com;3128138820;false;true;false;mininterior;true;true;true;false;false;41;Bogotá;Bogotá;false;extranjero;null
1138146834;Ludwin Gonzalez;78;danielagonzalez617@gmail.com;3065989987;true;true;true;armada;true;false;true;false;false;1098;Cartagena;Medellín;false;proteccion;null
1365652038;Esteban Arango;20;danielaarango536@gmail.com;3005656382;true;false;false;minsalud;false;true;true;false;true;538;Pereira;Medellín;false;colfondos;null
1316584906;Natalia Ortiz;70;mercedezortiz453@gmail.com;3168932917;false;false;true;mininterior;false;false;false;true;false;559;Pereira;Bogotá;true;porvenir;null
1010835028;Daniela Gonzalez;89;ludwinfigueroa111@gmail.com;3086878474;true;true;true;mininterior;true;true;true;false;false;534;Pereira;Bucaramanga;true;colfondos;null
1606253318;Natalia Aristizabal;78;antoniaortiz371@gmail.com;3059633237;true;false;true;armada;false;false;false;true;false;237;Armenia;Cúcuta;true;extranjero;null
1001494952;Luis Ramirez;36;estebanfigueroa926@gmail.com;3155804500;true;true;false;inpec;false;false;true;true;false;638;Barranquilla;Santa Marta;true;extranjero;null
1295822774;David Aristizabal;50;estebanfigueroa484@gmail.com;3147888330;false;false;false;mininterior;false;true;true;true;true;1276;Cúcuta;Pereira;true;porvenir;null
1732896736;Ana Hernandez;57;danielaaristizabal97@gmail.com;3035727522;true;false;true;mininterior;true;false;true;false;false;944;Armenia;Medellín;true;colfondos;null
1166898322;Mercedez Ortiz;48;juanaristizabal412@gmail.com;3182645354;true;false;false;mininterior;true;true;false;false;false;299;Bucaramanga;Armenia;true;proteccion;null
1109082958;Mercedez Gutierrez;87;camilafigueroa198@gmail.com;3093679800;false;true;true;inpec;false;true;true;true;false;989;Pereira;Medellín;true;extranjero;null
1372420480;Natalia Lopez;88;mercedezhernandez450@gmail.com;3167123194;true;true;true;mininterior;false;true;false;false;true;32;Manizales;Medellín;false;colfondos;null
1526522488;Juan Hernandez;46;mercedezmartinez865@gmail.com;3180569904;true;false;true;minsalud;false;false;true;false;true;352;Santa Marta;Bucaramanga;true;oldmutual;null
1715535336;Luis Gutierrez;84;luisarango76@gmail.com;3180335816;false;true;false;inpec;false;true;true;false;false;66;Santa Marta;Medellín;false;colfondos;null
1053258325;Ana Figueroa;65;davidgutierrez813@gmail.com;3007653353;false;true;false;policia;false;true;true;false;true;339;Cartagena;Barranquilla;false;extranjero;null
1178902850;Luis Figueroa;73;juanramirez362@gmail.com;3012303427;true;false;true;armada;true;true;false;true;true;79;Cúcuta;Bucaramanga;true;porvenir;null
