cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1561544215;Ludwin Lopez;71;analopez714@gmail.com;3051905409;true;true;true;inpec;false;true;true;true;true;350;Pereira;Medellín;false;colfondos;null
1733592156;Juan Ortiz;46;luishernandez179@gmail.com;3151684581;true;false;false;policia;false;true;false;true;false;321;Barranquilla;Bucaramanga;true;porvenir;null
1224919494;Camila Martinez;90;luisgonzalez6@gmail.com;3183597736;true;true;false;minsalud;true;true;true;false;false;693;Medellín;Pereira;false;oldmutual;null
1508738438;David Figueroa;26;davidmartinez278@gmail.com;3090189367;true;false;false;armada;false;false;false;false;false;1266;Barranquilla;Barranquilla;true;proteccion;null
1677477576;Natalia Arango;40;juanramirez622@gmail.com;3176032877;false;true;true;minsalud;false;false;true;true;true;517;Cali;Pereira;true;porvenir;null
1229892182;Natalia Arango;59;juanarango950@gmail.com;3179816208;true;false;false;inpec;true;false;true;true;false;604;Pereira;Cali;true;oldmutual;null
1037130334;Ludwin Aristizabal;28;camilahernandez480@gmail.com;3178592393;false;false;true;armada;true;true;false;false;false;87;Bucaramanga;Santa Marta;true;proteccion;null
1661460830;Ludwin Lopez;38;davidaristizabal55@gmail.com;3036868793;false;true;true;policia;true;true;true;true;false;1206;Armenia;Medellín;false;colfondos;null
1890153286;Camila Lopez;48;luishernandez432@gmail.com;3191178628;false;true;true;mininterior;false;false;false;false;true;488;Medellín;Bogotá;false;oldmutual;null
1405151762;Mercedez Lopez;52;antoniaramirez737@gmail.com;3091301675;true;true;false;minsalud;true;false;false;true;true;291;Cartagena;Medellín;true;oldmutual;null
1830201153;Camila Figueroa;54;danielagutierrez157@gmail.com;3141174872;true;false;true;mininterior;true;true;false;false;false;170;Manizales;Cartagena;true;proteccion;null
1582821524;Sebastian Arango;43;danielaortiz838@gmail.com;3037677623;false;false;false;policia;true;false;true;true;true;278;Cali;Bogotá;false;porvenir;null
1115359675;Juan Gonzalez;39;davidarango131@gmail.com;3057160365;true;true;false;inpec;false;false;true;false;false;441;Pereira;Armenia;true;proteccion;null
1121067677;Ana Ramirez;71;estebanramirez234@gmail.com;3199998835;true;false;true;armada;false;true;false;true;false;90;Bogotá;Armenia;false;colfondos;null
1870215218;Esteban Arango;80;estebanaristizabal853@gmail.com;3056169612;true;true;true;inpec;false;false;true;true;false;1101;Cartagena;Pereira;true;porvenir;null
