cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1602157560;David Aristizabal;61;danielaortiz620@gmail.com;3033278610;true;false;true;mininterior;true;false;true;false;true;860;Pereira;Santa Marta;true;proteccion;null
1178509829;Ludwin Ramirez;36;nataliamartinez453@gmail.com;3149565625;false;true;true;mininterior;false;false;false;false;false;554;Santa Marta;Cali;false;proteccion;null
1878457795;Antonia Hernandez;57;juanramirez815@gmail.com;3165600709;false;false;true;inpec;true;true;true;true;false;10;Pereira;Bucaramanga;false;colfondos;null
1861631794;Ana Ortiz;22;juanlopez126@gmail.com;3152839915;true;true;true;minsalud;true;true;false;false;true;989;Barranquilla;Barranquilla;true;colfondos;null
1691064806;David Lopez;61;camilafigueroa506@gmail.com;3084193872;false;true;true;armada;true;true;true;true;true;545;Armenia;Medellín;true;proteccion;null
1149481004;Camila Gutierrez;41;danielahernandez939@gmail.com;3074227698;false;true;true;minsalud;false;false;false;true;false;433;Manizales;Armenia;false;oldmutual;null
1810684624;Juan Lopez;22;juanfigueroa439@gmail.com;3068835113;true;false;true;mininterior;false;false;false;true;true;624;Pereira;Santa Marta;false;colfondos;null
1598850108;Sebastian Ramirez;85;luismartinez367@gmail.com;3163436603;false;false;true;minsalud;true;true;true;false;false;1221;Armenia;Manizales;true;oldmutual;null
1808866080;Antonia Martinez;83;davidhernandez565@gmail.com;3131609910;true;true;true;policia;false;true;true;true;false;1061;Bucaramanga;Barranquilla;true;oldmutual;null
1279662429;Ana Martinez;27;anaramirez58@gmail.com;3164644286;true;true;false;inpec;true;true;false;true;true;667;Manizales;Pereira;true;oldmutual;null
1898519397;Ana Lopez;36;ludwingutierrez660@gmail.com;3176687224;false;true;true;minsalud;false;false;false;true;true;534;Cartagena;Manizales;true;porvenir;null
1873390545;Antonia Gonzalez;88;juanortiz47@gmail.com;3037467655;true;true;true;mininterior;false;false;true;true;true;183;Cúcuta;Cali;true;extranjero;null
1845587992;Camila Arango;36;ludwinaristizabal638@gmail.com;3086039068;true;true;false;armada;false;false;false;false;true;913;Cúcuta;Bucaramanga;true;proteccion;null
1390774897;Juan Figueroa;57;anagutierrez775@gmail.com;3122206085;true;true;true;armada;true;true;true;false;false;1007;Cartagena;Bogotá;true;extranjero;null
1015684120;Mercedez Figueroa;43;mercedezhernandez723@gmail.com;3185297824;false;false;false;minsalud;true;false;false;true;true;1087;Barranquilla;Armenia;true;porvenir;null
1592798319;Juan Arango;45;juanramirez31@gmail.com;3118542139;true;false;true;minsalud;true;true;true;false;false;28;Armenia;Barranquilla;false;oldmutual;null
1713927755;Ana Martinez;52;mercedezramirez274@gmail.com;3032857356;true;false;false;inpec;true;false;true;true;true;115;Cali;Manizales;false;porvenir;null
1526283704;Juan Ramirez;69;juangonzalez26@gmail.com;3156170818;true;false;false;minsalud;true;true;true;true;true;193;Bogotá;Cartagena;true;proteccion;null
1622734811;Ludwin Aristizabal;44;anaarango436@gmail.com;3197344719;true;false;false;armada;false;false;true;false;false;920;Armenia;Manizales;true;extranjero;null
1511113728;Mercedez Aristizabal;32;davidgutierrez51@gmail.com;3163013225;true;false;false;minsalud;true;true;false;false;true;142;Medellín;Cúcuta;false;extranjero;null
1687557306;Camila Figueroa;75;ludwinarango212@gmail.com;3033257756;true;true;false;armada;false;true;true;false;false;476;Barranquilla;Pereira;false;extranjero;null
1285807471;Mercedez Hernandez;90;luisfigueroa946@gmail.com;3011638174;false;false;false;armada;true;true;false;true;false;877;Bucaramanga;Bucaramanga;true;porvenir;null
1781834849;Natalia Figueroa;88;sebastiangonzalez838@gmail.com;3148065696;false;true;false;inpec;true;true;true;false;true;334;Santa Marta;Armenia;false;proteccion;null
1867600875;Ana Aristizabal;47;estebanramirez171@gmail.com;3059719022;true;false;true;armada;false;false;true;true;false;1161;Bucaramanga;Armenia;false;porvenir;null
1005935657;Luis Aristizabal;79;antoniagutierrez989@gmail.com;3199276127;false;false;true;inpec;true;true;false;false;true;314;Cali;Barranquilla;false;proteccion;null
1691112214;Esteban Ramirez;43;ludwingonzalez513@gmail.com;3059968635;false;false;false;policia;true;true;true;false;false;800;Barranquilla;Manizales;false;porvenir;null
1175250353;Natalia Martinez;64;nataliahernandez904@gmail.com;3031042919;true;true;true;armada;false;true;true;true;false;1105;Medellín;Cartagena;true;colfondos;null
1655093868;Juan Ortiz;86;estebanmartinez476@gmail.com;3162037903;true;true;false;inpec;false;false;true;true;true;1100;Medellín;Medellín;false;proteccion;null
