cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1585923162;Daniela Arango;66;nataliaramirez898@gmail.com;3019150021;true;false;true;armada;true;false;false;true;false;373;Cartagena;Cartagena;false;colfondos;null
1662901044;Ludwin Martinez;74;estebangonzalez379@gmail.com;3154973004;true;false;false;mininterior;false;false;false;false;true;1033;Bogotá;Cali;true;extranjero;null
1604203195;Ludwin Aristizabal;53;anaaristizabal181@gmail.com;3030228801;false;false;true;inpec;false;true;true;false;true;615;Santa Marta;Armenia;false;porvenir;null
1062845222;David Ortiz;90;juanramirez779@gmail.com;3103703337;true;true;false;inpec;false;true;false;true;false;241;Cali;Cartagena;true;colfondos;null
1053220609;Daniela Martinez;21;luisramirez694@gmail.com;3108341145;true;true;true;policia;true;false;true;false;true;1176;Pereira;Cali;false;oldmutual;null
1078685365;Esteban Gutierrez;76;ludwinaristizabal249@gmail.com;3008720467;false;false;false;minsalud;false;false;true;false;false;1055;Manizales;Barranquilla;true;colfondos;null
1524811906;Ludwin Martinez;41;juangonzalez728@gmail.com;3077838734;true;true;false;inpec;false;true;true;false;false;89;Cúcuta;Cali;false;porvenir;null
1186244647;Antonia Hernandez;46;camilamartinez212@gmail.com;3147591079;true;true;true;mininterior;true;false;true;true;false;367;Bucaramanga;Cúcuta;false;proteccion;null
1350802061;Mercedez Ramirez;61;nataliahernandez710@gmail.com;3133145325;false;false;false;policia;false;true;false;true;true;798;Cali;Barranquilla;false;porvenir;null
1452643423;Ludwin Gutierrez;80;mercedezgutierrez311@gmail.com;3103247301;false;false;false;mininterior;true;true;true;false;true;82;Armenia;Manizales;true;proteccion;null
1562775950;Ana Aristizabal;30;mercedezgutierrez724@gmail.com;3107776698;true;true;false;inpec;true;true;true;true;true;808;Medellín;Medellín;false;oldmutual;null
1497709886;David Hernandez;85;davidhernandez45@gmail.com;3064418867;true;true;true;policia;true;false;false;false;true;908;Cali;Cartagena;true;porvenir;null
1243316302;Esteban Aristizabal;52;juangutierrez765@gmail.com;3126071981;true;true;true;mininterior;true;false;true;true;true;1050;Pereira;Cartagena;false;oldmutual;null
1508659271;David Ramirez;32;sebastianlopez399@gmail.com;3144315000;false;true;true;mininterior;false;false;false;false;true;475;Santa Marta;Bucaramanga;true;porvenir;null
1834465611;Natalia Arango;44;antoniaortiz960@gmail.com;3055733977;false;false;true;inpec;true;true;false;false;false;1279;Pereira;Manizales;false;proteccion;null
1745135506;Mercedez Lopez;25;camilafigueroa141@gmail.com;3082779826;false;false;true;policia;true;true;false;true;false;1250;Medellín;Manizales;true;extranjero;null
1849890154;Sebastian Gutierrez;63;estebanfigueroa128@gmail.com;3054030463;false;true;true;mininterior;true;false;true;false;true;1083;Pereira;Manizales;false;porvenir;null
1235968215;Ludwin Arango;34;luisfigueroa933@gmail.com;3194042561;true;false;true;armada;true;false;true;false;false;85;Bucaramanga;Cali;true;colfondos;null
1212752936;Esteban Figueroa;46;danielagonzalez182@gmail.com;3014961070;false;true;true;minsalud;false;false;true;true;false;248;Medellín;Santa Marta;true;oldmutual;null
1337801173;Mercedez Lopez;25;mercedezmartinez333@gmail.com;3124584022;true;false;false;mininterior;false;false;true;false;true;259;Pereira;Cartagena;true;extranjero;null
1059090060;Camila Hernandez;21;danielagutierrez855@gmail.com;3170484503;true;true;true;mininterior;true;false;false;true;false;1252;Cali;Pereira;true;proteccion;null
1453162292;Daniela Lopez;48;natalialopez702@gmail.com;3157740456;true;true;true;mininterior;false;false;true;false;false;415;Bucaramanga;Cali;true;porvenir;null
1033146879;Natalia Gutierrez;42;juanlopez910@gmail.com;3157580706;false;false;false;inpec;false;false;false;true;true;257;Cartagena;Medellín;false;proteccion;null
1465827984;Luis Hernandez;44;anaramirez887@gmail.com;3187734042;false;true;false;minsalud;true;false;false;true;false;446;Bucaramanga;Santa Marta;false;oldmutual;null
1036619388;David Hernandez;80;luisaristizabal426@gmail.com;3023815034;false;true;false;minsalud;true;false;true;false;false;745;Armenia;Barranquilla;true;porvenir;null
1873479297;Juan Ramirez;50;anaarango849@gmail.com;3060408918;false;false;true;inpec;true;true;true;true;true;867;Pereira;Barranquilla;false;colfondos;null
1554647529;Mercedez Aristizabal;23;antoniafigueroa315@gmail.com;3154954943;false;false;true;minsalud;false;false;true;true;true;168;Bogotá;Cúcuta;true;porvenir;null
1649703174;Antonia Hernandez;33;mercedezhernandez964@gmail.com;3099734124;true;false;true;inpec;true;false;false;false;false;842;Cali;Santa Marta;false;extranjero;null
1831048609;Juan Gutierrez;62;anaortiz928@gmail.com;3059774749;true;true;true;armada;false;false;true;true;true;584;Bogotá;Cartagena;false;extranjero;null
1409145505;Luis Aristizabal;24;anamartinez645@gmail.com;3051223574;true;true;true;mininterior;false;false;false;false;true;665;Barranquilla;Medellín;false;oldmutual;null
1411016530;Camila Ortiz;71;camilagonzalez412@gmail.com;3052269879;false;false;false;armada;true;true;true;false;false;409;Cartagena;Santa Marta;true;proteccion;null
1791808822;Luis Gutierrez;81;danielaarango663@gmail.com;3003637667;false;false;false;policia;true;false;true;true;false;1048;Bogotá;Cali;true;porvenir;null
1837328803;Mercedez Martinez;28;estebanortiz642@gmail.com;3113369032;false;false;true;minsalud;false;false;true;true;true;857;Pereira;Santa Marta;false;porvenir;null
1752439244;Mercedez Martinez;31;sebastiangutierrez842@gmail.com;3076609860;false;true;false;inpec;true;true;false;false;false;816;Cali;Cartagena;false;extranjero;null
1417286533;Ana Lopez;85;sebastianortiz389@gmail.com;3072650323;false;true;false;inpec;true;false;true;false;true;277;Medellín;Santa Marta;true;proteccion;null
1680249554;Ludwin Gutierrez;79;camilaortiz314@gmail.com;3137477151;true;true;true;mininterior;false;true;true;false;true;358;Cartagena;Barranquilla;false;porvenir;null
1082690131;Esteban Gonzalez;76;danielagutierrez894@gmail.com;3153968799;true;true;false;mininterior;false;false;true;true;false;74;Barranquilla;Medellín;true;colfondos;null
1383631477;Esteban Ortiz;77;juanhernandez336@gmail.com;3056723867;false;false;true;mininterior;false;true;true;true;false;670;Manizales;Santa Marta;false;extranjero;null
1137987237;Natalia Martinez;69;camilalopez485@gmail.com;3194173833;true;false;false;minsalud;true;false;true;true;false;293;Manizales;Manizales;false;porvenir;null
1487817513;David Martinez;50;antoniahernandez878@gmail.com;3156029223;false;true;false;policia;true;false;true;false;true;417;Cali;Barranquilla;true;proteccion;null
