cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1749944854;David Arango;54;camilaarango498@gmail.com;3112933019;true;false;false;armada;false;true;true;true;true;25;Manizales;Medellín;false;porvenir;null
1778183931;Sebastian Gutierrez;86;juanaristizabal955@gmail.com;3154503022;false;true;true;armada;true;true;true;false;false;811;Manizales;Cartagena;false;porvenir;null
1545639226;Mercedez Gutierrez;67;danielaortiz112@gmail.com;3130206052;true;true;true;minsalud;true;false;false;true;false;999;Pereira;Barranquilla;false;colfondos;null
1463178960;Juan Gonzalez;54;danielaarango245@gmail.com;3019720006;true;true;true;inpec;true;false;false;true;false;331;Bucaramanga;Cali;false;colfondos;null
1274445768;Mercedez Figueroa;85;danielagonzalez215@gmail.com;3022009168;true;true;true;inpec;false;false;false;false;false;175;Medellín;Pereira;false;colfondos;null
1215240124;Daniela Figueroa;41;juanhernandez263@gmail.com;3083286560;false;false;true;minsalud;true;true;false;true;false;497;Manizales;Cúcuta;false;oldmutual;null
1646130531;Antonia Ramirez;82;luisfigueroa966@gmail.com;3006717769;false;true;true;inpec;false;false;false;false;true;564;Cúcuta;Cartagena;true;proteccion;null
1861691789;Ana Figueroa;48;danielaortiz96@gmail.com;3135024283;true;true;true;armada;true;false;true;true;true;498;Santa Marta;Manizales;false;porvenir;null
1302723378;Juan Martinez;19;danielaortiz485@gmail.com;3153859879;true;true;false;mininterior;false;true;false;false;true;473;Bogotá;Cartagena;false;porvenir;null
1339512383;Daniela Aristizabal;69;anahernandez980@gmail.com;3167693739;false;true;false;armada;true;true;false;true;false;26;Armenia;Cali;false;oldmutual;null
1454979348;Esteban Ortiz;43;danielagutierrez865@gmail.com;3036747194;false;true;true;inpec;false;false;false;true;true;308;Bucaramanga;Pereira;false;colfondos;null
1005425301;Ludwin Hernandez;45;antoniaarango376@gmail.com;3050470786;false;true;false;armada;false;true;false;true;true;711;Armenia;Cúcuta;true;colfondos;null
1820688646;Esteban Gonzalez;51;ludwingonzalez907@gmail.com;3044081601;false;false;false;armada;true;true;false;true;false;1291;Bucaramanga;Manizales;false;porvenir;null
1228802511;Daniela Arango;48;estebanlopez136@gmail.com;3155099163;true;true;false;mininterior;false;true;true;false;true;377;Santa Marta;Pereira;true;extranjero;null
1757410215;Juan Hernandez;43;nataliaarango665@gmail.com;3195167115;false;false;false;minsalud;false;true;true;false;false;448;Manizales;Pereira;false;colfondos;null
1122788222;Esteban Ramirez;40;antoniagonzalez732@gmail.com;3097275605;true;false;false;policia;true;true;false;true;true;285;Barranquilla;Cúcuta;false;proteccion;null
1263901281;Juan Arango;87;davidortiz882@gmail.com;3199872334;false;true;true;mininterior;false;true;false;false;true;191;Medellín;Bogotá;false;oldmutual;null
1169905623;Mercedez Arango;46;mercedezhernandez462@gmail.com;3131591162;false;true;true;policia;true;true;false;false;false;210;Santa Marta;Cali;true;porvenir;null
1590282114;David Lopez;28;mercedezgutierrez878@gmail.com;3123664993;true;false;true;policia;false;true;false;false;false;32;Manizales;Medellín;true;proteccion;null
1777806643;Sebastian Arango;41;camilahernandez794@gmail.com;3061060045;false;false;true;inpec;false;false;false;false;true;384;Armenia;Pereira;false;colfondos;null
1101475298;Antonia Hernandez;28;mercedezaristizabal895@gmail.com;3140275020;true;true;true;minsalud;true;true;false;true;true;646;Cartagena;Pereira;true;extranjero;null
1028164333;Camila Figueroa;44;ludwinaristizabal981@gmail.com;3175436049;false;false;false;armada;false;false;false;true;false;1075;Cali;Santa Marta;true;colfondos;null
1502837092;Natalia Aristizabal;57;camilaortiz953@gmail.com;3136464787;false;true;false;policia;true;true;true;true;false;1062;Cúcuta;Cali;true;porvenir;null
1558375886;Camila Hernandez;21;nataliagonzalez490@gmail.com;3030892793;true;true;true;armada;true;true;false;true;true;1279;Manizales;Bogotá;false;proteccion;null
1532368046;Juan Lopez;34;mercedezaristizabal153@gmail.com;3074652228;true;true;false;policia;false;true;false;true;false;121;Cali;Manizales;true;proteccion;null
1861157005;David Arango;36;mercedezramirez972@gmail.com;3056519574;true;false;true;mininterior;false;false;true;true;false;827;Pereira;Pereira;false;oldmutual;null
1016505084;Juan Figueroa;78;davidramirez331@gmail.com;3018168504;false;false;false;mininterior;false;false;false;true;false;828;Santa Marta;Santa Marta;true;proteccion;null
1004866953;Luis Arango;71;luislopez301@gmail.com;3027613461;true;true;false;policia;true;true;false;false;true;278;Barranquilla;Armenia;false;porvenir;null
1455034987;Sebastian Martinez;60;estebangonzalez690@gmail.com;3012151180;true;true;true;policia;true;false;true;true;true;339;Cali;Bogotá;true;extranjero;null
1335961889;Ana Gonzalez;42;anaarango707@gmail.com;3027688597;true;true;false;inpec;false;false;false;true;true;1221;Cúcuta;Pereira;false;oldmutual;null
1519102953;Natalia Gutierrez;65;nataliaramirez160@gmail.com;3090071113;false;true;false;mininterior;false;false;true;true;false;1153;Cúcuta;Pereira;false;extranjero;null
1816726200;David Hernandez;87;luisgutierrez46@gmail.com;3011461662;false;false;false;policia;false;true;true;true;true;947;Pereira;Bogotá;true;extranjero;null
1665261245;David Gonzalez;61;juangutierrez273@gmail.com;3158365474;false;false;true;armada;true;false;false;true;false;256;Armenia;Cali;true;proteccion;null
1761497472;Camila Aristizabal;20;anaaristizabal37@gmail.com;3063860065;false;true;false;inpec;true;true;true;false;true;1120;Bogotá;Cúcuta;true;proteccion;null
1223729078;Camila Ramirez;34;estebanarango483@gmail.com;3065539608;true;true;false;mininterior;true;true;true;true;false;1280;Bogotá;Cúcuta;false;oldmutual;null
1794954934;David Lopez;37;nataliaortiz485@gmail.com;3004243083;false;false;true;policia;true;false;false;true;false;586;Manizales;Bogotá;false;colfondos;null
