cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1175828720;Camila Arango;38;anaortiz746@gmail.com;3109155967;false;true;true;inpec;true;false;true;false;false;729;Medellín;Bucaramanga;true;porvenir;null
1423376964;Mercedez Hernandez;42;nataliamartinez949@gmail.com;3105498921;true;true;true;armada;true;true;true;false;false;222;Bogotá;Armenia;false;extranjero;null
1600431650;Natalia Ortiz;22;camilagonzalez948@gmail.com;3145211838;true;true;false;minsalud;false;false;true;true;true;3;Medellín;Cartagena;false;colfondos;null
1111742235;Sebastian Ramirez;72;sebastianhernandez523@gmail.com;3060529541;true;false;false;inpec;false;false;false;false;false;143;Santa Marta;Barranquilla;false;oldmutual;null
1040200671;Ludwin Martinez;86;estebanramirez660@gmail.com;3158924855;true;false;true;armada;true;false;true;false;true;467;Medellín;Armenia;true;extranjero;null
1762367048;Antonia Martinez;71;nataliaortiz349@gmail.com;3073184857;true;true;false;armada;false;true;true;false;true;607;Bucaramanga;Cartagena;false;colfondos;null
1604511449;Natalia Gonzalez;39;camilahernandez863@gmail.com;3060772662;false;false;true;inpec;false;false;true;false;true;653;Medellín;Manizales;true;proteccion;null
1351263143;Daniela Ramirez;70;luismartinez315@gmail.com;3172823913;true;false;true;mininterior;true;false;false;true;false;362;Armenia;Bogotá;false;oldmutual;null
1470798617;Sebastian Gonzalez;56;davidarango47@gmail.com;3031466817;true;true;false;policia;true;true;false;false;true;866;Santa Marta;Cali;false;proteccion;null
1180321095;Daniela Ramirez;21;danielagutierrez157@gmail.com;3088757947;true;true;true;mininterior;true;false;true;true;false;941;Cartagena;Medellín;true;colfondos;null
1115073647;Camila Figueroa;40;estebanaristizabal68@gmail.com;3068859467;true;true;true;policia;true;true;true;false;false;115;Santa Marta;Barranquilla;true;extranjero;null
1634818382;Natalia Aristizabal;62;natalialopez547@gmail.com;3198102457;true;true;false;mininterior;false;false;false;true;true;465;Bucaramanga;Cartagena;false;porvenir;null
1575295833;Ludwin Hernandez;54;davidmartinez451@gmail.com;3108806156;true;false;true;minsalud;true;true;false;true;false;636;Armenia;Manizales;true;colfondos;null
1885732757;Juan Martinez;31;antoniagonzalez200@gmail.com;3129132556;false;true;false;inpec;true;false;true;false;true;609;Manizales;Cali;false;porvenir;null
1468744491;Esteban Arango;42;estebanramirez949@gmail.com;3166750971;true;false;true;policia;true;false;true;false;true;733;Cali;Cúcuta;false;colfondos;null
1350741487;Sebastian Ramirez;24;davidramirez32@gmail.com;3010430170;true;false;true;minsalud;false;false;false;false;false;1152;Medellín;Manizales;true;extranjero;null
1477173302;Natalia Martinez;36;nataliaortiz585@gmail.com;3191721185;true;false;false;minsalud;false;false;false;true;false;808;Manizales;Cartagena;false;colfondos;null
1466655344;Natalia Arango;19;danielaarango95@gmail.com;3074920972;false;false;false;inpec;false;false;true;true;false;115;Cartagena;Manizales;true;extranjero;null
1050898364;Ludwin Aristizabal;35;sebastianhernandez167@gmail.com;3033238209;false;false;true;policia;true;true;true;false;false;1215;Bucaramanga;Bogotá;false;proteccion;null
1394578116;Antonia Martinez;19;ludwinaristizabal203@gmail.com;3189456945;false;false;true;policia;true;true;true;true;false;796;Bogotá;Barranquilla;true;porvenir;null
1280005643;Antonia Aristizabal;26;ludwinfigueroa853@gmail.com;3012164746;false;false;false;mininterior;true;false;false;true;true;755;Bogotá;Bucaramanga;true;proteccion;null
1513636014;Sebastian Aristizabal;83;davidlopez41@gmail.com;3182262259;false;true;true;armada;true;false;true;false;true;843;Bucaramanga;Pereira;true;oldmutual;null
1427997626;Luis Figueroa;89;ludwinaristizabal867@gmail.com;3154258444;true;false;true;mininterior;false;true;false;true;false;295;Santa Marta;Medellín;true;proteccion;null
1196548276;Mercedez Martinez;71;antoniaramirez625@gmail.com;3115231820;false;true;true;minsalud;true;true;true;false;false;275;Cartagena;Pereira;false;oldmutual;null
1421204256;David Ortiz;55;antoniaaristizabal35@gmail.com;3066531074;false;true;false;minsalud;false;false;false;false;false;1237;Armenia;Bucaramanga;true;extranjero;null
1115515382;Natalia Figueroa;68;camilafigueroa364@gmail.com;3032105748;true;true;false;armada;true;false;true;false;true;192;Santa Marta;Bogotá;true;porvenir;null
1612234361;Juan Ramirez;68;sebastianarango995@gmail.com;3197530872;false;false;false;minsalud;false;true;false;true;false;1192;Bucaramanga;Bogotá;true;proteccion;null
1521529682;Daniela Hernandez;90;antoniagonzalez625@gmail.com;3027672970;false;true;true;minsalud;false;true;false;false;true;547;Cúcuta;Cúcuta;true;porvenir;null
1011875324;Natalia Figueroa;32;estebangonzalez267@gmail.com;3072301425;false;true;true;mininterior;true;false;false;false;false;1029;Armenia;Bogotá;true;colfondos;null
1857086599;Natalia Arango;74;nataliagutierrez602@gmail.com;3171622856;false;true;true;minsalud;false;true;true;true;true;702;Pereira;Cúcuta;false;colfondos;null
1512971183;David Aristizabal;67;sebastiangonzalez33@gmail.com;3147606780;false;true;true;minsalud;true;true;true;true;true;935;Manizales;Santa Marta;false;extranjero;null
1038439302;Luis Ramirez;30;nataliamartinez838@gmail.com;3179488274;true;false;true;inpec;false;true;false;true;true;498;Barranquilla;Cali;true;colfondos;null
1547931452;Daniela Martinez;22;juanfigueroa75@gmail.com;3146797809;true;false;false;minsalud;false;false;true;true;true;703;Manizales;Medellín;false;colfondos;null
1769238396;David Aristizabal;35;anamartinez418@gmail.com;3111119695;false;true;true;policia;false;true;true;true;true;84;Barranquilla;Cartagena;true;extranjero;null
1311962883;Natalia Lopez;84;danielagonzalez88@gmail.com;3100455158;true;false;true;minsalud;true;true;false;true;false;965;Bucaramanga;Pereira;true;porvenir;null
1780672893;Ana Martinez;45;nataliagonzalez447@gmail.com;3121234554;false;true;false;mininterior;false;true;false;false;false;135;Bogotá;Bogotá;false;extranjero;null
1461617100;Esteban Figueroa;30;sebastiangutierrez374@gmail.com;3170865983;false;true;true;armada;true;false;false;false;false;157;Bogotá;Bogotá;false;oldmutual;null
1347111772;Esteban Figueroa;78;natalialopez750@gmail.com;3020031911;false;false;false;armada;false;false;true;true;true;413;Cali;Manizales;false;porvenir;null
1298771782;Juan Gonzalez;43;nataliagonzalez939@gmail.com;3082948817;false;true;true;inpec;true;true;true;false;true;823;Manizales;Barranquilla;false;proteccion;null
1681408988;Juan Figueroa;48;nataliagonzalez927@gmail.com;3140660608;true;false;false;policia;true;true;false;false;true;1144;Pereira;Cali;true;colfondos;null
1834667694;Antonia Hernandez;71;nataliahernandez802@gmail.com;3032534295;true;false;false;policia;true;false;true;true;false;10;Pereira;Manizales;false;oldmutual;null
1861464370;Esteban Aristizabal;69;estebanarango96@gmail.com;3165924525;false;true;true;inpec;true;false;false;true;false;46;Armenia;Cartagena;false;oldmutual;null
1423807619;Esteban Ortiz;84;luisgonzalez763@gmail.com;3046345813;true;true;true;armada;true;true;false;false;true;1212;Pereira;Bucaramanga;true;extranjero;null
1715554663;Sebastian Hernandez;63;antoniaarango534@gmail.com;3077770625;true;false;false;minsalud;true;false;false;true;false;1113;Cali;Cali;true;oldmutual;null
1838007540;Esteban Gutierrez;88;sebastianramirez374@gmail.com;3026185116;true;true;false;mininterior;true;false;true;true;true;209;Pereira;Pereira;false;colfondos;null
