cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1649631757;Antonia Arango;48;camilaramirez397@gmail.com;3025363453;false;true;true;armada;true;true;false;true;false;1172;Barranquilla;Armenia;false;extranjero;null
1447741700;Antonia Arango;25;sebastianmartinez31@gmail.com;3132289933;true;false;false;minsalud;true;false;false;false;true;271;Medellín;Cali;false;extranjero;null
1687174400;Juan Ortiz;46;ludwinhernandez458@gmail.com;3039979246;false;true;false;minsalud;true;false;false;true;true;415;Cali;Barranquilla;false;proteccion;null
1299151188;Natalia Martinez;60;ludwinlopez487@gmail.com;3143289487;true;false;false;mininterior;true;false;true;true;true;134;Cartagena;Cali;false;oldmutual;null
1269800504;Mercedez Gonzalez;55;ludwingonzalez949@gmail.com;3055453379;true;false;true;minsalud;true;false;true;false;false;296;Bucaramanga;Medellín;true;extranjero;null
1801384548;Antonia Ortiz;31;antoniamartinez533@gmail.com;3160900654;false;false;false;armada;true;false;true;false;false;460;Pereira;Bogotá;false;proteccion;null
1603719930;Mercedez Ortiz;35;anaramirez204@gmail.com;3145761197;true;true;true;mininterior;true;true;true;true;true;451;Santa Marta;Cartagena;false;extranjero;null
1821890895;Camila Hernandez;35;camilafigueroa533@gmail.com;3047303914;true;true;false;mininterior;false;false;true;false;false;367;Pereira;Santa Marta;true;proteccion;null
1572716364;Camila Arango;32;ludwinhernandez529@gmail.com;3002193788;true;false;false;policia;true;true;true;true;false;354;Bucaramanga;Bucaramanga;true;porvenir;null
1590176447;Luis Martinez;57;camilafigueroa489@gmail.com;3137318674;true;false;false;mininterior;true;true;true;false;false;1112;Armenia;Medellín;true;oldmutual;null
1567078503;David Figueroa;86;camilaaristizabal6@gmail.com;3037788363;false;true;true;armada;true;true;false;false;true;199;Medellín;Medellín;true;proteccion;null
1822884968;Luis Aristizabal;65;nataliaarango131@gmail.com;3107307705;true;true;true;mininterior;true;true;false;true;true;522;Medellín;Santa Marta;true;colfondos;null
1313836532;Esteban Martinez;22;ludwinarango816@gmail.com;3014816223;true;false;true;mininterior;false;false;true;true;false;390;Armenia;Bucaramanga;true;proteccion;null
1276300089;David Lopez;24;estebanmartinez929@gmail.com;3040400738;false;true;false;inpec;true;false;true;true;true;605;Cúcuta;Medellín;false;proteccion;null
1340200101;Luis Arango;43;estebanlopez825@gmail.com;3014557066;false;false;false;inpec;true;false;true;false;false;1117;Manizales;Cartagena;false;extranjero;null
