cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1147470015;Camila Ramirez;56;ludwingutierrez559@gmail.com;3101129009;false;false;false;mininterior;false;true;false;true;false;353;Bucaramanga;Armenia;true;colfondos;null
1530686395;Sebastian Lopez;87;davidramirez199@gmail.com;3165832729;false;true;false;minsalud;true;true;true;true;false;902;Cúcuta;Bogotá;false;oldmutual;null
1568403030;Camila Ortiz;61;camilaarango923@gmail.com;3112346979;false;true;true;minsalud;true;true;false;false;false;1084;Cali;Medellín;false;oldmutual;null
1005865416;David Gonzalez;61;juanfigueroa321@gmail.com;3157832063;false;false;false;policia;false;true;true;true;true;1289;Cartagena;Armenia;true;porvenir;null
1137024291;Mercedez Arango;43;danielalopez342@gmail.com;3048297307;true;false;false;armada;true;false;false;false;false;770;Medellín;Pereira;false;oldmutual;null
1209274646;Luis Aristizabal;65;camilafigueroa68@gmail.com;3031680438;true;false;true;minsalud;true;false;false;false;false;466;Barranquilla;Manizales;false;oldmutual;null
1464738775;David Ortiz;28;nataliagonzalez776@gmail.com;3171998383;true;true;false;policia;false;false;true;true;false;1089;Medellín;Santa Marta;false;proteccion;null
1700101092;Camila Lopez;71;sebastianfigueroa771@gmail.com;3085624043;false;false;false;mininterior;true;true;false;true;true;584;Barranquilla;Cali;true;colfondos;null
1361311838;David Gutierrez;66;analopez151@gmail.com;3191984166;true;false;false;armada;true;false;true;true;true;988;Medellín;Cúcuta;false;porvenir;null
1125055348;Juan Lopez;81;sebastianramirez57@gmail.com;3149890453;false;true;true;mininterior;false;false;true;false;false;97;Armenia;Medellín;false;proteccion;null
1858522746;Juan Figueroa;51;luisarango698@gmail.com;3110235171;true;true;false;mininterior;true;true;false;false;false;682;Bucaramanga;Barranquilla;true;proteccion;null
1862527076;Mercedez Hernandez;90;ludwinortiz189@gmail.com;3073467715;true;false;false;policia;false;false;false;true;false;1076;Medellín;Armenia;false;proteccion;null
1759420559;Mercedez Arango;76;davidgonzalez543@gmail.com;3150329479;false;true;true;mininterior;false;false;true;true;false;40;Cali;Cartagena;true;oldmutual;null
