cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1731566901;Daniela Figueroa;56;luishernandez420@gmail.com;3089097398;true;true;false;armada;false;true;true;true;false;911;Santa Marta;Bucaramanga;true;porvenir;null
1608193713;Antonia Aristizabal;38;ludwinhernandez924@gmail.com;3168205808;false;true;false;armada;true;true;true;true;true;49;Cúcuta;Armenia;false;colfondos;null
1691234023;Mercedez Ortiz;85;antonialopez183@gmail.com;3164939421;false;false;true;inpec;false;true;true;false;true;1265;Barranquilla;Bogotá;true;porvenir;null
1134898173;Esteban Martinez;86;davidmartinez341@gmail.com;3080131049;false;false;true;minsalud;false;false;false;false;true;647;Barranquilla;Cartagena;true;porvenir;null
1005610150;Daniela Ramirez;20;danielaortiz305@gmail.com;3079913318;true;false;true;mininterior;true;true;false;false;false;254;Cúcuta;Santa Marta;true;porvenir;null
1466865398;Sebastian Martinez;22;antoniaaristizabal135@gmail.com;3144212067;true;false;false;mininterior;false;true;true;false;false;364;Cúcuta;Armenia;false;oldmutual;null
1865807791;Juan Lopez;56;davidortiz234@gmail.com;3131219157;false;false;false;policia;false;false;false;true;true;527;Santa Marta;Bogotá;false;porvenir;null
1788294915;Ludwin Aristizabal;69;davidarango368@gmail.com;3140742629;false;true;false;mininterior;true;false;true;true;false;974;Bogotá;Manizales;true;porvenir;null
1272559224;Luis Arango;55;antoniamartinez349@gmail.com;3157454263;false;true;false;minsalud;false;true;false;true;true;520;Cúcuta;Armenia;false;oldmutual;null
1657190490;Luis Figueroa;64;danielaramirez899@gmail.com;3122276855;true;true;true;minsalud;true;true;true;false;true;29;Pereira;Armenia;true;extranjero;null
1379126726;David Gonzalez;48;anaortiz585@gmail.com;3015096716;false;true;true;inpec;false;true;true;false;true;769;Medellín;Cartagena;false;porvenir;null
1538103861;Natalia Ramirez;33;luislopez37@gmail.com;3074187078;true;false;false;armada;false;true;true;false;false;17;Pereira;Pereira;true;porvenir;null
1598500640;Antonia Gutierrez;24;sebastianhernandez71@gmail.com;3146284359;false;false;false;minsalud;false;true;false;true;true;854;Bucaramanga;Santa Marta;true;colfondos;null
1557147518;Ludwin Gutierrez;59;ludwinaristizabal446@gmail.com;3015093475;true;false;false;minsalud;true;true;true;false;false;1241;Cúcuta;Cúcuta;false;colfondos;null
1419910675;Sebastian Gonzalez;58;luislopez646@gmail.com;3118917683;false;true;true;mininterior;false;false;true;true;true;1262;Barranquilla;Armenia;false;oldmutual;null
