cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1663084834;Daniela Gutierrez;34;sebastianlopez118@gmail.com;3000999153;false;false;true;mininterior;false;true;false;false;false;1079;Pereira;Bogotá;true;porvenir;null
1055068558;Sebastian Hernandez;64;mercedezmartinez554@gmail.com;3073523352;true;true;false;minsalud;true;false;true;true;false;231;Bucaramanga;Santa Marta;false;oldmutual;null
1412174217;Ludwin Figueroa;79;estebangonzalez404@gmail.com;3107813801;true;false;false;minsalud;true;false;true;true;false;1149;Medellín;Bogotá;true;porvenir;null
1653785085;Natalia Ramirez;44;juanmartinez60@gmail.com;3183660067;true;true;false;mininterior;true;true;true;false;true;72;Armenia;Armenia;true;porvenir;null
1726962527;Luis Gutierrez;86;camilagonzalez112@gmail.com;3079135979;true;true;true;policia;false;true;true;false;false;738;Cali;Manizales;true;porvenir;null
1556006719;Antonia Aristizabal;67;ludwinramirez718@gmail.com;3113796299;false;true;false;policia;true;true;false;false;false;546;Medellín;Santa Marta;true;colfondos;null
1542914983;Natalia Gonzalez;90;estebangutierrez800@gmail.com;3198354974;false;false;true;policia;false;false;true;true;false;782;Manizales;Bogotá;false;extranjero;null
1151715480;Ana Hernandez;56;luislopez241@gmail.com;3109042707;true;false;true;mininterior;true;true;true;true;true;470;Cali;Bogotá;true;colfondos;null
1231669167;Camila Lopez;72;antoniaortiz21@gmail.com;3156845638;false;true;true;inpec;false;false;true;false;true;266;Barranquilla;Bogotá;false;oldmutual;null
1700122580;Mercedez Martinez;60;davidramirez186@gmail.com;3161052390;false;false;true;policia;true;false;false;false;true;270;Medellín;Manizales;false;porvenir;null
1564755683;Antonia Ramirez;28;mercedezramirez504@gmail.com;3003046496;true;true;true;policia;false;false;false;true;true;497;Manizales;Barranquilla;true;colfondos;null
1706993268;Esteban Hernandez;23;sebastiangutierrez820@gmail.com;3076592411;true;true;false;policia;false;false;false;false;false;314;Cali;Bogotá;false;oldmutual;null
1597874177;Camila Aristizabal;21;anagonzalez211@gmail.com;3099377771;true;false;true;inpec;true;false;true;true;false;214;Santa Marta;Santa Marta;false;porvenir;null
1042293121;Ludwin Lopez;82;anahernandez767@gmail.com;3164762746;false;true;false;mininterior;false;true;true;true;true;1263;Pereira;Cali;false;oldmutual;null
1467159158;Luis Figueroa;33;nataliaarango51@gmail.com;3116731198;true;true;true;minsalud;false;true;true;true;true;589;Bucaramanga;Manizales;false;extranjero;null
1476406001;Camila Aristizabal;19;sebastianortiz462@gmail.com;3030372925;true;false;false;policia;false;true;true;false;true;1064;Pereira;Cúcuta;true;oldmutual;null
1356779216;Ana Hernandez;60;luisarango347@gmail.com;3140882229;false;true;false;inpec;false;false;false;false;false;308;Armenia;Pereira;false;porvenir;null
1045261575;Camila Aristizabal;41;luismartinez840@gmail.com;3103853068;true;true;true;inpec;true;true;false;false;false;1061;Cúcuta;Armenia;false;porvenir;null
1343827421;Luis Lopez;73;nataliaramirez852@gmail.com;3023807484;true;false;false;minsalud;false;false;true;false;true;499;Bogotá;Cúcuta;false;proteccion;null
1584715047;Natalia Gutierrez;66;anafigueroa884@gmail.com;3103152472;false;false;true;inpec;true;false;false;false;true;975;Medellín;Cali;true;extranjero;null
1166172246;Antonia Gonzalez;56;ludwinramirez427@gmail.com;3120723895;false;false;true;policia;false;true;false;true;false;391;Cartagena;Barranquilla;true;extranjero;null
1155403698;Sebastian Arango;40;mercedezmartinez973@gmail.com;3031752868;true;false;false;inpec;false;false;false;true;false;1222;Cartagena;Cali;true;oldmutual;null
1520678475;Juan Arango;81;ludwinramirez166@gmail.com;3039057517;false;false;false;armada;true;false;true;false;true;1154;Barranquilla;Manizales;true;oldmutual;null
1771353549;Juan Hernandez;28;camilaortiz179@gmail.com;3132129334;true;true;false;policia;false;false;true;false;false;1244;Bucaramanga;Cartagena;true;oldmutual;null
1273824976;David Aristizabal;41;danielaarango2@gmail.com;3189941441;true;false;false;armada;true;false;false;false;false;490;Cali;Bogotá;false;oldmutual;null
1601900970;Ludwin Ortiz;70;davidhernandez460@gmail.com;3143246719;true;true;false;minsalud;true;true;true;false;true;1282;Santa Marta;Barranquilla;false;oldmutual;null
1598179464;Daniela Ramirez;44;estebanhernandez670@gmail.com;3048143762;true;false;false;inpec;true;true;true;false;true;197;Manizales;Pereira;true;oldmutual;null
1859522416;David Gutierrez;58;sebastianhernandez758@gmail.com;3078792291;true;false;true;policia;true;false;false;true;false;1198;Cúcuta;Bucaramanga;false;colfondos;null
1229042435;Juan Arango;37;davidhernandez819@gmail.com;3089791884;false;false;true;policia;true;true;true;false;true;757;Armenia;Bucaramanga;false;colfondos;null
1121083757;Antonia Martinez;61;camilalopez432@gmail.com;3157444898;true;true;false;mininterior;true;true;true;true;true;1201;Cartagena;Pereira;true;proteccion;null
1426300994;Juan Figueroa;23;juanlopez206@gmail.com;3077290575;false;true;false;minsalud;false;true;true;false;true;1194;Armenia;Bogotá;true;extranjero;null
1203645505;Sebastian Martinez;76;sebastianhernandez118@gmail.com;3010954308;true;false;false;inpec;true;false;true;true;false;779;Manizales;Santa Marta;false;proteccion;null
1637358974;Ludwin Arango;47;sebastianramirez858@gmail.com;3182613722;false;false;false;inpec;true;true;false;true;false;234;Bucaramanga;Cali;true;colfondos;null
1809252710;Esteban Figueroa;90;ludwinortiz694@gmail.com;3152654854;false;true;true;armada;false;true;false;false;true;715;Cúcuta;Bogotá;true;colfondos;null
1101463235;Antonia Aristizabal;86;luisarango812@gmail.com;3132577845;true;false;false;mininterior;true;false;true;true;false;860;Cúcuta;Armenia;false;colfondos;null
1635298935;Luis Lopez;65;antoniahernandez326@gmail.com;3125067295;false;true;true;mininterior;false;false;true;false;true;556;Medellín;Bucaramanga;true;colfondos;null
1593753965;David Martinez;20;ludwingutierrez73@gmail.com;3110739750;false;false;false;policia;true;true;false;false;true;151;Bucaramanga;Medellín;true;colfondos;null
1707091272;Camila Gutierrez;32;anagonzalez344@gmail.com;3157275565;true;false;false;inpec;true;true;false;false;false;603;Santa Marta;Cartagena;true;proteccion;null
1146218259;Mercedez Ortiz;42;mercedezhernandez71@gmail.com;3126713927;false;false;true;minsalud;false;false;true;true;true;1185;Barranquilla;Armenia;true;porvenir;null
1379934370;Esteban Martinez;61;juanfigueroa921@gmail.com;3148582737;false;false;false;inpec;true;true;true;true;true;399;Cali;Cali;false;colfondos;null
1069519934;Antonia Hernandez;66;davidfigueroa485@gmail.com;3125882433;false;false;true;policia;false;true;false;false;false;1107;Bucaramanga;Armenia;true;oldmutual;null
1422972526;David Hernandez;45;davidarango663@gmail.com;3080461173;true;true;true;inpec;true;false;true;true;false;729;Bucaramanga;Santa Marta;false;colfondos;null
1607927475;Antonia Figueroa;82;antoniafigueroa660@gmail.com;3080066415;false;true;true;minsalud;true;true;false;false;false;246;Cartagena;Barranquilla;false;oldmutual;null
1090557312;Mercedez Arango;78;sebastianmartinez927@gmail.com;3039656788;true;false;true;inpec;false;true;true;true;false;100;Santa Marta;Pereira;false;extranjero;null
1788426566;Natalia Martinez;63;estebangutierrez228@gmail.com;3036540851;false;true;true;minsalud;true;false;false;true;true;998;Santa Marta;Cúcuta;true;extranjero;null
1835496133;Antonia Hernandez;20;mercedezgonzalez896@gmail.com;3180577663;true;false;false;mininterior;false;true;true;true;true;1186;Medellín;Cúcuta;true;oldmutual;null
1019589301;Mercedez Arango;74;natalialopez765@gmail.com;3180383473;true;false;false;mininterior;true;true;false;true;true;1269;Bogotá;Cartagena;true;proteccion;null
1191663828;Camila Figueroa;27;anagonzalez855@gmail.com;3108930271;true;false;true;mininterior;true;false;true;false;false;704;Pereira;Bogotá;true;porvenir;null
1889029833;Antonia Ramirez;27;mercedezlopez230@gmail.com;3064291511;true;false;true;inpec;false;true;true;true;true;1264;Pereira;Cúcuta;true;proteccion;null
1669253089;Luis Gonzalez;49;luisgonzalez248@gmail.com;3034669905;true;true;true;mininterior;false;true;true;true;false;1254;Cartagena;Barranquilla;true;proteccion;null
1874415968;Daniela Figueroa;82;luismartinez461@gmail.com;3106506736;false;false;true;armada;false;true;true;false;true;965;Pereira;Cúcuta;false;oldmutual;null
1788461211;Camila Arango;63;anaaristizabal526@gmail.com;3094513918;true;true;false;armada;true;true;false;false;false;634;Armenia;Barranquilla;true;colfondos;null
1131185633;Camila Gutierrez;36;nataliaarango244@gmail.com;3065261319;false;true;true;minsalud;false;false;false;false;false;956;Armenia;Cartagena;false;porvenir;null
1090637739;Daniela Ramirez;41;camilaramirez993@gmail.com;3190320333;true;false;true;policia;false;true;true;true;true;527;Barranquilla;Armenia;false;oldmutual;null
1662365916;Mercedez Gonzalez;67;danielaarango110@gmail.com;3061193066;false;false;true;mininterior;false;true;true;false;true;285;Pereira;Medellín;false;porvenir;null
1702165353;David Gutierrez;88;anaarango60@gmail.com;3000029646;true;false;true;minsalud;false;false;false;false;false;1060;Cartagena;Medellín;false;porvenir;null
1211815457;Juan Arango;58;sebastianfigueroa492@gmail.com;3110983015;true;true;true;armada;false;true;false;false;false;1116;Bucaramanga;Santa Marta;true;porvenir;null
1653781510;Daniela Aristizabal;23;danielahernandez725@gmail.com;3150004549;false;true;false;policia;true;false;false;false;false;1157;Santa Marta;Barranquilla;false;oldmutual;null
1224327723;Mercedez Gonzalez;46;estebangutierrez553@gmail.com;3139980843;true;false;true;armada;false;false;true;false;false;1205;Pereira;Medellín;false;proteccion;null
