cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1407672774;Sebastian Gutierrez;45;luisarango267@gmail.com;3074113720;false;false;true;armada;false;false;true;true;true;1025;Armenia;Cartagena;true;proteccion;null
1269043171;Camila Aristizabal;60;anaramirez3@gmail.com;3073532355;true;false;true;mininterior;false;false;true;true;true;174;Bogotá;Armenia;true;extranjero;null
1012246861;Ana Hernandez;63;ludwinortiz128@gmail.com;3090685803;true;false;false;armada;false;true;true;true;false;889;Armenia;Armenia;false;extranjero;null
1334741037;Natalia Ortiz;54;estebanaristizabal503@gmail.com;3034279075;true;false;true;mininterior;true;false;false;false;true;51;Barranquilla;Barranquilla;true;porvenir;null
1886162052;Mercedez Ortiz;85;camilagutierrez307@gmail.com;3087386756;true;false;false;minsalud;false;false;true;false;false;370;Cúcuta;Bucaramanga;false;proteccion;null
1067525654;Juan Ortiz;77;antoniagutierrez177@gmail.com;3020210941;false;true;true;minsalud;true;true;false;true;false;93;Cúcuta;Barranquilla;false;extranjero;null
1762208013;Esteban Ortiz;70;ludwinlopez753@gmail.com;3184772528;false;false;false;minsalud;false;true;true;false;true;1256;Santa Marta;Cúcuta;true;proteccion;null
1107918180;Ludwin Gonzalez;35;camilalopez159@gmail.com;3114734722;true;false;true;policia;false;true;false;true;false;1145;Bucaramanga;Armenia;true;colfondos;null
1186724206;Natalia Aristizabal;73;analopez455@gmail.com;3153289295;true;false;false;armada;true;true;false;true;true;998;Manizales;Santa Marta;true;oldmutual;null
1422147710;Ana Figueroa;42;camilaortiz845@gmail.com;3137450996;false;true;false;mininterior;true;false;false;false;false;1168;Santa Marta;Cúcuta;false;porvenir;null
1844300566;Ludwin Hernandez;21;juanaristizabal360@gmail.com;3110247996;false;true;false;minsalud;false;false;false;false;false;551;Santa Marta;Cartagena;false;porvenir;null
1194493279;Ludwin Ramirez;39;sebastianmartinez720@gmail.com;3175740527;false;true;true;inpec;true;false;true;true;false;378;Medellín;Cali;false;porvenir;null
1436574963;Juan Arango;82;anahernandez520@gmail.com;3068548150;true;false;true;policia;false;true;true;false;false;304;Medellín;Bucaramanga;true;oldmutual;null
1720848635;Juan Martinez;18;sebastiangutierrez786@gmail.com;3048818272;true;false;true;policia;false;true;true;false;true;700;Pereira;Santa Marta;true;colfondos;null
1685864363;Natalia Hernandez;64;danielaortiz5@gmail.com;3146107436;false;true;false;mininterior;true;false;false;true;false;224;Santa Marta;Manizales;true;extranjero;null
1740610518;Antonia Lopez;54;davidramirez411@gmail.com;3189162213;true;false;false;minsalud;true;true;true;false;true;1161;Manizales;Manizales;true;extranjero;null
1362502603;Esteban Ramirez;53;analopez590@gmail.com;3056015262;false;false;true;mininterior;false;false;true;true;true;114;Medellín;Cali;false;extranjero;null
1630068003;Ludwin Figueroa;56;sebastianortiz981@gmail.com;3116941321;true;true;false;armada;true;true;false;true;true;602;Barranquilla;Cúcuta;true;oldmutual;null
1045205107;Juan Aristizabal;59;estebanhernandez375@gmail.com;3132100861;false;true;true;policia;true;false;true;true;true;1264;Santa Marta;Cali;false;proteccion;null
1469285519;Mercedez Figueroa;77;anafigueroa310@gmail.com;3003851244;false;true;false;policia;false;true;true;false;false;130;Cartagena;Medellín;false;oldmutual;null
1495459824;David Lopez;71;antoniahernandez686@gmail.com;3067002328;false;true;false;mininterior;false;false;false;true;true;593;Bucaramanga;Manizales;false;extranjero;null
1244406033;David Figueroa;90;nataliamartinez997@gmail.com;3074713527;false;false;true;armada;true;false;true;false;false;1209;Santa Marta;Cali;false;porvenir;null
1269376657;Natalia Gonzalez;73;camilamartinez404@gmail.com;3115567154;true;false;false;armada;true;false;true;true;false;1047;Medellín;Cali;false;colfondos;null
1471833479;Camila Gonzalez;42;antoniaaristizabal328@gmail.com;3143804384;false;true;false;mininterior;false;false;true;false;false;1203;Manizales;Cali;false;colfondos;null
1879150667;Juan Figueroa;20;analopez439@gmail.com;3199384548;false;true;false;policia;true;false;true;true;true;1115;Bogotá;Cúcuta;false;oldmutual;null
1785997638;Daniela Hernandez;44;juanaristizabal900@gmail.com;3137320173;false;true;false;policia;false;false;false;false;true;814;Bucaramanga;Manizales;true;proteccion;null
1882965814;Antonia Figueroa;50;nataliagutierrez980@gmail.com;3065470212;false;true;false;mininterior;false;true;false;false;false;1008;Manizales;Bucaramanga;false;proteccion;null
1627803495;Camila Hernandez;33;sebastiangonzalez176@gmail.com;3197339171;false;true;true;armada;false;false;false;false;true;831;Cartagena;Pereira;false;colfondos;null
1477485802;Antonia Gonzalez;74;antonialopez914@gmail.com;3085911860;false;false;false;armada;false;false;false;false;true;641;Barranquilla;Pereira;true;colfondos;null
1053990946;Ana Arango;41;camilaaristizabal171@gmail.com;3153317581;true;true;false;armada;true;false;true;true;false;640;Cúcuta;Medellín;true;porvenir;null
1229091987;Ana Figueroa;70;anaramirez508@gmail.com;3069402845;true;true;false;inpec;false;false;true;false;true;971;Cartagena;Santa Marta;false;colfondos;null
1195678796;Luis Figueroa;27;anaaristizabal374@gmail.com;3079758027;true;true;true;policia;false;false;false;false;true;132;Armenia;Bogotá;true;proteccion;null
1483782356;Daniela Martinez;86;danielaaristizabal474@gmail.com;3097129629;true;false;true;armada;true;true;false;true;false;674;Santa Marta;Manizales;false;porvenir;null
1571047716;Juan Arango;40;nataliaramirez910@gmail.com;3141329902;true;true;true;armada;false;true;true;false;false;528;Medellín;Bucaramanga;true;oldmutual;null
1747776471;Camila Figueroa;48;mercedezortiz553@gmail.com;3161510533;true;false;true;mininterior;true;false;false;true;true;381;Cartagena;Armenia;false;oldmutual;null
1007591534;Juan Lopez;33;danielagonzalez201@gmail.com;3059337869;false;true;false;inpec;true;false;false;true;true;494;Santa Marta;Bogotá;false;oldmutual;null
1729922038;Juan Gonzalez;69;nataliaramirez510@gmail.com;3059778439;false;true;true;inpec;true;true;true;true;true;1037;Cúcuta;Pereira;false;oldmutual;null
1479539255;Juan Figueroa;39;nataliamartinez328@gmail.com;3082170683;true;false;true;inpec;true;false;false;false;false;397;Cali;Cartagena;false;oldmutual;null
1107417612;Natalia Gutierrez;65;antoniamartinez847@gmail.com;3026456822;true;false;false;inpec;true;true;true;false;true;993;Bucaramanga;Armenia;true;colfondos;null
1122679597;Antonia Figueroa;43;ludwinarango530@gmail.com;3032069534;true;true;true;minsalud;false;false;false;true;false;531;Santa Marta;Armenia;false;colfondos;null
1693602857;Mercedez Aristizabal;70;estebanmartinez454@gmail.com;3075674779;true;true;false;mininterior;false;false;false;true;false;369;Bucaramanga;Bogotá;true;extranjero;null
1657708811;Juan Ortiz;58;antoniaarango146@gmail.com;3046333532;true;true;false;armada;false;true;true;false;true;1241;Bucaramanga;Cúcuta;true;oldmutual;null
1846003719;Juan Martinez;46;estebangonzalez68@gmail.com;3008966054;true;true;false;inpec;false;false;true;true;false;1276;Bucaramanga;Cali;true;extranjero;null
1407384863;Juan Ortiz;55;estebanmartinez252@gmail.com;3016925054;false;true;false;armada;true;true;true;true;true;736;Pereira;Bogotá;false;porvenir;null
1885200304;Juan Martinez;22;nataliaaristizabal200@gmail.com;3182522015;true;true;true;policia;false;false;true;false;false;1144;Medellín;Bucaramanga;false;colfondos;null
1204171315;Ludwin Arango;29;nataliagutierrez979@gmail.com;3103565599;false;true;false;minsalud;false;true;true;false;true;946;Bucaramanga;Medellín;false;porvenir;null
1105523324;Mercedez Figueroa;57;ludwinhernandez725@gmail.com;3099429959;false;true;false;policia;true;false;false;false;false;121;Armenia;Armenia;true;extranjero;null
1691458516;Ana Lopez;34;sebastianaristizabal38@gmail.com;3127205148;false;false;false;inpec;false;true;false;true;true;407;Medellín;Manizales;false;oldmutual;null
1518344839;Ana Figueroa;36;anaortiz672@gmail.com;3099160173;false;false;true;policia;false;true;true;false;true;1011;Cartagena;Barranquilla;false;porvenir;null
1358222425;Antonia Arango;22;estebangonzalez216@gmail.com;3129213419;false;false;true;inpec;false;true;true;true;true;331;Cartagena;Bucaramanga;false;oldmutual;null
1666915850;David Gonzalez;86;davidhernandez925@gmail.com;3157358790;true;false;true;minsalud;true;true;true;true;false;590;Santa Marta;Barranquilla;false;oldmutual;null
1097255021;Luis Lopez;40;luisaristizabal638@gmail.com;3104367936;true;true;false;policia;false;false;false;true;false;427;Barranquilla;Cúcuta;true;colfondos;null
1603859499;Mercedez Gonzalez;52;sebastianmartinez617@gmail.com;3188703100;true;false;true;policia;true;true;false;true;true;626;Cartagena;Cartagena;false;extranjero;null
1429118285;Ana Hernandez;77;davidortiz781@gmail.com;3134233391;false;true;true;inpec;true;false;true;false;true;906;Barranquilla;Santa Marta;true;proteccion;null
1334025626;Juan Martinez;56;camilahernandez675@gmail.com;3149578953;true;false;false;minsalud;true;true;true;false;false;500;Bucaramanga;Manizales;true;proteccion;null
1300560998;Natalia Ortiz;70;camilahernandez705@gmail.com;3061373816;true;true;false;inpec;true;true;true;true;false;625;Cartagena;Medellín;false;colfondos;null
1444002530;Ana Ramirez;87;luislopez429@gmail.com;3174649245;false;true;false;armada;false;false;true;true;false;183;Bogotá;Pereira;false;oldmutual;null
1515400561;David Gutierrez;38;mercedezhernandez660@gmail.com;3082188926;false;false;true;inpec;true;true;true;false;false;783;Pereira;Pereira;true;colfondos;null
1686915607;Sebastian Martinez;26;camilamartinez659@gmail.com;3151684465;true;false;false;mininterior;false;true;false;true;false;487;Santa Marta;Cúcuta;true;colfondos;null
1326611131;Camila Figueroa;47;mercedezramirez40@gmail.com;3139103490;false;false;false;minsalud;false;false;false;false;true;665;Santa Marta;Santa Marta;false;oldmutual;null
1396135088;Daniela Ramirez;69;anaaristizabal933@gmail.com;3106688875;true;true;false;mininterior;true;false;true;true;false;44;Pereira;Cúcuta;false;colfondos;null
1448751263;David Gutierrez;46;anahernandez522@gmail.com;3136430738;true;false;true;minsalud;false;true;true;true;true;211;Bucaramanga;Cúcuta;true;proteccion;null
1552044304;David Ortiz;47;antoniaarango547@gmail.com;3100350515;false;true;false;inpec;true;false;true;true;false;347;Santa Marta;Armenia;true;porvenir;null
1751324592;David Ortiz;25;davidgutierrez91@gmail.com;3045032188;false;true;false;minsalud;false;true;true;false;true;177;Bogotá;Medellín;true;porvenir;null
1789356133;Daniela Hernandez;70;camilagutierrez663@gmail.com;3071574673;true;true;false;armada;false;false;false;true;false;1081;Medellín;Bucaramanga;true;extranjero;null
1705204341;Mercedez Ramirez;58;nataliafigueroa444@gmail.com;3153164228;false;true;true;armada;true;true;false;true;true;248;Cartagena;Bucaramanga;true;porvenir;null
1052178600;Ludwin Hernandez;90;ludwinfigueroa77@gmail.com;3074311313;false;false;true;mininterior;false;true;false;false;false;686;Cúcuta;Cartagena;false;colfondos;null
1373644545;Daniela Figueroa;85;antoniagutierrez620@gmail.com;3047009022;true;true;false;minsalud;true;false;true;false;false;1084;Cúcuta;Medellín;true;porvenir;null
1830015547;Camila Martinez;85;anagutierrez21@gmail.com;3084294277;true;true;true;minsalud;true;false;false;true;false;418;Santa Marta;Bucaramanga;true;oldmutual;null
1483343803;Juan Figueroa;85;nataliamartinez241@gmail.com;3168676053;false;true;false;mininterior;false;false;true;false;true;77;Santa Marta;Cali;true;colfondos;null
1029327810;Luis Lopez;39;sebastianramirez555@gmail.com;3194856827;true;false;true;armada;false;true;false;true;true;774;Barranquilla;Bogotá;true;porvenir;null
1298848388;Ana Martinez;31;mercedezortiz597@gmail.com;3161113749;true;true;true;mininterior;false;true;false;false;false;1042;Cúcuta;Barranquilla;false;colfondos;null
1341602651;Sebastian Arango;56;ludwinlopez714@gmail.com;3137492596;true;true;true;inpec;true;false;false;true;false;868;Cartagena;Armenia;true;extranjero;null
1397551652;Camila Arango;89;juanfigueroa10@gmail.com;3193248479;true;false;false;minsalud;true;false;true;true;false;315;Cartagena;Cúcuta;false;extranjero;null
1595240566;Juan Figueroa;71;camilagutierrez367@gmail.com;3195038443;false;false;true;minsalud;false;false;false;false;false;411;Manizales;Manizales;true;colfondos;null
1035433581;Ludwin Lopez;85;juanlopez517@gmail.com;3123710576;false;true;false;mininterior;true;false;true;true;false;186;Cúcuta;Cali;false;extranjero;null
1752211303;Daniela Gonzalez;57;antoniaarango838@gmail.com;3199253192;true;false;true;inpec;false;false;false;true;false;662;Cali;Medellín;true;proteccion;null
1073476565;Ludwin Gutierrez;74;juanaristizabal371@gmail.com;3077227663;false;true;false;armada;true;true;false;true;true;815;Armenia;Santa Marta;false;proteccion;null
1398953264;Juan Ramirez;58;anafigueroa514@gmail.com;3003233677;false;false;true;armada;false;false;true;true;false;309;Armenia;Armenia;true;oldmutual;null
1590091925;Daniela Aristizabal;43;juanfigueroa893@gmail.com;3192777372;false;true;true;policia;true;false;true;true;true;344;Barranquilla;Bucaramanga;true;extranjero;null
1492073617;Ludwin Arango;78;danielafigueroa800@gmail.com;3043111345;true;false;true;policia;true;true;false;true;false;1291;Manizales;Manizales;false;porvenir;null
1810902421;Daniela Arango;56;mercedezlopez595@gmail.com;3127865943;false;false;false;armada;false;false;true;false;false;1048;Armenia;Armenia;false;oldmutual;null
1009604703;Mercedez Aristizabal;60;davidfigueroa33@gmail.com;3182745136;false;true;false;policia;false;true;false;true;true;1214;Bucaramanga;Bucaramanga;true;extranjero;null
1078377712;David Gonzalez;62;mercedezfigueroa90@gmail.com;3124699873;true;false;true;mininterior;false;true;false;false;false;1111;Manizales;Bogotá;false;proteccion;null
1867772487;David Aristizabal;68;danielahernandez723@gmail.com;3190910420;true;true;true;inpec;false;false;true;false;true;931;Medellín;Cartagena;false;extranjero;null
1470589535;Luis Martinez;61;davidgonzalez356@gmail.com;3133375581;false;false;true;minsalud;true;false;true;false;true;621;Cartagena;Bogotá;true;colfondos;null
1091660438;David Lopez;62;camilagonzalez862@gmail.com;3100218085;true;true;false;minsalud;false;true;false;true;false;656;Cúcuta;Medellín;false;proteccion;null
1302810418;Daniela Ramirez;21;camilafigueroa211@gmail.com;3147004788;false;true;true;policia;true;false;false;false;true;779;Manizales;Santa Marta;true;extranjero;null
1173632179;Antonia Hernandez;72;estebangutierrez516@gmail.com;3086228483;true;true;false;policia;true;false;false;false;false;1084;Santa Marta;Bucaramanga;false;extranjero;null
1027367996;David Aristizabal;69;davidaristizabal451@gmail.com;3023260234;false;false;false;mininterior;false;true;true;true;true;808;Armenia;Armenia;false;proteccion;null
1586786220;Camila Gonzalez;45;juanmartinez888@gmail.com;3011516662;false;false;true;mininterior;false;true;true;false;false;358;Manizales;Barranquilla;false;porvenir;null
1289919713;Camila Arango;35;ludwinhernandez963@gmail.com;3130931618;false;false;false;mininterior;false;false;true;false;false;413;Cartagena;Bucaramanga;false;oldmutual;null
1397810114;Camila Aristizabal;25;ludwinfigueroa935@gmail.com;3004126780;true;false;false;mininterior;false;true;false;false;true;141;Cali;Cali;true;porvenir;null
1430228787;Natalia Gonzalez;48;estebanlopez983@gmail.com;3196229546;false;true;true;mininterior;false;true;true;true;false;443;Armenia;Pereira;true;oldmutual;null
