cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1491466537;Daniela Arango;72;danielaramirez707@gmail.com;3058399483;true;false;true;inpec;false;false;true;true;false;481;Cartagena;Barranquilla;true;extranjero;null
1321695359;Antonia Martinez;50;ludwinhernandez428@gmail.com;3198611836;false;true;false;policia;false;false;true;true;false;567;Bogotá;Cali;false;extranjero;null
1336945636;David Gonzalez;50;mercedezarango341@gmail.com;3131476627;true;true;false;armada;false;false;false;false;true;333;Armenia;Medellín;false;colfondos;null
1326119624;Juan Ramirez;61;luisramirez339@gmail.com;3059502531;true;true;true;minsalud;true;false;false;false;false;67;Medellín;Bogotá;false;extranjero;null
1196426732;Ludwin Lopez;46;luisaristizabal784@gmail.com;3102287907;false;true;true;armada;true;false;false;false;false;732;Armenia;Bogotá;false;colfondos;null
1063287923;Sebastian Figueroa;61;danielafigueroa890@gmail.com;3175674399;true;true;true;armada;true;false;true;false;false;767;Santa Marta;Manizales;false;colfondos;null
1516016362;Daniela Gutierrez;84;camilagonzalez595@gmail.com;3179518653;false;false;true;inpec;false;true;false;false;true;686;Manizales;Bogotá;false;porvenir;null
1489966524;Antonia Arango;21;camilamartinez876@gmail.com;3040921995;false;true;false;inpec;false;true;false;false;true;905;Cúcuta;Santa Marta;false;proteccion;null
1220149769;Mercedez Arango;81;camilaaristizabal733@gmail.com;3080541225;true;true;false;policia;false;true;false;false;true;446;Barranquilla;Cúcuta;true;extranjero;null
1216460172;Ludwin Aristizabal;39;estebanramirez662@gmail.com;3173005427;false;false;true;armada;false;true;false;false;false;962;Barranquilla;Medellín;false;proteccion;null
1506374316;Juan Lopez;39;mercedezarango108@gmail.com;3156345348;false;false;false;mininterior;false;true;true;true;true;846;Pereira;Santa Marta;true;colfondos;null
1071350943;Sebastian Martinez;22;sebastianmartinez125@gmail.com;3124282072;true;false;true;policia;false;false;true;false;true;318;Santa Marta;Bucaramanga;true;porvenir;null
1657160943;Antonia Ramirez;34;camilagutierrez661@gmail.com;3066264091;true;false;true;mininterior;true;false;false;true;true;316;Armenia;Cali;true;colfondos;null
1077817147;Ana Ramirez;59;luisortiz518@gmail.com;3025709509;true;false;false;armada;true;false;true;false;false;410;Bucaramanga;Bucaramanga;false;oldmutual;null
1758136974;Mercedez Aristizabal;57;anaramirez261@gmail.com;3061321659;true;true;true;inpec;true;true;true;true;true;489;Cartagena;Manizales;true;oldmutual;null
1215415648;Juan Figueroa;64;anahernandez107@gmail.com;3153982336;true;false;false;policia;true;true;true;true;true;96;Barranquilla;Bucaramanga;true;oldmutual;null
1752767720;Natalia Martinez;82;camilaramirez97@gmail.com;3049777549;false;false;true;inpec;false;true;false;true;true;908;Manizales;Armenia;false;extranjero;null
1585931063;Luis Ramirez;26;camilagutierrez603@gmail.com;3149674509;true;true;true;minsalud;true;false;true;false;true;788;Cúcuta;Pereira;false;proteccion;null
1436509498;Ludwin Ramirez;35;davidaristizabal535@gmail.com;3024084270;true;false;false;armada;true;true;false;false;true;307;Manizales;Bogotá;true;extranjero;null
1596680603;Ludwin Figueroa;38;sebastianlopez131@gmail.com;3049403782;false;false;true;mininterior;false;false;true;false;false;82;Santa Marta;Santa Marta;true;oldmutual;null
1621769597;Luis Aristizabal;59;natalialopez812@gmail.com;3188583170;false;false;true;mininterior;true;false;false;true;false;360;Bucaramanga;Medellín;true;colfondos;null
1648935847;Esteban Gutierrez;86;davidmartinez871@gmail.com;3061303508;true;false;false;armada;true;true;false;false;true;1215;Santa Marta;Bogotá;true;extranjero;null
1691882581;Natalia Lopez;27;analopez405@gmail.com;3087887045;false;true;true;minsalud;false;true;true;false;false;728;Bogotá;Cartagena;false;oldmutual;null
1349579195;Ana Figueroa;77;antoniaramirez263@gmail.com;3181519817;true;false;false;minsalud;true;false;true;true;true;460;Manizales;Cúcuta;false;proteccion;null
1611001000;Luis Arango;68;luismartinez838@gmail.com;3012518607;false;false;true;armada;true;true;true;false;false;423;Cali;Cúcuta;true;proteccion;null
1147045007;Esteban Gonzalez;84;anaramirez577@gmail.com;3155016296;false;false;false;policia;false;false;true;false;false;1071;Armenia;Manizales;false;colfondos;null
1117824333;Antonia Gutierrez;79;anaortiz990@gmail.com;3033607598;false;true;false;policia;true;false;false;false;true;732;Armenia;Medellín;true;oldmutual;null
1732177061;Ana Lopez;48;juanfigueroa660@gmail.com;3168534765;true;false;true;inpec;true;false;false;false;true;637;Barranquilla;Medellín;false;extranjero;null
1050431682;Mercedez Aristizabal;85;estebanramirez637@gmail.com;3129189371;false;false;false;armada;true;true;false;true;true;596;Manizales;Cali;true;porvenir;null
1868651464;Ana Hernandez;52;mercedezgonzalez611@gmail.com;3090481397;true;false;true;armada;true;false;false;true;true;961;Bucaramanga;Manizales;false;proteccion;null
1611291397;Daniela Hernandez;57;anagutierrez106@gmail.com;3137768010;false;false;false;mininterior;true;true;false;true;true;1286;Cúcuta;Cúcuta;true;extranjero;null
1818765697;Ana Aristizabal;19;mercedezhernandez329@gmail.com;3005558590;true;false;true;armada;false;true;true;false;false;657;Barranquilla;Medellín;false;porvenir;null
1600776916;Sebastian Figueroa;89;ludwingonzalez631@gmail.com;3029752381;false;true;false;armada;false;false;false;true;false;330;Bogotá;Cúcuta;false;porvenir;null
1550868151;Camila Lopez;44;nataliagutierrez123@gmail.com;3045182515;false;true;true;minsalud;false;false;false;true;true;1110;Cali;Barranquilla;true;porvenir;null
1737124714;Sebastian Gutierrez;76;estebanarango141@gmail.com;3116733569;true;true;true;mininterior;true;true;false;true;false;747;Bucaramanga;Bucaramanga;true;extranjero;null
1560675117;Juan Arango;52;nataliahernandez477@gmail.com;3000477753;false;false;false;mininterior;false;false;true;true;true;1245;Pereira;Cartagena;false;colfondos;null
1855180724;Juan Gutierrez;81;sebastianortiz963@gmail.com;3191156129;false;false;false;minsalud;false;true;false;true;true;849;Manizales;Cartagena;false;proteccion;null
1019113696;Camila Figueroa;64;danielaortiz852@gmail.com;3081867832;false;true;true;mininterior;false;false;true;true;false;160;Cartagena;Santa Marta;false;colfondos;null
1528829177;Daniela Figueroa;78;anafigueroa909@gmail.com;3063973050;false;true;false;inpec;true;true;true;false;true;965;Manizales;Barranquilla;false;proteccion;null
1293019779;David Gonzalez;28;sebastiangutierrez999@gmail.com;3020987238;true;false;true;armada;false;false;false;true;false;711;Cúcuta;Cartagena;true;oldmutual;null
1386544952;Ludwin Aristizabal;36;juangonzalez586@gmail.com;3090542007;false;false;true;inpec;false;false;true;false;true;708;Armenia;Armenia;false;colfondos;null
1510827497;Daniela Gutierrez;81;davidmartinez807@gmail.com;3191405562;true;true;false;armada;true;true;true;false;false;1008;Pereira;Medellín;true;porvenir;null
1826463780;Ludwin Ramirez;86;davidgutierrez8@gmail.com;3127899514;false;false;false;armada;true;true;true;false;false;891;Cartagena;Medellín;false;colfondos;null
1075693960;Sebastian Aristizabal;85;anaortiz261@gmail.com;3168118245;true;true;false;inpec;false;false;true;true;true;957;Santa Marta;Santa Marta;true;colfondos;null
1507908613;Daniela Gonzalez;43;nataliaaristizabal336@gmail.com;3194121902;true;true;true;minsalud;false;false;false;false;false;1159;Pereira;Santa Marta;true;proteccion;null
1512787548;Luis Arango;37;danielaaristizabal486@gmail.com;3123489307;true;false;true;armada;true;false;true;false;true;221;Barranquilla;Cali;false;colfondos;null
1732502758;Natalia Hernandez;54;davidaristizabal156@gmail.com;3115747727;false;false;false;mininterior;false;false;false;true;true;801;Bogotá;Barranquilla;false;extranjero;null
1342960901;Esteban Aristizabal;52;mercedezgutierrez209@gmail.com;3138729512;true;true;true;mininterior;true;true;false;false;false;1284;Manizales;Bogotá;false;porvenir;null
1889975271;Daniela Figueroa;20;davidortiz338@gmail.com;3155344840;false;false;false;mininterior;false;false;false;false;true;7;Armenia;Cali;true;extranjero;null
1156328734;David Aristizabal;72;anaaristizabal772@gmail.com;3159087502;false;true;false;armada;false;false;true;true;true;467;Bucaramanga;Barranquilla;true;extranjero;null
1008853759;Luis Lopez;32;estebangonzalez792@gmail.com;3155683783;false;true;true;mininterior;false;true;true;true;true;77;Armenia;Cartagena;true;extranjero;null
1785817856;Antonia Martinez;38;estebanhernandez472@gmail.com;3128160598;true;true;true;inpec;true;true;false;false;true;152;Manizales;Cartagena;true;oldmutual;null
1191012316;David Gutierrez;71;sebastianmartinez272@gmail.com;3086735471;false;true;true;minsalud;true;true;true;true;false;1203;Santa Marta;Bucaramanga;true;proteccion;null
1199150567;Antonia Ramirez;47;antoniahernandez33@gmail.com;3121875926;true;false;false;mininterior;true;true;false;false;false;1042;Cali;Medellín;true;colfondos;null
1095522467;Natalia Gonzalez;54;davidortiz761@gmail.com;3050518481;false;true;false;inpec;true;false;true;false;true;1110;Barranquilla;Bucaramanga;false;oldmutual;null
1138693440;Juan Ortiz;61;luisgutierrez927@gmail.com;3165100853;false;false;false;inpec;false;false;false;false;true;542;Bucaramanga;Pereira;false;colfondos;null
1893666893;Sebastian Ortiz;25;camilahernandez932@gmail.com;3120972030;false;false;false;inpec;false;false;false;true;false;507;Manizales;Cúcuta;true;extranjero;null
1455018133;Juan Aristizabal;35;davidortiz806@gmail.com;3127314966;true;false;true;minsalud;false;true;true;true;false;1063;Pereira;Cartagena;true;oldmutual;null
1169960611;Luis Ramirez;66;davidaristizabal589@gmail.com;3137582338;false;false;true;policia;false;false;true;false;true;671;Bucaramanga;Manizales;true;oldmutual;null
1656987935;Ana Martinez;63;sebastiangonzalez111@gmail.com;3155233369;true;false;true;policia;true;true;false;true;false;219;Cartagena;Cúcuta;false;extranjero;null
1843241949;Daniela Gutierrez;18;antoniafigueroa355@gmail.com;3065152245;false;false;false;mininterior;true;false;true;true;true;727;Pereira;Bogotá;false;proteccion;null
1691883504;Natalia Martinez;79;antoniagutierrez728@gmail.com;3149135364;true;true;false;minsalud;true;true;false;false;false;166;Barranquilla;Bogotá;false;proteccion;null
1533565412;Natalia Arango;42;camilagonzalez436@gmail.com;3151781171;true;true;true;policia;false;true;false;false;false;848;Barranquilla;Cúcuta;false;colfondos;null
1482415043;Ana Ramirez;72;davidramirez94@gmail.com;3074744904;true;true;false;policia;true;true;true;true;false;962;Bucaramanga;Bucaramanga;false;oldmutual;null
1189123447;Ludwin Gutierrez;42;danielafigueroa412@gmail.com;3136482969;false;false;true;inpec;true;false;true;true;true;469;Bogotá;Manizales;true;colfondos;null
1712814114;Daniela Gutierrez;19;luishernandez525@gmail.com;3042574039;false;true;true;inpec;true;false;false;false;false;275;Santa Marta;Manizales;false;extranjero;null
1593409975;Juan Aristizabal;27;davidmartinez303@gmail.com;3142670433;true;true;true;mininterior;false;false;false;true;false;1247;Armenia;Manizales;true;extranjero;null
1652155737;Sebastian Gonzalez;43;davidramirez880@gmail.com;3130984141;false;true;true;mininterior;true;true;true;false;true;804;Bogotá;Cali;true;proteccion;null
1330867040;Natalia Aristizabal;60;luisarango834@gmail.com;3000469457;false;true;true;mininterior;true;true;true;true;true;705;Pereira;Medellín;true;extranjero;null
1404291715;Ludwin Ramirez;29;camilaaristizabal603@gmail.com;3139093452;true;false;false;mininterior;true;false;true;true;true;71;Bucaramanga;Manizales;false;extranjero;null
1136976258;Daniela Arango;43;nataliaaristizabal143@gmail.com;3103591360;false;false;false;minsalud;true;true;true;true;false;949;Barranquilla;Cartagena;true;extranjero;null
1239617043;Luis Ramirez;85;ludwinmartinez145@gmail.com;3020111543;true;true;true;mininterior;false;true;true;false;true;1207;Barranquilla;Bucaramanga;false;oldmutual;null
1492367356;Ana Aristizabal;54;nataliaramirez253@gmail.com;3168994919;false;true;false;inpec;false;false;true;true;true;479;Cúcuta;Pereira;false;colfondos;null
1506896270;Esteban Martinez;49;ludwinarango788@gmail.com;3122858969;true;false;true;inpec;false;false;true;false;false;543;Bogotá;Barranquilla;false;extranjero;null
1475236128;Natalia Gutierrez;71;mercedezhernandez284@gmail.com;3057338363;false;true;false;mininterior;false;true;false;true;false;502;Medellín;Santa Marta;true;extranjero;null
1436818384;Esteban Gonzalez;46;nataliaaristizabal233@gmail.com;3027108469;false;true;false;policia;false;true;false;false;true;781;Medellín;Cali;true;colfondos;null
1511760497;Natalia Martinez;81;juanfigueroa32@gmail.com;3081147305;true;false;true;armada;false;true;false;true;true;474;Cali;Cali;true;proteccion;null
1214171182;David Lopez;69;antoniaramirez697@gmail.com;3111346798;false;false;true;policia;true;true;false;false;true;260;Barranquilla;Pereira;false;porvenir;null
1321492369;David Hernandez;21;sebastianfigueroa563@gmail.com;3014382965;false;false;false;minsalud;false;true;true;true;false;614;Bogotá;Manizales;true;extranjero;null
1119588743;Juan Ortiz;41;nataliaortiz890@gmail.com;3103730202;false;false;true;minsalud;false;true;false;true;true;662;Bogotá;Cúcuta;false;colfondos;null
1156445426;Esteban Gonzalez;23;mercedezramirez352@gmail.com;3085787085;true;true;true;armada;false;false;false;false;false;238;Barranquilla;Bogotá;true;oldmutual;null
1525031648;Camila Ortiz;60;anahernandez780@gmail.com;3014434566;false;true;false;policia;true;false;true;false;false;939;Cúcuta;Barranquilla;false;extranjero;null
