cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1510958764;Camila Martinez;89;anaaristizabal932@gmail.com;3188703245;true;false;false;inpec;false;true;true;false;false;68;Santa Marta;Medellín;true;porvenir;null
1778365641;Esteban Figueroa;27;camilahernandez434@gmail.com;3136887854;true;false;true;policia;false;true;true;true;true;227;Manizales;Barranquilla;true;colfondos;null
1489403480;Natalia Ramirez;33;antoniafigueroa809@gmail.com;3187595416;false;true;false;inpec;true;false;false;false;true;640;Armenia;Armenia;true;proteccion;null
1029929458;Ana Hernandez;20;mercedezortiz857@gmail.com;3023789085;true;true;true;inpec;true;false;false;true;true;490;Bucaramanga;Manizales;true;colfondos;null
1017312835;Ana Arango;21;nataliafigueroa303@gmail.com;3072372252;true;false;true;inpec;false;true;true;false;false;1295;Santa Marta;Cartagena;true;colfondos;null
1254294650;Luis Gonzalez;52;davidramirez850@gmail.com;3192009694;true;true;false;policia;true;false;false;true;true;181;Pereira;Armenia;true;extranjero;null
1664558131;Ana Gutierrez;83;ludwinmartinez376@gmail.com;3103075779;false;false;false;minsalud;false;false;false;false;true;1240;Bogotá;Bogotá;false;oldmutual;null
1234063787;Luis Aristizabal;90;luisaristizabal104@gmail.com;3149083478;true;true;false;inpec;true;true;false;true;false;806;Manizales;Barranquilla;false;oldmutual;null
1107780779;Sebastian Arango;23;nataliaramirez891@gmail.com;3065879381;false;false;true;minsalud;false;true;false;false;true;554;Cúcuta;Medellín;true;extranjero;null
1165253923;Mercedez Lopez;59;anaarango854@gmail.com;3047063800;true;false;true;minsalud;false;true;false;true;false;666;Cúcuta;Pereira;false;oldmutual;null
1639476802;Daniela Martinez;51;sebastianaristizabal546@gmail.com;3180570828;false;true;true;armada;false;true;false;true;false;10;Barranquilla;Manizales;true;porvenir;null
1405505844;David Gutierrez;25;nataliaarango597@gmail.com;3025220051;false;false;true;policia;true;false;false;true;true;278;Manizales;Santa Marta;true;porvenir;null
1274326328;Camila Martinez;74;juanmartinez364@gmail.com;3156063409;false;true;false;mininterior;false;false;true;true;true;168;Manizales;Armenia;false;oldmutual;null
1360292351;Luis Martinez;23;davidhernandez820@gmail.com;3198052134;false;true;true;policia;false;true;true;true;false;322;Bucaramanga;Cúcuta;false;proteccion;null
1245514880;Sebastian Ortiz;31;analopez680@gmail.com;3112415902;true;false;true;mininterior;false;true;false;true;false;1004;Manizales;Santa Marta;true;colfondos;null
1704602743;Antonia Ramirez;34;juangonzalez573@gmail.com;3068446687;true;false;true;armada;false;false;false;false;false;542;Manizales;Barranquilla;true;oldmutual;null
