cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1577507607;Camila Arango;51;camilafigueroa84@gmail.com;3176929269;true;false;false;policia;true;false;true;true;true;592;Bucaramanga;Medellín;true;oldmutual;null
1772074607;Mercedez Ramirez;60;danielahernandez171@gmail.com;3176631160;true;false;false;inpec;false;true;false;true;false;1000;Cali;Cali;false;proteccion;null
1888725175;Camila Arango;55;camilafigueroa474@gmail.com;3188592633;false;false;true;minsalud;true;true;false;true;false;912;Cúcuta;Pereira;false;proteccion;null
1509197406;Camila Ortiz;46;mercedezmartinez190@gmail.com;3086418793;true;false;true;mininterior;false;false;true;false;false;913;Manizales;Medellín;true;porvenir;null
1246432331;Daniela Gonzalez;57;anaarango92@gmail.com;3039304708;true;false;false;inpec;true;true;false;true;true;523;Pereira;Bucaramanga;false;extranjero;null
1812008181;Daniela Gutierrez;47;nataliahernandez881@gmail.com;3017996992;false;true;true;policia;false;false;false;true;false;419;Cúcuta;Cartagena;false;porvenir;null
1290483071;Ludwin Gutierrez;75;estebanlopez706@gmail.com;3002538740;true;false;true;minsalud;false;true;true;true;true;721;Bucaramanga;Bucaramanga;false;oldmutual;null
1589165687;Esteban Martinez;82;sebastianarango491@gmail.com;3038103298;true;true;false;mininterior;true;true;false;false;false;117;Barranquilla;Cúcuta;true;extranjero;null
1888309301;Luis Gutierrez;72;antoniafigueroa126@gmail.com;3130550355;true;true;false;minsalud;true;true;true;false;true;473;Cartagena;Pereira;true;proteccion;null
1314280187;Juan Arango;57;danielagonzalez185@gmail.com;3178337027;true;true;false;armada;false;true;true;false;true;141;Bogotá;Cartagena;false;oldmutual;null
1439473032;Antonia Ortiz;68;anamartinez738@gmail.com;3008799868;true;true;false;policia;true;false;true;false;true;527;Cartagena;Bucaramanga;true;colfondos;null
1129512697;Natalia Hernandez;20;antoniagutierrez526@gmail.com;3164789562;true;true;true;mininterior;true;false;false;true;true;287;Cúcuta;Medellín;true;oldmutual;null
1733641796;Ludwin Lopez;56;ludwinortiz850@gmail.com;3189370800;false;false;true;mininterior;true;true;false;true;true;346;Cartagena;Cúcuta;false;colfondos;null
1048264378;Mercedez Figueroa;79;nataliaramirez753@gmail.com;3034434284;false;false;false;armada;false;true;true;false;false;712;Cúcuta;Medellín;false;proteccion;null
1834721058;Camila Arango;26;nataliaarango324@gmail.com;3181768665;false;true;false;armada;false;false;false;true;false;161;Santa Marta;Barranquilla;true;extranjero;null
1817118078;Natalia Ramirez;74;estebanfigueroa983@gmail.com;3039364919;false;true;false;mininterior;true;true;true;false;true;1000;Barranquilla;Cartagena;false;proteccion;null
1296072500;Natalia Arango;67;camilagutierrez969@gmail.com;3045475486;true;true;true;minsalud;false;true;true;false;true;804;Bogotá;Armenia;true;proteccion;null
1579392793;David Figueroa;49;antoniaarango848@gmail.com;3075445410;true;true;true;mininterior;false;false;false;true;false;991;Cúcuta;Santa Marta;true;proteccion;null
1192848470;Esteban Hernandez;73;camilaramirez944@gmail.com;3177566787;true;true;true;armada;true;false;false;true;true;1299;Bucaramanga;Cali;true;porvenir;null
1175731232;David Martinez;80;anaortiz319@gmail.com;3144394051;true;false;true;armada;false;false;false;true;true;912;Bucaramanga;Cúcuta;true;porvenir;null
1847866889;Luis Lopez;74;danielaramirez224@gmail.com;3095597392;false;false;false;inpec;true;false;true;false;true;78;Cúcuta;Bogotá;false;extranjero;null
1805933793;Ludwin Ortiz;48;estebanfigueroa971@gmail.com;3189933243;false;false;true;armada;false;false;true;true;false;726;Pereira;Cartagena;false;proteccion;null
1042067854;Daniela Arango;60;juangutierrez464@gmail.com;3150443037;true;true;true;inpec;true;false;true;true;true;1137;Cúcuta;Cartagena;true;oldmutual;null
1896307961;Juan Figueroa;70;sebastianramirez534@gmail.com;3027052799;true;false;false;armada;true;true;false;true;true;1071;Cúcuta;Cali;false;porvenir;null
1147639513;Luis Hernandez;41;ludwinarango331@gmail.com;3115733092;false;true;true;armada;true;false;false;false;false;814;Cali;Manizales;true;colfondos;null
1356066872;Ludwin Gutierrez;47;luisarango96@gmail.com;3166827271;true;true;true;minsalud;false;true;false;false;false;590;Bucaramanga;Bogotá;true;proteccion;null
1129334614;Ana Hernandez;58;antoniagutierrez484@gmail.com;3112006602;true;false;true;inpec;false;true;true;true;true;27;Manizales;Manizales;false;oldmutual;null
1730698393;Esteban Hernandez;27;davidgonzalez630@gmail.com;3115529806;false;false;true;inpec;false;true;true;true;true;948;Bogotá;Medellín;true;colfondos;null
1075187968;Mercedez Ramirez;89;danielafigueroa778@gmail.com;3060172155;false;false;false;mininterior;false;false;true;false;false;283;Cúcuta;Medellín;false;extranjero;null
1330367600;Natalia Ortiz;78;davidramirez286@gmail.com;3062713852;false;false;false;armada;true;true;true;false;true;635;Cartagena;Cali;true;colfondos;null
1711030960;Luis Arango;78;juangonzalez909@gmail.com;3144564799;false;false;true;minsalud;false;true;true;true;false;285;Manizales;Medellín;true;extranjero;null
1894790160;Natalia Ortiz;87;ludwinhernandez285@gmail.com;3121739216;false;false;false;policia;true;true;true;true;false;1033;Medellín;Manizales;false;extranjero;null
1488969959;Mercedez Ramirez;82;camilagonzalez486@gmail.com;3067279876;true;true;true;minsalud;true;false;false;true;false;78;Bogotá;Cartagena;true;colfondos;null
1374331782;Sebastian Gonzalez;33;natalialopez517@gmail.com;3073723205;true;true;true;policia;false;false;true;false;true;363;Cali;Bucaramanga;false;proteccion;null
1394871923;David Ortiz;30;sebastiangutierrez446@gmail.com;3066194285;false;false;false;armada;true;false;true;true;false;101;Santa Marta;Manizales;false;extranjero;null
1120926540;Esteban Aristizabal;47;juanarango258@gmail.com;3067192836;false;true;false;armada;true;false;false;false;true;784;Cartagena;Cúcuta;false;oldmutual;null
1756900453;Camila Ramirez;88;estebanlopez9@gmail.com;3090959346;false;true;true;inpec;false;false;false;true;true;916;Manizales;Armenia;false;porvenir;null
1292344763;Ludwin Gonzalez;25;danielamartinez878@gmail.com;3058713026;false;false;true;minsalud;true;true;false;true;true;781;Cali;Armenia;true;porvenir;null
1362232727;Ludwin Ortiz;37;sebastiangonzalez482@gmail.com;3136379553;false;true;true;minsalud;true;false;true;false;false;954;Medellín;Manizales;true;porvenir;null
1234100160;Natalia Figueroa;62;anaaristizabal800@gmail.com;3137367108;false;true;true;minsalud;true;false;true;true;false;777;Cartagena;Barranquilla;false;proteccion;null
1595013256;Antonia Gutierrez;64;estebanarango501@gmail.com;3154388285;false;true;false;policia;false;true;false;true;false;805;Bogotá;Pereira;false;oldmutual;null
1808720784;Daniela Arango;81;nataliagutierrez327@gmail.com;3041671021;true;false;true;minsalud;false;false;false;false;true;49;Barranquilla;Cali;false;extranjero;null
1628826941;Antonia Arango;76;camilafigueroa1@gmail.com;3150588948;true;true;false;mininterior;true;true;true;false;false;509;Pereira;Cúcuta;false;proteccion;null
1736065584;Sebastian Ramirez;57;luisaristizabal248@gmail.com;3028270824;true;true;true;policia;false;false;true;false;false;1068;Bucaramanga;Barranquilla;false;proteccion;null
1053663120;Camila Gutierrez;66;danielaramirez13@gmail.com;3029067563;true;true;false;armada;true;true;true;false;false;383;Bogotá;Manizales;false;extranjero;null
1419636329;Natalia Lopez;82;estebanarango885@gmail.com;3186758130;true;false;false;mininterior;false;false;true;false;true;215;Bucaramanga;Armenia;false;porvenir;null
1232378853;Daniela Hernandez;59;camilafigueroa434@gmail.com;3170839081;false;false;false;minsalud;true;false;false;false;true;111;Manizales;Cali;false;proteccion;null
1607682085;David Gonzalez;29;danielafigueroa46@gmail.com;3052103442;false;true;true;armada;false;false;false;false;false;1046;Barranquilla;Medellín;true;porvenir;null
1122351062;Ludwin Hernandez;29;juanhernandez830@gmail.com;3158256935;true;true;false;inpec;false;false;true;false;false;997;Pereira;Santa Marta;false;porvenir;null
1692160342;Daniela Figueroa;40;mercedezarango45@gmail.com;3151011276;false;false;false;inpec;false;true;false;true;true;441;Cúcuta;Bogotá;false;proteccion;null
1022084712;Sebastian Hernandez;72;davidlopez739@gmail.com;3048028677;true;false;true;policia;true;false;false;false;true;1229;Santa Marta;Cúcuta;false;oldmutual;null
1130340650;Esteban Lopez;66;estebanramirez592@gmail.com;3123354318;false;false;false;inpec;false;true;false;true;true;901;Armenia;Armenia;true;porvenir;null
1225635074;Ludwin Gonzalez;42;analopez808@gmail.com;3011593107;true;false;false;inpec;false;true;false;false;false;1061;Bogotá;Pereira;true;proteccion;null
1406585909;Luis Ortiz;38;juanaristizabal999@gmail.com;3014068088;false;false;false;armada;false;false;false;true;false;141;Santa Marta;Manizales;false;porvenir;null
1396049157;Sebastian Aristizabal;46;sebastianramirez720@gmail.com;3149613996;true;false;true;armada;false;true;false;false;false;943;Pereira;Cartagena;true;extranjero;null
1881177929;Ludwin Aristizabal;30;mercedezlopez784@gmail.com;3112059334;true;false;true;minsalud;false;true;true;true;false;27;Manizales;Manizales;false;porvenir;null
1810691241;Camila Lopez;75;anagonzalez699@gmail.com;3092448434;false;true;false;policia;false;false;true;false;true;708;Bucaramanga;Cali;false;porvenir;null
