cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1480882409;Sebastian Hernandez;61;ludwingonzalez282@gmail.com;3156653707;false;true;false;policia;false;true;true;true;true;1029;Armenia;Manizales;false;proteccion;null
1632019280;Mercedez Gutierrez;85;nataliaortiz254@gmail.com;3193174088;false;false;false;armada;true;false;true;false;false;92;Cali;Barranquilla;true;proteccion;null
1843586376;Ana Hernandez;57;nataliagonzalez660@gmail.com;3156034967;false;true;false;mininterior;true;true;false;true;true;119;Cartagena;Cúcuta;false;oldmutual;null
1269534932;Juan Figueroa;23;camilagonzalez505@gmail.com;3010466137;false;false;true;policia;true;false;false;false;false;607;Pereira;Cúcuta;false;proteccion;null
1243702677;Daniela Gonzalez;67;anaortiz383@gmail.com;3120439911;false;true;false;mininterior;false;false;true;false;false;615;Santa Marta;Pereira;true;oldmutual;null
1107377298;Juan Lopez;60;davidfigueroa800@gmail.com;3028096311;false;false;false;policia;false;true;true;false;true;1101;Cúcuta;Cali;true;oldmutual;null
1511873683;Ana Aristizabal;48;juanmartinez676@gmail.com;3188137653;false;false;false;mininterior;false;false;false;false;true;621;Manizales;Bogotá;true;colfondos;null
1345521905;Mercedez Ramirez;45;nataliagonzalez783@gmail.com;3020188200;true;true;true;minsalud;false;true;true;true;true;237;Armenia;Armenia;false;extranjero;null
1406527002;Mercedez Arango;71;sebastiangutierrez972@gmail.com;3178154991;false;false;false;mininterior;true;true;true;true;false;922;Bucaramanga;Cali;true;colfondos;null
1287599034;Ludwin Arango;65;ludwinortiz352@gmail.com;3098604533;false;true;true;policia;true;true;false;false;true;1193;Armenia;Bucaramanga;false;oldmutual;null
1582638093;Juan Ortiz;57;sebastiangonzalez768@gmail.com;3027398657;false;false;false;armada;false;false;false;false;true;690;Santa Marta;Manizales;false;proteccion;null
1264199238;Daniela Ramirez;69;estebangonzalez117@gmail.com;3114072804;true;false;true;minsalud;true;false;false;false;true;138;Armenia;Cúcuta;true;colfondos;null
1254009254;Ana Gutierrez;33;danielaortiz895@gmail.com;3139800728;true;false;true;inpec;false;true;false;true;false;762;Barranquilla;Santa Marta;false;extranjero;null
1283688371;Antonia Figueroa;55;nataliaaristizabal206@gmail.com;3135436118;true;false;true;policia;true;true;true;false;true;187;Bogotá;Medellín;false;extranjero;null
1646532029;Esteban Aristizabal;76;sebastianaristizabal21@gmail.com;3055510438;false;true;false;inpec;false;true;false;false;true;52;Manizales;Bogotá;true;extranjero;null
1717897681;Mercedez Figueroa;84;estebanortiz390@gmail.com;3002148466;false;true;true;mininterior;false;false;true;true;false;1121;Cúcuta;Bogotá;true;extranjero;null
1265376198;David Ramirez;71;ludwinfigueroa759@gmail.com;3087189128;true;true;true;inpec;false;false;false;true;false;1005;Cali;Medellín;false;oldmutual;null
1213835443;Antonia Gonzalez;58;juanlopez311@gmail.com;3031971931;true;true;true;inpec;true;true;true;true;true;354;Armenia;Pereira;true;colfondos;null
1780030596;Sebastian Arango;40;ludwingonzalez615@gmail.com;3186218760;false;false;true;minsalud;false;true;true;true;false;597;Cúcuta;Bucaramanga;true;proteccion;null
1184876069;Juan Lopez;18;danielamartinez195@gmail.com;3184503480;true;true;true;policia;true;true;true;false;false;928;Manizales;Cali;true;extranjero;null
1886480482;Camila Arango;41;camilaaristizabal605@gmail.com;3062489194;false;true;false;policia;true;false;false;false;true;822;Santa Marta;Barranquilla;true;proteccion;null
1508220183;Sebastian Ramirez;55;mercedezgonzalez228@gmail.com;3177480776;false;true;true;mininterior;false;true;false;false;false;929;Barranquilla;Bucaramanga;false;proteccion;null
1449216146;Juan Martinez;29;luisramirez56@gmail.com;3145875944;true;true;true;inpec;false;true;true;true;true;680;Barranquilla;Manizales;true;proteccion;null
1164023203;Juan Ortiz;78;ludwinmartinez620@gmail.com;3064900196;true;false;false;mininterior;true;false;true;true;true;939;Armenia;Pereira;true;oldmutual;null
1310851205;Esteban Hernandez;76;mercedezramirez761@gmail.com;3189537519;false;true;false;armada;false;true;true;false;false;825;Manizales;Barranquilla;true;proteccion;null
1422516138;Esteban Gonzalez;72;nataliagonzalez731@gmail.com;3072881193;true;true;true;policia;true;false;true;false;false;60;Santa Marta;Bogotá;false;porvenir;null
1861917009;Camila Arango;31;estebanaristizabal848@gmail.com;3179697625;true;false;true;policia;true;true;true;false;true;800;Manizales;Bucaramanga;false;porvenir;null
1082133208;Ludwin Arango;76;nataliahernandez112@gmail.com;3042272463;true;true;false;policia;true;false;true;true;true;1237;Cali;Medellín;false;oldmutual;null
1527511350;Mercedez Hernandez;59;mercedezramirez601@gmail.com;3022240289;false;false;false;armada;false;true;true;true;false;376;Armenia;Armenia;false;extranjero;null
1510381564;Luis Martinez;19;antoniaortiz181@gmail.com;3098373102;false;true;false;inpec;true;false;false;false;false;997;Santa Marta;Santa Marta;false;extranjero;null
1450147626;Camila Arango;47;davidramirez682@gmail.com;3037829570;false;false;false;policia;false;true;false;false;true;878;Barranquilla;Bucaramanga;true;extranjero;null
1258165897;Luis Gutierrez;28;mercedezgutierrez781@gmail.com;3010764783;true;true;true;minsalud;false;false;true;true;false;535;Cartagena;Bucaramanga;false;oldmutual;null
1131304366;Sebastian Arango;22;juanmartinez816@gmail.com;3121297601;false;true;false;policia;true;true;true;false;false;917;Cali;Manizales;true;porvenir;null
1087244351;Ludwin Gonzalez;65;luishernandez443@gmail.com;3179261012;true;false;true;policia;true;true;true;false;false;1293;Santa Marta;Barranquilla;false;proteccion;null
1783845309;David Ortiz;40;nataliaaristizabal82@gmail.com;3009777767;false;true;false;inpec;false;false;true;false;false;833;Cali;Armenia;true;porvenir;null
