cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1717583725;Juan Ortiz;64;nataliaarango23@gmail.com;3017530142;false;false;true;inpec;false;true;true;false;false;691;Pereira;Cúcuta;true;porvenir;null
1188933618;Natalia Martinez;54;danielaramirez535@gmail.com;3095044605;false;true;false;minsalud;false;false;false;true;false;868;Armenia;Barranquilla;true;oldmutual;null
1138523448;Camila Martinez;26;estebanmartinez629@gmail.com;3009356713;true;true;true;minsalud;true;true;false;false;false;1233;Cali;Cúcuta;false;colfondos;null
1307886353;Daniela Lopez;31;danielalopez548@gmail.com;3141499177;false;false;false;armada;false;false;true;true;true;556;Cali;Armenia;true;proteccion;null
1156918147;Ana Lopez;34;anaortiz979@gmail.com;3113055528;true;false;true;inpec;false;true;true;true;true;1109;Santa Marta;Pereira;true;proteccion;null
1722598089;Natalia Aristizabal;76;sebastianortiz686@gmail.com;3161374031;true;false;true;inpec;false;false;true;false;false;478;Bucaramanga;Cartagena;false;colfondos;null
1173930786;Natalia Martinez;54;davidgutierrez942@gmail.com;3187121261;true;false;true;mininterior;false;false;false;true;true;371;Armenia;Bogotá;true;porvenir;null
1037216166;Antonia Lopez;85;nataliagonzalez135@gmail.com;3024471285;false;true;true;inpec;true;true;true;false;false;252;Medellín;Manizales;false;porvenir;null
1290539131;Luis Ortiz;33;juangutierrez850@gmail.com;3158598625;false;true;true;minsalud;true;true;true;true;false;695;Medellín;Armenia;true;porvenir;null
1710717906;David Arango;54;juanortiz630@gmail.com;3094251296;false;true;false;minsalud;false;false;false;true;true;347;Cartagena;Cartagena;false;extranjero;null
1738777288;Luis Lopez;38;davidmartinez953@gmail.com;3082621027;true;false;true;inpec;true;false;true;true;false;1133;Manizales;Bucaramanga;true;proteccion;null
1243130251;Sebastian Martinez;51;antoniagonzalez122@gmail.com;3144598340;false;false;false;minsalud;false;false;true;true;false;239;Bogotá;Pereira;true;colfondos;null
1341938832;Antonia Figueroa;37;antoniaaristizabal861@gmail.com;3046980872;true;true;false;policia;true;true;true;true;true;61;Bogotá;Bogotá;false;porvenir;null
1183885112;Ludwin Gonzalez;75;mercedezhernandez327@gmail.com;3055458158;false;true;false;policia;true;true;false;false;false;907;Cúcuta;Cartagena;true;oldmutual;null
1124469102;Daniela Lopez;47;ludwinortiz325@gmail.com;3148931743;false;false;true;inpec;false;false;true;false;false;831;Medellín;Santa Marta;true;extranjero;null
1305540262;Juan Arango;37;estebanarango852@gmail.com;3161580687;false;true;false;policia;true;false;false;false;true;812;Cartagena;Manizales;true;oldmutual;null
1774622493;Juan Gutierrez;70;sebastianarango821@gmail.com;3162462296;true;true;false;mininterior;true;true;false;true;false;810;Pereira;Cartagena;true;porvenir;null
1897237257;Ana Aristizabal;53;estebanortiz709@gmail.com;3085765972;true;false;true;inpec;false;true;false;false;true;800;Barranquilla;Cartagena;false;extranjero;null
1103312766;Ana Hernandez;67;sebastianfigueroa478@gmail.com;3117382046;true;false;true;minsalud;true;true;false;false;true;679;Bucaramanga;Barranquilla;true;oldmutual;null
1781830108;Esteban Martinez;40;anaaristizabal959@gmail.com;3143417628;true;false;false;mininterior;true;false;true;false;false;625;Bogotá;Barranquilla;false;oldmutual;null
1601898552;Sebastian Gonzalez;39;luisfigueroa794@gmail.com;3032889304;false;true;true;mininterior;false;true;false;false;true;585;Bogotá;Cúcuta;false;proteccion;null
1223277181;Sebastian Aristizabal;52;danielafigueroa776@gmail.com;3107919486;false;true;false;inpec;true;false;true;true;true;409;Barranquilla;Barranquilla;false;extranjero;null
1509995916;Mercedez Ortiz;39;ludwingonzalez693@gmail.com;3196127121;false;false;true;inpec;true;true;false;false;true;14;Cali;Medellín;false;extranjero;null
1523105921;Esteban Arango;73;mercedezarango42@gmail.com;3163781993;true;false;false;policia;true;true;false;true;false;964;Santa Marta;Barranquilla;false;extranjero;null
1039607048;Camila Aristizabal;65;estebanmartinez103@gmail.com;3070237789;false;true;false;minsalud;false;false;true;false;false;519;Pereira;Cali;true;porvenir;null
1553259593;Luis Gonzalez;56;juanhernandez513@gmail.com;3176048294;true;true;false;armada;false;false;false;true;false;580;Barranquilla;Bogotá;false;porvenir;null
1442935433;Camila Hernandez;86;antoniaortiz638@gmail.com;3106704921;true;true;false;armada;false;true;false;false;false;685;Cartagena;Cúcuta;true;proteccion;null
1748271470;Antonia Ortiz;53;camilaarango289@gmail.com;3172738330;true;true;true;mininterior;true;true;true;true;true;658;Armenia;Medellín;false;colfondos;null
1074968054;Natalia Ramirez;68;danielagonzalez979@gmail.com;3075182582;false;true;false;policia;false;true;false;true;true;1210;Pereira;Armenia;true;porvenir;null
1855366612;Mercedez Martinez;63;danielagutierrez647@gmail.com;3126946474;false;false;false;inpec;false;false;false;false;true;783;Armenia;Bucaramanga;false;colfondos;null
1168622117;Daniela Martinez;39;nataliagutierrez338@gmail.com;3191870430;false;true;false;policia;false;true;false;true;false;865;Bucaramanga;Santa Marta;false;extranjero;null
1832258042;Luis Gonzalez;80;luisfigueroa439@gmail.com;3175258267;false;false;false;policia;false;false;false;false;true;307;Cúcuta;Cali;true;colfondos;null
1680769239;Ludwin Lopez;40;luisgonzalez222@gmail.com;3171589911;true;true;true;policia;true;false;false;false;false;147;Manizales;Santa Marta;false;porvenir;null
1427884683;Antonia Gonzalez;22;sebastianarango167@gmail.com;3074855127;false;true;false;minsalud;true;true;true;false;false;990;Bucaramanga;Medellín;false;oldmutual;null
1417969619;Mercedez Gutierrez;70;camilalopez868@gmail.com;3012312281;true;false;true;policia;false;true;true;false;true;214;Bucaramanga;Bogotá;false;extranjero;null
1409198266;David Figueroa;20;antoniaaristizabal895@gmail.com;3119045418;true;true;false;minsalud;false;false;true;true;false;1140;Cúcuta;Bucaramanga;false;colfondos;null
1702980626;Esteban Hernandez;65;anafigueroa924@gmail.com;3041183170;false;false;true;mininterior;true;true;true;true;true;1299;Armenia;Medellín;false;extranjero;null
1897506545;David Aristizabal;72;anagutierrez285@gmail.com;3092812361;true;true;true;inpec;true;false;false;false;true;865;Manizales;Barranquilla;true;extranjero;null
1602031408;Natalia Martinez;85;luisramirez878@gmail.com;3061739762;true;true;true;mininterior;true;true;true;false;true;934;Manizales;Pereira;true;proteccion;null
1897775011;David Ramirez;82;juanarango125@gmail.com;3172644691;true;false;false;policia;true;false;false;false;false;871;Armenia;Manizales;true;extranjero;null
1441595797;Ludwin Lopez;20;luisfigueroa554@gmail.com;3064726217;false;true;false;armada;true;true;true;false;true;3;Santa Marta;Santa Marta;true;oldmutual;null
1496842896;Daniela Martinez;59;danielaortiz307@gmail.com;3139814049;false;false;false;mininterior;true;true;false;true;false;1087;Santa Marta;Barranquilla;true;porvenir;null
1410346523;Luis Ortiz;47;davidaristizabal602@gmail.com;3183527408;true;false;false;minsalud;false;false;false;false;true;1221;Armenia;Barranquilla;true;extranjero;null
1645896553;Mercedez Aristizabal;44;danielaarango579@gmail.com;3024372019;true;true;true;policia;false;true;false;false;true;1093;Armenia;Pereira;true;proteccion;null
1230735215;Sebastian Aristizabal;90;danielalopez0@gmail.com;3106614715;true;true;true;policia;false;false;true;true;false;141;Barranquilla;Manizales;false;extranjero;null
1783349766;Luis Ortiz;68;nataliamartinez861@gmail.com;3081125876;true;true;true;inpec;true;false;false;true;true;1053;Bogotá;Manizales;true;extranjero;null
1473872005;David Arango;73;mercedezmartinez213@gmail.com;3188631813;true;true;false;minsalud;false;false;true;false;true;992;Cúcuta;Pereira;false;colfondos;null
1332388365;Juan Martinez;90;danielahernandez143@gmail.com;3131483497;false;true;false;inpec;true;false;true;false;false;91;Cúcuta;Santa Marta;false;porvenir;null
1713864391;Antonia Arango;33;camilamartinez787@gmail.com;3025147666;true;false;true;mininterior;true;true;true;true;false;360;Medellín;Bucaramanga;true;colfondos;null
1338243975;Natalia Hernandez;34;estebanaristizabal603@gmail.com;3073748584;true;true;false;mininterior;true;false;true;true;true;1064;Cúcuta;Santa Marta;true;oldmutual;null
1526991276;Daniela Ramirez;50;antoniamartinez109@gmail.com;3123246099;true;true;true;inpec;false;true;false;true;true;54;Cartagena;Manizales;false;porvenir;null
1794961767;Juan Aristizabal;49;juangonzalez701@gmail.com;3135773190;false;false;false;inpec;true;false;true;true;true;347;Cúcuta;Medellín;true;colfondos;null
1339998094;David Aristizabal;45;mercedezgutierrez801@gmail.com;3050753296;false;true;true;policia;true;true;true;true;false;591;Manizales;Pereira;true;oldmutual;null
1891105389;Mercedez Ramirez;35;sebastianfigueroa797@gmail.com;3196608430;true;true;false;armada;true;true;true;true;true;619;Manizales;Cúcuta;true;colfondos;null
