cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1399917251;Antonia Ramirez;75;luislopez386@gmail.com;3149870110;true;false;true;minsalud;false;true;false;false;false;107;Manizales;Cali;true;colfondos;null
1474600047;Antonia Ramirez;80;juanfigueroa66@gmail.com;3130120327;true;true;false;inpec;false;false;true;true;true;999;Santa Marta;Manizales;true;porvenir;null
1656330934;Camila Ramirez;83;danielafigueroa965@gmail.com;3036508481;true;false;true;armada;false;true;true;false;false;407;Cali;Cúcuta;true;colfondos;null
1286726133;Antonia Martinez;47;luisarango710@gmail.com;3158231517;false;false;true;armada;true;false;true;false;true;1072;Armenia;Barranquilla;true;extranjero;null
1376687255;David Figueroa;29;estebanlopez713@gmail.com;3005975707;false;false;false;policia;true;false;false;false;true;97;Manizales;Pereira;false;colfondos;null
1314629654;Natalia Ramirez;20;nataliagutierrez405@gmail.com;3079411283;true;true;false;armada;true;true;true;true;false;14;Cartagena;Santa Marta;true;proteccion;null
1072479590;Luis Gonzalez;56;anamartinez604@gmail.com;3043347059;false;true;false;armada;true;false;false;false;true;998;Bogotá;Manizales;false;colfondos;null
1678577294;Juan Lopez;29;analopez445@gmail.com;3107343941;true;true;true;minsalud;true;true;false;false;false;975;Cartagena;Medellín;false;proteccion;null
1832456002;Antonia Ramirez;71;ludwinmartinez169@gmail.com;3009779565;false;true;false;mininterior;true;false;true;true;false;1234;Manizales;Armenia;true;proteccion;null
1852841790;Natalia Ortiz;49;sebastianfigueroa636@gmail.com;3110611030;true;false;false;policia;false;true;false;false;true;1235;Armenia;Pereira;false;porvenir;null
1483726049;Ana Martinez;24;camilaortiz672@gmail.com;3013787130;true;true;false;armada;false;true;true;true;false;1172;Cali;Cartagena;true;oldmutual;null
1457311296;Natalia Figueroa;55;anafigueroa500@gmail.com;3185986717;false;true;false;inpec;true;false;true;true;true;531;Pereira;Cali;true;extranjero;null
1813614475;Ana Figueroa;65;luisaristizabal606@gmail.com;3112333622;false;false;true;minsalud;true;false;false;true;false;919;Cartagena;Armenia;true;proteccion;null
1336144476;Antonia Aristizabal;76;ludwingutierrez837@gmail.com;3125907124;false;false;true;minsalud;true;true;true;true;false;638;Cúcuta;Cali;true;extranjero;null
1702004333;Sebastian Figueroa;77;anaaristizabal757@gmail.com;3131135555;true;false;true;mininterior;false;true;true;false;true;606;Armenia;Santa Marta;true;proteccion;null
1714690627;Ana Gutierrez;30;sebastianhernandez981@gmail.com;3044691887;false;true;true;armada;false;false;true;false;false;335;Pereira;Bucaramanga;false;oldmutual;null
1313020203;Sebastian Ramirez;25;davidaristizabal111@gmail.com;3001533280;false;false;true;inpec;false;false;true;true;false;502;Santa Marta;Manizales;true;porvenir;null
1006570832;Ludwin Arango;71;luislopez59@gmail.com;3189123692;false;true;true;minsalud;true;false;false;false;false;571;Armenia;Cartagena;false;proteccion;null
1786997134;Daniela Gutierrez;27;danielalopez112@gmail.com;3172841299;true;true;false;armada;true;true;false;true;false;837;Cali;Bogotá;false;oldmutual;null
1065326413;Esteban Ramirez;35;camilaortiz380@gmail.com;3011465044;true;true;true;minsalud;true;false;false;false;false;117;Cartagena;Cartagena;false;colfondos;null
1452929491;Ana Aristizabal;83;danielaramirez951@gmail.com;3017489281;false;false;false;mininterior;true;true;false;true;false;460;Medellín;Manizales;false;colfondos;null
1032960045;Ana Ortiz;40;luismartinez711@gmail.com;3045764886;false;true;true;mininterior;true;true;false;true;true;761;Bogotá;Cúcuta;false;proteccion;null
1546120677;Camila Ramirez;60;danielalopez731@gmail.com;3106175214;true;false;true;policia;true;true;false;false;false;640;Bogotá;Manizales;false;porvenir;null
1394989014;Juan Martinez;71;sebastiangutierrez217@gmail.com;3108500260;false;false;true;mininterior;true;false;true;true;false;763;Santa Marta;Cartagena;false;proteccion;null
1209980316;Juan Ortiz;53;danielaarango21@gmail.com;3048453842;true;true;false;armada;false;true;true;false;true;614;Cartagena;Armenia;false;proteccion;null
1877126050;Antonia Ortiz;37;nataliaramirez218@gmail.com;3053630600;true;true;false;mininterior;true;false;true;false;true;201;Cartagena;Manizales;false;porvenir;null
1691774425;Ludwin Aristizabal;27;estebanlopez398@gmail.com;3024888634;false;true;false;policia;false;false;true;true;true;1057;Barranquilla;Bogotá;true;extranjero;null
1809387810;Ludwin Lopez;57;camilaarango938@gmail.com;3012247374;false;false;true;policia;true;true;false;false;true;193;Pereira;Bucaramanga;true;colfondos;null
1021166708;David Lopez;65;antoniahernandez981@gmail.com;3140597624;true;true;false;policia;true;false;true;false;false;189;Cali;Santa Marta;true;oldmutual;null
1590876601;Sebastian Lopez;21;nataliahernandez50@gmail.com;3071963630;false;false;false;inpec;true;true;false;false;true;474;Manizales;Cali;false;proteccion;null
1856302752;Antonia Gutierrez;34;antoniahernandez805@gmail.com;3042169350;true;true;false;policia;false;true;false;true;true;781;Bogotá;Manizales;true;proteccion;null
1810519300;Luis Hernandez;61;estebanfigueroa437@gmail.com;3091114506;false;true;false;armada;false;true;false;false;false;700;Barranquilla;Manizales;true;porvenir;null
1319815292;Camila Martinez;41;luisortiz592@gmail.com;3146736492;false;true;true;minsalud;false;true;false;false;true;544;Manizales;Medellín;false;colfondos;null
1646200190;Esteban Martinez;27;estebanaristizabal127@gmail.com;3070816900;true;true;true;inpec;false;true;true;true;false;155;Santa Marta;Manizales;true;extranjero;null
