cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1531408772;Mercedez Hernandez;32;anagonzalez287@gmail.com;3065640860;false;false;false;mininterior;true;true;true;true;false;648;Bucaramanga;Pereira;true;colfondos;null
1735184113;Juan Gonzalez;49;mercedezgonzalez809@gmail.com;3098657678;false;false;true;policia;false;true;true;true;false;360;Medellín;Medellín;true;porvenir;null
1147998392;Natalia Aristizabal;22;sebastianortiz584@gmail.com;3148402812;true;true;true;policia;false;false;false;false;true;805;Bogotá;Bucaramanga;true;porvenir;null
1222093258;Mercedez Martinez;67;ludwingutierrez201@gmail.com;3172693330;true;false;false;minsalud;true;true;false;false;true;566;Pereira;Cali;false;colfondos;null
1212986312;Mercedez Gutierrez;38;antoniaarango759@gmail.com;3157039572;true;false;true;inpec;true;true;false;false;false;729;Medellín;Cali;true;proteccion;null
1834745425;Natalia Ortiz;44;luisortiz478@gmail.com;3156004670;false;true;true;policia;false;true;false;true;false;754;Barranquilla;Manizales;false;porvenir;null
1259497251;Natalia Martinez;82;nataliaramirez896@gmail.com;3087281530;false;true;false;minsalud;false;false;true;false;false;203;Barranquilla;Medellín;false;porvenir;null
1364673051;Daniela Arango;75;natalialopez590@gmail.com;3109001863;false;false;true;inpec;false;true;true;false;true;711;Manizales;Manizales;true;colfondos;null
1053697186;David Figueroa;63;antoniamartinez417@gmail.com;3025214003;true;false;false;inpec;false;false;true;false;false;579;Bogotá;Barranquilla;true;oldmutual;null
1032794897;Sebastian Aristizabal;61;anaaristizabal977@gmail.com;3013905070;false;false;false;inpec;false;false;false;false;false;213;Cúcuta;Cali;true;oldmutual;null
1812716757;Natalia Ortiz;90;davidfigueroa130@gmail.com;3192068918;true;true;true;mininterior;false;false;true;false;false;1192;Cali;Bucaramanga;true;porvenir;null
1521815174;Esteban Martinez;27;davidgutierrez561@gmail.com;3040855545;false;true;false;minsalud;true;true;true;true;true;770;Barranquilla;Cartagena;true;extranjero;null
1707762900;Esteban Gonzalez;72;davidfigueroa361@gmail.com;3078328552;true;true;false;mininterior;true;true;true;false;false;413;Cúcuta;Medellín;false;proteccion;null
1276994158;Natalia Hernandez;69;mercedezramirez794@gmail.com;3082463517;false;true;false;inpec;true;false;true;false;true;388;Santa Marta;Cúcuta;false;porvenir;null
1180962278;David Figueroa;65;juanramirez372@gmail.com;3134321283;true;true;true;mininterior;false;false;false;false;true;953;Bogotá;Cúcuta;true;porvenir;null
1290681630;Antonia Hernandez;21;ludwingonzalez664@gmail.com;3107141420;false;true;true;policia;false;true;false;false;false;1073;Bucaramanga;Santa Marta;false;porvenir;null
1571682896;Ana Ramirez;49;danielafigueroa493@gmail.com;3008409788;false;false;false;minsalud;false;true;false;true;false;115;Cali;Bucaramanga;false;oldmutual;null
1263791711;Ludwin Ramirez;41;luisarango735@gmail.com;3122221484;false;false;true;inpec;true;false;false;false;true;25;Bucaramanga;Barranquilla;false;extranjero;null
1759790920;Antonia Figueroa;59;antoniamartinez550@gmail.com;3031687037;false;true;false;mininterior;true;true;true;false;false;616;Bucaramanga;Armenia;false;porvenir;null
1886576509;Mercedez Martinez;82;anaramirez743@gmail.com;3111425373;false;false;true;inpec;true;false;false;false;true;0;Bucaramanga;Bucaramanga;true;colfondos;null
1408076127;Daniela Gutierrez;27;danielamartinez331@gmail.com;3086240767;false;true;false;mininterior;true;false;true;false;true;365;Armenia;Barranquilla;true;colfondos;null
1702545773;Luis Ortiz;22;juanhernandez311@gmail.com;3107599139;true;true;false;minsalud;false;true;true;true;false;355;Barranquilla;Medellín;true;porvenir;null
1006877957;Luis Hernandez;34;juanaristizabal722@gmail.com;3074089031;false;true;true;minsalud;false;false;true;true;false;1295;Bogotá;Cartagena;true;proteccion;null
1399919366;Luis Hernandez;60;ludwinmartinez655@gmail.com;3178359165;true;false;false;policia;false;false;true;true;true;346;Cartagena;Bucaramanga;false;extranjero;null
1148391764;Ana Ramirez;41;sebastianlopez358@gmail.com;3021441965;false;true;true;mininterior;false;false;true;false;true;605;Medellín;Bucaramanga;false;oldmutual;null
1825559980;Ludwin Gonzalez;81;antoniafigueroa781@gmail.com;3056313170;true;false;false;policia;false;true;true;true;true;596;Bogotá;Santa Marta;false;oldmutual;null
1805332368;Esteban Gonzalez;83;anaortiz276@gmail.com;3041074009;true;true;true;policia;true;true;false;false;true;634;Bucaramanga;Bucaramanga;true;extranjero;null
1333074599;Antonia Martinez;65;estebanhernandez217@gmail.com;3031277763;true;true;false;policia;true;true;false;true;false;3;Manizales;Santa Marta;false;proteccion;null
1187771911;Esteban Figueroa;34;luisarango884@gmail.com;3143549048;true;true;true;inpec;true;true;true;false;true;128;Barranquilla;Barranquilla;false;oldmutual;null
1049963537;Camila Ramirez;85;estebanramirez718@gmail.com;3170100322;false;true;false;mininterior;true;false;true;false;true;104;Medellín;Bucaramanga;true;proteccion;null
1273188247;Ludwin Ramirez;24;juangutierrez125@gmail.com;3019571045;false;true;true;mininterior;true;false;false;true;true;1128;Barranquilla;Cúcuta;false;porvenir;null
1748178205;Natalia Gutierrez;18;davidgonzalez794@gmail.com;3169555352;true;false;false;policia;true;false;true;false;false;384;Santa Marta;Santa Marta;true;proteccion;null
1811712838;David Ortiz;67;anaortiz29@gmail.com;3169068188;false;true;false;minsalud;true;false;false;false;false;455;Cúcuta;Manizales;false;proteccion;null
1591446391;Esteban Gonzalez;29;davidhernandez217@gmail.com;3111071648;true;false;true;minsalud;false;true;true;false;true;397;Santa Marta;Cartagena;true;proteccion;null
1878883316;Sebastian Hernandez;87;luislopez642@gmail.com;3041573188;true;false;false;policia;false;false;false;true;true;50;Cali;Manizales;true;oldmutual;null
1038925522;Sebastian Lopez;18;anahernandez785@gmail.com;3163032354;true;true;false;inpec;true;false;false;false;true;1181;Cartagena;Santa Marta;true;porvenir;null
1623210038;David Ramirez;28;juanarango496@gmail.com;3073141601;true;true;true;armada;false;false;false;false;true;1258;Cartagena;Cartagena;true;porvenir;null
1140078216;David Arango;87;sebastianramirez833@gmail.com;3078001780;true;true;false;minsalud;false;true;true;true;true;375;Medellín;Bucaramanga;false;extranjero;null
1213799238;Luis Martinez;36;danielalopez548@gmail.com;3091323292;true;false;false;mininterior;true;true;true;true;false;131;Cartagena;Bogotá;true;colfondos;null
1676809059;Antonia Gonzalez;36;anaaristizabal883@gmail.com;3050703995;false;true;false;mininterior;false;false;true;true;false;160;Armenia;Medellín;true;oldmutual;null
1194691615;Daniela Ramirez;77;camilaarango774@gmail.com;3003145399;false;true;true;mininterior;true;true;true;true;false;113;Armenia;Cali;true;proteccion;null
1444755842;Antonia Arango;54;anahernandez809@gmail.com;3108569121;false;false;false;policia;true;true;false;true;true;1082;Bucaramanga;Armenia;false;porvenir;null
1410156204;Natalia Hernandez;83;juanfigueroa581@gmail.com;3173615257;true;false;true;minsalud;true;true;true;false;false;225;Barranquilla;Manizales;false;extranjero;null
