cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1820396604;Juan Gonzalez;58;sebastianortiz193@gmail.com;3120682515;true;true;false;inpec;true;false;true;true;true;716;Barranquilla;Bucaramanga;false;proteccion;null
1195550633;Ludwin Aristizabal;81;estebangutierrez478@gmail.com;3018309988;true;true;true;policia;false;true;false;false;false;747;Medellín;Pereira;false;extranjero;null
1204996603;Ana Ortiz;59;camilaortiz353@gmail.com;3118674345;true;false;false;minsalud;true;false;false;false;true;1136;Medellín;Cúcuta;true;proteccion;null
1421623886;Esteban Arango;25;nataliaramirez646@gmail.com;3177462317;false;false;false;policia;false;false;false;false;true;1205;Cartagena;Pereira;false;colfondos;null
1817566063;Luis Lopez;21;estebanmartinez939@gmail.com;3063794025;true;false;true;inpec;false;true;false;false;true;1086;Cúcuta;Santa Marta;false;extranjero;null
1777688441;Ludwin Gonzalez;35;mercedezgutierrez750@gmail.com;3025644013;true;false;false;mininterior;false;true;false;false;false;728;Barranquilla;Manizales;true;porvenir;null
1692456742;Luis Figueroa;23;camilahernandez549@gmail.com;3183571040;true;true;true;policia;false;true;true;true;true;913;Cúcuta;Pereira;false;oldmutual;null
1110712497;Sebastian Gutierrez;77;anagutierrez838@gmail.com;3108823575;true;true;false;armada;true;false;true;false;false;1188;Bogotá;Manizales;false;proteccion;null
1673707100;Luis Aristizabal;29;luisgutierrez836@gmail.com;3092688317;true;false;false;minsalud;true;true;true;true;false;879;Medellín;Pereira;true;porvenir;null
1874028201;Natalia Lopez;27;camilahernandez103@gmail.com;3152068658;false;false;true;minsalud;false;false;true;true;true;510;Pereira;Cúcuta;false;porvenir;null
1339200711;Antonia Figueroa;28;mercedezmartinez984@gmail.com;3120279870;true;false;true;mininterior;true;false;true;false;true;679;Cartagena;Bucaramanga;true;porvenir;null
1654775992;Sebastian Gonzalez;90;antoniahernandez730@gmail.com;3167403706;false;true;true;policia;false;true;true;true;true;489;Pereira;Cali;true;oldmutual;null
1481841538;Esteban Hernandez;23;camilahernandez526@gmail.com;3070231403;true;true;true;armada;true;false;false;true;true;284;Pereira;Medellín;true;porvenir;null
1368912735;Camila Lopez;40;danielaarango781@gmail.com;3032407125;false;true;true;mininterior;false;false;false;true;false;565;Cali;Cúcuta;false;colfondos;null
1306453071;Natalia Gutierrez;22;antoniafigueroa598@gmail.com;3109525348;false;false;false;policia;false;true;true;true;false;1194;Medellín;Medellín;true;extranjero;null
1206880511;Camila Arango;43;sebastianhernandez223@gmail.com;3005874302;true;false;true;minsalud;true;true;false;false;true;1180;Manizales;Bogotá;true;extranjero;null
1502061378;Natalia Ortiz;59;juanlopez854@gmail.com;3060887420;true;true;true;minsalud;true;true;true;true;false;449;Medellín;Medellín;false;colfondos;null
1253334758;Antonia Ortiz;47;ludwinfigueroa905@gmail.com;3000186363;true;true;true;minsalud;true;false;false;false;true;1009;Cúcuta;Barranquilla;false;colfondos;null
1055113740;Ana Ortiz;59;mercedezortiz527@gmail.com;3094867166;true;false;true;mininterior;false;false;false;true;false;98;Barranquilla;Pereira;false;extranjero;null
1695382819;Luis Hernandez;21;antoniagonzalez818@gmail.com;3029582713;true;false;false;mininterior;true;true;false;true;true;440;Cúcuta;Santa Marta;false;colfondos;null
1735574167;Ludwin Ramirez;42;antoniaramirez260@gmail.com;3165574117;false;false;false;mininterior;true;true;false;false;true;1033;Pereira;Santa Marta;false;porvenir;null
1447552386;Camila Martinez;79;nataliaramirez420@gmail.com;3161141425;false;true;false;policia;false;true;true;true;false;160;Bogotá;Cúcuta;false;proteccion;null
1893462445;David Aristizabal;56;mercedezlopez22@gmail.com;3105698236;true;false;true;minsalud;false;true;false;true;false;326;Armenia;Cúcuta;false;porvenir;null
1819473504;Sebastian Lopez;20;luisfigueroa835@gmail.com;3184106649;true;true;false;inpec;true;true;false;false;false;886;Cali;Cartagena;true;colfondos;null
1253997987;Sebastian Gutierrez;41;antoniaaristizabal445@gmail.com;3055650973;false;true;false;mininterior;false;false;false;true;true;595;Cali;Cali;false;porvenir;null
1411444387;Ana Ortiz;82;mercedezmartinez568@gmail.com;3067515694;false;false;false;mininterior;true;true;true;false;false;719;Bogotá;Barranquilla;true;oldmutual;null
1445450013;Juan Ortiz;73;davidaristizabal775@gmail.com;3074160300;true;false;false;inpec;true;false;false;false;true;582;Bucaramanga;Cali;false;porvenir;null
1315944653;Mercedez Arango;86;estebanfigueroa371@gmail.com;3006968546;false;false;false;armada;true;true;true;false;true;53;Bucaramanga;Pereira;false;extranjero;null
1450127859;Sebastian Gonzalez;74;mercedezlopez102@gmail.com;3010302839;false;false;false;mininterior;false;false;false;false;true;712;Medellín;Barranquilla;false;extranjero;null
1495741751;Esteban Gonzalez;71;camilagutierrez174@gmail.com;3161003438;false;true;false;minsalud;false;false;false;true;false;225;Bogotá;Bogotá;false;extranjero;null
1313307706;Camila Hernandez;65;juanramirez918@gmail.com;3009000981;true;false;true;inpec;false;false;true;true;false;265;Santa Marta;Cali;true;extranjero;null
1313957078;Luis Gutierrez;73;camilaaristizabal421@gmail.com;3038269712;true;false;true;minsalud;false;false;false;true;true;249;Armenia;Medellín;true;oldmutual;null
1179958336;Ana Gonzalez;68;estebanfigueroa528@gmail.com;3103115293;false;true;false;mininterior;false;false;true;false;false;1277;Cartagena;Armenia;true;porvenir;null
1109340874;Ana Gonzalez;37;sebastianhernandez374@gmail.com;3042232319;false;true;false;minsalud;false;false;true;false;true;714;Cúcuta;Cartagena;false;extranjero;null
1701355631;Luis Ortiz;46;juanramirez799@gmail.com;3061300190;false;true;false;mininterior;true;false;false;false;true;1171;Barranquilla;Pereira;true;porvenir;null
1569341094;Daniela Martinez;37;camilagutierrez904@gmail.com;3096638316;false;false;true;minsalud;true;false;false;false;false;361;Cúcuta;Cali;true;oldmutual;null
