cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1038548738;Natalia Arango;88;danielafigueroa140@gmail.com;3155088996;true;false;true;inpec;false;false;true;true;false;1035;Cartagena;Armenia;false;extranjero;null
1336235766;Esteban Hernandez;86;sebastianaristizabal208@gmail.com;3072318022;true;false;true;policia;true;false;true;false;false;405;Cúcuta;Bucaramanga;false;oldmutual;null
1166012320;Ana Hernandez;30;sebastianlopez195@gmail.com;3183083836;false;false;true;mininterior;false;true;true;true;true;1234;Bogotá;Cali;true;proteccion;null
1766618404;Daniela Gutierrez;47;luishernandez939@gmail.com;3059834892;false;true;false;minsalud;true;true;true;false;false;652;Armenia;Cali;false;colfondos;null
1758709236;Sebastian Figueroa;19;ludwinfigueroa955@gmail.com;3135065457;false;false;true;policia;false;true;false;false;true;786;Armenia;Armenia;true;proteccion;null
1723248304;Ludwin Gonzalez;47;mercedezortiz513@gmail.com;3100532552;true;true;false;minsalud;false;false;false;true;true;877;Medellín;Manizales;true;porvenir;null
1563199966;Luis Martinez;43;camilaramirez471@gmail.com;3003387000;true;true;false;minsalud;false;false;false;true;false;506;Bucaramanga;Bogotá;true;oldmutual;null
1081093615;Ana Arango;81;estebanmartinez79@gmail.com;3194021911;false;false;true;armada;false;true;true;true;true;1109;Armenia;Armenia;false;oldmutual;null
1629765853;Ana Figueroa;31;camilagonzalez987@gmail.com;3015912429;false;false;false;armada;true;false;false;true;true;230;Cartagena;Santa Marta;true;proteccion;null
1272469473;David Aristizabal;33;nataliaortiz933@gmail.com;3042896962;false;true;false;minsalud;true;true;false;false;false;699;Bucaramanga;Pereira;true;proteccion;null
1382448706;Luis Gutierrez;87;luisgutierrez278@gmail.com;3002091345;false;false;false;policia;true;false;false;true;true;1077;Barranquilla;Medellín;false;porvenir;null
1410767454;Mercedez Lopez;79;juanmartinez393@gmail.com;3182034919;true;true;false;armada;true;true;true;false;false;409;Santa Marta;Cúcuta;false;extranjero;null
1172660555;Esteban Gutierrez;32;anahernandez546@gmail.com;3154869315;true;false;false;armada;false;false;true;true;false;118;Bogotá;Cúcuta;false;oldmutual;null
1226125959;Sebastian Hernandez;48;antoniamartinez779@gmail.com;3041370359;false;true;true;minsalud;true;true;false;false;true;1189;Cúcuta;Cúcuta;true;colfondos;null
1550629744;Antonia Arango;76;estebanlopez848@gmail.com;3144159061;false;true;true;armada;false;true;false;true;false;517;Cúcuta;Cali;true;oldmutual;null
1284153765;Ana Aristizabal;80;antoniagonzalez169@gmail.com;3106098875;false;false;false;policia;true;true;true;false;false;1153;Armenia;Medellín;true;proteccion;null
1183010100;Camila Lopez;37;davidarango123@gmail.com;3015392210;true;false;true;mininterior;false;false;true;false;false;918;Medellín;Pereira;true;porvenir;null
1198544936;Mercedez Ortiz;47;estebanarango454@gmail.com;3135299676;false;true;true;armada;true;false;false;true;true;554;Bucaramanga;Barranquilla;true;colfondos;null
1892952026;Sebastian Lopez;61;ludwingutierrez851@gmail.com;3193013181;false;true;false;mininterior;true;false;true;false;true;742;Cartagena;Cali;true;oldmutual;null
1673922908;David Gonzalez;73;danielaarango501@gmail.com;3096173739;true;false;false;policia;false;false;true;true;true;936;Manizales;Santa Marta;true;proteccion;null
1437054344;Luis Hernandez;85;estebangutierrez87@gmail.com;3118239876;false;false;false;armada;true;true;false;false;true;835;Armenia;Bogotá;false;proteccion;null
1790056886;Ludwin Figueroa;43;davidgonzalez479@gmail.com;3159153261;false;true;true;mininterior;true;true;false;true;true;1217;Medellín;Cali;true;colfondos;null
1772539018;David Martinez;45;mercedezmartinez184@gmail.com;3036708624;false;false;true;policia;true;true;false;true;true;407;Medellín;Cali;false;extranjero;null
1779591125;Juan Gutierrez;44;luishernandez284@gmail.com;3185016864;false;false;true;inpec;false;true;true;true;true;448;Bogotá;Cali;true;porvenir;null
1841277090;David Gonzalez;50;mercedezortiz468@gmail.com;3116063415;true;true;true;mininterior;false;false;false;true;true;147;Pereira;Bucaramanga;true;extranjero;null
1275302260;Ana Arango;34;camilagutierrez79@gmail.com;3146232807;true;true;false;minsalud;false;false;false;true;true;1196;Bucaramanga;Pereira;true;oldmutual;null
1063685695;Camila Aristizabal;68;danielagonzalez221@gmail.com;3068272218;false;false;true;policia;false;false;false;false;false;499;Medellín;Bucaramanga;false;extranjero;null
1792814735;Luis Ortiz;75;nataliaramirez983@gmail.com;3086214233;true;true;false;minsalud;false;false;false;false;false;863;Cali;Manizales;true;oldmutual;null
1878962548;Juan Martinez;19;estebanhernandez931@gmail.com;3054329184;true;true;true;inpec;false;false;true;true;false;308;Cartagena;Medellín;false;proteccion;null
1209915908;Mercedez Arango;79;davidortiz427@gmail.com;3181142222;false;false;true;minsalud;true;true;true;false;true;38;Bucaramanga;Barranquilla;true;colfondos;null
1655976504;Antonia Arango;22;ludwinaristizabal861@gmail.com;3139532566;true;false;false;minsalud;true;true;false;true;true;878;Bogotá;Barranquilla;true;oldmutual;null
1694971432;Antonia Martinez;27;davidarango718@gmail.com;3063055692;true;false;true;mininterior;true;true;false;true;true;433;Manizales;Manizales;true;porvenir;null
1245451216;Daniela Martinez;49;antoniaortiz220@gmail.com;3062443687;true;true;true;armada;true;true;false;false;true;176;Pereira;Bucaramanga;true;proteccion;null
1174819338;Natalia Lopez;42;luislopez413@gmail.com;3073039965;false;true;false;policia;false;false;false;true;true;704;Cartagena;Bogotá;false;proteccion;null
1077140246;Mercedez Lopez;60;estebangonzalez111@gmail.com;3186515666;false;true;true;mininterior;true;false;true;true;false;353;Cartagena;Pereira;false;oldmutual;null
1027824820;David Aristizabal;58;sebastianaristizabal95@gmail.com;3000985657;false;true;false;mininterior;true;true;true;true;true;214;Cali;Bogotá;true;colfondos;null
1749919287;Ludwin Lopez;77;davidfigueroa575@gmail.com;3092124420;true;true;false;inpec;true;false;true;true;false;891;Cali;Cali;false;extranjero;null
1436804832;Juan Ortiz;53;danielahernandez945@gmail.com;3119285196;true;false;false;inpec;false;false;true;true;false;1107;Armenia;Cúcuta;true;oldmutual;null
1882145654;Natalia Figueroa;26;camilafigueroa548@gmail.com;3054926665;false;true;true;armada;false;false;false;true;false;311;Cúcuta;Cali;false;proteccion;null
1014055269;Ludwin Aristizabal;20;davidlopez166@gmail.com;3133385471;true;true;false;inpec;true;true;false;false;false;260;Bogotá;Cali;true;colfondos;null
1429706074;David Ortiz;24;mercedezgonzalez449@gmail.com;3141666535;true;false;false;armada;true;false;false;false;true;291;Medellín;Bogotá;true;porvenir;null
1694178319;David Martinez;90;antoniaarango434@gmail.com;3059489179;true;false;false;policia;true;true;false;false;false;882;Medellín;Bucaramanga;true;extranjero;null
1865500815;Camila Arango;35;estebanarango744@gmail.com;3188778585;true;false;true;minsalud;false;true;true;true;false;398;Pereira;Cartagena;true;porvenir;null
1037538377;Daniela Gutierrez;82;camilahernandez508@gmail.com;3051669377;true;false;false;armada;false;false;false;true;true;618;Santa Marta;Pereira;false;colfondos;null
1845171206;Mercedez Arango;39;estebanmartinez373@gmail.com;3027204385;true;false;false;inpec;false;true;true;true;true;620;Medellín;Pereira;true;colfondos;null
1400310079;Mercedez Lopez;77;antoniagonzalez975@gmail.com;3070316386;true;true;true;policia;false;false;false;true;true;206;Bucaramanga;Manizales;false;proteccion;null
1004532521;Daniela Lopez;24;juanhernandez820@gmail.com;3057244916;true;false;false;minsalud;false;false;false;false;true;444;Bucaramanga;Medellín;false;proteccion;null
1033585804;Ana Martinez;69;antoniaaristizabal372@gmail.com;3024549030;true;true;true;inpec;false;true;false;true;true;1107;Santa Marta;Barranquilla;true;colfondos;null
