cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1763370992;Natalia Ramirez;30;davidortiz891@gmail.com;3164219708;false;false;false;policia;true;true;true;true;true;351;Armenia;Bogotá;false;porvenir;null
1857347455;Natalia Arango;89;ludwinarango312@gmail.com;3180446903;false;false;true;armada;false;true;true;true;true;1003;Bogotá;Bogotá;false;colfondos;null
1555649213;Natalia Ortiz;70;davidgutierrez885@gmail.com;3107963729;false;true;false;armada;false;true;true;true;true;1141;Santa Marta;Cali;true;extranjero;null
1008889414;Antonia Figueroa;84;davidgonzalez554@gmail.com;3021571790;false;true;true;policia;true;true;true;false;false;207;Cúcuta;Pereira;true;porvenir;null
1201559675;David Ramirez;74;mercedezmartinez38@gmail.com;3016035191;true;true;false;policia;false;false;true;true;true;1221;Bucaramanga;Pereira;false;oldmutual;null
1314720674;Ana Gonzalez;61;nataliafigueroa234@gmail.com;3199928686;false;false;false;policia;false;false;false;true;true;326;Santa Marta;Armenia;true;porvenir;null
1156048860;Mercedez Hernandez;80;anamartinez831@gmail.com;3039190752;false;true;true;armada;false;false;false;true;true;1128;Cali;Medellín;true;colfondos;null
1345126957;Ana Gonzalez;83;anamartinez909@gmail.com;3061972826;true;true;false;mininterior;true;true;true;true;true;325;Bogotá;Armenia;false;porvenir;null
1607648353;Ana Arango;89;nataliagutierrez147@gmail.com;3084908044;true;false;false;inpec;true;true;true;false;true;958;Medellín;Manizales;false;colfondos;null
1139675631;Ana Lopez;39;mercedezmartinez278@gmail.com;3192020887;true;true;false;policia;false;true;true;false;false;362;Cartagena;Medellín;true;porvenir;null
1300782968;Antonia Gutierrez;60;davidramirez51@gmail.com;3073960500;false;true;true;armada;true;false;true;true;true;1267;Barranquilla;Armenia;false;colfondos;null
1379622358;Natalia Ortiz;18;estebangonzalez65@gmail.com;3126747667;false;false;false;policia;true;false;false;true;true;749;Pereira;Bogotá;false;extranjero;null
1730020452;Ludwin Hernandez;41;mercedezortiz92@gmail.com;3078906003;true;true;false;mininterior;true;true;true;false;true;56;Pereira;Bucaramanga;true;oldmutual;null
1339449778;Juan Lopez;40;ludwinlopez393@gmail.com;3094494161;false;false;true;minsalud;true;true;false;false;true;794;Santa Marta;Bogotá;false;porvenir;null
1738931669;Daniela Ramirez;55;estebangonzalez378@gmail.com;3158955748;false;false;true;mininterior;false;false;true;false;false;777;Bucaramanga;Bucaramanga;false;extranjero;null
1217931020;Natalia Lopez;56;sebastianarango719@gmail.com;3038702147;true;false;false;armada;true;false;false;true;true;58;Bogotá;Cúcuta;false;oldmutual;null
1639650756;David Gonzalez;72;juanlopez479@gmail.com;3184026030;true;false;true;policia;true;false;true;false;true;1137;Pereira;Barranquilla;true;oldmutual;null
1234300751;Juan Arango;36;sebastiangonzalez305@gmail.com;3079984367;true;false;false;inpec;false;false;true;true;true;991;Pereira;Santa Marta;false;oldmutual;null
1589784685;Mercedez Ramirez;29;danielaortiz110@gmail.com;3169911583;false;true;false;policia;true;true;false;true;false;1067;Cartagena;Armenia;true;proteccion;null
1776545412;David Lopez;56;danielamartinez117@gmail.com;3015527951;false;true;false;policia;false;true;true;true;true;750;Santa Marta;Bucaramanga;false;oldmutual;null
1455902149;Camila Hernandez;47;mercedezarango577@gmail.com;3174390560;true;false;true;armada;false;true;false;false;false;97;Santa Marta;Barranquilla;false;extranjero;null
1666961684;Esteban Martinez;70;sebastianortiz977@gmail.com;3042355095;false;true;true;inpec;false;true;false;true;false;992;Medellín;Cartagena;true;extranjero;null
1878927507;Antonia Aristizabal;52;anaortiz671@gmail.com;3107818116;false;true;false;inpec;false;false;false;false;true;1290;Santa Marta;Cartagena;true;proteccion;null
1454601073;Sebastian Ramirez;62;davidgutierrez732@gmail.com;3166983533;true;true;true;inpec;true;true;false;false;true;593;Medellín;Cúcuta;true;colfondos;null
1149727641;Mercedez Figueroa;52;mercedezarango789@gmail.com;3021759631;false;true;false;minsalud;true;false;true;false;false;325;Bogotá;Barranquilla;false;proteccion;null
1015433977;Antonia Aristizabal;27;estebangonzalez857@gmail.com;3077238611;true;true;false;inpec;false;true;false;false;false;213;Santa Marta;Bucaramanga;true;oldmutual;null
1208170714;Juan Arango;85;estebangutierrez900@gmail.com;3184296068;true;false;false;inpec;true;true;false;true;false;391;Bogotá;Cali;true;proteccion;null
1703428881;Ana Ortiz;57;sebastianfigueroa586@gmail.com;3091179865;false;false;true;minsalud;false;true;false;false;false;784;Barranquilla;Armenia;false;proteccion;null
1426010144;Esteban Ramirez;52;natalialopez967@gmail.com;3108335355;true;true;false;mininterior;false;false;true;true;true;1109;Bogotá;Cartagena;false;porvenir;null
1753805703;Daniela Martinez;52;luislopez157@gmail.com;3016864121;true;true;true;policia;false;false;false;true;false;221;Pereira;Cali;true;proteccion;null
1860838299;Sebastian Aristizabal;20;antoniaramirez178@gmail.com;3126223803;true;true;false;minsalud;true;false;true;true;false;539;Bogotá;Bogotá;true;proteccion;null
1700165145;Ludwin Martinez;57;camilaarango317@gmail.com;3071682917;false;false;true;policia;false;true;false;false;true;1116;Armenia;Armenia;true;porvenir;null
1591081976;Esteban Hernandez;41;luishernandez979@gmail.com;3027230604;false;false;true;inpec;true;false;true;true;true;1023;Santa Marta;Medellín;true;extranjero;null
1118465032;Mercedez Lopez;74;juanhernandez247@gmail.com;3044006129;false;true;false;armada;false;true;true;true;false;1167;Cartagena;Armenia;true;colfondos;null
1393012375;David Arango;32;ludwingonzalez625@gmail.com;3152261535;true;true;true;minsalud;true;true;false;true;true;281;Cúcuta;Bucaramanga;true;extranjero;null
1458607051;Natalia Aristizabal;83;camilagonzalez27@gmail.com;3008714265;false;false;false;minsalud;false;false;false;false;true;293;Santa Marta;Cúcuta;true;colfondos;null
1496388068;Mercedez Martinez;33;davidarango960@gmail.com;3069160192;true;false;false;armada;true;false;false;true;false;417;Cartagena;Pereira;true;porvenir;null
1286684518;Natalia Gutierrez;43;juanmartinez288@gmail.com;3164497686;false;true;true;armada;false;true;true;true;false;567;Cúcuta;Pereira;true;oldmutual;null
1208971410;Juan Ortiz;46;estebanaristizabal239@gmail.com;3041607013;true;false;false;minsalud;true;false;false;true;false;363;Santa Marta;Cúcuta;false;proteccion;null
