cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1256517853;David Ortiz;57;davidfigueroa458@gmail.com;3068042291;false;true;false;inpec;true;false;false;true;false;366;Barranquilla;Pereira;true;oldmutual;null
1230313402;Sebastian Gutierrez;26;sebastianarango476@gmail.com;3191850840;true;true;true;inpec;false;false;false;true;false;132;Bucaramanga;Bogotá;true;extranjero;null
1540051054;Camila Martinez;45;danielaarango890@gmail.com;3090672982;false;true;true;mininterior;true;false;true;true;false;1028;Manizales;Cali;false;colfondos;null
1525349525;Daniela Aristizabal;20;analopez615@gmail.com;3110030734;true;true;true;mininterior;true;false;true;false;true;1027;Cali;Santa Marta;false;extranjero;null
1757224656;Mercedez Ramirez;52;analopez900@gmail.com;3182038358;true;true;true;inpec;false;false;false;false;true;1;Cali;Santa Marta;true;colfondos;null
1174451629;Sebastian Figueroa;24;danielalopez763@gmail.com;3110219745;false;false;false;minsalud;true;true;false;true;true;255;Manizales;Armenia;false;oldmutual;null
1879537173;Ludwin Gutierrez;53;luismartinez494@gmail.com;3001843527;true;false;false;inpec;false;false;true;true;true;168;Pereira;Pereira;true;colfondos;null
1355031186;Esteban Gutierrez;37;anafigueroa73@gmail.com;3088176941;false;false;false;armada;false;false;true;true;true;284;Medellín;Bucaramanga;false;porvenir;null
1654376199;Ana Aristizabal;80;danielalopez191@gmail.com;3004123593;true;false;true;minsalud;true;false;true;true;false;78;Pereira;Bogotá;true;extranjero;null
1585593278;Juan Ramirez;79;mercedezortiz14@gmail.com;3023596378;true;false;true;inpec;false;true;true;false;false;21;Medellín;Cali;true;porvenir;null
1575753154;Sebastian Ortiz;36;estebanaristizabal454@gmail.com;3012955642;false;false;false;mininterior;true;false;false;false;true;692;Armenia;Manizales;true;porvenir;null
1152363421;Juan Ortiz;41;anagutierrez688@gmail.com;3144278225;false;false;true;mininterior;true;false;false;true;true;1101;Bogotá;Armenia;false;extranjero;null
1021252578;Antonia Gutierrez;63;sebastiangutierrez118@gmail.com;3120893545;true;true;false;inpec;false;false;false;true;false;903;Pereira;Cúcuta;false;extranjero;null
1008812403;Esteban Martinez;53;danielaarango472@gmail.com;3046695192;true;true;true;inpec;false;false;false;true;true;511;Santa Marta;Armenia;true;extranjero;null
1179747691;Mercedez Lopez;19;davidmartinez28@gmail.com;3084378906;true;false;false;inpec;true;false;false;true;false;1201;Pereira;Barranquilla;true;colfondos;null
1125287986;Mercedez Hernandez;40;luisarango549@gmail.com;3116855307;true;false;false;policia;false;false;false;true;true;589;Barranquilla;Armenia;true;oldmutual;null
1076295677;Antonia Lopez;41;sebastianramirez849@gmail.com;3063734487;true;false;false;inpec;true;true;true;true;false;339;Armenia;Cali;false;proteccion;null
1759678742;Camila Hernandez;32;sebastianaristizabal158@gmail.com;3163371179;true;false;false;armada;true;false;true;true;true;848;Medellín;Bogotá;true;oldmutual;null
1513510052;Ana Gonzalez;30;danielafigueroa242@gmail.com;3017846382;true;true;true;mininterior;true;false;false;false;true;578;Medellín;Pereira;true;extranjero;null
1709967897;Camila Ortiz;49;juanarango487@gmail.com;3154667480;true;false;true;minsalud;false;false;false;true;false;325;Medellín;Bucaramanga;false;extranjero;null
1541753749;Antonia Arango;79;estebangonzalez16@gmail.com;3178391584;false;false;false;inpec;true;false;false;false;true;334;Santa Marta;Cartagena;true;colfondos;null
