cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1602196475;Luis Gutierrez;40;juanramirez615@gmail.com;3129732050;false;false;true;policia;false;false;false;true;false;715;Medellín;Medellín;true;extranjero;null
1218506360;Antonia Figueroa;44;ludwinaristizabal534@gmail.com;3030917703;true;true;true;inpec;true;false;false;true;false;1049;Bucaramanga;Medellín;false;proteccion;null
1830967451;David Ortiz;77;danielalopez961@gmail.com;3091616554;false;true;true;minsalud;true;false;true;false;true;290;Cartagena;Armenia;false;porvenir;null
1724569166;Juan Ramirez;52;davidgonzalez235@gmail.com;3085158476;true;true;true;mininterior;true;false;false;false;false;159;Cartagena;Santa Marta;true;porvenir;null
1588792866;Sebastian Figueroa;64;luisarango57@gmail.com;3100166034;false;false;true;mininterior;false;false;true;true;false;1216;Bogotá;Pereira;false;porvenir;null
1625674529;Antonia Gonzalez;54;camilafigueroa806@gmail.com;3151665660;false;false;false;mininterior;true;true;false;true;false;147;Bucaramanga;Pereira;false;oldmutual;null
1177334995;Natalia Ramirez;40;estebanlopez460@gmail.com;3161253239;false;false;true;inpec;false;true;true;false;false;982;Barranquilla;Armenia;true;extranjero;null
1791682658;Sebastian Ortiz;18;antonialopez819@gmail.com;3164236340;true;false;false;minsalud;false;false;false;false;false;855;Manizales;Bucaramanga;false;oldmutual;null
1584362797;Sebastian Aristizabal;88;natalialopez808@gmail.com;3068348484;false;true;true;armada;false;true;true;true;true;256;Armenia;Barranquilla;false;proteccion;null
1102689527;Esteban Figueroa;90;antoniagutierrez204@gmail.com;3150955780;false;true;true;mininterior;false;true;false;false;false;316;Santa Marta;Bogotá;true;oldmutual;null
1210083906;David Gutierrez;22;sebastianaristizabal2@gmail.com;3119339947;true;false;false;mininterior;true;true;false;true;true;475;Armenia;Manizales;false;extranjero;null
1641673323;Sebastian Aristizabal;18;estebanramirez994@gmail.com;3186212075;false;true;true;armada;false;true;true;false;false;288;Cartagena;Bucaramanga;false;porvenir;null
1768581805;Antonia Gutierrez;39;nataliahernandez234@gmail.com;3091684667;true;true;true;armada;true;true;true;true;true;23;Santa Marta;Cúcuta;false;colfondos;null
1630735157;Ludwin Ramirez;56;ludwinaristizabal651@gmail.com;3025308319;true;false;true;armada;false;true;true;true;true;74;Armenia;Manizales;false;colfondos;null
1489044566;Ana Figueroa;46;nataliamartinez228@gmail.com;3036045902;true;true;true;minsalud;false;true;false;false;false;348;Cartagena;Barranquilla;false;extranjero;null
1229258071;Esteban Figueroa;86;nataliaramirez263@gmail.com;3160731083;false;true;false;minsalud;true;true;true;false;true;920;Barranquilla;Bucaramanga;false;colfondos;null
1769840808;Natalia Gutierrez;25;sebastianmartinez80@gmail.com;3102761343;false;false;true;policia;true;false;true;false;false;1192;Barranquilla;Santa Marta;false;porvenir;null
1474069098;Ana Martinez;46;antoniafigueroa861@gmail.com;3182067149;false;false;true;policia;false;true;true;false;false;1087;Medellín;Cúcuta;true;colfondos;null
1673645827;Mercedez Hernandez;49;juanlopez633@gmail.com;3065409350;true;false;true;armada;false;false;true;true;false;600;Santa Marta;Pereira;false;porvenir;null
1689963314;Camila Ortiz;35;luisfigueroa492@gmail.com;3100267751;false;false;false;armada;false;false;false;false;false;152;Bucaramanga;Armenia;true;proteccion;null
1878042572;Daniela Lopez;77;anagonzalez22@gmail.com;3118723592;false;false;false;minsalud;false;true;true;false;true;426;Santa Marta;Bogotá;true;colfondos;null
1694326318;David Gutierrez;18;sebastianfigueroa648@gmail.com;3159431021;true;false;true;policia;false;false;false;false;false;220;Santa Marta;Santa Marta;false;colfondos;null
1030227624;Camila Martinez;75;anamartinez944@gmail.com;3177298872;true;true;false;armada;true;true;true;true;false;811;Manizales;Bucaramanga;true;oldmutual;null
1595557698;Antonia Arango;81;mercedezramirez553@gmail.com;3061978881;false;true;false;armada;true;true;false;false;true;282;Cali;Manizales;false;porvenir;null
1761831755;Antonia Gonzalez;66;ludwinramirez811@gmail.com;3067238913;false;false;true;armada;false;false;false;false;false;620;Cúcuta;Bucaramanga;true;colfondos;null
1374084698;Natalia Figueroa;44;juangutierrez672@gmail.com;3195437782;false;false;false;armada;false;true;true;false;false;722;Armenia;Barranquilla;true;extranjero;null
1699029619;Ana Martinez;51;antoniamartinez729@gmail.com;3110134809;false;false;true;minsalud;true;false;true;true;false;659;Bucaramanga;Pereira;true;colfondos;null
1028165171;Esteban Martinez;59;davidmartinez458@gmail.com;3040280711;false;true;false;inpec;false;false;false;false;false;1152;Medellín;Santa Marta;true;oldmutual;null
1226645244;Daniela Gonzalez;68;anaaristizabal689@gmail.com;3165216300;true;true;false;armada;false;false;true;false;false;3;Manizales;Pereira;true;porvenir;null
1834109757;Ana Ramirez;79;nataliaortiz857@gmail.com;3127442331;false;true;true;armada;true;false;true;false;true;102;Armenia;Bogotá;true;porvenir;null
1469089556;Sebastian Hernandez;84;antoniagonzalez614@gmail.com;3146535017;false;true;false;armada;true;true;true;true;true;1289;Cali;Cúcuta;false;oldmutual;null
1209027236;Ludwin Arango;70;davidaristizabal123@gmail.com;3190284192;true;false;false;inpec;false;false;false;true;true;217;Manizales;Medellín;false;oldmutual;null
1748368534;Camila Ortiz;55;juanortiz244@gmail.com;3193513395;true;false;true;inpec;true;true;true;true;false;631;Cúcuta;Medellín;true;extranjero;null
1125513076;Daniela Arango;43;sebastianhernandez178@gmail.com;3015279848;false;false;false;mininterior;false;false;false;true;true;682;Bucaramanga;Santa Marta;false;colfondos;null
1103988092;Ana Arango;60;mercedezmartinez420@gmail.com;3146992623;true;false;false;mininterior;false;true;false;false;false;1033;Pereira;Cali;true;oldmutual;null
1241035748;David Gonzalez;36;ludwinarango650@gmail.com;3014481388;true;true;true;mininterior;true;false;false;false;true;111;Bogotá;Bogotá;false;porvenir;null
1804800886;Ana Gonzalez;86;ludwinramirez311@gmail.com;3026951661;true;false;true;policia;true;true;false;false;false;572;Cúcuta;Manizales;true;proteccion;null
1872782003;Antonia Hernandez;57;camilamartinez746@gmail.com;3049379139;true;false;true;policia;true;false;true;true;true;1071;Medellín;Santa Marta;false;extranjero;null
1727368608;Esteban Arango;30;danielaortiz105@gmail.com;3131181309;false;false;false;inpec;false;true;true;true;false;1053;Armenia;Cali;true;oldmutual;null
1028816310;Juan Gutierrez;25;mercedezgonzalez721@gmail.com;3029526086;false;true;false;minsalud;false;true;false;false;true;64;Bogotá;Pereira;false;colfondos;null
1839080792;Sebastian Ramirez;47;estebanfigueroa108@gmail.com;3087425048;false;true;true;armada;false;true;false;true;true;839;Armenia;Manizales;true;oldmutual;null
1378715770;David Aristizabal;56;antoniaramirez602@gmail.com;3064313931;true;false;false;policia;true;true;true;true;false;989;Bogotá;Pereira;false;porvenir;null
1560490036;Esteban Ramirez;40;nataliagutierrez556@gmail.com;3165121713;true;true;false;mininterior;false;true;false;false;false;1074;Armenia;Bucaramanga;false;porvenir;null
1687175950;Ludwin Gutierrez;57;antoniaarango987@gmail.com;3053758084;true;true;false;inpec;true;true;false;true;true;452;Manizales;Manizales;false;oldmutual;null
1188169241;Ana Hernandez;57;estebangonzalez194@gmail.com;3000975135;false;false;false;armada;false;true;true;false;false;157;Santa Marta;Medellín;true;porvenir;null
1469190881;Antonia Ramirez;36;nataliaaristizabal863@gmail.com;3100994171;false;true;true;inpec;true;true;true;true;true;1034;Bucaramanga;Santa Marta;false;porvenir;null
1580995184;Camila Ramirez;24;sebastiangutierrez128@gmail.com;3108558512;false;true;true;armada;false;false;false;true;true;970;Armenia;Santa Marta;true;oldmutual;null
1588007634;Ludwin Aristizabal;53;camilamartinez371@gmail.com;3187637044;true;false;true;mininterior;false;true;false;true;false;1157;Medellín;Cartagena;true;colfondos;null
