cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1795787573;David Gonzalez;89;luislopez662@gmail.com;3067182274;false;false;false;mininterior;false;false;false;true;false;857;Medellín;Cartagena;false;porvenir;null
1076762060;Mercedez Ortiz;56;estebanlopez159@gmail.com;3029280964;true;false;false;minsalud;true;false;false;false;true;1133;Cúcuta;Cartagena;false;proteccion;null
1243720740;Sebastian Figueroa;24;antoniahernandez862@gmail.com;3079894240;false;false;false;policia;true;false;false;false;true;621;Santa Marta;Barranquilla;true;proteccion;null
1365193367;David Aristizabal;32;davidaristizabal350@gmail.com;3186303728;true;true;false;policia;false;true;false;false;true;0;Cúcuta;Bucaramanga;false;proteccion;null
1290205072;Ludwin Martinez;38;davidgonzalez597@gmail.com;3181373380;false;false;true;mininterior;true;true;true;false;false;342;Bucaramanga;Cúcuta;true;porvenir;null
1840229792;Esteban Gonzalez;19;anahernandez989@gmail.com;3174019045;true;false;false;mininterior;false;true;true;true;false;680;Pereira;Bogotá;false;extranjero;null
1062904149;Daniela Martinez;71;estebangutierrez20@gmail.com;3038156430;false;false;true;inpec;false;false;false;false;true;272;Manizales;Manizales;false;oldmutual;null
1375093985;David Lopez;56;camilaarango784@gmail.com;3087303074;true;true;true;mininterior;true;false;true;false;true;868;Bogotá;Cartagena;false;extranjero;null
1399970233;Ludwin Gonzalez;79;ludwinortiz651@gmail.com;3150549594;true;false;true;policia;true;false;true;true;true;1152;Bucaramanga;Santa Marta;true;proteccion;null
1737862934;Mercedez Ramirez;47;nataliaaristizabal448@gmail.com;3172545318;true;true;true;minsalud;true;false;false;true;false;43;Cartagena;Bogotá;true;colfondos;null
1125828225;Esteban Aristizabal;78;anafigueroa905@gmail.com;3193491738;true;false;true;policia;false;true;true;true;true;85;Santa Marta;Santa Marta;true;extranjero;null
1703011139;Mercedez Arango;80;danielafigueroa762@gmail.com;3094746443;true;true;true;minsalud;false;false;true;false;false;380;Santa Marta;Manizales;true;porvenir;null
1036366588;Mercedez Arango;85;davidgonzalez719@gmail.com;3165778450;true;false;false;policia;true;false;false;false;true;657;Armenia;Manizales;true;colfondos;null
