cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1403569842;Esteban Aristizabal;83;mercedezarango908@gmail.com;3192933386;false;false;true;mininterior;false;true;false;true;true;1272;Manizales;Manizales;false;extranjero;null
1267566642;Antonia Lopez;62;luisfigueroa516@gmail.com;3198954514;false;true;true;minsalud;false;false;false;true;true;29;Santa Marta;Barranquilla;false;colfondos;null
1676813113;Juan Aristizabal;90;luisramirez180@gmail.com;3017063752;true;false;false;mininterior;true;false;false;false;true;1004;Medellín;Pereira;false;proteccion;null
1672556441;Mercedez Aristizabal;30;estebangonzalez510@gmail.com;3075820936;true;false;false;mininterior;false;false;true;true;true;5;Cartagena;Medellín;false;oldmutual;null
1608937938;Daniela Figueroa;35;danielaortiz15@gmail.com;3068294155;true;true;true;policia;false;true;true;false;true;29;Medellín;Cartagena;false;proteccion;null
1767702599;Sebastian Figueroa;70;ludwinortiz12@gmail.com;3044098959;true;true;true;inpec;true;false;true;true;true;955;Cali;Cali;true;oldmutual;null
1343697935;Esteban Martinez;50;luisgonzalez381@gmail.com;3095585342;true;false;false;inpec;true;true;true;false;true;1210;Santa Marta;Manizales;false;proteccion;null
1620151578;David Figueroa;86;anagonzalez857@gmail.com;3178236069;false;false;false;mininterior;false;true;true;true;true;26;Santa Marta;Santa Marta;true;colfondos;null
1595492920;Sebastian Arango;21;davidramirez417@gmail.com;3179463634;true;true;true;minsalud;true;true;false;false;false;649;Manizales;Cartagena;true;proteccion;null
1480271826;Natalia Hernandez;41;estebanaristizabal465@gmail.com;3064312134;true;false;false;policia;true;true;true;true;true;347;Cartagena;Bogotá;false;porvenir;null
1568248590;Ludwin Figueroa;41;juanhernandez299@gmail.com;3110067653;false;true;true;inpec;true;true;false;false;true;1211;Pereira;Armenia;true;extranjero;null
1272645879;Ana Hernandez;43;ludwinlopez745@gmail.com;3055916007;false;true;false;policia;true;false;true;true;false;788;Barranquilla;Medellín;false;porvenir;null
1763340869;Sebastian Ramirez;64;sebastiangonzalez655@gmail.com;3059896013;true;false;false;armada;true;true;false;true;false;201;Cali;Medellín;false;extranjero;null
1535269431;Camila Figueroa;85;sebastiangutierrez627@gmail.com;3076708052;true;true;false;inpec;false;true;true;true;true;1152;Manizales;Barranquilla;false;oldmutual;null
1776730039;Natalia Figueroa;40;mercedezgutierrez751@gmail.com;3192504440;false;true;true;policia;false;true;false;false;true;641;Cartagena;Santa Marta;true;oldmutual;null
1062743682;Camila Ortiz;58;danielagutierrez903@gmail.com;3032862217;false;false;false;mininterior;true;false;false;false;false;1173;Pereira;Barranquilla;false;proteccion;null
1867965060;Camila Lopez;34;davidfigueroa251@gmail.com;3029317752;true;true;false;inpec;false;false;true;false;true;302;Cartagena;Bucaramanga;false;extranjero;null
1749429042;Mercedez Lopez;37;nataliahernandez218@gmail.com;3133757361;true;true;false;mininterior;true;true;true;true;false;564;Santa Marta;Cúcuta;false;porvenir;null
1678774130;Daniela Ortiz;48;anamartinez533@gmail.com;3177573182;false;true;true;armada;false;true;true;true;false;325;Cúcuta;Medellín;true;porvenir;null
1320907333;Natalia Martinez;84;antoniaarango567@gmail.com;3059719437;false;false;true;armada;true;false;true;true;true;305;Medellín;Manizales;true;proteccion;null
