cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1219346703;Luis Gutierrez;80;danielaarango528@gmail.com;3004702341;false;false;true;mininterior;false;true;true;true;false;804;Bogotá;Barranquilla;false;colfondos;null
1408179089;Natalia Figueroa;80;sebastianarango892@gmail.com;3005100052;true;true;false;mininterior;true;true;true;false;true;1066;Manizales;Pereira;true;proteccion;null
1072121678;Ludwin Figueroa;26;nataliaramirez643@gmail.com;3108784877;true;false;false;policia;true;false;false;false;false;556;Bucaramanga;Cartagena;false;oldmutual;null
1587664870;Ludwin Hernandez;26;anafigueroa903@gmail.com;3156935280;true;true;false;minsalud;true;false;false;true;true;541;Cali;Armenia;true;colfondos;null
1787317873;Sebastian Figueroa;69;mercedezortiz618@gmail.com;3005677988;true;false;true;armada;false;false;true;true;true;725;Armenia;Bogotá;true;proteccion;null
1837692205;Mercedez Gonzalez;34;luismartinez981@gmail.com;3173492429;true;false;false;inpec;true;false;false;true;false;1014;Pereira;Bucaramanga;true;colfondos;null
1726816976;David Figueroa;61;camilamartinez460@gmail.com;3070193691;false;true;false;inpec;false;true;true;true;true;675;Bucaramanga;Medellín;false;extranjero;null
1287367462;Antonia Gutierrez;68;danielalopez456@gmail.com;3102382822;false;true;false;mininterior;true;true;true;true;false;4;Armenia;Bogotá;false;proteccion;null
1120692826;Esteban Gutierrez;20;camilamartinez501@gmail.com;3081350135;true;false;false;armada;true;false;false;false;false;639;Barranquilla;Barranquilla;true;extranjero;null
1532592950;Mercedez Ramirez;34;nataliagonzalez23@gmail.com;3105464566;false;true;false;minsalud;false;false;false;true;true;448;Cartagena;Barranquilla;false;oldmutual;null
1135742046;Sebastian Lopez;51;luismartinez47@gmail.com;3108336869;true;true;false;armada;true;true;false;false;true;1187;Santa Marta;Medellín;false;porvenir;null
1275626082;Natalia Gonzalez;62;antoniaaristizabal469@gmail.com;3189847110;false;true;true;minsalud;true;true;true;false;false;108;Cúcuta;Armenia;false;porvenir;null
1204018449;Mercedez Ramirez;34;ludwinlopez347@gmail.com;3095561766;false;true;false;policia;false;true;false;false;false;699;Bucaramanga;Manizales;false;extranjero;null
1598124930;Natalia Gonzalez;55;anagutierrez663@gmail.com;3058423072;true;false;true;policia;true;false;true;true;true;1041;Bogotá;Manizales;false;colfondos;null
1703006160;Luis Hernandez;61;anaarango417@gmail.com;3190309638;false;true;true;armada;false;false;false;false;false;705;Cartagena;Barranquilla;false;colfondos;null
1518944565;Sebastian Arango;66;nataliaaristizabal725@gmail.com;3019362763;true;false;false;mininterior;false;true;true;false;false;588;Bogotá;Manizales;true;porvenir;null
1165585807;Natalia Gutierrez;22;antoniaortiz278@gmail.com;3120511466;true;false;false;inpec;false;true;true;false;false;818;Santa Marta;Pereira;false;extranjero;null
1445912756;David Gutierrez;34;danielafigueroa645@gmail.com;3092305884;false;true;true;policia;false;false;true;true;true;468;Cúcuta;Cúcuta;true;extranjero;null
1707750016;Daniela Figueroa;49;sebastianramirez962@gmail.com;3086741956;true;true;true;minsalud;false;false;true;true;true;1104;Barranquilla;Armenia;false;colfondos;null
1575830959;Antonia Figueroa;23;davidortiz51@gmail.com;3088062160;false;false;false;mininterior;false;true;true;false;false;201;Armenia;Manizales;true;extranjero;null
1080518748;Camila Ramirez;88;luisgutierrez730@gmail.com;3107988203;false;true;false;policia;false;true;false;true;true;1173;Manizales;Medellín;false;proteccion;null
1496129548;Camila Arango;83;antoniagonzalez868@gmail.com;3105596929;true;true;false;minsalud;false;true;true;true;true;355;Medellín;Cali;true;proteccion;null
1328725464;Sebastian Gutierrez;77;sebastianaristizabal587@gmail.com;3045548638;false;true;false;minsalud;false;false;true;true;false;694;Barranquilla;Cartagena;true;extranjero;null
1568552043;Antonia Martinez;22;nataliafigueroa905@gmail.com;3134163726;false;false;true;mininterior;false;true;true;false;false;1279;Cartagena;Manizales;true;porvenir;null
1226903234;Ludwin Hernandez;76;juanaristizabal631@gmail.com;3176294570;true;false;true;armada;false;false;true;true;false;217;Manizales;Manizales;true;extranjero;null
1265089024;David Arango;73;camilafigueroa954@gmail.com;3168668846;false;true;true;policia;false;false;true;true;false;365;Bogotá;Cúcuta;false;extranjero;null
1250541769;Daniela Figueroa;43;sebastianfigueroa390@gmail.com;3049430600;true;true;false;minsalud;true;true;true;true;true;186;Santa Marta;Cartagena;false;colfondos;null
1821452499;Juan Aristizabal;49;anagutierrez473@gmail.com;3075245764;true;true;true;inpec;true;true;false;false;true;605;Cali;Santa Marta;true;oldmutual;null
1096778697;David Ortiz;42;estebanarango759@gmail.com;3135787221;true;true;true;minsalud;false;true;true;true;true;412;Bucaramanga;Cartagena;true;extranjero;null
1626554674;Ludwin Figueroa;26;estebangutierrez635@gmail.com;3062381035;false;true;true;armada;true;false;false;true;true;9;Barranquilla;Santa Marta;true;oldmutual;null
