cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1748728512;Sebastian Figueroa;81;sebastiangonzalez763@gmail.com;3101468714;true;true;false;policia;true;true;false;false;false;457;Manizales;Pereira;false;extranjero;null
1377601831;Natalia Ortiz;90;antoniaaristizabal217@gmail.com;3042974558;false;true;true;inpec;true;true;true;false;false;244;Bogotá;Bucaramanga;true;oldmutual;null
1820855551;Antonia Martinez;51;juanmartinez516@gmail.com;3171638047;false;true;true;mininterior;true;false;false;false;true;448;Armenia;Cúcuta;false;porvenir;null
1053515593;Juan Hernandez;79;luisaristizabal235@gmail.com;3129333453;false;false;true;inpec;false;false;false;true;true;1177;Barranquilla;Bucaramanga;false;oldmutual;null
1404894987;Natalia Martinez;51;sebastianramirez138@gmail.com;3138467254;false;false;true;policia;false;true;false;true;true;1150;Bogotá;Bogotá;false;proteccion;null
1763210803;Mercedez Figueroa;90;danielagonzalez102@gmail.com;3060006541;true;false;true;inpec;true;false;true;true;false;987;Armenia;Cúcuta;true;oldmutual;null
1806448834;David Hernandez;41;anaramirez580@gmail.com;3123029074;false;false;false;armada;false;true;false;false;true;549;Cali;Bogotá;false;extranjero;null
1309110193;Natalia Martinez;85;anaortiz611@gmail.com;3026033634;true;true;true;inpec;true;true;true;false;true;471;Cartagena;Manizales;true;oldmutual;null
1276402490;David Gonzalez;31;juanfigueroa329@gmail.com;3122553251;true;true;false;inpec;false;false;false;false;false;1180;Cartagena;Barranquilla;false;extranjero;null
1044400330;Juan Ortiz;55;mercedezarango206@gmail.com;3076225253;false;false;false;mininterior;true;true;false;true;true;492;Armenia;Cali;true;extranjero;null
1897962757;Juan Ortiz;78;juanlopez944@gmail.com;3113542816;true;true;true;mininterior;true;true;true;false;true;667;Barranquilla;Cali;false;colfondos;null
1187507126;Antonia Hernandez;37;danielafigueroa772@gmail.com;3198697371;true;true;true;minsalud;false;true;false;true;true;1095;Armenia;Medellín;false;oldmutual;null
1848906773;Luis Gutierrez;36;juanramirez907@gmail.com;3070980661;false;false;false;armada;false;true;true;false;true;616;Medellín;Cartagena;false;colfondos;null
1378483095;Sebastian Figueroa;41;camilafigueroa588@gmail.com;3016837967;true;true;true;inpec;false;true;true;false;true;1107;Cartagena;Medellín;false;porvenir;null
1361695780;Ana Lopez;82;davidmartinez705@gmail.com;3077862673;true;true;false;mininterior;true;true;false;true;false;1124;Cartagena;Santa Marta;false;proteccion;null
1679659306;David Gonzalez;55;davidarango675@gmail.com;3166067392;false;true;false;mininterior;true;false;true;true;false;933;Pereira;Cali;true;extranjero;null
1779362431;Ana Ramirez;52;danielaarango908@gmail.com;3146962109;true;true;false;mininterior;false;false;false;true;false;99;Santa Marta;Pereira;true;porvenir;null
1197364514;Esteban Lopez;72;danielaramirez915@gmail.com;3156803916;true;false;true;mininterior;false;false;false;true;true;355;Pereira;Cartagena;true;porvenir;null
1191403397;Juan Arango;57;ludwinmartinez735@gmail.com;3004085667;true;false;true;policia;false;false;true;true;true;1279;Barranquilla;Manizales;false;colfondos;null
1219780015;Daniela Hernandez;85;danielamartinez809@gmail.com;3009692826;true;true;true;armada;true;false;false;true;true;149;Pereira;Manizales;false;proteccion;null
1432563230;Juan Ramirez;79;nataliaarango914@gmail.com;3112570288;false;true;true;mininterior;true;true;true;false;true;872;Santa Marta;Cartagena;true;extranjero;null
1615147003;Juan Ramirez;40;davidhernandez475@gmail.com;3151768339;true;true;true;inpec;true;true;false;false;true;236;Santa Marta;Cúcuta;false;colfondos;null
1758037572;Ana Gutierrez;25;nataliagutierrez660@gmail.com;3087985164;true;true;true;mininterior;true;false;true;true;false;578;Medellín;Manizales;false;extranjero;null
1038205794;Luis Aristizabal;26;sebastianaristizabal52@gmail.com;3101251607;false;false;true;policia;true;true;true;true;false;686;Manizales;Cartagena;true;proteccion;null
1003251535;Mercedez Arango;64;camilaramirez304@gmail.com;3012139261;true;true;false;minsalud;false;true;true;false;false;87;Bucaramanga;Santa Marta;false;colfondos;null
1759045139;Ludwin Gonzalez;62;estebangonzalez656@gmail.com;3141835072;true;false;false;minsalud;true;true;false;false;true;642;Pereira;Bucaramanga;false;colfondos;null
1272550544;Mercedez Gonzalez;84;nataliaaristizabal498@gmail.com;3074376001;false;false;false;policia;false;false;false;true;false;1244;Bogotá;Pereira;true;oldmutual;null
1285470135;Camila Hernandez;21;juanaristizabal695@gmail.com;3194813301;true;true;true;minsalud;true;true;false;false;true;1111;Armenia;Santa Marta;true;porvenir;null
1428119744;Daniela Martinez;19;nataliamartinez338@gmail.com;3059268141;false;true;true;policia;true;true;true;true;false;447;Cartagena;Manizales;false;proteccion;null
1420617634;Natalia Arango;27;mercedezarango3@gmail.com;3065856375;false;false;true;armada;false;true;false;false;true;857;Medellín;Cúcuta;false;oldmutual;null
1475254826;Luis Gutierrez;25;camilahernandez667@gmail.com;3097550314;false;false;false;minsalud;true;true;true;false;false;1240;Manizales;Cartagena;true;oldmutual;null
1553733323;Ludwin Ortiz;57;anaortiz468@gmail.com;3165416308;true;false;true;armada;true;false;false;true;true;581;Cali;Santa Marta;false;colfondos;null
1005143320;Mercedez Arango;74;antoniaaristizabal533@gmail.com;3178413187;true;true;true;policia;false;true;false;false;true;218;Pereira;Cúcuta;true;extranjero;null
