cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1707763618;Sebastian Gutierrez;24;luisarango901@gmail.com;3118401609;true;false;false;minsalud;false;false;false;false;false;1046;Cartagena;Cartagena;true;oldmutual;null
1684608567;Natalia Gonzalez;83;sebastianarango125@gmail.com;3107207970;false;false;false;inpec;true;true;false;false;true;136;Bucaramanga;Cúcuta;false;extranjero;null
1841321476;Natalia Gonzalez;30;mercedezaristizabal921@gmail.com;3129788537;true;true;false;armada;true;false;false;false;true;87;Cúcuta;Bogotá;false;extranjero;null
1386036846;Camila Gonzalez;77;luisgutierrez781@gmail.com;3048378262;true;true;false;minsalud;true;false;false;false;false;250;Medellín;Bogotá;true;porvenir;null
1808066669;Daniela Ortiz;90;juangonzalez419@gmail.com;3076047857;false;true;true;policia;false;true;true;true;true;289;Medellín;Cartagena;true;proteccion;null
1872058829;Antonia Ortiz;62;danielagonzalez117@gmail.com;3133294938;true;false;false;armada;false;false;true;true;false;952;Bucaramanga;Pereira;false;porvenir;null
1184174006;Luis Martinez;32;sebastiangonzalez690@gmail.com;3080642519;true;true;false;minsalud;false;false;false;true;false;1025;Bucaramanga;Medellín;false;extranjero;null
1684909707;Antonia Gonzalez;70;mercedezlopez613@gmail.com;3037304281;true;false;false;armada;false;false;false;true;false;700;Cali;Santa Marta;false;oldmutual;null
1592656224;David Gonzalez;73;mercedezhernandez719@gmail.com;3170235367;false;true;true;mininterior;true;false;true;true;true;702;Manizales;Cali;false;extranjero;null
1202470764;Camila Figueroa;30;luisfigueroa251@gmail.com;3067750547;true;true;true;minsalud;true;false;false;true;true;240;Armenia;Armenia;false;oldmutual;null
1552022754;Mercedez Martinez;84;camilaortiz237@gmail.com;3109137438;true;false;true;minsalud;true;true;false;true;true;700;Santa Marta;Santa Marta;false;proteccion;null
1717914850;Ludwin Lopez;24;juangutierrez17@gmail.com;3125106398;true;true;false;policia;true;false;false;false;false;800;Manizales;Manizales;false;porvenir;null
1757201190;David Martinez;71;estebanarango493@gmail.com;3175509003;true;true;false;inpec;true;false;true;false;false;515;Bucaramanga;Pereira;false;proteccion;null
1021733723;Camila Ramirez;23;camilaramirez704@gmail.com;3190057029;true;false;true;mininterior;false;true;false;false;true;1068;Armenia;Manizales;true;proteccion;null
1467229210;Ludwin Lopez;46;sebastiangonzalez398@gmail.com;3122446780;true;false;false;mininterior;true;false;true;false;true;211;Cali;Cúcuta;false;porvenir;null
1782171038;David Aristizabal;74;danielahernandez822@gmail.com;3015158660;true;true;false;mininterior;true;false;false;false;true;304;Cartagena;Pereira;true;porvenir;null
1357443690;Sebastian Aristizabal;71;sebastianaristizabal522@gmail.com;3137086025;true;true;false;inpec;true;true;true;false;false;126;Pereira;Pereira;false;oldmutual;null
1351901649;David Gutierrez;21;mercedezarango733@gmail.com;3091834306;true;false;true;armada;false;true;false;true;false;303;Bucaramanga;Bogotá;false;porvenir;null
1789751526;Ludwin Martinez;89;ludwingonzalez292@gmail.com;3038755982;true;false;false;inpec;false;true;true;true;false;21;Bucaramanga;Armenia;false;proteccion;null
1627003000;Natalia Hernandez;72;sebastianarango207@gmail.com;3065852152;false;true;true;armada;false;true;false;true;true;303;Bogotá;Bogotá;true;oldmutual;null
1719254292;Ludwin Gutierrez;84;nataliamartinez400@gmail.com;3029731085;false;false;true;mininterior;true;false;false;true;false;317;Bucaramanga;Cúcuta;false;proteccion;null
1061172316;Daniela Martinez;42;ludwinramirez642@gmail.com;3055334000;true;false;true;inpec;true;false;true;true;false;546;Bogotá;Bucaramanga;false;porvenir;null
1368121533;Mercedez Gonzalez;90;juanhernandez684@gmail.com;3167689031;true;false;true;armada;false;true;true;true;false;451;Bucaramanga;Bucaramanga;false;extranjero;null
1476659430;Ludwin Gutierrez;43;nataliagonzalez468@gmail.com;3160747771;true;false;true;armada;false;false;true;false;false;1043;Medellín;Medellín;false;proteccion;null
1129304849;Juan Ramirez;60;sebastianarango913@gmail.com;3192042171;true;true;false;inpec;false;false;true;false;true;1238;Barranquilla;Cali;false;colfondos;null
1528561515;Natalia Arango;30;sebastianarango378@gmail.com;3038090905;false;true;false;armada;false;true;true;false;false;661;Barranquilla;Armenia;true;oldmutual;null
1110421961;Antonia Figueroa;54;danielaarango654@gmail.com;3193879185;false;true;true;armada;true;false;true;true;true;1237;Barranquilla;Medellín;true;extranjero;null
1334674156;Antonia Ramirez;52;davidgutierrez979@gmail.com;3091093770;true;false;true;inpec;true;true;false;false;true;162;Pereira;Armenia;false;proteccion;null
1056858707;David Aristizabal;72;antoniaaristizabal551@gmail.com;3111518560;false;false;false;mininterior;true;true;false;false;true;5;Cali;Armenia;true;porvenir;null
1730149649;Luis Ramirez;78;ludwinortiz991@gmail.com;3015309478;true;false;false;minsalud;true;true;true;true;false;1163;Cartagena;Bogotá;true;porvenir;null
1725013738;Ana Gutierrez;72;camilaarango173@gmail.com;3054119566;false;false;true;inpec;true;false;false;true;true;529;Armenia;Armenia;true;extranjero;null
1675233560;Luis Arango;49;nataliamartinez15@gmail.com;3096942402;true;false;false;inpec;true;false;true;false;true;551;Manizales;Bogotá;true;proteccion;null
1894590017;Sebastian Aristizabal;70;sebastiangonzalez764@gmail.com;3007712042;true;false;false;minsalud;false;true;true;true;true;1230;Barranquilla;Manizales;true;porvenir;null
1793396360;Ludwin Gutierrez;61;nataliagutierrez392@gmail.com;3175618348;false;false;false;inpec;true;false;true;true;false;887;Cúcuta;Bucaramanga;true;porvenir;null
1760529928;Daniela Ramirez;46;sebastianmartinez380@gmail.com;3194030228;true;false;true;inpec;false;false;true;true;true;656;Manizales;Manizales;false;colfondos;null
1289091594;David Martinez;75;anaramirez645@gmail.com;3050235744;false;true;false;policia;false;true;false;true;false;1026;Cali;Cali;false;extranjero;null
1509315289;Daniela Ramirez;71;mercedezgonzalez646@gmail.com;3164352509;true;true;false;armada;true;false;false;false;false;1077;Manizales;Pereira;true;porvenir;null
1485769201;Ana Gutierrez;56;juangonzalez804@gmail.com;3118416813;true;false;true;mininterior;false;false;false;false;true;573;Bogotá;Cúcuta;true;porvenir;null
1770904867;Antonia Ortiz;67;mercedezlopez141@gmail.com;3095751993;false;false;false;minsalud;false;false;false;false;true;400;Cartagena;Cartagena;true;colfondos;null
1241441115;Daniela Martinez;57;danielagutierrez218@gmail.com;3033657980;true;false;true;armada;true;false;false;false;true;769;Cúcuta;Santa Marta;false;oldmutual;null
1129129979;Antonia Ramirez;50;nataliaarango723@gmail.com;3145216102;false;false;true;mininterior;true;true;true;false;false;261;Cartagena;Cúcuta;true;proteccion;null
1823967930;Esteban Martinez;46;mercedezramirez110@gmail.com;3156845216;false;true;false;armada;true;true;true;true;true;88;Armenia;Barranquilla;true;porvenir;null
1774838622;Ludwin Ramirez;18;davidramirez226@gmail.com;3153119396;false;true;true;armada;false;false;false;true;true;1182;Pereira;Pereira;true;porvenir;null
1134561966;Esteban Lopez;79;mercedezhernandez678@gmail.com;3159460758;true;false;true;inpec;false;false;false;false;true;995;Pereira;Medellín;false;oldmutual;null
1518061908;Esteban Arango;36;davidramirez198@gmail.com;3092169513;true;true;false;policia;true;false;false;false;false;545;Cartagena;Medellín;false;colfondos;null
1326247465;Juan Aristizabal;27;estebanlopez374@gmail.com;3021546862;true;true;true;armada;false;true;true;false;true;257;Bucaramanga;Bucaramanga;false;porvenir;null
1226310655;Ana Aristizabal;22;davidmartinez408@gmail.com;3155396557;true;true;true;mininterior;true;true;true;false;true;1014;Cartagena;Cúcuta;true;oldmutual;null
1045708708;Juan Gonzalez;85;luisfigueroa696@gmail.com;3191717141;false;true;true;mininterior;true;false;false;false;true;267;Barranquilla;Barranquilla;true;oldmutual;null
1084534127;Natalia Aristizabal;71;luisgonzalez648@gmail.com;3131933132;false;true;false;minsalud;true;false;true;false;true;416;Bogotá;Medellín;true;proteccion;null
1330760276;Esteban Gonzalez;77;nataliamartinez469@gmail.com;3109603497;false;true;true;policia;false;true;true;false;true;56;Cartagena;Santa Marta;false;extranjero;null
1076747136;Camila Lopez;67;nataliahernandez253@gmail.com;3076229849;true;true;true;armada;true;true;false;true;false;1205;Cúcuta;Armenia;true;oldmutual;null
1540027469;Daniela Ramirez;59;estebanlopez339@gmail.com;3197648300;false;false;true;minsalud;true;false;false;false;false;1156;Barranquilla;Cúcuta;false;porvenir;null
1258379467;Luis Figueroa;30;juanhernandez209@gmail.com;3115945474;true;true;true;inpec;false;false;true;true;false;580;Cartagena;Cartagena;true;colfondos;null
1850480688;Esteban Gonzalez;34;juanhernandez555@gmail.com;3088037579;false;false;true;armada;true;true;true;false;true;155;Cúcuta;Cúcuta;false;oldmutual;null
1560560393;Antonia Ortiz;80;ludwinortiz360@gmail.com;3157899987;true;true;true;armada;true;false;true;false;true;758;Pereira;Santa Marta;true;oldmutual;null
1226449966;Antonia Aristizabal;83;ludwinaristizabal480@gmail.com;3120293083;false;false;true;policia;true;false;true;true;false;36;Barranquilla;Bogotá;true;extranjero;null
1420940951;Daniela Arango;23;sebastianhernandez9@gmail.com;3096073845;true;true;false;policia;false;false;true;true;false;746;Santa Marta;Manizales;false;extranjero;null
1767730749;Sebastian Aristizabal;58;camilamartinez715@gmail.com;3105222373;false;true;true;armada;true;true;false;false;false;1054;Manizales;Manizales;false;oldmutual;null
1847241779;Luis Figueroa;84;nataliahernandez13@gmail.com;3166019156;true;false;false;minsalud;true;true;true;true;true;749;Cartagena;Cartagena;false;porvenir;null
1068208419;Sebastian Lopez;77;mercedezarango774@gmail.com;3140193068;false;false;false;minsalud;false;false;true;false;true;1135;Medellín;Manizales;true;extranjero;null
1002644301;Daniela Aristizabal;82;ludwinaristizabal136@gmail.com;3106664777;false;true;false;inpec;true;true;true;true;true;761;Pereira;Medellín;false;colfondos;null
1168824352;Ludwin Ortiz;40;danielaramirez769@gmail.com;3005204507;false;true;false;inpec;true;false;false;false;false;644;Santa Marta;Cúcuta;true;proteccion;null
1067958725;Esteban Ortiz;77;ludwingutierrez214@gmail.com;3187555178;false;true;true;inpec;true;false;true;true;true;886;Cali;Medellín;false;proteccion;null
1590153983;Antonia Lopez;81;estebanramirez505@gmail.com;3012609226;true;true;false;mininterior;false;false;true;false;true;973;Barranquilla;Cúcuta;true;extranjero;null
1293444567;Daniela Hernandez;18;luishernandez377@gmail.com;3015516508;true;true;true;armada;true;true;true;false;true;1170;Cúcuta;Cali;true;porvenir;null
1502094465;Daniela Lopez;50;davidhernandez943@gmail.com;3075303579;true;true;false;armada;true;false;false;true;false;876;Santa Marta;Medellín;true;proteccion;null
1677008343;Mercedez Arango;44;ludwinaristizabal683@gmail.com;3006993417;false;true;true;mininterior;true;false;true;true;false;1149;Cúcuta;Medellín;false;porvenir;null
1065714693;Camila Gonzalez;64;antoniagonzalez930@gmail.com;3141145894;false;true;true;armada;true;true;true;false;false;1267;Armenia;Bogotá;false;extranjero;null
1509613823;Esteban Aristizabal;41;luisaristizabal159@gmail.com;3133610286;false;false;false;inpec;false;true;true;false;false;939;Manizales;Cartagena;true;extranjero;null
1314500518;Sebastian Hernandez;86;sebastianortiz202@gmail.com;3146420164;false;false;false;mininterior;true;false;true;false;true;180;Cartagena;Santa Marta;true;proteccion;null
1034302097;David Hernandez;59;nataliaarango817@gmail.com;3047930984;true;true;false;minsalud;false;false;false;true;false;176;Pereira;Bucaramanga;false;proteccion;null
1795519001;Natalia Aristizabal;68;sebastianortiz587@gmail.com;3140310664;false;false;true;armada;false;false;false;true;true;895;Santa Marta;Cartagena;true;proteccion;null
1641883145;David Figueroa;41;natalialopez635@gmail.com;3074804380;false;false;false;inpec;false;false;true;false;false;396;Santa Marta;Medellín;true;porvenir;null
1158216285;Ludwin Gutierrez;83;mercedezhernandez874@gmail.com;3086355713;true;false;false;inpec;true;true;true;true;false;1111;Santa Marta;Bucaramanga;false;oldmutual;null
1448277830;Camila Hernandez;68;luisgonzalez747@gmail.com;3158711582;false;false;true;policia;true;false;true;false;false;415;Medellín;Pereira;false;porvenir;null
1191890339;Mercedez Gutierrez;21;juangutierrez59@gmail.com;3115995382;false;true;true;inpec;true;false;true;false;true;181;Santa Marta;Bucaramanga;false;porvenir;null
1673646297;Sebastian Arango;27;danielaarango202@gmail.com;3028283415;true;false;true;minsalud;false;false;false;true;false;114;Cartagena;Armenia;false;extranjero;null
1666532895;Camila Gonzalez;83;estebanaristizabal98@gmail.com;3151125617;true;false;true;minsalud;true;false;true;true;true;985;Armenia;Santa Marta;false;porvenir;null
1418387010;Sebastian Arango;53;ludwinlopez217@gmail.com;3084753430;true;false;false;armada;false;true;false;true;true;1108;Pereira;Manizales;true;proteccion;null
1471187376;Camila Aristizabal;90;davidgutierrez37@gmail.com;3180636263;false;false;false;mininterior;true;true;false;false;true;1070;Pereira;Medellín;true;extranjero;null
1743846214;David Hernandez;60;davidarango35@gmail.com;3141356246;false;true;true;mininterior;false;true;true;false;false;1236;Bogotá;Medellín;false;porvenir;null
1065997917;Esteban Ramirez;83;ludwinramirez534@gmail.com;3049094281;true;true;false;inpec;false;true;true;false;true;1189;Armenia;Medellín;true;porvenir;null
1644180614;Luis Gutierrez;65;mercedezarango896@gmail.com;3081947891;false;true;true;inpec;false;false;true;false;true;432;Pereira;Barranquilla;false;oldmutual;null
1523718869;Juan Ramirez;40;sebastiangonzalez970@gmail.com;3017848782;false;true;false;mininterior;false;false;false;true;false;710;Cúcuta;Santa Marta;true;oldmutual;null
1557122830;Daniela Ortiz;72;ludwinlopez106@gmail.com;3057053286;false;false;true;inpec;true;false;true;true;true;1288;Bogotá;Santa Marta;true;extranjero;null
1716686239;Sebastian Lopez;19;danielaarango684@gmail.com;3066147295;false;true;true;inpec;true;true;true;true;true;881;Bogotá;Barranquilla;false;colfondos;null
1691343048;Natalia Lopez;71;juanfigueroa416@gmail.com;3178195461;false;false;true;minsalud;true;false;false;true;true;205;Pereira;Pereira;false;porvenir;null
1610578894;Mercedez Ortiz;85;nataliagutierrez693@gmail.com;3035531568;false;true;true;minsalud;true;false;true;false;false;1113;Bucaramanga;Armenia;false;porvenir;null
1644176047;Antonia Lopez;32;anaaristizabal828@gmail.com;3165178230;true;true;false;policia;false;true;false;false;true;716;Cartagena;Armenia;false;porvenir;null
1742230047;Sebastian Gonzalez;62;anamartinez546@gmail.com;3027228566;false;false;true;armada;true;false;true;false;false;237;Santa Marta;Cali;true;colfondos;null
1898001234;Luis Hernandez;44;davidmartinez55@gmail.com;3154511104;true;false;true;armada;false;false;true;true;false;388;Barranquilla;Barranquilla;false;colfondos;null
1753458295;Esteban Ramirez;28;estebanmartinez752@gmail.com;3162085909;false;true;false;minsalud;true;false;true;true;false;1219;Pereira;Barranquilla;true;proteccion;null
1046291432;Ludwin Martinez;37;camilalopez511@gmail.com;3162231560;false;false;true;policia;true;false;false;false;true;918;Bogotá;Pereira;true;extranjero;null
1817069789;Esteban Arango;85;danielaortiz944@gmail.com;3047075617;true;true;true;armada;true;false;true;false;true;3;Manizales;Cartagena;false;colfondos;null
1122192229;Ana Lopez;38;anaramirez132@gmail.com;3163524561;true;true;true;minsalud;false;true;false;false;true;1154;Medellín;Medellín;true;extranjero;null
1147173977;Esteban Hernandez;59;antoniamartinez932@gmail.com;3164989383;false;true;false;armada;true;true;false;false;true;12;Pereira;Medellín;false;oldmutual;null
1467598395;Sebastian Hernandez;38;danielalopez603@gmail.com;3169602879;false;false;true;armada;true;true;false;false;false;455;Santa Marta;Manizales;true;extranjero;null
1303166191;Antonia Arango;60;luisramirez637@gmail.com;3125808251;false;true;true;inpec;false;false;false;true;false;791;Cali;Armenia;false;porvenir;null
1823788045;Antonia Lopez;46;antoniaortiz327@gmail.com;3177898753;false;false;true;mininterior;false;false;true;false;true;652;Bogotá;Santa Marta;false;proteccion;null
1740991159;Ludwin Lopez;45;camilahernandez509@gmail.com;3176560927;false;true;true;mininterior;true;false;false;true;false;1072;Barranquilla;Santa Marta;true;oldmutual;null
