cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1054999707;Mercedez Figueroa;31;luisgonzalez330@gmail.com;3192893828;false;true;true;armada;false;true;false;true;true;709;Medellín;Medellín;true;oldmutual;null
1648712139;Mercedez Aristizabal;34;sebastianaristizabal363@gmail.com;3188580062;false;false;true;armada;false;false;true;false;true;287;Armenia;Bucaramanga;true;porvenir;null
1835881049;Juan Ramirez;82;davidramirez337@gmail.com;3166719192;false;true;true;armada;false;true;false;false;true;152;Medellín;Bogotá;false;colfondos;null
1105646600;Camila Martinez;41;danielaaristizabal994@gmail.com;3173150213;false;false;true;armada;true;true;true;false;true;873;Pereira;Bogotá;false;porvenir;null
1770651156;Luis Ramirez;51;antoniaramirez458@gmail.com;3161218737;false;true;false;minsalud;true;true;false;false;true;338;Cartagena;Barranquilla;false;extranjero;null
1482867190;Juan Lopez;22;sebastianarango311@gmail.com;3040852141;false;false;true;minsalud;true;true;true;false;false;231;Bogotá;Medellín;false;proteccion;null
1683400696;Mercedez Hernandez;73;nataliagonzalez337@gmail.com;3054657105;false;true;true;minsalud;false;false;false;true;false;59;Pereira;Medellín;true;proteccion;null
1317234138;Sebastian Ramirez;78;ludwinhernandez122@gmail.com;3026096149;false;false;false;inpec;true;true;true;false;false;313;Armenia;Medellín;false;colfondos;null
1072244084;Mercedez Aristizabal;42;danielagonzalez603@gmail.com;3198418862;true;true;false;inpec;true;false;false;true;true;914;Cali;Medellín;false;colfondos;null
1689403687;Camila Ramirez;61;danielagutierrez985@gmail.com;3037942036;false;true;false;policia;false;false;false;true;false;1043;Cali;Barranquilla;false;extranjero;null
1860716638;Mercedez Gonzalez;60;antoniagutierrez436@gmail.com;3041304745;false;true;true;inpec;true;true;false;true;true;430;Cartagena;Manizales;true;colfondos;null
1519771148;David Figueroa;41;danielamartinez951@gmail.com;3027270328;true;false;false;armada;true;false;false;false;false;1167;Bucaramanga;Cartagena;false;proteccion;null
1518052878;Camila Gonzalez;69;natalialopez266@gmail.com;3005016036;true;false;true;inpec;true;false;true;true;true;198;Bogotá;Barranquilla;false;extranjero;null
1731135734;Ana Figueroa;49;davidhernandez69@gmail.com;3053020739;true;true;true;minsalud;true;true;false;false;true;612;Bucaramanga;Cúcuta;true;proteccion;null
1148179064;Ludwin Arango;50;antoniahernandez213@gmail.com;3004288497;true;false;false;inpec;true;true;false;false;false;467;Cartagena;Santa Marta;false;porvenir;null
1719786953;Daniela Arango;19;camilafigueroa384@gmail.com;3080192842;false;false;true;inpec;false;true;true;false;true;1033;Cali;Santa Marta;true;porvenir;null
1797131651;David Ortiz;61;ludwinramirez578@gmail.com;3007235751;true;false;false;armada;true;false;false;false;true;898;Bucaramanga;Cartagena;false;extranjero;null
1462967785;Daniela Aristizabal;75;luismartinez828@gmail.com;3174922582;true;false;false;inpec;false;true;true;true;false;421;Cúcuta;Barranquilla;false;proteccion;null
1498369153;Antonia Gonzalez;31;camilaortiz618@gmail.com;3163085393;false;false;true;policia;false;true;true;true;true;310;Pereira;Cartagena;true;oldmutual;null
1075199747;Daniela Figueroa;79;nataliaaristizabal560@gmail.com;3030425161;false;false;true;mininterior;false;true;false;false;true;66;Bucaramanga;Manizales;false;porvenir;null
1036209388;Ana Ramirez;67;luisortiz724@gmail.com;3078035594;true;true;true;minsalud;false;true;false;true;true;149;Cúcuta;Cali;true;proteccion;null
1529865145;Natalia Figueroa;71;luisgonzalez459@gmail.com;3102386349;false;true;false;minsalud;true;true;false;true;false;1192;Cartagena;Cúcuta;false;porvenir;null
1859886911;Ana Figueroa;28;luisgutierrez594@gmail.com;3075311940;true;true;false;minsalud;false;false;true;false;true;1205;Cartagena;Cali;false;oldmutual;null
1849823990;Natalia Ortiz;43;davidlopez100@gmail.com;3038008275;false;false;false;inpec;false;false;false;false;true;881;Bogotá;Santa Marta;true;proteccion;null
1883757583;Antonia Martinez;58;ludwinmartinez540@gmail.com;3012209981;true;true;false;policia;false;true;false;false;true;241;Armenia;Manizales;true;porvenir;null
1772371703;Ana Ramirez;62;juanaristizabal899@gmail.com;3192321963;true;true;true;armada;true;true;false;true;false;396;Cali;Cúcuta;false;oldmutual;null
1802836392;Camila Aristizabal;21;danielaarango143@gmail.com;3087964943;true;true;false;mininterior;true;true;true;true;true;383;Cali;Medellín;false;oldmutual;null
1296986386;Mercedez Gutierrez;77;sebastianaristizabal848@gmail.com;3134655032;true;false;false;mininterior;true;true;true;false;false;243;Cúcuta;Cúcuta;true;colfondos;null
1680829382;Natalia Ortiz;55;sebastiangutierrez738@gmail.com;3084640739;true;true;true;inpec;true;true;false;false;true;191;Cartagena;Cartagena;false;porvenir;null
1122848072;Esteban Lopez;40;sebastianfigueroa486@gmail.com;3082918710;false;false;true;minsalud;true;false;false;true;false;728;Medellín;Cartagena;true;proteccion;null
