cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1394007725;Luis Ortiz;54;antonialopez362@gmail.com;3103850631;true;true;true;policia;true;false;true;true;true;160;Manizales;Manizales;true;extranjero;null
1338515816;Camila Figueroa;77;mercedezgonzalez745@gmail.com;3035318409;true;true;true;armada;false;false;false;true;false;1128;Manizales;Manizales;false;proteccion;null
1102572030;Juan Hernandez;43;luisramirez383@gmail.com;3078744165;false;true;true;armada;false;false;true;true;true;969;Bucaramanga;Barranquilla;false;oldmutual;null
1144125956;Camila Ortiz;81;juanfigueroa599@gmail.com;3183440281;true;true;true;minsalud;true;false;false;true;false;72;Pereira;Armenia;false;porvenir;null
1544154703;Camila Gutierrez;75;nataliagutierrez964@gmail.com;3108781286;true;true;false;policia;false;true;false;true;false;92;Santa Marta;Santa Marta;true;oldmutual;null
1040369590;Daniela Gonzalez;77;danielaramirez726@gmail.com;3090269902;false;true;false;armada;true;true;false;false;true;1030;Manizales;Bucaramanga;false;oldmutual;null
1218013569;Camila Arango;56;antoniafigueroa571@gmail.com;3060351532;true;false;false;armada;true;false;true;true;false;117;Barranquilla;Cartagena;true;proteccion;null
1766250232;Mercedez Lopez;49;camilaramirez370@gmail.com;3062514356;false;true;false;minsalud;false;true;true;false;true;958;Cúcuta;Cartagena;true;extranjero;null
1320515446;Sebastian Aristizabal;39;davidgutierrez402@gmail.com;3143041477;false;true;false;mininterior;false;true;false;true;true;208;Cartagena;Pereira;true;colfondos;null
1418569657;Ludwin Lopez;68;sebastianramirez656@gmail.com;3042456470;true;false;true;policia;true;false;false;false;true;355;Barranquilla;Armenia;false;porvenir;null
1657020169;Sebastian Lopez;86;juanramirez385@gmail.com;3186113399;false;false;true;policia;false;false;true;false;true;517;Bucaramanga;Santa Marta;true;proteccion;null
1348283948;Camila Ortiz;58;mercedezarango802@gmail.com;3059784026;true;false;false;policia;true;true;false;false;false;456;Medellín;Santa Marta;false;proteccion;null
1409979425;Daniela Figueroa;27;juanfigueroa236@gmail.com;3148191662;false;true;false;inpec;false;true;false;true;true;390;Manizales;Pereira;true;extranjero;null
1885147046;Antonia Aristizabal;40;danielahernandez488@gmail.com;3017672190;true;false;true;inpec;false;false;true;true;false;1173;Medellín;Santa Marta;true;oldmutual;null
