cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1022484736;Camila Hernandez;66;camilaramirez772@gmail.com;3189949499;true;true;true;armada;true;true;true;true;true;530;Bucaramanga;Cartagena;true;extranjero;null
1049671951;Esteban Hernandez;57;analopez884@gmail.com;3059598413;false;true;false;minsalud;false;true;false;false;false;387;Santa Marta;Cartagena;false;extranjero;null
1034408786;Luis Ortiz;31;camilaaristizabal754@gmail.com;3087065660;false;false;false;inpec;false;false;true;true;true;988;Manizales;Barranquilla;false;oldmutual;null
1507708418;Luis Ortiz;55;natalialopez807@gmail.com;3090553658;false;false;true;mininterior;false;true;true;false;true;230;Barranquilla;Medellín;true;oldmutual;null
1670894620;Esteban Ortiz;53;mercedezmartinez55@gmail.com;3199201550;false;false;false;mininterior;false;false;true;false;false;772;Medellín;Medellín;false;porvenir;null
1419299254;Ludwin Lopez;25;estebanmartinez24@gmail.com;3165877517;true;true;true;mininterior;true;true;true;true;false;264;Cali;Barranquilla;true;oldmutual;null
1023556196;Mercedez Martinez;44;mercedezgutierrez878@gmail.com;3198694392;false;false;true;armada;true;false;false;true;false;1095;Pereira;Barranquilla;false;oldmutual;null
1793760568;Esteban Gutierrez;34;anagonzalez965@gmail.com;3015172912;true;true;false;inpec;false;true;true;false;true;773;Medellín;Bucaramanga;true;oldmutual;null
1420516326;Juan Gonzalez;30;sebastianortiz615@gmail.com;3192796994;true;false;true;policia;false;false;true;true;false;164;Barranquilla;Cúcuta;false;porvenir;null
1897031377;Antonia Martinez;43;antoniaaristizabal784@gmail.com;3045996677;true;false;false;mininterior;true;true;false;true;false;513;Cali;Pereira;true;oldmutual;null
1327286496;Sebastian Gutierrez;37;estebanortiz833@gmail.com;3081996300;false;false;false;inpec;true;false;true;false;false;199;Bogotá;Bucaramanga;true;proteccion;null
1101103124;Ludwin Lopez;78;davidramirez362@gmail.com;3109777365;true;false;false;mininterior;false;false;false;false;true;829;Manizales;Bucaramanga;true;colfondos;null
1032136179;Ana Lopez;72;luisgutierrez687@gmail.com;3113435346;false;true;true;inpec;false;false;false;true;false;610;Pereira;Cúcuta;false;porvenir;null
1589040665;Daniela Aristizabal;76;juanramirez5@gmail.com;3121485277;true;true;true;armada;false;true;false;false;true;1027;Armenia;Armenia;false;porvenir;null
1418362307;Daniela Aristizabal;82;nataliaarango54@gmail.com;3087783445;false;false;false;inpec;true;false;true;false;true;623;Cali;Bogotá;false;proteccion;null
1762174293;Ana Gutierrez;57;nataliaaristizabal69@gmail.com;3189550586;false;true;false;inpec;false;false;false;true;false;426;Bogotá;Barranquilla;false;proteccion;null
1279068443;Juan Martinez;30;sebastianaristizabal641@gmail.com;3088096596;false;false;true;minsalud;false;true;true;true;false;498;Santa Marta;Cartagena;true;porvenir;null
