cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1093408150;Luis Ramirez;87;juanmartinez880@gmail.com;3115062244;false;true;true;mininterior;true;false;true;false;true;1194;Cali;Medellín;true;porvenir;null
1457944977;David Ortiz;29;luisramirez438@gmail.com;3102471956;false;true;true;policia;false;false;true;false;false;666;Cartagena;Santa Marta;true;colfondos;null
1038520114;Mercedez Figueroa;78;camilalopez378@gmail.com;3115329286;false;false;true;policia;true;false;true;true;true;461;Barranquilla;Santa Marta;false;extranjero;null
1247163867;Daniela Gonzalez;64;nataliahernandez248@gmail.com;3078651589;false;true;false;minsalud;false;true;false;false;false;197;Cúcuta;Santa Marta;true;colfondos;null
1837565613;Antonia Arango;46;sebastianlopez602@gmail.com;3063398961;false;false;false;inpec;true;false;false;false;false;66;Pereira;Barranquilla;false;proteccion;null
1633811911;Daniela Martinez;31;anaortiz481@gmail.com;3054327440;true;true;true;policia;true;false;true;false;true;550;Pereira;Pereira;false;oldmutual;null
1096784844;Sebastian Martinez;90;ludwinaristizabal424@gmail.com;3182324829;false;false;true;inpec;true;false;true;true;true;266;Cartagena;Cali;true;proteccion;null
1158742387;Ludwin Arango;28;sebastianlopez151@gmail.com;3119096351;true;false;false;armada;false;true;true;false;true;1152;Pereira;Cali;true;colfondos;null
1183778301;Esteban Arango;78;sebastiangonzalez17@gmail.com;3024346894;true;true;true;policia;false;false;false;false;true;425;Bogotá;Armenia;false;extranjero;null
1869064203;Juan Ortiz;37;nataliaortiz353@gmail.com;3159844599;false;true;false;minsalud;true;false;true;true;false;203;Barranquilla;Barranquilla;true;colfondos;null
1857478212;Natalia Ramirez;41;juanhernandez570@gmail.com;3140194928;false;true;true;inpec;true;true;false;false;true;25;Medellín;Medellín;true;extranjero;null
1772028981;Luis Lopez;64;luisortiz630@gmail.com;3120092270;true;false;true;mininterior;false;false;false;true;false;438;Pereira;Bogotá;false;proteccion;null
1493276218;Luis Hernandez;58;sebastianarango515@gmail.com;3068956003;false;true;false;minsalud;true;false;true;false;true;502;Medellín;Cali;false;extranjero;null
1833373390;David Gutierrez;87;juanramirez930@gmail.com;3052779733;true;false;true;armada;true;true;false;true;true;85;Barranquilla;Cali;true;extranjero;null
1577022380;Antonia Hernandez;89;camilamartinez193@gmail.com;3143299486;false;false;true;minsalud;false;false;true;true;false;214;Cali;Armenia;false;colfondos;null
1480464081;Luis Ortiz;80;estebanmartinez778@gmail.com;3011380467;false;true;true;inpec;true;false;false;false;true;43;Pereira;Pereira;false;porvenir;null
1234954756;Ludwin Arango;58;anafigueroa722@gmail.com;3057181107;true;false;false;mininterior;true;false;true;false;false;172;Armenia;Cartagena;true;proteccion;null
1832996338;Esteban Ortiz;30;mercedezhernandez758@gmail.com;3061795454;true;true;false;policia;false;false;false;true;true;628;Santa Marta;Medellín;false;proteccion;null
1351351997;Natalia Lopez;39;luislopez989@gmail.com;3123969338;true;true;true;minsalud;true;true;true;true;false;874;Medellín;Pereira;false;porvenir;null
1061522311;David Figueroa;78;ludwinmartinez240@gmail.com;3123938829;false;false;false;inpec;true;true;true;true;false;668;Bogotá;Pereira;true;proteccion;null
1502479629;David Figueroa;75;estebanortiz15@gmail.com;3034534693;false;false;false;inpec;true;true;true;true;false;783;Bucaramanga;Bogotá;true;oldmutual;null
1599650986;Ana Ramirez;63;danielamartinez685@gmail.com;3020325112;false;false;true;minsalud;true;true;true;false;true;915;Bucaramanga;Santa Marta;false;colfondos;null
1327367194;Sebastian Ortiz;79;ludwinhernandez917@gmail.com;3197279082;false;true;true;armada;true;true;false;false;false;30;Bucaramanga;Barranquilla;true;extranjero;null
1895529532;Camila Lopez;90;nataliagutierrez940@gmail.com;3072528724;false;true;false;minsalud;true;false;false;true;true;318;Santa Marta;Cartagena;true;proteccion;null
1323933643;Camila Hernandez;23;antoniaramirez946@gmail.com;3153545294;true;false;false;minsalud;false;false;true;true;false;399;Pereira;Cúcuta;true;oldmutual;null
1769625825;Juan Gutierrez;59;camilaarango246@gmail.com;3000059794;false;true;true;armada;false;false;true;false;false;185;Cali;Cúcuta;false;oldmutual;null
1087071151;David Hernandez;27;davidfigueroa583@gmail.com;3199729508;false;true;true;inpec;false;false;false;false;false;838;Cali;Medellín;false;porvenir;null
1173398921;Esteban Martinez;55;ludwinhernandez705@gmail.com;3095322815;true;false;false;mininterior;false;true;false;false;false;636;Bucaramanga;Bucaramanga;false;extranjero;null
1576330736;Esteban Ramirez;64;antoniamartinez945@gmail.com;3112923929;true;false;true;policia;true;true;true;false;false;706;Bucaramanga;Cartagena;true;porvenir;null
1728111506;Sebastian Lopez;48;sebastianhernandez925@gmail.com;3196059603;true;false;true;inpec;false;true;true;true;false;274;Cali;Manizales;true;proteccion;null
1747243883;Juan Ramirez;20;nataliaarango644@gmail.com;3000045160;true;false;true;policia;false;true;true;false;false;34;Cúcuta;Medellín;true;colfondos;null
1506040854;Esteban Ortiz;49;estebanmartinez709@gmail.com;3151995373;true;false;false;inpec;false;false;true;true;true;204;Barranquilla;Manizales;false;extranjero;null
1252469833;Ludwin Ramirez;27;camilaaristizabal176@gmail.com;3160869492;true;true;false;armada;false;true;false;true;true;639;Santa Marta;Pereira;true;proteccion;null
1094518743;Daniela Arango;65;sebastianarango698@gmail.com;3049366585;true;false;true;policia;false;true;false;true;false;673;Bucaramanga;Medellín;true;colfondos;null
1816447433;Antonia Arango;83;mercedezortiz292@gmail.com;3019874057;true;true;true;armada;false;true;true;false;true;995;Santa Marta;Santa Marta;true;proteccion;null
1572473607;Antonia Martinez;70;analopez540@gmail.com;3013428781;true;true;true;minsalud;true;true;true;false;true;206;Medellín;Pereira;false;colfondos;null
1223183736;Luis Arango;52;anaortiz457@gmail.com;3158393033;false;false;false;mininterior;false;true;true;false;false;1143;Medellín;Cúcuta;false;oldmutual;null
1538573845;Esteban Arango;66;camilaortiz691@gmail.com;3144678915;true;false;true;policia;false;false;false;true;true;563;Cali;Pereira;false;extranjero;null
1632075871;Sebastian Hernandez;67;nataliamartinez637@gmail.com;3008977899;false;true;false;mininterior;false;false;true;true;false;668;Santa Marta;Manizales;true;colfondos;null
1440064531;Mercedez Ortiz;90;luisfigueroa715@gmail.com;3145578511;true;false;true;armada;false;false;true;true;false;638;Santa Marta;Cali;false;oldmutual;null
1038957221;Daniela Gonzalez;42;luisgutierrez781@gmail.com;3154132718;true;true;true;armada;true;false;false;true;true;64;Armenia;Bogotá;false;proteccion;null
1105972330;Ludwin Figueroa;76;anaortiz496@gmail.com;3115313241;false;false;false;policia;false;false;false;false;true;1067;Cali;Cúcuta;false;oldmutual;null
