cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1615048930;Sebastian Aristizabal;48;danielamartinez684@gmail.com;3002153129;true;true;false;inpec;true;true;true;true;false;358;Bogotá;Armenia;true;extranjero;null
1248319029;Ana Figueroa;30;sebastianlopez681@gmail.com;3116382913;false;true;false;armada;true;true;true;true;true;149;Bogotá;Pereira;false;porvenir;null
1027481211;Juan Lopez;49;nataliaarango827@gmail.com;3138997352;false;false;false;minsalud;true;true;true;true;true;1130;Pereira;Santa Marta;true;oldmutual;null
1326317325;Luis Gonzalez;55;ludwinortiz818@gmail.com;3047611222;true;false;true;armada;false;false;false;true;false;633;Santa Marta;Bucaramanga;true;oldmutual;null
1164498397;Juan Arango;25;mercedezaristizabal303@gmail.com;3157617986;false;true;true;minsalud;false;false;false;false;true;1069;Medellín;Manizales;true;porvenir;null
1153209409;Daniela Martinez;33;luislopez995@gmail.com;3108444138;true;true;true;mininterior;false;false;false;false;true;912;Barranquilla;Santa Marta;true;oldmutual;null
1186263997;Luis Hernandez;42;davidlopez356@gmail.com;3117396481;false;true;true;armada;true;false;false;true;false;956;Medellín;Manizales;false;porvenir;null
1236190000;Natalia Hernandez;21;sebastianortiz171@gmail.com;3070013703;false;false;true;armada;false;true;true;true;false;554;Barranquilla;Bogotá;true;proteccion;null
1180890664;Esteban Ramirez;44;mercedezaristizabal636@gmail.com;3171302416;false;true;false;policia;true;false;false;false;true;1107;Cúcuta;Medellín;true;proteccion;null
1377100781;David Arango;74;nataliahernandez839@gmail.com;3121234306;true;false;false;policia;true;true;false;true;true;8;Manizales;Cartagena;false;porvenir;null
1812692580;Antonia Ramirez;56;danielaortiz306@gmail.com;3184728721;true;true;true;minsalud;false;true;false;false;true;847;Medellín;Medellín;true;extranjero;null
1048737715;Antonia Gutierrez;71;luisarango95@gmail.com;3173925705;false;false;false;minsalud;false;false;true;false;true;926;Barranquilla;Manizales;false;oldmutual;null
1817482088;David Ramirez;74;nataliaramirez514@gmail.com;3031711802;false;false;true;policia;true;true;true;true;true;841;Barranquilla;Cali;true;oldmutual;null
1804391074;Ana Lopez;27;luisarango994@gmail.com;3088945360;true;false;true;policia;true;true;false;true;true;41;Bogotá;Bogotá;false;oldmutual;null
1769852714;Camila Ortiz;52;camilafigueroa226@gmail.com;3085933683;false;false;true;inpec;false;true;true;false;false;213;Bogotá;Barranquilla;true;oldmutual;null
1142154211;Esteban Ortiz;89;danielagonzalez2@gmail.com;3147132339;true;true;false;policia;false;false;true;false;false;528;Pereira;Manizales;true;porvenir;null
1667373301;Daniela Gutierrez;90;ludwinfigueroa483@gmail.com;3178076355;true;false;true;mininterior;false;false;true;false;true;476;Medellín;Manizales;true;colfondos;null
1282278575;Camila Ramirez;40;antoniagutierrez165@gmail.com;3160308010;true;true;false;minsalud;true;true;false;false;true;1;Bogotá;Armenia;true;proteccion;null
1876362655;Mercedez Ramirez;39;danielalopez314@gmail.com;3046715183;false;true;true;armada;true;true;false;false;false;1108;Cúcuta;Santa Marta;true;proteccion;null
1512549242;Mercedez Arango;30;mercedezhernandez65@gmail.com;3133881687;true;false;true;mininterior;true;false;false;true;false;520;Cúcuta;Medellín;false;porvenir;null
