cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1397799784;Luis Figueroa;81;juanfigueroa534@gmail.com;3103655003;false;false;true;policia;false;false;false;false;true;223;Medellín;Cúcuta;false;proteccion;null
1788523170;Luis Gutierrez;33;luisaristizabal678@gmail.com;3068883516;false;false;false;policia;true;false;true;true;true;104;Pereira;Bogotá;true;proteccion;null
1496404155;Juan Gonzalez;27;luisortiz623@gmail.com;3032591346;false;true;false;minsalud;false;false;true;false;true;746;Santa Marta;Bogotá;true;porvenir;null
1792017710;Natalia Arango;47;mercedezmartinez504@gmail.com;3011232210;true;false;true;policia;true;false;true;false;false;408;Cúcuta;Barranquilla;true;proteccion;null
1821858121;Mercedez Ortiz;36;ludwinhernandez557@gmail.com;3166729965;true;true;false;mininterior;true;true;false;false;false;1091;Santa Marta;Bucaramanga;false;porvenir;null
1703564024;Mercedez Ramirez;23;ludwingonzalez50@gmail.com;3159010350;false;false;false;inpec;false;true;false;true;false;809;Pereira;Santa Marta;false;colfondos;null
1054368934;Daniela Gonzalez;82;estebanmartinez627@gmail.com;3117631146;false;true;false;mininterior;false;true;true;false;true;396;Santa Marta;Cali;true;proteccion;null
1335640394;Juan Aristizabal;71;antoniagutierrez214@gmail.com;3172923679;false;false;true;policia;true;true;false;true;false;1011;Manizales;Armenia;false;extranjero;null
1814759507;Esteban Gutierrez;57;antoniaaristizabal837@gmail.com;3078926952;false;true;true;inpec;true;true;false;true;false;1080;Armenia;Pereira;true;proteccion;null
1324249657;Juan Ortiz;75;camilagutierrez706@gmail.com;3031367105;true;false;false;armada;true;true;true;true;true;126;Manizales;Barranquilla;true;proteccion;null
1075929029;Mercedez Figueroa;44;anagutierrez485@gmail.com;3120959240;true;true;true;policia;true;false;false;false;true;473;Medellín;Cúcuta;true;porvenir;null
