cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1100513242;Sebastian Figueroa;41;sebastianortiz933@gmail.com;3092037801;true;false;false;armada;true;false;false;true;true;1020;Cartagena;Cúcuta;false;oldmutual;null
1867180717;Sebastian Martinez;32;juangutierrez51@gmail.com;3197145262;false;true;true;minsalud;true;true;false;true;true;257;Manizales;Manizales;true;extranjero;null
1759560421;Esteban Ramirez;82;estebangonzalez337@gmail.com;3041324925;true;true;false;minsalud;false;false;false;true;false;228;Santa Marta;Cúcuta;false;porvenir;null
1699280062;Antonia Aristizabal;26;anamartinez458@gmail.com;3119358782;false;true;true;armada;false;true;true;true;true;556;Santa Marta;Medellín;true;colfondos;null
1852132084;Daniela Arango;86;ludwinarango431@gmail.com;3125398500;true;true;true;policia;false;true;true;false;false;350;Santa Marta;Pereira;true;extranjero;null
1046124185;Ludwin Gutierrez;43;ludwinlopez973@gmail.com;3072582389;false;true;false;armada;false;true;true;true;false;1077;Bucaramanga;Bucaramanga;true;oldmutual;null
1204818475;Luis Figueroa;65;ludwinortiz176@gmail.com;3042332376;false;true;false;policia;true;false;true;true;false;760;Barranquilla;Cali;true;colfondos;null
1240490611;Antonia Lopez;25;ludwinarango347@gmail.com;3115797421;true;true;true;armada;true;true;true;false;false;642;Pereira;Pereira;true;extranjero;null
1839250564;Mercedez Gutierrez;36;davidhernandez348@gmail.com;3151351557;false;false;false;policia;true;false;false;true;true;135;Barranquilla;Medellín;true;proteccion;null
1371162237;Esteban Martinez;50;camilahernandez694@gmail.com;3109874867;false;true;true;armada;false;true;false;false;false;792;Bucaramanga;Bogotá;false;colfondos;null
1046641147;Ludwin Gutierrez;25;sebastianramirez834@gmail.com;3094468073;true;false;true;policia;false;true;false;true;true;1121;Cali;Barranquilla;true;oldmutual;null
1753570588;Juan Hernandez;83;estebanmartinez420@gmail.com;3176430428;true;false;true;policia;true;false;false;true;true;692;Pereira;Cúcuta;false;porvenir;null
1614347231;Ana Ortiz;80;anagutierrez400@gmail.com;3105944732;false;false;true;minsalud;false;true;true;false;true;348;Armenia;Manizales;false;extranjero;null
1709807847;Sebastian Figueroa;44;juanaristizabal544@gmail.com;3182344560;true;false;false;inpec;false;false;false;false;true;925;Cali;Bucaramanga;false;oldmutual;null
1014831022;Camila Hernandez;27;luisaristizabal232@gmail.com;3178212828;false;false;false;inpec;false;true;true;true;false;1030;Cúcuta;Armenia;true;extranjero;null
1674028684;Ana Hernandez;64;camilahernandez265@gmail.com;3022738010;true;true;false;inpec;true;true;true;true;true;140;Santa Marta;Barranquilla;true;colfondos;null
1219236000;Daniela Ramirez;32;danielaramirez468@gmail.com;3148707427;true;true;false;armada;false;true;true;false;false;786;Manizales;Cartagena;true;oldmutual;null
1274857253;Ana Ortiz;64;antoniamartinez495@gmail.com;3114923551;true;true;true;minsalud;true;true;true;true;true;415;Bogotá;Pereira;false;extranjero;null
1487786745;Ludwin Martinez;39;luishernandez254@gmail.com;3060858168;false;true;false;inpec;true;false;false;true;false;76;Santa Marta;Cúcuta;true;extranjero;null
1082568512;Mercedez Martinez;82;juanaristizabal748@gmail.com;3069232788;true;true;true;armada;true;false;false;false;false;730;Bucaramanga;Manizales;false;porvenir;null
1752890544;Ana Lopez;41;luisgonzalez953@gmail.com;3150640075;true;true;false;inpec;false;false;true;false;false;887;Bucaramanga;Bogotá;false;oldmutual;null
1766594115;Esteban Aristizabal;46;luisgonzalez98@gmail.com;3194158839;true;false;false;policia;true;false;true;true;true;314;Cartagena;Cartagena;true;porvenir;null
1254449138;Sebastian Hernandez;82;antoniagutierrez340@gmail.com;3156790164;false;false;true;minsalud;true;false;false;true;true;804;Medellín;Santa Marta;false;extranjero;null
1197874723;Luis Gonzalez;66;anagutierrez553@gmail.com;3154260835;false;true;false;mininterior;false;false;true;false;false;233;Cali;Cartagena;false;colfondos;null
1258811926;Sebastian Gonzalez;52;antoniahernandez540@gmail.com;3144025909;false;true;false;inpec;true;true;false;false;true;3;Bucaramanga;Cartagena;false;porvenir;null
1703134995;Antonia Lopez;77;luishernandez688@gmail.com;3010644193;false;false;true;armada;true;false;false;false;false;337;Manizales;Santa Marta;false;colfondos;null
1163437058;Juan Figueroa;41;nataliaortiz859@gmail.com;3130638445;false;true;true;armada;false;false;false;true;true;802;Cartagena;Pereira;true;proteccion;null
1859249565;Ana Hernandez;37;camilahernandez380@gmail.com;3027887314;true;false;true;inpec;false;true;false;true;false;894;Cali;Manizales;false;colfondos;null
1745994259;Sebastian Arango;25;ludwinmartinez534@gmail.com;3175155278;false;false;false;mininterior;false;true;true;true;false;808;Medellín;Cartagena;false;extranjero;null
1473283632;Luis Ramirez;60;camilagonzalez454@gmail.com;3095794264;false;true;false;policia;true;true;false;false;false;1242;Medellín;Cartagena;true;proteccion;null
1609584773;Natalia Lopez;81;davidramirez340@gmail.com;3022732638;true;false;false;minsalud;true;false;true;false;false;658;Bogotá;Manizales;true;colfondos;null
1369648725;Ana Aristizabal;19;juanmartinez403@gmail.com;3038149100;false;true;true;minsalud;true;true;true;false;true;683;Manizales;Medellín;false;proteccion;null
1669503113;Daniela Gutierrez;86;juanarango859@gmail.com;3062411498;false;false;true;mininterior;false;false;true;true;true;1023;Santa Marta;Bucaramanga;false;porvenir;null
1360669786;Luis Hernandez;54;davidortiz879@gmail.com;3070559073;false;false;true;minsalud;true;false;true;true;true;779;Cali;Manizales;false;porvenir;null
1899916921;Antonia Figueroa;21;danielafigueroa391@gmail.com;3017417833;false;false;false;mininterior;true;true;true;true;false;1131;Manizales;Bucaramanga;false;proteccion;null
1243151900;Natalia Gutierrez;68;juanramirez55@gmail.com;3029174822;false;true;false;mininterior;true;false;true;false;true;1177;Cúcuta;Cali;false;proteccion;null
1203179709;Natalia Ortiz;55;anamartinez645@gmail.com;3077283924;false;true;false;policia;true;false;false;false;true;954;Barranquilla;Santa Marta;true;oldmutual;null
1709111607;Natalia Ramirez;39;sebastianfigueroa977@gmail.com;3131713135;false;false;true;mininterior;false;false;false;true;true;672;Armenia;Cúcuta;true;proteccion;null
1612238627;Ana Hernandez;20;ludwingonzalez476@gmail.com;3033063742;true;false;true;minsalud;true;true;true;true;true;90;Armenia;Cúcuta;true;proteccion;null
1586912786;Esteban Ortiz;19;luishernandez442@gmail.com;3149073237;false;false;true;minsalud;false;false;true;true;false;184;Cali;Medellín;true;extranjero;null
1692922356;Antonia Arango;29;davidgonzalez638@gmail.com;3019091457;false;true;true;minsalud;false;true;false;true;false;1033;Cartagena;Barranquilla;false;extranjero;null
1270934353;Natalia Lopez;54;juanarango504@gmail.com;3052266700;true;false;true;minsalud;true;false;true;false;true;1054;Armenia;Manizales;false;oldmutual;null
1753714141;Antonia Gutierrez;64;antoniaramirez817@gmail.com;3134774998;true;true;false;armada;false;false;true;true;true;974;Medellín;Manizales;true;porvenir;null
1778516859;Sebastian Hernandez;69;anagonzalez70@gmail.com;3140827096;true;false;false;inpec;true;false;false;true;true;1189;Barranquilla;Cali;true;oldmutual;null
1811751970;Daniela Arango;25;juanortiz854@gmail.com;3086652406;true;false;false;mininterior;true;false;false;false;true;232;Armenia;Medellín;true;porvenir;null
1604924050;Daniela Gutierrez;46;sebastiangonzalez362@gmail.com;3102224324;true;false;false;armada;true;false;false;true;false;1068;Pereira;Manizales;true;oldmutual;null
1524856531;Luis Martinez;37;danielafigueroa284@gmail.com;3195363614;false;false;false;mininterior;true;false;true;true;false;228;Barranquilla;Barranquilla;true;porvenir;null
1094326273;Juan Gutierrez;46;mercedezfigueroa313@gmail.com;3174216274;true;true;true;mininterior;true;false;false;false;true;278;Cúcuta;Bucaramanga;false;porvenir;null
1897690503;Luis Gutierrez;27;nataliahernandez404@gmail.com;3071740784;false;true;true;mininterior;false;false;true;true;false;637;Santa Marta;Cartagena;false;extranjero;null
1323699736;Ludwin Gonzalez;69;davidmartinez699@gmail.com;3043884558;true;true;false;armada;false;true;true;true;true;22;Barranquilla;Cartagena;false;extranjero;null
1223247339;Antonia Lopez;41;antoniagonzalez36@gmail.com;3099597314;false;false;false;minsalud;false;false;true;true;false;1263;Cali;Santa Marta;true;porvenir;null
1563645101;Luis Ramirez;23;davidfigueroa669@gmail.com;3091341561;true;true;false;policia;false;false;false;true;false;1046;Manizales;Barranquilla;true;oldmutual;null
1605143298;Ana Hernandez;85;nataliagutierrez354@gmail.com;3065660561;true;true;false;armada;false;false;true;true;false;790;Barranquilla;Manizales;true;extranjero;null
1615426266;Ana Gutierrez;64;luisgonzalez498@gmail.com;3077491535;true;true;false;mininterior;false;false;false;true;false;1180;Barranquilla;Barranquilla;true;colfondos;null
1380449704;Luis Hernandez;68;estebanhernandez426@gmail.com;3108093859;false;false;true;inpec;false;false;false;false;false;819;Pereira;Cartagena;true;extranjero;null
1358927218;Sebastian Gonzalez;27;danielagutierrez163@gmail.com;3074817061;false;false;false;minsalud;false;true;false;false;true;388;Cali;Bogotá;false;porvenir;null
1314437007;Camila Gutierrez;21;anaramirez276@gmail.com;3157738238;false;true;true;mininterior;true;true;false;true;false;1234;Medellín;Cartagena;false;colfondos;null
1415739053;Daniela Ortiz;53;ludwinfigueroa283@gmail.com;3097174455;true;true;false;inpec;false;false;false;true;false;890;Armenia;Pereira;true;oldmutual;null
1320091386;Antonia Aristizabal;57;mercedezramirez444@gmail.com;3174663677;true;false;false;mininterior;false;true;false;false;true;503;Bucaramanga;Santa Marta;false;oldmutual;null
1053897766;David Lopez;64;danielalopez966@gmail.com;3015007804;true;true;false;armada;true;false;false;true;false;293;Barranquilla;Cúcuta;true;colfondos;null
1454839078;Daniela Arango;65;danielagutierrez613@gmail.com;3033238125;false;true;false;armada;false;false;true;false;false;513;Cartagena;Cúcuta;false;porvenir;null
1564850069;Luis Lopez;61;sebastianramirez511@gmail.com;3062587947;true;true;true;armada;true;true;false;true;true;444;Medellín;Cali;true;colfondos;null
1504863156;Luis Gonzalez;76;juanmartinez517@gmail.com;3191447432;true;true;true;armada;true;true;false;true;true;675;Medellín;Santa Marta;true;oldmutual;null
1061889387;Camila Ortiz;74;camilagonzalez930@gmail.com;3019387762;false;true;true;policia;true;true;true;false;false;1077;Bucaramanga;Cali;false;colfondos;null
1583540719;Esteban Gutierrez;40;davidfigueroa552@gmail.com;3180360950;true;false;false;armada;false;true;true;false;true;552;Cúcuta;Barranquilla;false;oldmutual;null
1234225442;Antonia Gutierrez;39;juangonzalez250@gmail.com;3165897399;true;true;false;mininterior;true;true;true;true;true;572;Medellín;Bucaramanga;false;porvenir;null
1477827316;Antonia Figueroa;33;analopez972@gmail.com;3050342762;true;true;false;minsalud;true;false;true;true;true;465;Manizales;Cúcuta;false;proteccion;null
1201569591;Ludwin Hernandez;66;camilafigueroa659@gmail.com;3174572155;true;false;false;inpec;true;false;false;true;true;193;Manizales;Bucaramanga;true;proteccion;null
1249100939;Ludwin Gonzalez;75;anaortiz328@gmail.com;3110565992;false;true;true;policia;false;false;false;false;false;887;Santa Marta;Bogotá;true;extranjero;null
1116494235;Esteban Gutierrez;57;antoniamartinez529@gmail.com;3102135651;true;true;true;mininterior;true;true;false;true;false;1171;Bucaramanga;Medellín;true;oldmutual;null
1732118327;Juan Figueroa;58;ludwingutierrez890@gmail.com;3068785825;false;false;true;minsalud;false;true;true;false;true;670;Santa Marta;Cartagena;false;proteccion;null
1257835086;David Lopez;58;sebastianarango659@gmail.com;3040142400;false;true;true;minsalud;true;true;false;false;false;440;Medellín;Armenia;true;porvenir;null
1799282915;David Hernandez;88;ludwinmartinez575@gmail.com;3008917675;true;false;false;mininterior;false;false;false;true;true;437;Pereira;Cúcuta;true;extranjero;null
1361472105;David Martinez;72;juanhernandez17@gmail.com;3003226584;false;false;false;minsalud;false;true;false;true;false;479;Manizales;Bucaramanga;true;proteccion;null
1619850365;Ludwin Ramirez;33;ludwinramirez965@gmail.com;3145206832;false;true;true;mininterior;false;true;false;false;true;336;Cúcuta;Armenia;true;porvenir;null
1643661134;Luis Ortiz;85;nataliaortiz853@gmail.com;3135488431;false;true;true;inpec;false;true;false;true;true;295;Medellín;Bogotá;false;proteccion;null
1287415421;Sebastian Martinez;28;mercedezgutierrez884@gmail.com;3183127327;true;true;false;armada;false;false;true;true;true;919;Cúcuta;Manizales;false;proteccion;null
1185913542;Antonia Arango;37;danielaaristizabal352@gmail.com;3150559073;true;false;true;policia;true;false;false;true;false;607;Bucaramanga;Medellín;false;colfondos;null
1605159482;Mercedez Arango;51;davidfigueroa527@gmail.com;3126479264;true;true;true;policia;false;true;true;false;false;1287;Barranquilla;Cartagena;true;oldmutual;null
1867953992;Sebastian Gutierrez;56;sebastianaristizabal638@gmail.com;3083354042;true;true;false;mininterior;true;false;false;false;false;454;Armenia;Barranquilla;false;colfondos;null
1868675183;Mercedez Hernandez;21;davidfigueroa665@gmail.com;3011496071;true;false;false;policia;false;false;false;true;false;1136;Pereira;Barranquilla;true;porvenir;null
1615150380;David Gutierrez;67;sebastianfigueroa598@gmail.com;3031583461;false;true;false;mininterior;true;true;true;true;true;626;Medellín;Pereira;false;porvenir;null
1624045614;Juan Lopez;52;danielagonzalez520@gmail.com;3018670526;true;false;false;minsalud;false;true;true;true;true;1085;Bucaramanga;Bucaramanga;false;proteccion;null
1507696674;Sebastian Hernandez;87;danielahernandez145@gmail.com;3123669358;true;true;true;policia;false;false;true;false;false;410;Bucaramanga;Pereira;false;colfondos;null
1857616465;Luis Martinez;42;antoniaortiz92@gmail.com;3062345275;false;false;false;minsalud;true;true;true;false;true;657;Cúcuta;Medellín;false;oldmutual;null
1608386876;Sebastian Martinez;36;nataliaortiz525@gmail.com;3057621615;true;true;false;minsalud;true;true;false;true;true;486;Barranquilla;Cali;true;extranjero;null
1676377126;Antonia Gonzalez;80;davidhernandez881@gmail.com;3157682697;false;false;false;inpec;true;false;true;true;false;42;Armenia;Cúcuta;true;proteccion;null
1446899459;Mercedez Hernandez;22;sebastianhernandez259@gmail.com;3129682192;true;true;true;inpec;false;false;true;false;false;813;Cali;Pereira;false;porvenir;null
1703558962;Camila Gonzalez;29;juangutierrez324@gmail.com;3092571757;true;true;true;policia;true;false;true;true;true;15;Cali;Armenia;false;oldmutual;null
1705732834;Natalia Arango;74;sebastianramirez947@gmail.com;3167389788;true;true;false;mininterior;true;true;true;true;true;1055;Barranquilla;Bogotá;true;extranjero;null
1055135928;Ana Figueroa;52;camilamartinez590@gmail.com;3013579125;false;false;true;armada;false;true;false;true;true;471;Pereira;Cúcuta;false;proteccion;null
1013994567;Juan Hernandez;29;nataliagonzalez741@gmail.com;3062266729;true;true;false;armada;false;true;false;false;true;478;Barranquilla;Pereira;false;proteccion;null
1759304091;David Arango;44;luisaristizabal434@gmail.com;3077782657;true;false;false;policia;true;false;true;false;false;568;Bucaramanga;Cali;false;oldmutual;null
1051660599;David Arango;76;mercedezaristizabal474@gmail.com;3130029277;true;true;false;minsalud;true;true;false;false;true;1279;Barranquilla;Santa Marta;true;oldmutual;null
1281935478;Juan Aristizabal;57;nataliaarango803@gmail.com;3099899289;true;false;true;policia;false;true;false;true;true;911;Armenia;Armenia;true;extranjero;null
1772810046;Mercedez Figueroa;80;juanfigueroa641@gmail.com;3097807266;false;true;false;mininterior;true;true;true;false;false;1176;Bucaramanga;Medellín;true;oldmutual;null
1182701258;Juan Martinez;55;antonialopez823@gmail.com;3035281523;false;true;true;mininterior;false;false;true;true;true;933;Cali;Cali;false;oldmutual;null
1024528720;Ana Ramirez;20;nataliaaristizabal973@gmail.com;3071543547;false;false;true;armada;false;false;false;true;true;762;Cúcuta;Medellín;false;proteccion;null
1714489856;Mercedez Gutierrez;82;camilagutierrez400@gmail.com;3079223759;true;false;true;armada;false;false;false;false;true;335;Manizales;Santa Marta;true;oldmutual;null
1767278329;Antonia Ortiz;45;danielahernandez460@gmail.com;3150228963;false;false;true;minsalud;true;true;true;false;true;272;Bogotá;Pereira;false;porvenir;null
