cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1017145076;Ana Ortiz;30;estebangutierrez583@gmail.com;3076088723;false;false;false;mininterior;true;true;false;false;false;451;Medellín;Bogotá;true;colfondos;null
1276765652;Camila Lopez;26;camilafigueroa556@gmail.com;3102864977;true;true;true;mininterior;false;true;false;false;true;698;Medellín;Cúcuta;false;colfondos;null
1232030973;Mercedez Gutierrez;36;estebanaristizabal721@gmail.com;3000583979;false;false;true;policia;true;true;true;true;true;83;Santa Marta;Santa Marta;true;colfondos;null
1476130591;Antonia Martinez;60;estebanramirez836@gmail.com;3161421156;false;false;true;armada;false;true;false;false;false;190;Santa Marta;Barranquilla;false;colfondos;null
1802078212;Juan Aristizabal;28;mercedezhernandez413@gmail.com;3048341482;false;false;false;inpec;false;false;false;true;true;971;Manizales;Bucaramanga;true;porvenir;null
1687731416;Antonia Martinez;27;nataliagonzalez31@gmail.com;3094995111;true;false;false;minsalud;true;true;true;false;true;292;Bogotá;Medellín;true;extranjero;null
1606357362;David Figueroa;40;antoniahernandez360@gmail.com;3150655904;false;false;true;armada;true;true;false;false;false;184;Santa Marta;Cali;true;oldmutual;null
1299458856;Camila Aristizabal;59;anamartinez424@gmail.com;3119001185;false;true;false;armada;false;false;false;false;false;391;Manizales;Santa Marta;false;oldmutual;null
1740668711;Juan Arango;84;antoniaortiz783@gmail.com;3084817207;false;true;false;armada;false;false;false;true;false;256;Armenia;Bogotá;true;oldmutual;null
1459701745;David Figueroa;43;sebastianaristizabal382@gmail.com;3139841013;false;false;false;inpec;true;true;true;true;true;113;Medellín;Santa Marta;true;colfondos;null
1862714885;Natalia Martinez;31;sebastianaristizabal684@gmail.com;3094337028;false;true;true;minsalud;false;true;true;false;true;195;Pereira;Armenia;true;oldmutual;null
1330065929;Mercedez Gonzalez;33;anagutierrez691@gmail.com;3039403387;true;false;false;policia;true;false;false;false;true;41;Armenia;Barranquilla;true;porvenir;null
1241582300;Camila Lopez;36;juanaristizabal508@gmail.com;3107397806;true;true;false;policia;true;false;true;false;true;120;Santa Marta;Cartagena;false;porvenir;null
1489660355;Sebastian Arango;89;anaortiz135@gmail.com;3090961845;true;false;false;mininterior;true;true;false;false;false;1068;Bogotá;Pereira;true;porvenir;null
1887729972;David Lopez;21;luisfigueroa168@gmail.com;3041984567;true;true;true;mininterior;true;false;true;true;true;159;Bogotá;Bogotá;false;oldmutual;null
1204185991;Luis Arango;81;anagonzalez379@gmail.com;3091821656;true;true;true;policia;true;false;true;true;false;1022;Cali;Cartagena;true;colfondos;null
1488073572;Ludwin Hernandez;19;estebangutierrez267@gmail.com;3134303476;false;false;false;mininterior;false;true;false;false;false;1239;Barranquilla;Manizales;false;porvenir;null
1043631939;Mercedez Figueroa;41;mercedezlopez557@gmail.com;3061186710;false;false;false;armada;true;false;false;true;true;499;Cali;Santa Marta;false;extranjero;null
1688315193;Juan Ramirez;38;camilafigueroa125@gmail.com;3024945824;false;false;true;mininterior;false;false;true;false;false;353;Cali;Armenia;false;extranjero;null
1068484108;Sebastian Lopez;78;anagutierrez534@gmail.com;3154940734;false;true;false;inpec;true;false;true;true;true;246;Santa Marta;Santa Marta;false;oldmutual;null
