cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1367575092;Sebastian Figueroa;80;danielaarango879@gmail.com;3001685088;false;true;true;inpec;false;true;true;false;false;508;Cartagena;Pereira;true;colfondos;null
1860285771;Camila Gonzalez;41;camilaramirez915@gmail.com;3062105492;true;false;true;minsalud;true;true;false;true;true;57;Manizales;Barranquilla;true;proteccion;null
1370129906;Camila Aristizabal;34;antoniamartinez84@gmail.com;3110941689;true;false;true;mininterior;true;false;true;true;false;180;Armenia;Bogotá;false;extranjero;null
1033021355;Antonia Ramirez;68;danielagonzalez847@gmail.com;3074811122;true;false;false;minsalud;true;true;false;true;true;128;Pereira;Santa Marta;true;proteccion;null
1720280821;Camila Aristizabal;46;ludwinortiz796@gmail.com;3030469922;false;true;false;policia;true;true;false;true;false;233;Cali;Santa Marta;false;porvenir;null
1048994445;Daniela Gutierrez;39;ludwinramirez785@gmail.com;3196400133;false;true;true;policia;false;false;true;true;true;88;Armenia;Cúcuta;false;porvenir;null
1019589912;Esteban Figueroa;35;davidarango210@gmail.com;3169325981;true;false;false;policia;true;true;true;false;true;205;Manizales;Bucaramanga;true;porvenir;null
1216167543;Juan Aristizabal;58;anagonzalez560@gmail.com;3187971892;false;true;false;inpec;false;false;true;true;true;1138;Pereira;Cúcuta;false;porvenir;null
1413173361;Natalia Ramirez;80;danielaarango102@gmail.com;3035777789;true;false;false;armada;false;false;true;true;false;192;Armenia;Armenia;true;oldmutual;null
1727520941;Juan Gutierrez;25;antoniagutierrez107@gmail.com;3089597396;true;true;false;armada;false;true;true;false;true;371;Bucaramanga;Cúcuta;true;proteccion;null
1551416062;Natalia Hernandez;36;mercedezarango413@gmail.com;3153958915;true;true;true;policia;true;true;false;true;false;929;Medellín;Barranquilla;false;oldmutual;null
1088774243;Sebastian Figueroa;73;danielagutierrez951@gmail.com;3153542248;true;false;false;armada;false;false;true;true;false;363;Bucaramanga;Cali;false;extranjero;null
1566744457;Ludwin Lopez;73;davidfigueroa591@gmail.com;3056629502;false;true;true;armada;false;false;false;false;true;969;Cúcuta;Armenia;true;porvenir;null
1461982208;Ludwin Hernandez;41;sebastianortiz128@gmail.com;3054794948;false;true;true;minsalud;true;false;false;false;true;227;Manizales;Medellín;true;extranjero;null
1253765036;Natalia Hernandez;29;ludwinramirez448@gmail.com;3097353081;false;false;true;policia;false;true;false;true;false;277;Armenia;Cali;true;porvenir;null
1848866939;Daniela Hernandez;72;luisfigueroa698@gmail.com;3133859922;false;false;true;minsalud;true;false;true;true;true;993;Bucaramanga;Armenia;false;extranjero;null
1436632169;Esteban Martinez;88;nataliafigueroa93@gmail.com;3163601293;true;true;false;policia;true;true;false;false;false;135;Bogotá;Santa Marta;true;proteccion;null
1767296012;Sebastian Ramirez;34;camilalopez98@gmail.com;3030479210;true;true;true;armada;true;true;true;true;false;403;Cartagena;Bogotá;true;extranjero;null
1463519271;Camila Arango;42;mercedezramirez298@gmail.com;3053599015;true;false;false;armada;true;false;true;false;true;45;Barranquilla;Cali;false;proteccion;null
1612082597;Ana Gutierrez;83;mercedezlopez490@gmail.com;3011642025;false;false;false;minsalud;false;false;true;true;true;1179;Bogotá;Manizales;false;colfondos;null
1194259282;Ana Aristizabal;44;anaramirez92@gmail.com;3185749304;true;false;false;minsalud;false;true;false;true;true;485;Barranquilla;Medellín;false;oldmutual;null
1390132347;Juan Ramirez;66;camilamartinez820@gmail.com;3132830377;true;true;false;mininterior;false;false;true;false;true;502;Manizales;Barranquilla;true;porvenir;null
1819798917;Esteban Ortiz;20;sebastianaristizabal180@gmail.com;3048258296;false;false;false;minsalud;false;false;true;true;false;1022;Santa Marta;Pereira;true;extranjero;null
1424091200;Mercedez Martinez;43;luisfigueroa36@gmail.com;3054547240;true;false;false;mininterior;false;true;false;false;false;654;Barranquilla;Cúcuta;true;proteccion;null
1596757238;Ludwin Ramirez;83;camilalopez538@gmail.com;3195301419;false;false;false;mininterior;false;true;true;false;true;745;Cartagena;Cali;false;proteccion;null
1663508406;David Gonzalez;44;sebastianlopez580@gmail.com;3017250720;true;false;true;mininterior;true;true;true;false;false;1160;Cartagena;Medellín;true;proteccion;null
