cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1045504343;Juan Ortiz;87;davidaristizabal315@gmail.com;3162225294;false;true;true;armada;true;true;true;false;false;1208;Cartagena;Bucaramanga;false;extranjero;null
1439108042;Daniela Martinez;79;antoniafigueroa658@gmail.com;3190450712;true;true;true;policia;false;true;false;false;true;612;Pereira;Barranquilla;true;colfondos;null
1703621300;Ana Hernandez;66;nataliafigueroa132@gmail.com;3046809927;false;true;false;inpec;true;false;false;true;true;659;Cali;Cali;false;colfondos;null
1552834195;David Figueroa;88;danielalopez836@gmail.com;3125347823;false;true;true;policia;false;true;true;true;false;1256;Cúcuta;Cali;false;colfondos;null
1247837013;Sebastian Ramirez;68;juanarango580@gmail.com;3113939666;false;false;false;inpec;false;true;true;false;false;9;Santa Marta;Bogotá;false;proteccion;null
1798185580;Juan Aristizabal;69;camilaaristizabal767@gmail.com;3096568779;true;true;false;armada;true;false;true;true;true;1280;Manizales;Cartagena;true;extranjero;null
1682881388;Mercedez Ramirez;32;natalialopez854@gmail.com;3162567210;false;true;true;minsalud;false;false;false;false;true;1151;Cúcuta;Manizales;true;colfondos;null
1283261443;Ana Martinez;66;danielalopez428@gmail.com;3052768891;false;false;false;mininterior;true;false;false;true;false;468;Pereira;Armenia;false;proteccion;null
1279576417;Luis Aristizabal;86;estebanlopez937@gmail.com;3160639383;true;true;true;mininterior;false;false;false;false;true;166;Cúcuta;Barranquilla;true;colfondos;null
1858453078;Ludwin Aristizabal;81;sebastianlopez839@gmail.com;3198767032;false;true;false;minsalud;true;false;true;true;true;317;Cartagena;Cúcuta;false;oldmutual;null
1521895977;Esteban Gutierrez;53;camilagutierrez256@gmail.com;3100871032;false;false;false;inpec;true;true;false;false;false;1055;Cartagena;Cartagena;false;proteccion;null
