cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1863477616;Luis Gutierrez;36;luisarango946@gmail.com;3014470902;true;false;true;mininterior;true;false;false;true;true;616;Cali;Cúcuta;true;extranjero;null
1613439043;Camila Lopez;54;antoniaarango961@gmail.com;3133874417;true;false;false;armada;false;true;true;false;false;706;Pereira;Cartagena;false;porvenir;null
1602266050;Juan Aristizabal;34;mercedezarango413@gmail.com;3017773401;false;false;true;policia;false;false;true;false;false;178;Armenia;Bogotá;false;oldmutual;null
1181700493;Antonia Arango;48;sebastianlopez478@gmail.com;3191793054;false;false;true;policia;true;false;false;false;false;1228;Medellín;Manizales;false;proteccion;null
1275264366;Natalia Martinez;72;luisaristizabal817@gmail.com;3099311430;true;false;true;minsalud;true;false;true;true;false;1235;Barranquilla;Bogotá;true;proteccion;null
1403748882;Camila Aristizabal;57;juanmartinez120@gmail.com;3003443882;true;false;false;armada;false;false;false;false;true;159;Manizales;Pereira;true;porvenir;null
1301579672;Esteban Gutierrez;86;camilaaristizabal709@gmail.com;3023441930;false;true;false;policia;false;true;true;true;true;564;Cúcuta;Cali;true;extranjero;null
1139150505;Luis Arango;45;camilaortiz654@gmail.com;3086506462;false;false;false;armada;false;true;true;true;true;1026;Pereira;Bucaramanga;false;oldmutual;null
1215319054;Esteban Lopez;41;antoniaarango610@gmail.com;3058358919;false;false;true;policia;true;false;false;false;false;1166;Pereira;Santa Marta;false;porvenir;null
1126801133;Natalia Gutierrez;75;sebastiangonzalez209@gmail.com;3003809144;true;true;true;mininterior;true;true;true;false;true;754;Bucaramanga;Manizales;false;oldmutual;null
1216306315;Camila Arango;22;anaramirez852@gmail.com;3028536053;true;false;false;inpec;false;false;false;false;true;306;Bucaramanga;Cali;false;colfondos;null
1727357438;Mercedez Aristizabal;55;davidhernandez931@gmail.com;3137135559;true;true;false;mininterior;true;true;false;false;false;1102;Bogotá;Armenia;false;porvenir;null
1170503684;Camila Aristizabal;39;luisortiz67@gmail.com;3070878767;false;true;true;minsalud;true;true;false;true;false;1300;Barranquilla;Cúcuta;true;porvenir;null
1743018807;Juan Aristizabal;38;ludwingutierrez150@gmail.com;3011844851;false;true;true;armada;true;false;false;false;true;904;Medellín;Medellín;false;colfondos;null
1732485249;Esteban Lopez;78;sebastianlopez832@gmail.com;3099298070;false;true;true;armada;false;true;false;false;true;697;Armenia;Armenia;true;proteccion;null
1454161626;David Aristizabal;88;antonialopez728@gmail.com;3161416543;true;false;true;armada;false;false;true;true;true;724;Santa Marta;Armenia;true;porvenir;null
1377119580;Sebastian Lopez;41;ludwinhernandez120@gmail.com;3141284490;true;false;false;inpec;false;true;false;true;true;597;Bucaramanga;Manizales;false;oldmutual;null
