cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1093887561;Sebastian Ortiz;81;mercedezarango251@gmail.com;3093913244;true;false;true;policia;true;false;false;true;false;545;Manizales;Barranquilla;true;colfondos;null
1066185838;Natalia Arango;65;davidramirez31@gmail.com;3085993199;true;false;true;policia;false;false;true;true;true;1278;Pereira;Medellín;false;porvenir;null
1609676605;Antonia Ramirez;54;anagutierrez150@gmail.com;3168510824;false;false;true;policia;false;true;false;false;true;312;Armenia;Bogotá;true;porvenir;null
1263296279;Daniela Martinez;60;sebastianmartinez131@gmail.com;3071611264;true;false;false;armada;false;false;false;false;true;1101;Cartagena;Medellín;false;oldmutual;null
1169016738;Natalia Martinez;35;estebanaristizabal880@gmail.com;3191623298;true;false;true;armada;false;false;false;true;true;389;Pereira;Cúcuta;true;porvenir;null
1834850317;Natalia Martinez;52;mercedezramirez647@gmail.com;3007132966;false;true;true;inpec;true;false;true;false;true;876;Santa Marta;Bogotá;false;proteccion;null
1141356543;Camila Aristizabal;59;antoniaramirez708@gmail.com;3122706162;false;true;true;minsalud;false;false;true;false;false;205;Bogotá;Barranquilla;false;porvenir;null
1747151910;Sebastian Figueroa;51;juanhernandez650@gmail.com;3023732664;false;true;false;minsalud;true;false;false;false;true;1025;Cúcuta;Santa Marta;true;proteccion;null
1097169814;Ana Arango;36;anagutierrez677@gmail.com;3084853923;true;true;false;mininterior;true;false;false;true;true;552;Cúcuta;Cartagena;false;extranjero;null
1643561384;Ludwin Hernandez;65;danielahernandez204@gmail.com;3089493846;true;false;true;inpec;true;false;true;false;false;507;Cúcuta;Santa Marta;true;proteccion;null
1447241555;Ludwin Ortiz;27;luisgonzalez671@gmail.com;3144230148;true;true;false;armada;false;false;false;true;false;1105;Medellín;Barranquilla;false;proteccion;null
1603579684;Esteban Ortiz;81;camilagutierrez455@gmail.com;3049770525;false;false;true;mininterior;false;true;true;true;false;1015;Medellín;Pereira;true;proteccion;null
1591719698;Antonia Lopez;29;danielagutierrez580@gmail.com;3122254254;true;true;true;armada;true;false;false;true;true;7;Cali;Armenia;true;extranjero;null
1154099074;Ludwin Arango;27;estebanaristizabal829@gmail.com;3052244816;false;false;false;inpec;true;false;true;true;false;591;Pereira;Santa Marta;true;proteccion;null
1810798494;David Martinez;70;camilagonzalez87@gmail.com;3140091764;false;true;true;policia;true;false;true;false;true;773;Santa Marta;Bogotá;false;extranjero;null
1805097781;Ludwin Lopez;29;mercedezlopez315@gmail.com;3199684885;true;false;true;armada;false;true;true;true;true;693;Bogotá;Armenia;false;proteccion;null
1052444952;Daniela Ramirez;37;sebastianaristizabal586@gmail.com;3009616655;true;false;true;policia;true;false;false;true;false;556;Barranquilla;Bogotá;false;porvenir;null
1787608127;Natalia Ortiz;74;mercedezramirez502@gmail.com;3139762564;true;false;true;mininterior;true;false;true;false;false;1227;Bucaramanga;Bucaramanga;false;extranjero;null
1475857710;David Martinez;27;juanaristizabal377@gmail.com;3134195671;false;false;false;armada;false;false;false;false;true;507;Cali;Pereira;true;porvenir;null
1895724233;Sebastian Figueroa;46;luisfigueroa154@gmail.com;3027301549;true;true;true;armada;false;false;true;false;false;1155;Armenia;Armenia;true;extranjero;null
1715135610;David Gutierrez;26;juanmartinez89@gmail.com;3032592523;true;true;false;policia;false;true;false;false;true;348;Pereira;Bucaramanga;false;extranjero;null
1710249952;Antonia Gonzalez;39;camilagonzalez583@gmail.com;3069703551;true;false;false;policia;false;false;false;false;true;561;Cúcuta;Pereira;false;porvenir;null
1810427935;Mercedez Lopez;31;antoniaortiz98@gmail.com;3176988067;true;true;false;armada;true;true;true;false;true;1177;Manizales;Bogotá;true;oldmutual;null
1563776959;Sebastian Ramirez;56;davidlopez572@gmail.com;3077704316;true;false;false;inpec;false;false;false;true;true;156;Cartagena;Cúcuta;false;oldmutual;null
1754764310;Mercedez Arango;57;luishernandez502@gmail.com;3166789135;false;true;false;mininterior;false;false;true;false;true;748;Cali;Pereira;true;porvenir;null
1639647777;Ana Figueroa;40;ludwinmartinez541@gmail.com;3008539108;false;true;true;minsalud;true;true;false;true;false;525;Cartagena;Bucaramanga;false;proteccion;null
1323431380;Ana Arango;35;antoniagutierrez284@gmail.com;3099944989;true;true;true;armada;true;false;false;true;false;114;Cartagena;Armenia;false;oldmutual;null
1199940494;David Gonzalez;29;danielamartinez517@gmail.com;3004680736;true;true;true;inpec;false;true;true;true;false;28;Pereira;Barranquilla;false;extranjero;null
1018220392;Natalia Arango;77;antoniaarango656@gmail.com;3098970778;false;false;false;inpec;true;true;true;false;true;79;Cúcuta;Cúcuta;true;colfondos;null
1561799532;Ana Ortiz;63;mercedezgutierrez417@gmail.com;3169286950;true;false;true;mininterior;false;true;true;true;false;397;Medellín;Bucaramanga;true;proteccion;null
1560973092;Daniela Ortiz;84;camilaaristizabal950@gmail.com;3072503933;true;true;false;mininterior;false;true;true;false;true;1156;Bucaramanga;Bucaramanga;false;proteccion;null
1305628479;Camila Ramirez;47;estebanortiz522@gmail.com;3011490771;true;false;true;policia;false;true;false;true;true;644;Medellín;Bucaramanga;false;extranjero;null
1496283061;Antonia Martinez;81;camilagonzalez603@gmail.com;3064911780;true;false;false;armada;false;false;false;false;true;683;Medellín;Cali;true;extranjero;null
1643997274;Ludwin Gutierrez;70;estebanlopez347@gmail.com;3061686518;true;true;true;armada;false;false;true;false;true;712;Pereira;Bogotá;true;oldmutual;null
1463468216;Mercedez Ramirez;65;anaortiz591@gmail.com;3140273006;false;true;false;armada;false;false;false;true;false;1287;Manizales;Cali;true;porvenir;null
1160746022;Mercedez Figueroa;86;anagutierrez346@gmail.com;3042228802;true;true;true;armada;true;true;true;false;false;693;Barranquilla;Barranquilla;true;oldmutual;null
1827188563;Natalia Martinez;84;nataliaarango732@gmail.com;3074055738;false;false;true;minsalud;true;false;false;true;false;1149;Pereira;Cartagena;true;proteccion;null
1096286696;Ana Aristizabal;29;estebanaristizabal526@gmail.com;3097056147;true;true;false;inpec;true;true;false;true;false;550;Cali;Bogotá;false;extranjero;null
1741196335;Natalia Figueroa;45;luisfigueroa949@gmail.com;3098477422;false;true;false;policia;false;false;true;true;false;764;Cartagena;Manizales;true;extranjero;null
1622579961;David Gutierrez;55;sebastianmartinez236@gmail.com;3161200786;false;false;true;policia;false;false;true;false;true;925;Bucaramanga;Bogotá;true;colfondos;null
1638443587;Natalia Ortiz;40;juanhernandez95@gmail.com;3188308867;true;true;true;mininterior;false;true;false;true;false;1265;Barranquilla;Barranquilla;false;porvenir;null
1532119163;Antonia Lopez;68;anaaristizabal726@gmail.com;3134996065;true;true;false;minsalud;true;false;true;true;false;1000;Medellín;Barranquilla;false;oldmutual;null
1059769089;Sebastian Gutierrez;37;estebanhernandez809@gmail.com;3171551145;false;true;true;armada;true;false;true;false;false;1152;Cali;Manizales;false;colfondos;null
1645138141;Natalia Arango;68;estebanortiz607@gmail.com;3119363142;true;false;true;armada;true;true;false;false;true;750;Bogotá;Pereira;false;oldmutual;null
1247703032;Daniela Lopez;23;estebanarango563@gmail.com;3074541698;false;false;true;minsalud;true;true;false;false;false;381;Armenia;Barranquilla;true;proteccion;null
1593273721;Esteban Hernandez;72;estebanmartinez349@gmail.com;3052679305;false;true;true;policia;false;true;false;false;true;746;Cartagena;Santa Marta;false;porvenir;null
1779260434;Sebastian Aristizabal;31;davidhernandez879@gmail.com;3187099897;false;true;true;armada;false;false;false;false;true;272;Barranquilla;Manizales;true;proteccion;null
1224798442;Sebastian Lopez;25;anaarango931@gmail.com;3059975474;false;false;false;inpec;true;false;false;false;true;98;Pereira;Santa Marta;false;proteccion;null
1123643378;Natalia Ramirez;57;ludwinaristizabal295@gmail.com;3021675371;false;false;true;policia;false;true;false;true;true;743;Santa Marta;Cartagena;false;porvenir;null
1789443992;Daniela Gonzalez;78;luisgutierrez84@gmail.com;3163468647;false;true;true;armada;false;false;false;false;false;84;Cali;Santa Marta;true;proteccion;null
1846010636;Ana Lopez;53;juanmartinez997@gmail.com;3091729400;true;false;true;mininterior;true;true;false;false;true;803;Barranquilla;Cúcuta;true;oldmutual;null
1785348647;Daniela Ramirez;36;nataliagutierrez24@gmail.com;3061371121;false;false;false;armada;true;true;true;false;true;1271;Barranquilla;Medellín;true;extranjero;null
1800870275;David Aristizabal;21;nataliagonzalez923@gmail.com;3123250014;true;false;false;armada;false;true;false;false;false;629;Cúcuta;Pereira;true;oldmutual;null
1201368056;Esteban Figueroa;58;sebastianfigueroa897@gmail.com;3097130665;true;false;false;minsalud;false;false;true;true;true;360;Bucaramanga;Barranquilla;false;proteccion;null
1301841743;David Gonzalez;19;antoniagutierrez90@gmail.com;3069574771;false;false;true;minsalud;true;true;true;false;false;1205;Armenia;Medellín;true;extranjero;null
1437585609;David Aristizabal;32;mercedezaristizabal360@gmail.com;3061033920;true;true;true;inpec;true;false;true;true;true;71;Bogotá;Cúcuta;true;proteccion;null
1585182005;Juan Lopez;79;danielaortiz56@gmail.com;3111136420;true;false;false;inpec;true;true;false;true;false;1023;Cartagena;Cartagena;false;colfondos;null
1352407071;Juan Ortiz;52;luisramirez571@gmail.com;3168435749;true;false;true;policia;true;true;true;true;false;45;Cali;Pereira;false;proteccion;null
1180204903;Esteban Ramirez;21;ludwingonzalez58@gmail.com;3151031304;false;false;false;mininterior;true;true;false;true;false;128;Bucaramanga;Pereira;true;porvenir;null
1433071388;Luis Lopez;85;mercedezlopez868@gmail.com;3163160758;false;true;false;armada;false;false;false;false;false;1291;Barranquilla;Barranquilla;true;porvenir;null
1123365061;Sebastian Figueroa;62;danielaortiz764@gmail.com;3192161298;true;false;true;armada;true;true;true;false;true;863;Armenia;Cúcuta;false;porvenir;null
1498264213;Juan Figueroa;59;mercedezramirez526@gmail.com;3069176627;true;false;false;armada;true;true;false;true;false;1159;Bogotá;Bogotá;true;oldmutual;null
1818766220;Natalia Ramirez;25;nataliaortiz782@gmail.com;3044678672;false;false;true;minsalud;true;true;true;true;false;1128;Bogotá;Cali;true;colfondos;null
1232452015;Luis Ramirez;83;mercedezhernandez345@gmail.com;3030520871;true;false;false;mininterior;true;false;false;true;false;1139;Barranquilla;Barranquilla;true;extranjero;null
1727639595;Mercedez Hernandez;56;camilahernandez606@gmail.com;3092072237;false;false;false;minsalud;true;false;true;false;false;291;Cali;Armenia;false;porvenir;null
1427877054;Antonia Ramirez;53;davidarango52@gmail.com;3068637651;false;false;true;policia;false;false;false;false;true;852;Cúcuta;Barranquilla;false;porvenir;null
