cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1109358084;Natalia Lopez;82;davidgonzalez22@gmail.com;3193879275;true;false;false;minsalud;true;true;true;true;false;943;Cúcuta;Medellín;true;porvenir;null
1813814620;Daniela Martinez;90;nataliaortiz233@gmail.com;3056510339;true;false;false;armada;false;true;false;true;true;58;Manizales;Armenia;true;proteccion;null
1164157167;Camila Arango;84;estebanfigueroa289@gmail.com;3082681016;true;false;false;policia;false;true;true;false;false;835;Pereira;Pereira;false;colfondos;null
1187041806;Ana Aristizabal;79;juanhernandez449@gmail.com;3094249951;true;true;true;policia;false;false;false;false;false;48;Bucaramanga;Medellín;false;extranjero;null
1381848333;Mercedez Aristizabal;27;estebangonzalez812@gmail.com;3088839776;false;false;false;inpec;false;false;true;true;true;490;Manizales;Manizales;true;oldmutual;null
1015086424;Ana Hernandez;80;estebanramirez529@gmail.com;3016236846;false;false;true;armada;false;true;false;false;false;857;Bucaramanga;Pereira;true;porvenir;null
1837207622;Mercedez Hernandez;19;ludwinlopez334@gmail.com;3036448427;false;true;true;policia;false;false;false;true;false;485;Manizales;Armenia;true;oldmutual;null
1898719580;David Ortiz;67;estebanmartinez260@gmail.com;3130831953;true;true;false;inpec;true;false;false;true;false;609;Cali;Bogotá;true;colfondos;null
1499882548;Camila Gonzalez;49;danielalopez908@gmail.com;3193107130;false;false;true;inpec;false;false;false;true;true;1275;Santa Marta;Pereira;false;colfondos;null
1102101245;Mercedez Aristizabal;18;juanmartinez672@gmail.com;3069413689;false;false;true;inpec;true;true;true;false;true;254;Bogotá;Manizales;false;porvenir;null
1656095949;Antonia Ramirez;83;danielaramirez236@gmail.com;3181019638;true;false;false;inpec;true;false;true;true;false;970;Bogotá;Pereira;false;porvenir;null
1059454893;Daniela Hernandez;81;sebastianmartinez934@gmail.com;3151589178;false;false;true;inpec;false;true;false;true;false;1090;Cartagena;Cartagena;false;colfondos;null
1686337712;Daniela Hernandez;67;mercedezramirez862@gmail.com;3011640756;false;true;true;mininterior;false;false;true;true;false;427;Cali;Barranquilla;true;colfondos;null
1496823744;Antonia Lopez;38;juangonzalez992@gmail.com;3048422046;false;true;true;minsalud;false;true;false;true;true;991;Manizales;Cartagena;true;proteccion;null
1321511689;Ludwin Gonzalez;66;antoniamartinez588@gmail.com;3034336224;false;false;true;inpec;true;true;false;true;true;20;Santa Marta;Manizales;true;proteccion;null
1702855677;Antonia Arango;36;nataliaaristizabal735@gmail.com;3010900329;false;true;true;mininterior;true;false;false;true;true;702;Bogotá;Armenia;false;oldmutual;null
1287182457;Natalia Hernandez;26;nataliafigueroa975@gmail.com;3066052608;true;false;true;armada;true;false;false;false;false;157;Bucaramanga;Cartagena;true;proteccion;null
1449130411;Luis Aristizabal;52;danielagutierrez636@gmail.com;3039501423;true;true;true;inpec;false;false;true;false;true;304;Bogotá;Manizales;true;oldmutual;null
1082623986;Esteban Martinez;67;luisfigueroa745@gmail.com;3074210575;true;true;true;mininterior;false;false;true;true;true;707;Cúcuta;Medellín;true;oldmutual;null
1203460165;Mercedez Gonzalez;78;nataliahernandez356@gmail.com;3156879061;false;false;false;mininterior;true;false;true;true;true;795;Cartagena;Cartagena;true;extranjero;null
1830782820;Sebastian Gonzalez;40;ludwinmartinez483@gmail.com;3152499465;false;true;true;policia;false;true;true;true;false;394;Cali;Bucaramanga;false;colfondos;null
1218705273;Camila Figueroa;51;luisfigueroa156@gmail.com;3061505198;true;true;true;minsalud;false;false;true;true;false;614;Cali;Bucaramanga;true;proteccion;null
1503779771;Ana Gonzalez;46;juanfigueroa895@gmail.com;3140009630;true;false;true;minsalud;false;false;true;true;true;217;Manizales;Medellín;false;colfondos;null
1015787241;Ludwin Ramirez;28;antoniaortiz973@gmail.com;3178663457;true;true;false;armada;false;false;true;true;false;1114;Manizales;Santa Marta;true;porvenir;null
1088937051;Esteban Ramirez;82;ludwinaristizabal615@gmail.com;3173620527;true;true;false;inpec;false;true;true;false;true;204;Cúcuta;Santa Marta;false;colfondos;null
1635899580;Ludwin Ortiz;18;mercedezgonzalez61@gmail.com;3068008020;false;true;false;inpec;false;true;false;false;false;88;Medellín;Bucaramanga;true;extranjero;null
1782567298;Sebastian Ramirez;76;anaortiz312@gmail.com;3011281871;false;true;true;armada;false;true;false;true;true;35;Manizales;Pereira;false;oldmutual;null
1610557014;Ana Ramirez;84;davidfigueroa319@gmail.com;3187116025;true;false;false;armada;true;false;false;false;true;1121;Cartagena;Pereira;false;colfondos;null
1581291222;Esteban Lopez;65;juanfigueroa956@gmail.com;3022564066;true;true;true;armada;true;false;true;true;false;88;Barranquilla;Medellín;true;oldmutual;null
1649856043;Daniela Gonzalez;42;juanarango958@gmail.com;3142826875;false;false;true;armada;true;true;false;true;true;1300;Cúcuta;Cali;true;extranjero;null
1777534815;David Lopez;38;camilaortiz370@gmail.com;3132568230;false;false;true;armada;false;false;false;false;true;987;Cali;Pereira;false;colfondos;null
1011543425;Juan Aristizabal;43;estebanhernandez488@gmail.com;3000458704;true;false;true;inpec;false;true;false;true;false;586;Cartagena;Bucaramanga;true;extranjero;null
1517962883;Ludwin Gutierrez;33;nataliagutierrez919@gmail.com;3099793048;false;false;false;minsalud;true;true;false;false;false;1204;Manizales;Pereira;false;oldmutual;null
1402846346;Ana Ramirez;68;estebanmartinez965@gmail.com;3155451121;false;false;false;mininterior;false;true;true;true;false;1292;Pereira;Santa Marta;false;extranjero;null
1290535484;David Martinez;62;davidarango306@gmail.com;3057271791;true;true;true;mininterior;true;true;false;true;true;618;Bucaramanga;Santa Marta;true;extranjero;null
1813264087;Juan Figueroa;71;ludwinmartinez42@gmail.com;3173846066;true;true;true;armada;true;true;true;true;false;868;Cartagena;Manizales;false;colfondos;null
1562584299;Camila Gutierrez;75;juanarango877@gmail.com;3100162738;true;true;true;inpec;true;false;false;false;true;782;Cartagena;Medellín;true;proteccion;null
1200392810;Sebastian Lopez;57;danielaarango489@gmail.com;3012995562;true;true;false;minsalud;false;true;false;false;false;813;Cartagena;Bucaramanga;false;oldmutual;null
1745856665;Antonia Gonzalez;88;sebastianhernandez247@gmail.com;3089085865;true;true;false;armada;true;true;false;false;false;312;Bogotá;Cali;false;proteccion;null
1281935385;Mercedez Lopez;38;mercedezfigueroa176@gmail.com;3145380759;false;true;true;inpec;false;true;true;true;false;677;Cali;Bogotá;false;extranjero;null
