cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1878792069;Natalia Martinez;71;nataliagutierrez85@gmail.com;3124648685;true;false;false;armada;true;false;true;false;false;582;Pereira;Medellín;true;porvenir;null
1829408632;Esteban Gonzalez;45;luisgutierrez353@gmail.com;3149052164;true;false;false;minsalud;true;true;false;true;false;528;Bucaramanga;Pereira;true;extranjero;null
1778126893;Camila Aristizabal;40;mercedezmartinez522@gmail.com;3009574747;false;true;false;policia;false;true;true;true;false;270;Barranquilla;Medellín;true;proteccion;null
1094172372;Luis Ortiz;89;nataliagutierrez444@gmail.com;3146177086;false;false;true;policia;true;false;true;true;true;825;Bucaramanga;Pereira;false;proteccion;null
1364865293;Natalia Gutierrez;80;davidhernandez706@gmail.com;3049557026;true;true;false;armada;true;false;false;false;false;610;Bogotá;Cartagena;false;porvenir;null
1423442102;Ludwin Aristizabal;35;danielafigueroa177@gmail.com;3130612338;false;true;true;armada;true;false;true;false;true;1250;Cartagena;Cúcuta;false;extranjero;null
1418995439;Daniela Hernandez;51;estebanfigueroa893@gmail.com;3013469177;false;false;true;armada;false;false;true;true;true;1130;Bogotá;Bucaramanga;true;oldmutual;null
1589783373;David Figueroa;64;davidaristizabal271@gmail.com;3122786848;false;false;false;inpec;false;true;false;true;false;870;Armenia;Armenia;true;extranjero;null
1364833649;Antonia Lopez;78;sebastianarango917@gmail.com;3088256849;true;true;true;inpec;true;true;false;true;false;559;Manizales;Cúcuta;true;proteccion;null
1890843535;Ana Ortiz;30;estebanmartinez63@gmail.com;3046847536;false;true;true;inpec;false;true;false;true;true;665;Cartagena;Cali;false;colfondos;null
1821125909;Sebastian Gutierrez;22;davidgutierrez392@gmail.com;3171265656;true;true;true;armada;false;true;false;false;false;263;Santa Marta;Pereira;false;porvenir;null
1624167706;David Gonzalez;70;sebastiangutierrez85@gmail.com;3179749396;false;true;false;minsalud;false;true;true;true;false;586;Bucaramanga;Bucaramanga;false;extranjero;null
1058904203;Ana Gonzalez;51;estebanhernandez929@gmail.com;3036073202;true;false;true;policia;false;false;true;false;false;1103;Manizales;Bogotá;false;oldmutual;null
1766069798;Ludwin Ortiz;72;danielaarango604@gmail.com;3132640126;false;true;false;inpec;false;true;true;true;true;765;Bucaramanga;Santa Marta;true;porvenir;null
1409014204;David Ramirez;36;estebanfigueroa327@gmail.com;3154309765;true;false;false;mininterior;true;false;true;false;true;28;Barranquilla;Manizales;true;extranjero;null
1719756165;Daniela Martinez;30;anaaristizabal148@gmail.com;3144760488;true;true;false;minsalud;false;true;false;false;false;1125;Cartagena;Barranquilla;false;proteccion;null
1714056996;Ludwin Gonzalez;56;juanmartinez674@gmail.com;3186536085;false;true;false;policia;true;true;true;true;true;858;Barranquilla;Bucaramanga;true;proteccion;null
1054512632;Natalia Gutierrez;31;juanfigueroa245@gmail.com;3066878662;false;true;true;policia;true;false;false;true;false;622;Manizales;Manizales;false;porvenir;null
1446691224;Mercedez Gutierrez;73;sebastianarango127@gmail.com;3180297679;true;false;false;mininterior;true;true;true;false;true;753;Santa Marta;Cartagena;false;proteccion;null
1827293551;Sebastian Gutierrez;90;estebanortiz554@gmail.com;3157733235;true;false;true;minsalud;true;false;false;true;true;244;Santa Marta;Bogotá;false;extranjero;null
1672090579;Natalia Lopez;18;estebanramirez547@gmail.com;3135817824;false;false;true;armada;false;false;true;true;false;48;Cartagena;Pereira;true;colfondos;null
1229561419;Ana Aristizabal;89;davidortiz279@gmail.com;3111645551;true;false;true;policia;true;false;true;true;false;209;Armenia;Armenia;false;colfondos;null
1876525795;David Martinez;43;antoniaaristizabal705@gmail.com;3110858616;false;false;true;minsalud;true;false;true;true;false;802;Santa Marta;Pereira;false;porvenir;null
1383037072;Antonia Gonzalez;60;antoniagonzalez716@gmail.com;3043079717;true;false;false;armada;true;true;false;false;false;422;Cartagena;Bogotá;true;colfondos;null
1791718382;Mercedez Lopez;43;luislopez832@gmail.com;3098510091;true;true;true;minsalud;false;false;false;true;true;673;Bucaramanga;Cartagena;true;proteccion;null
1508670909;Ludwin Arango;81;estebanfigueroa8@gmail.com;3105070021;true;false;true;minsalud;false;true;false;true;true;735;Bucaramanga;Armenia;false;extranjero;null
1039461128;Daniela Martinez;65;juanhernandez9@gmail.com;3029342065;false;false;false;inpec;true;true;true;false;false;1230;Pereira;Cartagena;false;extranjero;null
1437718326;Esteban Hernandez;57;estebanmartinez154@gmail.com;3120662115;false;false;true;minsalud;true;false;true;false;false;422;Cali;Armenia;false;extranjero;null
1493292856;Sebastian Figueroa;37;estebanhernandez898@gmail.com;3004440472;true;true;false;minsalud;true;false;false;false;true;253;Bucaramanga;Barranquilla;false;proteccion;null
1311759489;Ludwin Ramirez;30;anahernandez811@gmail.com;3052335698;false;true;false;armada;true;false;false;true;false;571;Cali;Pereira;false;oldmutual;null
1688350696;Natalia Gonzalez;68;estebanmartinez941@gmail.com;3180277730;true;true;true;minsalud;true;true;false;true;false;406;Barranquilla;Bogotá;true;porvenir;null
1207800667;Natalia Lopez;28;juangutierrez668@gmail.com;3099781941;false;false;true;mininterior;true;true;true;false;true;254;Pereira;Bogotá;false;porvenir;null
1705358517;Daniela Figueroa;78;davidhernandez273@gmail.com;3044632541;false;false;false;mininterior;false;false;true;false;false;645;Bucaramanga;Cartagena;false;porvenir;null
1178973178;Luis Arango;48;camilalopez44@gmail.com;3107629459;true;false;true;mininterior;false;true;false;false;false;0;Cali;Barranquilla;false;porvenir;null
1184652764;Camila Ortiz;89;danielalopez538@gmail.com;3002276512;true;true;true;inpec;true;false;false;true;false;369;Cartagena;Armenia;true;porvenir;null
1632822399;Camila Figueroa;68;estebangutierrez442@gmail.com;3015751675;false;false;true;armada;false;true;false;true;true;391;Cali;Santa Marta;true;porvenir;null
1875792283;Sebastian Lopez;37;davidarango562@gmail.com;3155150269;true;true;false;policia;false;true;true;false;false;904;Manizales;Medellín;true;extranjero;null
1512339506;Sebastian Ortiz;43;antoniaarango744@gmail.com;3187351312;true;true;false;armada;true;true;true;false;false;28;Barranquilla;Cali;false;oldmutual;null
1865862435;Daniela Gutierrez;71;estebanaristizabal970@gmail.com;3107179280;false;false;false;mininterior;true;true;false;false;false;24;Cúcuta;Bucaramanga;false;colfondos;null
1406110961;Natalia Martinez;59;natalialopez631@gmail.com;3140601517;false;false;false;minsalud;true;false;true;true;true;277;Manizales;Cartagena;false;proteccion;null
1163388041;Esteban Martinez;26;anamartinez821@gmail.com;3028799775;false;false;false;mininterior;false;true;true;true;false;924;Manizales;Barranquilla;true;oldmutual;null
1405842454;Ana Ramirez;40;luisgonzalez145@gmail.com;3151449557;true;true;true;inpec;false;true;false;false;true;999;Cali;Medellín;true;extranjero;null
1529062504;Sebastian Figueroa;54;juanarango804@gmail.com;3076426658;true;true;false;minsalud;false;true;false;true;false;821;Pereira;Medellín;true;oldmutual;null
1241846986;Mercedez Figueroa;63;ludwingonzalez766@gmail.com;3198874826;true;true;true;policia;true;false;true;false;false;776;Armenia;Pereira;false;oldmutual;null
1227951132;Esteban Martinez;45;luishernandez20@gmail.com;3021246078;false;true;false;armada;false;false;true;false;true;1199;Cali;Cartagena;false;porvenir;null
1102684954;Mercedez Martinez;21;davidramirez215@gmail.com;3071235529;true;false;true;policia;true;true;false;false;false;653;Manizales;Bucaramanga;true;colfondos;null
1781520993;Antonia Gonzalez;61;luisarango922@gmail.com;3176097971;false;true;true;mininterior;true;false;false;false;false;1018;Cali;Cali;false;oldmutual;null
1694268942;Antonia Figueroa;69;anaaristizabal946@gmail.com;3144212204;true;true;true;minsalud;true;true;false;true;false;144;Manizales;Armenia;false;colfondos;null
1021162519;Luis Ramirez;64;luishernandez222@gmail.com;3188975878;false;true;false;armada;true;true;false;false;false;402;Armenia;Santa Marta;false;extranjero;null
1341575448;Esteban Martinez;38;antoniaramirez732@gmail.com;3064552982;true;false;false;mininterior;false;true;false;false;true;148;Manizales;Bogotá;false;colfondos;null
1548175680;Mercedez Hernandez;83;sebastianmartinez208@gmail.com;3193677201;false;false;true;policia;true;true;false;false;true;329;Manizales;Bogotá;false;extranjero;null
1413028085;Camila Aristizabal;41;nataliamartinez970@gmail.com;3115592811;true;false;false;mininterior;false;false;true;true;false;614;Medellín;Santa Marta;false;oldmutual;null
1127103514;Ana Arango;87;nataliahernandez274@gmail.com;3163053780;true;true;true;inpec;true;false;false;true;false;280;Cali;Cali;false;proteccion;null
1567843300;Sebastian Lopez;77;estebanramirez659@gmail.com;3172901885;false;true;true;policia;true;false;true;true;false;668;Barranquilla;Armenia;false;extranjero;null
1378666942;Ana Hernandez;77;danielaramirez706@gmail.com;3039369909;true;true;false;mininterior;false;false;true;false;true;791;Pereira;Medellín;true;proteccion;null
1256420757;David Ortiz;31;camilaramirez138@gmail.com;3071781846;true;true;false;armada;false;false;false;true;true;1235;Pereira;Cúcuta;false;extranjero;null
1540090142;David Gutierrez;85;danielaarango486@gmail.com;3051782566;true;true;true;minsalud;true;true;false;false;false;735;Bucaramanga;Cali;false;porvenir;null
1474790802;David Aristizabal;43;camilagonzalez245@gmail.com;3108595861;true;true;false;mininterior;true;false;false;false;false;839;Bucaramanga;Armenia;true;extranjero;null
1539837939;Camila Gonzalez;32;antoniafigueroa381@gmail.com;3066986476;false;true;false;minsalud;false;true;true;true;true;984;Manizales;Medellín;true;extranjero;null
1744259542;Daniela Lopez;51;ludwinhernandez815@gmail.com;3092893875;true;false;true;inpec;false;false;true;true;false;1052;Pereira;Medellín;false;proteccion;null
1514335815;Mercedez Aristizabal;33;sebastiangonzalez239@gmail.com;3010339606;true;false;true;minsalud;false;true;false;false;false;43;Bucaramanga;Bucaramanga;true;proteccion;null
1532346303;Ludwin Lopez;31;mercedezgonzalez400@gmail.com;3121145557;false;true;true;inpec;true;false;false;false;false;608;Armenia;Cali;false;proteccion;null
1197189635;Juan Gonzalez;44;antoniaaristizabal1@gmail.com;3182678953;true;false;true;policia;false;false;false;true;false;1;Medellín;Cali;true;extranjero;null
1829413462;Antonia Hernandez;82;luisramirez47@gmail.com;3096665043;false;false;false;armada;false;true;false;true;true;793;Santa Marta;Cali;true;oldmutual;null
1628429835;Juan Figueroa;63;mercedezaristizabal769@gmail.com;3038033147;false;true;false;armada;true;true;true;false;true;215;Armenia;Cartagena;false;extranjero;null
1213928221;Ana Gonzalez;49;danielalopez415@gmail.com;3126877378;true;true;true;armada;true;true;false;false;true;729;Manizales;Cartagena;false;porvenir;null
1871840221;Mercedez Arango;67;camilagonzalez350@gmail.com;3053557852;false;true;false;policia;false;true;true;true;true;1146;Santa Marta;Cartagena;true;colfondos;null
1607198825;Daniela Figueroa;52;juanarango130@gmail.com;3110694892;true;false;false;armada;false;false;false;true;false;1142;Bogotá;Pereira;true;porvenir;null
1662208361;Luis Gonzalez;68;camilaaristizabal472@gmail.com;3116448490;false;true;false;inpec;true;false;true;false;true;835;Santa Marta;Pereira;true;colfondos;null
1329499881;Luis Ortiz;69;mercedezgutierrez242@gmail.com;3070042719;true;false;true;inpec;true;false;false;true;false;685;Santa Marta;Manizales;false;porvenir;null
1852939482;Antonia Martinez;81;luisaristizabal633@gmail.com;3111871574;true;false;true;mininterior;true;true;false;true;false;52;Bogotá;Cali;true;porvenir;null
1390428862;Juan Ortiz;70;juanarango825@gmail.com;3000406475;false;false;false;minsalud;false;true;false;true;true;4;Medellín;Bogotá;false;colfondos;null
1869387907;Camila Gutierrez;90;mercedezaristizabal534@gmail.com;3015300124;false;true;false;minsalud;true;false;true;false;false;430;Cali;Cali;true;oldmutual;null
1729258197;Esteban Gonzalez;63;anagonzalez557@gmail.com;3097271231;true;false;false;policia;false;false;false;true;false;95;Cúcuta;Cali;true;proteccion;null
1307622191;Luis Aristizabal;46;nataliahernandez419@gmail.com;3191434118;true;true;false;minsalud;false;false;false;false;false;957;Bucaramanga;Medellín;false;colfondos;null
1045320606;Luis Gutierrez;86;nataliaortiz517@gmail.com;3023092120;true;false;true;armada;false;true;false;true;false;1100;Cartagena;Cartagena;false;extranjero;null
1521148440;Juan Ramirez;35;anahernandez34@gmail.com;3072342157;true;true;true;armada;true;false;true;true;true;25;Cartagena;Medellín;true;extranjero;null
1065118518;Mercedez Ortiz;61;estebanortiz177@gmail.com;3152219939;false;false;false;minsalud;false;false;true;false;false;411;Bucaramanga;Cúcuta;false;colfondos;null
1566103523;Camila Hernandez;39;antoniahernandez638@gmail.com;3169432816;false;false;true;mininterior;false;true;true;true;false;568;Bogotá;Pereira;true;colfondos;null
1652529147;Mercedez Ortiz;48;anaortiz769@gmail.com;3146848133;false;true;true;mininterior;true;false;false;true;false;164;Bogotá;Cartagena;false;oldmutual;null
1874112656;David Martinez;43;davidortiz575@gmail.com;3149152549;false;true;false;minsalud;false;true;false;true;false;206;Cúcuta;Santa Marta;true;colfondos;null
1341864879;Sebastian Gonzalez;61;camilalopez240@gmail.com;3126656331;true;true;true;armada;true;true;false;false;false;1014;Cartagena;Pereira;true;colfondos;null
1037327653;Daniela Hernandez;83;nataliagonzalez521@gmail.com;3093196287;true;true;true;policia;true;true;false;false;false;867;Cali;Bucaramanga;true;extranjero;null
1097814155;Ludwin Lopez;64;nataliafigueroa963@gmail.com;3121542769;true;true;false;mininterior;false;false;false;true;false;389;Armenia;Barranquilla;false;oldmutual;null
1848061930;Ana Ramirez;67;mercedezortiz354@gmail.com;3186816793;true;false;false;policia;false;true;true;false;true;96;Manizales;Cali;false;colfondos;null
