cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1095391912;Daniela Arango;40;camilagonzalez629@gmail.com;3020229587;true;false;false;armada;false;true;false;true;false;1089;Cúcuta;Medellín;true;extranjero;null
1584259841;Ana Ortiz;71;mercedezramirez701@gmail.com;3161058736;false;true;true;inpec;true;false;false;true;false;331;Armenia;Cartagena;true;proteccion;null
1272728749;Antonia Ramirez;69;natalialopez67@gmail.com;3132287463;false;false;true;policia;false;false;true;true;false;604;Bucaramanga;Bogotá;true;extranjero;null
1826374775;Natalia Ramirez;89;estebanarango76@gmail.com;3028445767;false;true;true;policia;true;true;false;false;false;683;Cúcuta;Bucaramanga;true;porvenir;null
1375779722;Daniela Lopez;68;mercedezfigueroa879@gmail.com;3138805225;false;true;false;policia;false;false;false;false;true;64;Armenia;Santa Marta;true;oldmutual;null
1454132071;Camila Ramirez;24;nataliaramirez290@gmail.com;3019666644;false;true;true;mininterior;true;false;true;true;false;486;Santa Marta;Santa Marta;true;extranjero;null
1095339456;David Figueroa;23;sebastianortiz518@gmail.com;3127476416;true;true;true;policia;true;true;false;true;true;797;Manizales;Bucaramanga;false;extranjero;null
1223342765;Ludwin Gutierrez;40;antoniaramirez52@gmail.com;3153659861;true;false;false;inpec;false;true;true;true;false;745;Medellín;Barranquilla;false;extranjero;null
1746209419;Camila Lopez;23;danielaortiz744@gmail.com;3106439979;false;false;true;inpec;false;true;true;false;false;1106;Bogotá;Medellín;false;proteccion;null
1387087339;David Gutierrez;40;ludwinramirez109@gmail.com;3185727770;true;false;true;mininterior;false;true;false;true;false;720;Medellín;Santa Marta;false;porvenir;null
1832892696;Camila Gonzalez;61;juanarango48@gmail.com;3080898750;false;false;false;armada;false;true;true;false;true;330;Armenia;Cali;false;proteccion;null
1835995670;Sebastian Gutierrez;70;luisortiz719@gmail.com;3013724007;false;true;false;policia;false;false;false;true;true;598;Pereira;Manizales;false;porvenir;null
1101757274;Natalia Ramirez;83;ludwingutierrez376@gmail.com;3199205941;true;false;false;inpec;false;true;false;false;true;471;Bucaramanga;Medellín;true;proteccion;null
1094475983;Ludwin Lopez;54;estebanarango234@gmail.com;3177787283;false;true;true;armada;false;false;true;false;false;45;Manizales;Pereira;false;extranjero;null
1138635960;Luis Hernandez;67;juanhernandez717@gmail.com;3194926100;false;false;true;policia;true;true;true;false;true;0;Bucaramanga;Cúcuta;false;colfondos;null
1452361720;Antonia Gonzalez;67;mercedezarango313@gmail.com;3134288359;true;false;true;minsalud;false;true;false;true;false;778;Bogotá;Bucaramanga;false;proteccion;null
1277110892;Ana Ramirez;66;antoniagutierrez623@gmail.com;3131036712;true;true;false;armada;false;false;false;false;true;385;Medellín;Medellín;false;extranjero;null
1659540577;Ludwin Ramirez;63;estebanarango452@gmail.com;3199793736;true;false;false;mininterior;false;false;true;true;false;1298;Bucaramanga;Cali;true;extranjero;null
1610159066;David Lopez;89;camilalopez176@gmail.com;3044783339;true;true;false;inpec;false;false;true;false;true;276;Bogotá;Cali;false;colfondos;null
