cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1588318726;Antonia Ramirez;68;luisarango697@gmail.com;3040913942;true;true;true;inpec;false;true;true;true;false;29;Medellín;Bucaramanga;true;colfondos;null
1135932438;Antonia Arango;87;camilagonzalez46@gmail.com;3035160381;true;false;true;mininterior;false;true;false;false;false;1271;Armenia;Cartagena;true;extranjero;null
1309060066;Ludwin Gutierrez;84;anaaristizabal845@gmail.com;3183078396;false;false;true;inpec;true;true;false;true;false;25;Bogotá;Armenia;true;colfondos;null
1468027534;Camila Martinez;29;davidaristizabal199@gmail.com;3024171950;false;true;false;minsalud;true;true;false;false;true;668;Pereira;Bogotá;false;proteccion;null
1123504041;Daniela Figueroa;78;camilamartinez215@gmail.com;3197905517;true;false;false;inpec;false;true;true;true;false;1068;Santa Marta;Santa Marta;true;colfondos;null
1291875489;Juan Gutierrez;46;camilamartinez983@gmail.com;3141594279;true;false;true;armada;false;true;true;true;true;509;Cúcuta;Pereira;false;proteccion;null
1277943813;Esteban Arango;22;camilaortiz622@gmail.com;3195910857;false;false;true;minsalud;true;false;false;true;false;178;Cúcuta;Bucaramanga;false;proteccion;null
1344895673;Sebastian Arango;49;mercedezgutierrez245@gmail.com;3157978007;true;false;true;policia;false;false;false;true;false;973;Bogotá;Cali;true;oldmutual;null
1270737779;Juan Hernandez;84;anagutierrez574@gmail.com;3138758539;true;true;true;minsalud;false;false;false;true;false;770;Barranquilla;Cúcuta;true;colfondos;null
1613087822;Daniela Ortiz;63;luismartinez235@gmail.com;3104935129;true;true;false;mininterior;true;true;true;false;false;1180;Cúcuta;Barranquilla;false;colfondos;null
1190212262;Daniela Ramirez;63;sebastianmartinez246@gmail.com;3139053372;false;false;true;policia;false;false;false;false;false;288;Santa Marta;Bogotá;true;extranjero;null
1258345522;Daniela Gutierrez;46;estebanramirez755@gmail.com;3167970176;false;true;false;mininterior;false;false;false;false;false;398;Bogotá;Bucaramanga;false;proteccion;null
1638507865;Ana Figueroa;25;camilafigueroa891@gmail.com;3107215050;true;false;false;minsalud;true;true;false;true;false;556;Cali;Cali;true;porvenir;null
1742967554;Antonia Ramirez;73;sebastianaristizabal595@gmail.com;3128914776;false;true;false;policia;false;true;true;false;false;846;Cali;Cali;false;oldmutual;null
1881488263;Mercedez Gonzalez;53;anaaristizabal392@gmail.com;3162577768;false;false;false;policia;true;true;true;true;false;1298;Cali;Pereira;true;porvenir;null
1184552305;Ana Aristizabal;46;estebanmartinez15@gmail.com;3164866423;true;false;false;minsalud;true;true;true;false;true;1191;Cúcuta;Barranquilla;true;porvenir;null
1461001582;Esteban Gonzalez;85;ludwingonzalez448@gmail.com;3177260883;true;true;true;policia;true;false;true;true;true;1234;Cali;Barranquilla;false;porvenir;null
1311284280;Luis Ortiz;57;nataliafigueroa26@gmail.com;3162656489;true;true;false;minsalud;false;true;false;true;true;19;Cartagena;Bogotá;true;colfondos;null
1341798085;Ludwin Martinez;55;sebastianmartinez291@gmail.com;3160737246;true;true;true;inpec;false;false;true;true;true;1236;Santa Marta;Medellín;false;extranjero;null
1559943424;Esteban Figueroa;63;luisortiz252@gmail.com;3012752910;true;false;true;armada;false;true;false;true;false;1074;Manizales;Manizales;false;extranjero;null
1354288761;Daniela Gonzalez;54;sebastianfigueroa688@gmail.com;3103774017;true;true;true;mininterior;false;false;false;true;false;1109;Barranquilla;Medellín;false;oldmutual;null
1243181470;David Arango;77;mercedezfigueroa332@gmail.com;3190002469;true;true;false;mininterior;false;false;true;true;true;826;Cartagena;Cali;true;extranjero;null
1006076227;Luis Ramirez;88;antoniaortiz170@gmail.com;3050069286;true;true;false;inpec;true;false;false;true;false;871;Pereira;Medellín;true;oldmutual;null
1479102273;Daniela Figueroa;62;luismartinez436@gmail.com;3123870597;false;true;false;minsalud;true;true;true;true;true;923;Medellín;Medellín;true;oldmutual;null
1600327908;David Martinez;42;anamartinez34@gmail.com;3014933699;true;true;true;minsalud;true;false;true;false;true;509;Manizales;Cartagena;true;oldmutual;null
1477069241;Ana Arango;70;ludwinarango265@gmail.com;3184585076;false;true;true;armada;false;true;false;false;true;1255;Cúcuta;Cali;false;colfondos;null
1560916395;Luis Ortiz;81;antoniaaristizabal386@gmail.com;3114191286;true;true;false;inpec;true;true;true;true;false;1073;Medellín;Medellín;true;oldmutual;null
1373909129;Juan Ortiz;26;danielamartinez671@gmail.com;3083367757;false;true;true;mininterior;false;true;false;false;true;969;Cali;Manizales;true;colfondos;null
1463420737;Mercedez Ramirez;27;estebanmartinez579@gmail.com;3089843600;false;true;false;policia;true;true;true;false;true;410;Armenia;Armenia;false;porvenir;null
1339174427;Juan Arango;20;ludwingonzalez894@gmail.com;3029427470;true;true;false;minsalud;true;true;true;true;true;717;Santa Marta;Bucaramanga;true;colfondos;null
1473201056;Esteban Aristizabal;77;danielaramirez797@gmail.com;3090534507;true;true;true;armada;true;false;true;true;true;249;Cartagena;Bogotá;false;porvenir;null
1476802530;Camila Ramirez;29;ludwingonzalez391@gmail.com;3183585999;false;true;false;minsalud;false;false;false;true;true;176;Bogotá;Bucaramanga;false;colfondos;null
1226209689;Daniela Ramirez;22;anaarango89@gmail.com;3062126877;true;true;true;armada;false;false;true;true;true;177;Manizales;Armenia;true;oldmutual;null
1569365998;Natalia Gonzalez;27;luisaristizabal418@gmail.com;3080868066;false;true;false;armada;true;false;false;false;true;210;Cartagena;Armenia;true;extranjero;null
1847482708;Esteban Lopez;39;nataliamartinez791@gmail.com;3105875751;true;false;true;minsalud;false;false;false;false;true;89;Cali;Santa Marta;false;extranjero;null
1117567103;Natalia Martinez;84;anahernandez557@gmail.com;3015157083;false;true;false;inpec;false;false;true;true;false;997;Armenia;Barranquilla;true;colfondos;null
1378258014;Mercedez Arango;69;juanlopez800@gmail.com;3198256349;false;true;false;mininterior;true;false;false;false;false;612;Pereira;Bucaramanga;false;extranjero;null
1878275627;Ana Aristizabal;86;nataliamartinez872@gmail.com;3097173474;false;false;true;mininterior;false;false;true;true;true;1048;Cúcuta;Santa Marta;false;oldmutual;null
1646284559;Ana Martinez;71;davidfigueroa498@gmail.com;3087187744;true;true;false;inpec;true;false;false;false;true;30;Pereira;Bogotá;true;oldmutual;null
1549527358;Mercedez Ortiz;80;danielagutierrez889@gmail.com;3113167575;true;false;false;mininterior;false;true;false;true;true;151;Cúcuta;Barranquilla;false;oldmutual;null
1245738225;Antonia Hernandez;29;camilaramirez998@gmail.com;3093558148;false;true;false;mininterior;false;false;true;false;true;274;Barranquilla;Manizales;true;colfondos;null
