cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1176483689;Esteban Ortiz;53;mercedezaristizabal21@gmail.com;3023776180;true;false;true;mininterior;false;true;true;false;false;647;Bogotá;Bucaramanga;false;porvenir;null
1073363217;Ludwin Martinez;40;ludwingonzalez220@gmail.com;3192683127;true;true;false;minsalud;true;true;false;false;false;1149;Medellín;Pereira;false;proteccion;null
1694890126;Ludwin Ramirez;27;antoniagonzalez10@gmail.com;3008152361;false;true;false;mininterior;false;true;false;false;true;46;Santa Marta;Cali;false;colfondos;null
1453286926;Mercedez Gutierrez;80;sebastianramirez611@gmail.com;3100522652;false;false;false;armada;false;false;true;false;true;801;Barranquilla;Barranquilla;true;oldmutual;null
1039207131;Camila Martinez;77;antoniahernandez514@gmail.com;3125781421;true;false;false;mininterior;true;false;false;true;true;312;Manizales;Bucaramanga;false;extranjero;null
1221740398;Luis Hernandez;90;danielafigueroa961@gmail.com;3154309274;false;false;true;minsalud;true;true;true;true;true;655;Armenia;Armenia;false;colfondos;null
1619452241;Daniela Aristizabal;76;sebastianarango319@gmail.com;3101570656;false;true;false;minsalud;false;false;true;false;false;436;Barranquilla;Medellín;false;porvenir;null
1412444651;Juan Aristizabal;89;estebanarango570@gmail.com;3089543705;true;false;true;armada;false;true;false;true;true;339;Santa Marta;Barranquilla;false;porvenir;null
1796235163;Camila Gonzalez;47;camilamartinez410@gmail.com;3155218902;false;true;false;mininterior;false;true;false;false;false;197;Santa Marta;Santa Marta;false;porvenir;null
1553730830;Antonia Ramirez;84;luishernandez835@gmail.com;3058855257;false;false;true;armada;true;false;false;true;false;407;Barranquilla;Cúcuta;true;porvenir;null
1669895288;Sebastian Ramirez;65;mercedezarango242@gmail.com;3074867821;false;false;true;inpec;true;true;false;true;true;434;Pereira;Cartagena;true;oldmutual;null
1025859340;Antonia Gutierrez;87;camilalopez611@gmail.com;3002709954;false;true;false;minsalud;true;true;true;false;false;11;Bucaramanga;Medellín;false;proteccion;null
1596564598;Natalia Lopez;76;camilaaristizabal800@gmail.com;3049156451;true;false;true;mininterior;false;false;false;false;false;1116;Manizales;Pereira;false;extranjero;null
1623432599;Camila Ramirez;75;antoniaortiz884@gmail.com;3084863115;true;true;false;inpec;true;true;true;true;true;858;Bogotá;Cartagena;false;extranjero;null
1361911081;Daniela Hernandez;61;danielaarango106@gmail.com;3108328688;false;false;true;armada;false;false;false;true;true;789;Cúcuta;Bucaramanga;false;extranjero;null
1641767249;Sebastian Martinez;81;antoniamartinez378@gmail.com;3116057949;false;true;false;armada;true;false;true;false;true;118;Santa Marta;Cartagena;true;oldmutual;null
1031392811;Mercedez Arango;23;davidhernandez613@gmail.com;3017820105;true;true;false;mininterior;false;true;true;true;true;548;Bucaramanga;Bucaramanga;true;oldmutual;null
1178269645;Esteban Gonzalez;62;ludwinmartinez303@gmail.com;3152668773;true;false;false;mininterior;true;true;true;true;false;317;Bogotá;Cartagena;false;proteccion;null
1260233805;Mercedez Martinez;38;mercedezgutierrez183@gmail.com;3168361042;false;false;true;minsalud;true;false;true;true;false;425;Cali;Bucaramanga;false;proteccion;null
1834058199;Luis Arango;72;luisortiz447@gmail.com;3062357726;false;false;false;inpec;true;true;false;true;false;803;Barranquilla;Santa Marta;true;proteccion;null
1361476278;Ana Ortiz;23;juanortiz917@gmail.com;3028782390;true;false;true;mininterior;false;false;false;true;false;635;Bucaramanga;Manizales;false;oldmutual;null
1374193580;Natalia Arango;20;luislopez231@gmail.com;3006620544;true;true;false;minsalud;true;true;true;false;true;33;Medellín;Cartagena;true;oldmutual;null
1657550968;Ludwin Aristizabal;42;ludwingonzalez194@gmail.com;3048505915;true;false;false;armada;true;false;false;true;false;512;Santa Marta;Cali;false;colfondos;null
1230705159;Sebastian Hernandez;52;antoniamartinez406@gmail.com;3095720098;false;true;false;minsalud;false;false;true;true;true;902;Medellín;Barranquilla;false;proteccion;null
