cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1286989733;Juan Martinez;26;estebanhernandez548@gmail.com;3007117117;true;true;false;minsalud;false;false;true;false;false;503;Armenia;Bucaramanga;true;colfondos;null
1851105267;Natalia Ramirez;56;estebanhernandez918@gmail.com;3171055126;false;true;false;mininterior;true;false;false;false;false;875;Cúcuta;Cúcuta;true;proteccion;null
1587120255;Ana Ortiz;51;davidgonzalez545@gmail.com;3132721899;false;true;true;minsalud;false;false;false;true;false;753;Bogotá;Pereira;true;colfondos;null
1606614386;David Lopez;62;ludwinfigueroa586@gmail.com;3189522466;false;false;false;mininterior;false;false;false;false;false;1056;Santa Marta;Cartagena;true;oldmutual;null
1179977258;Luis Aristizabal;64;nataliaortiz49@gmail.com;3105554832;true;true;true;armada;true;true;true;false;false;576;Manizales;Bucaramanga;true;colfondos;null
1568703075;Daniela Gutierrez;25;antoniagonzalez153@gmail.com;3051101541;true;true;false;mininterior;false;true;false;false;false;120;Cartagena;Pereira;true;colfondos;null
1624536306;Luis Gonzalez;53;luisortiz813@gmail.com;3055739222;false;false;false;minsalud;true;true;true;false;false;356;Cali;Cartagena;false;porvenir;null
1212680611;Antonia Gonzalez;78;ludwingonzalez5@gmail.com;3065603529;true;true;true;minsalud;true;true;false;false;false;1172;Armenia;Bogotá;true;proteccion;null
1305313692;Luis Martinez;64;ludwinramirez951@gmail.com;3100216227;true;false;false;mininterior;true;false;true;true;true;1204;Barranquilla;Cali;false;colfondos;null
1586440133;Antonia Figueroa;82;juanfigueroa31@gmail.com;3057569144;true;false;true;mininterior;false;false;false;false;true;363;Barranquilla;Barranquilla;false;porvenir;null
1298511114;Ana Hernandez;30;luisgonzalez472@gmail.com;3094977332;true;true;false;policia;false;true;false;false;true;1188;Manizales;Armenia;true;extranjero;null
1047735280;David Ramirez;26;sebastianmartinez874@gmail.com;3030920821;true;false;true;armada;true;false;false;false;true;192;Armenia;Barranquilla;true;oldmutual;null
1041615337;Esteban Aristizabal;65;anaortiz310@gmail.com;3153703640;false;false;false;armada;true;true;true;false;false;397;Medellín;Pereira;false;colfondos;null
1433371107;Camila Hernandez;56;estebanramirez285@gmail.com;3167929845;false;false;false;minsalud;true;true;false;false;false;902;Armenia;Barranquilla;true;colfondos;null
1476750577;Mercedez Ramirez;52;luisgonzalez41@gmail.com;3084300788;true;true;true;policia;false;true;true;true;false;37;Pereira;Manizales;false;oldmutual;null
1105996996;Mercedez Gonzalez;48;anagutierrez80@gmail.com;3093330719;false;true;false;minsalud;false;true;true;true;false;1256;Santa Marta;Bogotá;true;extranjero;null
1353556329;Luis Gutierrez;87;camilaramirez548@gmail.com;3052865811;false;true;false;mininterior;true;true;false;false;false;1299;Barranquilla;Barranquilla;false;proteccion;null
1889513135;Ludwin Gonzalez;83;sebastiangonzalez229@gmail.com;3162926521;true;true;true;mininterior;true;true;true;true;false;408;Santa Marta;Cúcuta;false;oldmutual;null
1609569386;David Gonzalez;57;sebastianramirez483@gmail.com;3035238480;true;false;false;mininterior;false;false;true;false;true;99;Pereira;Medellín;false;colfondos;null
1580685380;Natalia Ortiz;42;nataliaaristizabal810@gmail.com;3043529114;false;false;true;armada;false;false;true;true;false;1208;Santa Marta;Cali;true;oldmutual;null
1337429857;Daniela Lopez;48;davidaristizabal187@gmail.com;3041854425;true;false;false;armada;false;true;true;false;false;1274;Bogotá;Cali;false;porvenir;null
1573258908;Daniela Arango;63;estebanhernandez940@gmail.com;3176953737;true;true;false;minsalud;false;false;true;false;false;502;Medellín;Cali;false;porvenir;null
1615979796;Daniela Ramirez;19;davidfigueroa805@gmail.com;3087943234;false;false;true;armada;false;true;true;false;true;444;Cartagena;Bucaramanga;true;oldmutual;null
1519112707;Sebastian Ortiz;87;estebanhernandez179@gmail.com;3169372271;true;true;false;policia;true;false;true;true;false;189;Bogotá;Barranquilla;false;extranjero;null
1230167392;Camila Gonzalez;22;sebastiangonzalez48@gmail.com;3044829827;false;false;false;armada;false;true;false;true;true;841;Manizales;Medellín;true;porvenir;null
1748576764;Daniela Aristizabal;53;davidgonzalez372@gmail.com;3042084792;false;true;true;minsalud;false;false;true;true;false;1011;Medellín;Cúcuta;true;oldmutual;null
1839415383;Antonia Arango;82;luisortiz734@gmail.com;3145933136;false;true;false;policia;false;true;true;true;true;1260;Manizales;Bogotá;false;oldmutual;null
1462615037;Ludwin Aristizabal;70;luisortiz255@gmail.com;3176561313;false;false;false;minsalud;false;true;false;false;true;731;Cali;Santa Marta;false;oldmutual;null
1140976279;Esteban Figueroa;62;juanarango612@gmail.com;3024142235;false;true;false;policia;true;false;false;true;false;835;Bucaramanga;Cartagena;false;colfondos;null
1872271588;Ana Martinez;21;nataliaramirez191@gmail.com;3046951744;false;true;true;armada;false;true;false;true;false;1041;Cartagena;Santa Marta;true;oldmutual;null
1706743620;Mercedez Gutierrez;59;sebastianhernandez736@gmail.com;3050430986;false;true;false;policia;true;false;false;true;true;253;Cartagena;Armenia;true;oldmutual;null
1848990185;Antonia Arango;62;davidramirez966@gmail.com;3012172131;false;false;true;policia;false;false;false;false;true;804;Cali;Bucaramanga;true;oldmutual;null
1323581883;David Arango;38;mercedezhernandez958@gmail.com;3046500630;false;true;true;armada;false;true;false;false;true;115;Armenia;Manizales;true;proteccion;null
1535348051;Camila Hernandez;79;anamartinez305@gmail.com;3022408608;true;false;false;minsalud;true;false;false;true;false;760;Cali;Cali;true;extranjero;null
1768805612;Natalia Gutierrez;29;estebangonzalez943@gmail.com;3117887015;true;true;false;mininterior;false;true;false;true;true;249;Armenia;Bogotá;false;porvenir;null
1301300471;Sebastian Hernandez;26;sebastianaristizabal237@gmail.com;3007812831;false;true;true;armada;true;true;false;true;false;1296;Medellín;Cúcuta;false;colfondos;null
1061384485;Antonia Martinez;31;mercedezmartinez578@gmail.com;3129967534;true;false;true;minsalud;true;false;true;true;false;515;Bucaramanga;Medellín;true;proteccion;null
1339555508;Sebastian Martinez;57;antoniafigueroa691@gmail.com;3070727368;true;true;true;inpec;false;false;false;true;false;354;Medellín;Manizales;false;porvenir;null
1704621221;David Lopez;88;estebanhernandez770@gmail.com;3164787750;true;true;false;policia;false;false;true;true;false;601;Barranquilla;Medellín;false;porvenir;null
1658532939;Mercedez Hernandez;53;sebastianhernandez361@gmail.com;3169500040;false;true;false;mininterior;true;false;true;true;true;434;Bogotá;Barranquilla;false;extranjero;null
1674354462;David Arango;60;ludwinhernandez206@gmail.com;3156668018;false;false;false;mininterior;true;true;true;false;true;277;Manizales;Santa Marta;true;porvenir;null
